場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,2,3,トラストギャロップ,長浜鴻緒,-880.0,1492.0,-605.0,-1080.0,-718.0,3080.0,1289.0,5.0
東京,2,4,アシャカルーク,小林美駒,-824.0,-1267.0,-1549.0,-935.0,-938.0,372.0,-5141.0,13.0
東京,2,5,ヨチヨチモンスター,谷原柚希,,,,,,,,
東京,2,6,エスポワールドロワ,菅原明良,913.0,883.0,583.0,1418.0,836.0,820.0,5453.0,2.0
東京,2,7,サンマルストロング,石神深道,-533.0,-455.0,-3589.0,-2057.0,-4525.0,419.0,-10740.0,15.0
東京,2,8,フィエルテ,内田博幸,-421.0,-558.0,-1314.0,-146.0,-1360.0,-1011.0,-4810.0,11.0
東京,2,9,セラトーン,松山弘平,1275.0,-163.0,931.0,-605.0,-135.0,774.0,2077.0,4.0
東京,2,10,ダークスピリット,木幡巧也,368.0,715.0,298.0,-122.0,266.0,-621.0,904.0,6.0
東京,2,11,アイビーガオー,佐々木大,-1373.0,537.0,468.0,2205.0,-175.0,838.0,2500.0,3.0
東京,2,12,キョウエイスレーヴ,原優介　,1603.0,-4128.0,644.0,-1704.0,122.0,-1617.0,-5080.0,12.0
東京,2,13,アミラジオネ,水沼元輝,-80.0,-789.0,-315.0,-867.0,-655.0,769.0,-1937.0,9.0
東京,2,14,サクラパステル,丸山元気,-485.0,-218.0,-955.0,-725.0,-494.0,542.0,-2335.0,10.0
東京,2,15,カフェブーケット,横山和生,-607.0,-784.0,896.0,109.0,-1147.0,334.0,-1199.0,8.0
東京,2,16,ヘイケ,田辺裕信,353.0,425.0,-661.0,-105.0,586.0,-407.0,191.0,7.0
東京,3,1,キスメット,丸田恭介,-400.0,-353.0,1727.0,706.0,444.0,-166.0,1958.0,4.0
東京,3,2,セブンメデュラス,ルメール,826.0,-874.0,-431.0,-844.0,392.0,-17.0,-948.0,8.0
東京,3,3,デルマサターン,菊沢一樹,316.0,3343.0,2401.0,3695.0,2621.0,1230.0,13606.0,1.0
東京,3,4,ダイタエリュシオン,ディー　,,,,,,,,
東京,3,5,ネオディヤマンテ,田辺裕信,353.0,425.0,-661.0,-105.0,586.0,-407.0,191.0,7.0
東京,3,6,リンガスマイル,水沼元輝,-80.0,-789.0,-315.0,-867.0,-655.0,769.0,-1937.0,10.0
東京,3,7,グレーターバーチュ,北村宏司,1135.0,-177.0,188.0,1191.0,1520.0,119.0,3976.0,3.0
東京,3,8,ティアップマッハ,江田照男,-1844.0,1213.0,-1634.0,-1472.0,-2285.0,-735.0,-6757.0,14.0
東京,3,9,ブランディストック,菅原明良,913.0,883.0,583.0,1418.0,836.0,820.0,5453.0,2.0
東京,3,10,ショージージョ,武藤雅　,-321.0,-644.0,-262.0,-1816.0,-1317.0,-65.0,-4425.0,12.0
東京,3,11,ランブータン,菅原隆一,-452.0,-732.0,-751.0,-641.0,-101.0,-127.0,-2804.0,11.0
東京,3,12,デュピュイドローム,内田博幸,-421.0,-558.0,-1314.0,-146.0,-1360.0,-1011.0,-4810.0,13.0
東京,3,13,マルターズヴェロス,長浜鴻緒,-880.0,1492.0,-605.0,-1080.0,-718.0,3080.0,1289.0,6.0
東京,3,14,ゴールドパートナー,横山和生,-607.0,-784.0,896.0,109.0,-1147.0,334.0,-1199.0,9.0
東京,3,15,サトミノエンジェル,横山典弘,153.0,463.0,608.0,-451.0,717.0,362.0,1852.0,5.0
東京,3,16,ロイヤルカスタマー,上里直汰,,,,,,,,
東京,4,1,テンフレッシュ,佐々木大,-1373.0,537.0,1146.0,2205.0,-175.0,1009.0,3349.0,3.0
東京,4,2,エントロピー,石神深道,-533.0,-455.0,-2027.0,-2057.0,-4525.0,105.0,-9492.0,14.0
東京,4,3,ウーバーミッション,長浜鴻緒,-880.0,1492.0,629.0,-1080.0,-718.0,926.0,369.0,6.0
東京,4,4,ダノンエンブレム,ルメール,826.0,-874.0,-170.0,-844.0,392.0,-107.0,-777.0,8.0
東京,4,5,バットスティンガー,横山和生,-607.0,-784.0,531.0,109.0,-1147.0,-354.0,-2252.0,10.0
東京,4,6,アストロマーチ,小林美駒,-824.0,-1267.0,195.0,-935.0,-938.0,376.0,-3393.0,11.0
東京,4,7,アルガムベイ,岩田望来,-472.0,136.0,2392.0,2683.0,345.0,-72.0,5012.0,1.0
東京,4,8,ポタリング,武藤雅　,-321.0,-644.0,-2112.0,-1816.0,-1317.0,-483.0,-6693.0,13.0
東京,4,9,ストラティファイド,ディー　,,,,,,,,
東京,4,10,ソナタン,横山武史,-1885.0,69.0,-190.0,-1784.0,-2451.0,417.0,-5824.0,12.0
東京,4,11,ロジアンドモルタル,野中悠太,342.0,473.0,-242.0,551.0,50.0,232.0,1406.0,5.0
東京,4,12,カゼニナッテル,木幡初也,-584.0,-343.0,-48.0,-130.0,-665.0,111.0,-1659.0,9.0
東京,4,13,ムコリッタ,水口優也,378.0,1845.0,-205.0,1490.0,991.0,-521.0,3978.0,2.0
東京,4,14,ノーブルライナー,丹内祐次,-1109.0,665.0,3364.0,-600.0,60.0,962.0,3342.0,4.0
東京,4,15,コンヴァージョン,丸田恭介,-400.0,-353.0,-385.0,706.0,444.0,53.0,65.0,7.0
東京,5,1,パシーヴ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,3.0
東京,5,2,ピーチマカロン,水口優也,378.0,-388.0,2199.0,1490.0,991.0,305.0,4975.0,1.0
東京,5,3,レーティッシュ,レーン　,,,,,,,,
東京,5,4,マーズオデッセイ,横山典弘,153.0,-524.0,608.0,-451.0,717.0,362.0,865.0,7.0
東京,5,5,セレジェイラ,北村友一,-462.0,274.0,16.0,-119.0,-1179.0,-200.0,-1670.0,9.0
東京,5,6,ジーティーエンジン,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,10.0
東京,5,7,メルシージュテーム,岩田望来,-472.0,310.0,-745.0,2683.0,345.0,-657.0,1464.0,4.0
東京,5,8,トリリオンボーイ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,5.0
東京,5,9,ドラゴン,武豊　　,-6.0,-382.0,40.0,-765.0,-300.0,-42.0,-1455.0,8.0
東京,5,10,ドントゥザムーン,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,2.0
東京,5,11,スマイルディシー,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,6.0
東京,6,1,ツインクルステージ,舟山瑠泉,,,,,,,,
東京,6,2,アンドローゼス,ルメール,826.0,782.0,-170.0,-313.0,392.0,-107.0,1410.0,3.0
東京,6,3,パストラーレ,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,417.0,-7188.0,13.0
東京,6,4,ネイサン,長浜鴻緒,-880.0,-241.0,629.0,1851.0,-718.0,926.0,1567.0,2.0
東京,6,5,フリューゲルホルン,丸山元気,-485.0,-2068.0,-921.0,-894.0,-494.0,-475.0,-5337.0,11.0
東京,6,6,イージーブリージー,北村友一,-462.0,274.0,738.0,511.0,-1179.0,145.0,27.0,5.0
東京,6,7,ロードアフェット,横山和生,-607.0,415.0,531.0,1072.0,-1147.0,-354.0,-90.0,6.0
東京,6,8,アドミラルシップ,石川裕紀,-75.0,-129.0,-196.0,88.0,-710.0,-60.0,-1082.0,8.0
東京,6,9,ジャズ,浜中俊　,-24.0,-568.0,1385.0,405.0,-50.0,501.0,1649.0,1.0
東京,6,10,クラッチプレイヤー,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,-378.0,-3419.0,10.0
東京,6,11,ユキノフルマチ,佐藤翔馬,220.0,-2486.0,-351.0,-2039.0,-736.0,-461.0,-5853.0,12.0
東京,6,12,ドリームクルーズ,ディー　,,,,,,,,
東京,6,13,オルソビアンコ,小林美駒,-824.0,-362.0,195.0,-339.0,-938.0,376.0,-1892.0,9.0
東京,6,14,ニシノティアモ,津村明秀,144.0,-1017.0,1316.0,-787.0,1270.0,337.0,1263.0,4.0
東京,6,15,メンドロントット,遠藤汰月,,,,,,,,
東京,6,16,サンマルソムニア,宮崎北斗,308.0,-144.0,-405.0,-41.0,223.0,-55.0,-114.0,7.0
東京,7,1,フラムブランシュ,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,8.0
東京,7,2,ネオゴールド,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,13.0
東京,7,3,ツィスカリーゼ,的場勇人,-1642.0,-1710.0,-1302.0,-1763.0,-1316.0,-711.0,-8444.0,12.0
東京,7,4,スーパーバイザー,黛弘人　,-695.0,2117.0,1517.0,-86.0,-788.0,-381.0,1684.0,2.0
東京,7,5,ヘレンキムゼー,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,5.0
東京,7,6,グリントリッター,石神深道,-533.0,-3264.0,-3589.0,-2057.0,-4525.0,419.0,-13549.0,14.0
東京,7,7,ロンドンアームズ,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,6.0
東京,7,8,ノルドヴェスト,レーン　,,,,,,,,
東京,7,9,エコロヴァルム,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,838.0,3136.0,1.0
東京,7,10,サイモンカーチス,丸山元気,-485.0,-2068.0,-955.0,-725.0,-494.0,542.0,-4185.0,11.0
東京,7,11,リヤンドゥミラクル,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,9.0
東京,7,12,ブエナディオサ,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,3.0
東京,7,13,キミハスコール,丹内祐次,-1109.0,3505.0,-92.0,-600.0,60.0,-243.0,1521.0,4.0
東京,7,14,ボエーム,水沼元輝,-80.0,-1543.0,-315.0,-867.0,-655.0,769.0,-2691.0,10.0
東京,7,15,ノーブルミステリー,舟山瑠泉,,,,,,,,
東京,7,16,アークレアル,野中悠太,342.0,-415.0,-243.0,551.0,50.0,-680.0,-395.0,7.0
東京,8,1,プリズマジコ,秋山稔樹,-93.0,1156.0,101.0,120.0,730.0,1360.0,3374.0,3.0
東京,8,2,ヴァイザーバルコ,松岡正海,-1076.0,-2184.0,1912.0,-169.0,-1794.0,648.0,-2663.0,12.0
東京,8,3,ローレルキャニオン,北村友一,-462.0,274.0,738.0,285.0,-1179.0,145.0,-199.0,10.0
東京,8,4,ニシノレバンテ,津村明秀,144.0,-1017.0,1316.0,229.0,1270.0,337.0,2279.0,4.0
東京,8,5,ジオセントリック,ルメール,826.0,782.0,-170.0,427.0,392.0,-107.0,2150.0,6.0
東京,8,6,クロシェットノエル,ディー　,,,,,,,,
東京,8,7,タイラーテソーロ,菅原明良,913.0,-899.0,-53.0,-137.0,836.0,-11.0,649.0,8.0
東京,8,8,クルミナーレ,戸崎圭太,-1122.0,-492.0,100.0,-1.0,-1178.0,-378.0,-3071.0,14.0
東京,8,9,ボクラヲツナグモノ,丹内祐次,-1109.0,3505.0,3364.0,621.0,60.0,962.0,7403.0,1.0
東京,8,10,トロピカルライト,丸田恭介,-400.0,438.0,-385.0,-275.0,444.0,53.0,-125.0,9.0
東京,8,11,アバンデル,武豊　　,-6.0,-382.0,-1575.0,111.0,-300.0,-353.0,-2505.0,11.0
東京,8,12,ダノンホイットニー,松山弘平,1275.0,-1163.0,-2209.0,-292.0,-135.0,-479.0,-3003.0,13.0
東京,8,13,ノーブルクライ,田辺裕信,353.0,624.0,1455.0,684.0,586.0,252.0,3954.0,2.0
東京,8,14,ジュンツバメガエシ,川田将雅,-2.0,1256.0,489.0,-162.0,541.0,77.0,2199.0,5.0
東京,8,15,イクリール,原優介　,1603.0,2126.0,-2557.0,448.0,122.0,-520.0,1222.0,7.0
東京,8,16,デュアルウィルダー,レーン　,,,,,,,,
東京,9,1,オレデイイノカ,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,13.0
東京,9,2,ホウオウスーペリア,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,2.0
東京,9,3,トップオブジェラス,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,14.0
東京,9,4,フジマサテイオー,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,838.0,3136.0,3.0
東京,9,5,ラタフォレスト,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,4.0
東京,9,6,グロバーテソーロ,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,-474.0,-5554.0,12.0
東京,9,7,サイモンブーケ,シュタル,,,,,,,,
東京,9,8,リバートゥルー,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,6.0
東京,9,9,ターコイズフリンジ,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,9.0
東京,9,10,グラウンドビート,丹内祐次,-1109.0,3505.0,-92.0,-600.0,60.0,-243.0,1521.0,5.0
東京,9,11,テリフィックプラン,レーン　,,,,,,,,
東京,9,12,グランツアーテム,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,10.0
東京,9,13,ジャスリー,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,11.0
東京,9,14,ワンパット,松山弘平,1275.0,-1163.0,931.0,-605.0,-135.0,774.0,1077.0,7.0
東京,9,15,ダノンザボルケーノ,横山典弘,153.0,-524.0,608.0,-451.0,717.0,362.0,865.0,8.0
東京,9,16,コブラ,菊沢一樹,316.0,214.0,2401.0,3695.0,2621.0,1230.0,10477.0,1.0
東京,10,1,ロジマンボ,北村宏司,1135.0,810.0,1000.0,106.0,1520.0,,4571.0,3.0
東京,10,2,ニシノライコウ,池添謙一,499.0,-409.0,121.0,406.0,542.0,,1159.0,7.0
東京,10,3,パワーホール,田辺裕信,353.0,624.0,1455.0,212.0,586.0,,3230.0,5.0
東京,10,4,ディープリッチ,吉田豊　,478.0,466.0,-1263.0,-422.0,206.0,,-535.0,14.0
東京,10,5,スパークリシャール,横山和生,-607.0,415.0,531.0,1072.0,-1147.0,,264.0,11.0
東京,10,6,マイネルニコラス,丹内祐次,-1109.0,3505.0,3364.0,3048.0,60.0,,8868.0,1.0
東京,10,7,メリオーレム,川田将雅,-2.0,1256.0,489.0,1265.0,541.0,,3549.0,4.0
東京,10,8,ヴルカーノ,松岡正海,-1076.0,-2184.0,1912.0,-380.0,-1794.0,,-3522.0,16.0
東京,10,9,サウンドウォリアー,津村明秀,144.0,-1017.0,1316.0,-787.0,1270.0,,926.0,9.0
東京,10,10,テウメッサ,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,,-3041.0,15.0
東京,10,11,ニューステソーロ,菅原明良,913.0,-899.0,-53.0,-762.0,836.0,,35.0,12.0
東京,10,12,ショウナンラピダス,三浦皇成,882.0,-477.0,-435.0,623.0,-202.0,,391.0,10.0
東京,10,13,コスモシャングリラ,柴田大知,-2388.0,-1272.0,-1410.0,-369.0,-2210.0,,-7649.0,17.0
東京,10,14,アンリーロード,北村友一,-462.0,274.0,738.0,511.0,-1179.0,,-118.0,13.0
東京,10,15,バロネッサ,坂井瑠星,539.0,1601.0,767.0,444.0,1246.0,,4597.0,2.0
東京,10,16,ウインオーディン,岩田望来,-472.0,310.0,2392.0,-739.0,345.0,,1836.0,6.0
東京,10,17,マルチャン,丸田恭介,-400.0,438.0,-385.0,840.0,444.0,,937.0,8.0
東京,10,18,ブラックシールド,内田博幸,-421.0,-1811.0,-1699.0,-3480.0,-1360.0,,-8771.0,18.0
東京,11,1,リラエンブレム,浜中俊　,-24.0,437.0,1385.0,-51.0,-50.0,,1697.0,8.0
東京,11,2,ショウヘイ,ルメール,826.0,-84.0,-170.0,427.0,392.0,,1391.0,9.0
東京,11,3,エリキング,川田将雅,-2.0,203.0,489.0,-162.0,541.0,,1069.0,10.0
東京,11,4,ドラゴンブースト,丹内祐次,-1109.0,-252.0,3364.0,621.0,60.0,,2684.0,5.0
東京,11,5,レディネス,横山典弘,153.0,638.0,-582.0,-213.0,717.0,,713.0,11.0
東京,11,6,ファンダム,北村宏司,1135.0,-230.0,1000.0,31.0,1520.0,,3456.0,2.0
東京,11,7,ミュージアムマイル,レーン　,,,,,,,,
東京,11,8,エムズ,戸崎圭太,-1122.0,283.0,100.0,-1.0,-1178.0,,-1918.0,17.0
東京,11,9,ジョバンニ,松山弘平,1275.0,175.0,-2209.0,-292.0,-135.0,,-1186.0,14.0
東京,11,10,トッピボーン,岩田望来,-472.0,-425.0,2392.0,-115.0,345.0,,1725.0,7.0
東京,11,11,ニシノエージェント,津村明秀,144.0,211.0,1316.0,229.0,1270.0,,3170.0,3.0
東京,11,12,カラマティアノス,池添謙一,499.0,-940.0,121.0,0.0,542.0,,222.0,12.0
東京,11,13,クロワデュノール,北村友一,-462.0,-470.0,738.0,285.0,-1179.0,,-1088.0,13.0
東京,11,14,ホウオウアートマン,田辺裕信,353.0,-660.0,1455.0,684.0,586.0,,2418.0,6.0
東京,11,15,ファウストラーゼン,Ｍ．デム,189.0,-177.0,2450.0,-31.0,1184.0,,3615.0,1.0
東京,11,16,ファイアンクランツ,佐々木大,-1373.0,-662.0,1146.0,-150.0,-175.0,,-1214.0,15.0
東京,11,17,マスカレードボール,坂井瑠星,539.0,200.0,767.0,276.0,1246.0,,3028.0,4.0
東京,11,18,サトノシャイニング,武豊　　,-6.0,21.0,-1575.0,111.0,-300.0,,-1749.0,16.0
東京,12,1,サンライズソレイユ,坂井瑠星,539.0,200.0,767.0,276.0,1246.0,,3028.0,3.0
東京,12,2,マテンロウレオ,横山典弘,153.0,638.0,-582.0,-213.0,717.0,,713.0,8.0
東京,12,3,ヴェルミセル,津村明秀,144.0,211.0,1316.0,229.0,1270.0,,3170.0,2.0
東京,12,4,マイネルクリソーラ,横山武史,-1885.0,346.0,-190.0,-153.0,-2451.0,,-4333.0,14.0
東京,12,5,アスターブジエ,北村宏司,1135.0,-230.0,1000.0,31.0,1520.0,,3456.0,1.0
東京,12,6,ミクソロジー,菅原明良,913.0,713.0,-53.0,-137.0,836.0,,2272.0,5.0
東京,12,7,マイネルカンパーナ,丹内祐次,-1109.0,-252.0,3364.0,621.0,60.0,,2684.0,4.0
東京,12,8,スティンガーグラス,ルメール,826.0,-84.0,-170.0,427.0,392.0,,1391.0,7.0
東京,12,9,ホーエリート,戸崎圭太,-1122.0,283.0,100.0,-1.0,-1178.0,,-1918.0,13.0
東京,12,10,アドマイヤテラ,武豊　　,-6.0,21.0,-1575.0,111.0,-300.0,,-1749.0,12.0
東京,12,11,ディープモンスター,松山弘平,1275.0,175.0,-2209.0,-292.0,-135.0,,-1186.0,10.0
東京,12,12,ダンディズム,佐々木大,-1373.0,-662.0,1146.0,-150.0,-175.0,,-1214.0,11.0
東京,12,13,マキシ,岩田望来,-472.0,-425.0,2392.0,-115.0,345.0,,1725.0,6.0
東京,12,14,シルブロン,レーン　,,,,,,,,
東京,12,15,マイネルウィルトス,シュタル,,,,,,,,
東京,12,16,ハヤヤッコ,ディー　,,,,,,,,
東京,12,17,メイショウブレゲ,石橋脩　,-1295.0,-140.0,-2893.0,-505.0,132.0,,-4701.0,15.0
東京,12,18,ニシノレヴナント,池添謙一,499.0,-940.0,121.0,0.0,542.0,,222.0,9.0
京都,1,1,メイショウホダワラ,団野大成,-553.0,-1726.0,3499.0,742.0,729.0,,2691.0,8.0
京都,1,2,タマモペルリーナ,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,,7837.0,3.0
京都,1,3,ウインクルホープ,長岡禎仁,467.0,1589.0,3290.0,1691.0,940.0,,7977.0,2.0
京都,1,4,メイショウロンド,森田誠也,,,,,,,,
京都,1,5,ワンダーフレックス,中井裕二,1035.0,-1110.0,764.0,623.0,-531.0,,781.0,9.0
京都,1,6,ミトノキャット,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,,-5124.0,12.0
京都,1,7,ヴィヴァシャス,今村聖奈,878.0,-1511.0,-1053.0,-913.0,-2239.0,,-4838.0,11.0
京都,1,8,スマートピリカ,河原田菜,-1775.0,-2595.0,-1876.0,-3780.0,-4180.0,,-14206.0,14.0
京都,1,9,チムニーパイプ,菱田裕二,1465.0,144.0,1607.0,632.0,1842.0,,5690.0,6.0
京都,1,10,ファータビアンカ,鷲頭虎太,1858.0,365.0,710.0,1391.0,1056.0,,5380.0,7.0
京都,1,11,グレースサンライズ,荻野琢真,1700.0,1474.0,326.0,2136.0,1665.0,,7301.0,5.0
京都,1,12,フラッシュケリー,小沢大仁,140.0,-923.0,-1561.0,-6122.0,1298.0,,-7168.0,13.0
京都,1,13,ペンテリコン,藤岡佑介,783.0,1701.0,1475.0,597.0,2795.0,,7351.0,4.0
京都,1,14,ウィンビュー,川端海翼,973.0,-2206.0,491.0,1647.0,-137.0,,768.0,10.0
京都,1,15,クリノクイーン,和田陽希,,,,,,,,
京都,1,16,メイショウアキカゼ,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,,10488.0,1.0
京都,2,1,エールヴィリース,菱田裕二,1465.0,144.0,1607.0,520.0,1842.0,,5578.0,3.0
京都,2,2,ハックルベリー,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,,5184.0,4.0
京都,2,3,サルタール,鮫島克駿,2203.0,2077.0,2133.0,2828.0,4053.0,,13294.0,1.0
京都,2,4,ジョーエルピーゾ,柴田裕一,738.0,-1251.0,-709.0,-4352.0,-2814.0,,-8388.0,11.0
京都,2,5,ホウショウビフウ,鷲頭虎太,1858.0,365.0,710.0,36.0,1056.0,,4025.0,7.0
京都,2,6,クロシオカレント,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,,-677.0,9.0
京都,2,7,ピエナアイル,河原田菜,-1775.0,-2595.0,-1876.0,303.0,-4180.0,,-10123.0,12.0
京都,2,8,ナムラエン,団野大成,-553.0,-1726.0,3499.0,1736.0,729.0,,3685.0,8.0
京都,2,9,カンタカナリート,加藤祥太,-647.0,-90.0,-192.0,-233.0,-391.0,,-1553.0,10.0
京都,2,10,ペプチドモガミ,森田誠也,,,,,,,,
京都,2,11,サルファー,国分恭介,-21.0,931.0,1416.0,828.0,1786.0,,4940.0,6.0
京都,2,12,オリジナルファイン,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,,9218.0,2.0
京都,2,13,ルシャリオ,田山旺佑,,,,,,,,
京都,2,14,マテンロウシルビア,太宰啓介,1990.0,791.0,795.0,749.0,800.0,,5125.0,5.0
京都,3,1,ビリオネアボーイ,田山旺佑,,,,,,,,
京都,3,2,エマダイヤモンド,古川奈穂,-1229.0,-1108.0,-646.0,-977.0,-1283.0,,-5243.0,13.0
京都,3,3,ブラックソンソルト,和田陽希,,,,,,,,
京都,3,4,レインオンミー,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,,240.0,6.0
京都,3,5,ヤングソルジャー,古川吉洋,-1078.0,505.0,2441.0,1137.0,412.0,,3417.0,5.0
京都,3,6,ジーティーハート,河原田菜,-1775.0,-2595.0,-1964.0,-3780.0,-4180.0,,-14294.0,16.0
京都,3,7,エイシンカーバイン,川又賢治,-454.0,-233.0,-59.0,242.0,-557.0,,-1061.0,8.0
京都,3,8,ステイトゥルー,今村聖奈,878.0,-1511.0,-920.0,-913.0,-2239.0,,-4705.0,12.0
京都,3,9,スピードイエロー,幸英明　,2607.0,-1727.0,-2206.0,-2596.0,-2336.0,,-6258.0,14.0
京都,3,10,セレスチャルホープ,岩田康誠,114.0,-933.0,-815.0,-1325.0,-66.0,,-3025.0,11.0
京都,3,11,コルレーニョ,中井裕二,1035.0,-1110.0,-1156.0,623.0,-531.0,,-1139.0,9.0
京都,3,12,ハギノヴェルドン,鮫島克駿,2203.0,2077.0,1501.0,686.0,4053.0,,10520.0,1.0
京都,3,13,ドバイミッション,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,,4012.0,4.0
京都,3,14,コリカンチャ,団野大成,-553.0,-1726.0,-716.0,742.0,729.0,,-1524.0,10.0
京都,3,15,ヴァイスクレー,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,,5660.0,3.0
京都,3,16,ウチナータイム,小沢大仁,140.0,-923.0,-2422.0,-6122.0,1298.0,,-8029.0,15.0
京都,3,17,シャインモノリス,松本大輝,-1126.0,177.0,-740.0,378.0,710.0,,-601.0,7.0
京都,3,18,ダノンプリマ,角田大和,4022.0,-93.0,1907.0,2205.0,1074.0,,9115.0,2.0
京都,4,1,コンテナワールド,鷲頭虎太,1858.0,-130.0,,,,,1728.0,2.0
京都,4,2,ティートラップ,上野翔　,-379.0,-197.0,,,,,-576.0,11.0
京都,4,3,ナイトスピアー,大江原圭,170.0,-473.0,,,,,-303.0,10.0
京都,4,4,タンジェントアーク,土田真翔,2253.0,56.0,,,,,2309.0,1.0
京都,4,5,メイショウコホク,黒岩悠　,-442.0,207.0,,,,,-235.0,9.0
京都,4,6,テクネチウム,中村将之,-148.0,-722.0,,,,,-870.0,12.0
京都,4,7,プラチナムレイアー,小牧加矢,-112.0,-33.0,,,,,-145.0,8.0
京都,4,8,ドンカルロ,小野寺祐,507.0,507.0,,,,,1014.0,3.0
京都,4,9,ディナースタ,高田潤　,-47.0,124.0,,,,,77.0,6.0
京都,4,10,レディステディゴー,難波剛健,-26.0,-2.0,,,,,-28.0,7.0
京都,4,11,ナリノモンターニュ,五十嵐雄,-25.0,389.0,,,,,364.0,5.0
