場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,3,14,ナムラマフィン,インディチャンプ,,,,,,,,,,
阪神,3,15,オアシスアラン,レイデオロ,-1.0,44.0,-284.0,1242.0,251.0,-3153.0,-1258.0,-478.0,-3637.0,8.0
阪神,3,16,セラサイト,クリソベリル,,,,,,,,,,
阪神,4,1,ヴィシュヴァナート,キズナ,1177.0,1802.0,4251.0,1194.0,-331.0,3253.0,5483.0,,16829.0,1.0
阪神,4,2,プグナファータ,パイロ,191.0,495.0,-215.0,-388.0,324.0,1506.0,846.0,,2759.0,5.0
阪神,4,3,カテドラルクォーツ,ブリックスアンドモルタル,114.0,-621.0,1704.0,-193.0,66.0,-1051.0,,,19.0,10.0
阪神,4,4,ダノンベルビュー,レイデオロ,-1.0,44.0,-1614.0,1242.0,251.0,-3153.0,-1258.0,,-4489.0,13.0
阪神,4,5,パーシャングレー,Dark Angel,-30.0,78.0,553.0,-120.0,526.0,385.0,,,1392.0,8.0
阪神,4,6,ラミエルノムスコ,シルバーステート,-201.0,-2175.0,1981.0,-474.0,-1355.0,-268.0,-837.0,,-3329.0,12.0
阪神,4,7,ルビドゥソレイユ,ドレフォン,270.0,2712.0,-1151.0,-187.0,2133.0,2542.0,,,6319.0,3.0
阪神,4,8,アマイクチヅケ,ゴールドシップ,-68.0,396.0,580.0,-541.0,-1659.0,1463.0,-781.0,,-610.0,11.0
阪神,4,9,アウェイクネス,Frankel,-39.0,51.0,348.0,13.0,-290.0,-170.0,163.0,,76.0,9.0
阪神,4,10,フレイムスター,ドレフォン,270.0,2712.0,-1151.0,-187.0,2133.0,2542.0,2587.0,,8906.0,2.0
阪神,4,11,ヒーナシャム,ミッキーアイル,-104.0,682.0,1956.0,460.0,830.0,1117.0,-77.0,,4864.0,4.0
阪神,4,12,マゲバスピード,ジャスタウェイ,658.0,681.0,-261.0,-79.0,691.0,826.0,,,2516.0,6.0
阪神,4,13,ウェイヨー,Upstart,,,,,,,,,,
阪神,4,14,アトリ,シスキン,-27.0,424.0,424.0,501.0,424.0,243.0,,,1989.0,7.0
阪神,4,15,フィラーエ,ノーブルミッション,,,,,,,,,,
阪神,5,1,ミトノボタン,キタサンブラック,-45.0,-173.0,-309.0,375.0,263.0,1214.0,,,1325.0,6.0
阪神,5,2,キングジェネシス,サトノダイヤモンド,-393.0,-1066.0,-1096.0,270.0,-472.0,-854.0,,,-3611.0,10.0
阪神,5,3,ローズラフィネ,エピファネイア,-473.0,2172.0,-2937.0,1587.0,-1809.0,-5692.0,,,-7152.0,12.0
阪神,5,4,ロサルゴサ,フィエールマン,80.0,869.0,1182.0,812.0,140.0,,,,3083.0,4.0
阪神,5,5,ショウナンハヤナミ,レイデオロ,-1.0,-1224.0,-1614.0,1242.0,-1787.0,-3153.0,,,-6537.0,11.0
阪神,5,6,アングランパ,キズナ,1177.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,13755.0,1.0
阪神,5,7,リアライズパリオ,サートゥルナーリア,-174.0,-800.0,-499.0,-851.0,-390.0,,,,-2714.0,9.0
阪神,5,8,マコトアディントン,オルフェーヴル,-149.0,-158.0,1764.0,-586.0,1044.0,1152.0,,,3067.0,5.0
阪神,5,9,ミランド,ゴールドドリーム,340.0,-315.0,-564.0,1008.0,108.0,,,,577.0,8.0
阪神,5,10,ダノンミッドナイト,コントレイル,,,,,,,,,,
阪神,5,11,ジャスティンレビン,キズナ,1177.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,13755.0,1.0
阪神,5,12,グランドフィナーレ,シルバーステート,-201.0,501.0,1981.0,-474.0,-864.0,-268.0,,,675.0,7.0
阪神,5,13,レッドレグルス,コントレイル,,,,,,,,,,
阪神,5,14,フローマジック,リアルスティール,253.0,717.0,1953.0,1249.0,1180.0,1961.0,,,7313.0,3.0
阪神,6,1,ワンダーデリエール,ダノンプレミアム,,,,,,,,,,
阪神,6,2,オーキーベルセルク,アニマルキングダム,1083.0,442.0,-736.0,-1029.0,33.0,106.0,,,-101.0,7.0
阪神,6,3,サンセットロード,マインドユアビスケッツ,-278.0,240.0,-2646.0,211.0,-1831.0,-2241.0,,,-6545.0,9.0
阪神,6,4,クラテロス,ホッコータルマエ,-148.0,178.0,965.0,591.0,40.0,-768.0,,,858.0,5.0
阪神,6,5,アメリカンコール,American Pharoah,-40.0,-170.0,507.0,-117.0,-292.0,234.0,,,122.0,6.0
阪神,6,6,サヴォアフェール,エピファネイア,-473.0,2172.0,-3367.0,1587.0,-1809.0,-5692.0,,,-7582.0,10.0
阪神,6,7,レイノルズナンバー,ミッキーアイル,-104.0,-1080.0,-837.0,460.0,47.0,1117.0,,,-397.0,8.0
阪神,6,8,クラッチスラッガー,キズナ,1177.0,-41.0,696.0,1194.0,3921.0,3253.0,,,10200.0,1.0
阪神,6,9,ブラストビート,アメリカンペイトリオット,51.0,296.0,-1007.0,215.0,315.0,1481.0,,,1351.0,3.0
阪神,6,10,ウイングリフィス,カリフォルニアクローム,-13.0,-1156.0,1310.0,-520.0,55.0,1358.0,,,1034.0,4.0
阪神,6,11,グランシャン,キズナ,1177.0,-41.0,696.0,1194.0,3921.0,3253.0,,,10200.0,1.0
阪神,7,1,メイショウピリカ,オルフェーヴル,-149.0,1292.0,1764.0,1034.0,1044.0,1152.0,402.0,,6539.0,4.0
阪神,7,2,ララエキリーブル,マインドユアビスケッツ,-278.0,-2667.0,1224.0,-2569.0,-1831.0,-2241.0,-540.0,,-8902.0,14.0
阪神,7,3,タンテドヴィーヴル,ルヴァンスレーヴ,-315.0,2897.0,1137.0,3608.0,-611.0,,,,6716.0,3.0
阪神,7,4,サトノブリジャール,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-20524.0,15.0
阪神,7,5,スイッチビスケット,サトノクラウン,88.0,2098.0,-1605.0,-1737.0,-2706.0,-1479.0,-877.0,,-6218.0,11.0
阪神,7,6,ムーンストラック,シュヴァルグラン,269.0,-352.0,-221.0,-314.0,-1088.0,-1119.0,-1094.0,,-3919.0,10.0
阪神,7,7,ブラーヴイストワル,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,-3277.0,-3552.0,,,-8219.0,13.0
阪神,7,8,アラバンサ,サートゥルナーリア,-208.0,-800.0,-851.0,-390.0,-572.0,,,,-2821.0,9.0
阪神,7,9,コスモグローリー,キズナ,1177.0,2350.0,4251.0,2547.0,3921.0,3253.0,5483.0,,22982.0,1.0
阪神,7,10,ヤエギリ,Gun Runner,84.0,-109.0,-81.0,168.0,0.0,127.0,487.0,,676.0,7.0
阪神,7,11,マサハヤヴォス,ロゴタイプ,-326.0,973.0,-879.0,1433.0,1068.0,-167.0,12.0,,2114.0,6.0
阪神,7,12,メイショウタクボク,モーリス,-298.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,,,-7150.0,12.0
阪神,7,13,シンドリームシン,キズナ,1177.0,2350.0,4251.0,630.0,3921.0,3253.0,54.0,,15636.0,2.0
阪神,7,14,ザカリナン,モズアスコット,1176.0,1155.0,1376.0,-44.0,,,,,3663.0,5.0
阪神,7,15,サタデーサンライズ,デクラレーションオブウォー,-35.0,-336.0,716.0,460.0,-1205.0,81.0,,,-319.0,8.0
阪神,8,1,クリノキングマン,ラブリーデイ,-153.0,-1190.0,-996.0,-322.0,-528.0,-32.0,,,-3221.0,13.0
阪神,8,2,ホウショウマリス,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,15798.0,1.0
阪神,8,3,ゲイルライダー,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,15798.0,1.0
阪神,8,4,スナークシュンソウ,エイシンヒカリ,154.0,-933.0,383.0,-991.0,1573.0,1825.0,215.0,573.0,2799.0,8.0
阪神,8,5,サンガネーブ,マクフィ,40.0,26.0,-385.0,338.0,-513.0,-47.0,-514.0,-1425.0,-2480.0,12.0
阪神,8,6,ベルジュロネット,ロードカナロア,-316.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,,,-4309.0,15.0
阪神,8,7,ダイシンリンク,モーニン,-227.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10193.0,16.0
阪神,8,8,エリカドリーム,ロードカナロア,-316.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-1951.0,11.0
阪神,8,9,フィドルファドル,サトノアラジン,358.0,113.0,-1225.0,-998.0,-314.0,-827.0,275.0,-670.0,-3288.0,14.0
阪神,8,10,マイティマイティー,ニューイヤーズデイ,570.0,70.0,-123.0,244.0,-660.0,,,,101.0,10.0
阪神,8,11,ハリウッドパーク,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,1311.0,1358.0,,,4349.0,6.0
阪神,8,12,モズナイスバディー,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,83.0,2076.0,,,8578.0,4.0
阪神,8,13,メイショウザンゲツ,ダノンレジェンド,401.0,1705.0,4811.0,1143.0,2562.0,3179.0,,,13801.0,3.0
阪神,8,14,ドンパッショーネ,Quality Road,0.0,284.0,122.0,-49.0,477.0,-133.0,,,701.0,9.0
阪神,8,15,アスクアイルビゼア,キズナ,1177.0,2350.0,696.0,630.0,-331.0,3253.0,,,7775.0,5.0
阪神,8,16,ニタモノドウシ,ディーマジェスティ,313.0,925.0,699.0,544.0,363.0,869.0,-546.0,365.0,3532.0,7.0
阪神,9,1,ゴーゴーリチャード,スワーヴリチャード,20.0,264.0,-1019.0,-181.0,-3067.0,-2064.0,,,-6047.0,6.0
阪神,9,2,アルスマグナ,カレンブラックヒル,266.0,590.0,-393.0,1472.0,1022.0,419.0,-285.0,,3091.0,1.0
阪神,9,3,クールフラン,Frankel,-39.0,-186.0,348.0,13.0,-290.0,-170.0,-117.0,,-441.0,4.0
阪神,9,4,フロムレイブン,タワーオブロンドン,-139.0,796.0,338.0,197.0,-157.0,-414.0,,,621.0,3.0
阪神,9,5,トライアンフパス,ベンバトル,,,,,,,,,,
阪神,9,6,グロリアスマーチ,モーリス,-298.0,-2146.0,-847.0,-235.0,-2142.0,-1652.0,-1055.0,,-8375.0,7.0
阪神,9,7,ネネキリマル,ビッグアーサー,-546.0,652.0,63.0,-223.0,-2015.0,-1572.0,,,-3641.0,5.0
阪神,9,8,メイクワンズデイ,ベンバトル,,,,,,,,,,
阪神,9,9,ベネサルート,リオンディーズ,116.0,236.0,-714.0,1206.0,-1631.0,1038.0,481.0,,732.0,2.0
阪神,9,10,アスミル,ダノンプレミアム,,,,,,,,,,
阪神,10,1,メイショウソウタ,ドレフォン,270.0,2702.0,5543.0,1332.0,2178.0,2542.0,2587.0,1677.0,18831.0,3.0
阪神,10,2,リトルハピ,キズナ,1177.0,2350.0,696.0,630.0,3921.0,3253.0,,,12027.0,4.0
阪神,10,3,ハナウマビーチ,ゴールドドリーム,88.0,-384.0,1008.0,108.0,,,,,820.0,7.0
阪神,10,4,ダブルジョーク,Practical Joke,,,,,,,,,,
阪神,10,5,メイショウポペット,ヴィクトワールピサ,-147.0,-99.0,-1139.0,-188.0,-543.0,-1890.0,,,-4006.0,12.0
阪神,10,6,ベルウェザー,ニューイヤーズデイ,570.0,70.0,-123.0,119.0,-660.0,,,,-24.0,8.0
阪神,10,7,ツキノアカリ,エピファネイア,-473.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-20954.0,14.0
阪神,10,8,ワイドブリザード,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,55.0,1358.0,,,3093.0,5.0
阪神,10,9,クロニクル,ハーツクライ,-773.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,,,-9897.0,13.0
阪神,10,10,ポルポラジール,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,1722.0,2684.0,32612.0,1.0
阪神,10,11,カネトシブルーム,シニスターミニスター,1131.0,2599.0,9037.0,126.0,5738.0,8102.0,,,26733.0,2.0
阪神,10,12,クァンタムウェーブ,ナダル,39.0,1035.0,443.0,55.0,,,,,1572.0,6.0
阪神,10,13,グランドセントラル,シャンハイボビー,43.0,-819.0,264.0,-324.0,-766.0,873.0,-1408.0,-569.0,-2706.0,9.0
阪神,10,14,レッドプロフェシー,ルーラーシップ,356.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,1680.0,-398.0,-3617.0,10.0
阪神,10,15,ロードマゼラン,ルーラーシップ,356.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,1680.0,-398.0,-3617.0,10.0
阪神,10,16,シンビリーブ,Constitution,,,,,,,,,,
阪神,11,1,エイシンフェンサー,ファインニードル,-68.0,-254.0,733.0,353.0,-5.0,-477.0,,,282.0,11.0
阪神,11,2,ヨシノイースター,ルーラーシップ,356.0,-153.0,345.0,-1091.0,2649.0,-4.0,-708.0,,1394.0,7.0
阪神,11,3,グレイイングリーン,ディープインパクト,-205.0,-473.0,-238.0,-1023.0,-110.0,-723.0,,,-2772.0,14.0
阪神,11,4,カリボール,ジャスタウェイ,658.0,44.0,-261.0,552.0,691.0,826.0,,,2510.0,6.0
阪神,11,5,シャドウフューリー,イスラボニータ,-188.0,1101.0,4154.0,1156.0,3209.0,620.0,474.0,,10526.0,2.0
阪神,11,6,シュタールヴィント,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,,4415.0,4.0
阪神,11,7,フォーチュンタイム,グレーターロンドン,128.0,-224.0,2228.0,605.0,1829.0,1956.0,,,6522.0,3.0
阪神,11,8,アスクワンタイム,ロードカナロア,-316.0,2748.0,-1519.0,1127.0,1653.0,-3552.0,-1432.0,,-1291.0,13.0
阪神,11,9,ジューンブレア,American Pharoah,-40.0,-66.0,-114.0,379.0,660.0,234.0,14.0,,1067.0,10.0
阪神,11,10,グロリアラウス,リアルインパクト,-55.0,-81.0,151.0,-586.0,533.0,-153.0,1346.0,,1155.0,8.0
阪神,11,11,ダノンマッキンリー,モーリス,-298.0,-657.0,-847.0,-1706.0,-2142.0,-1652.0,154.0,,-7148.0,15.0
阪神,11,12,ナムラクレア,ミッキーアイル,-104.0,493.0,1956.0,130.0,830.0,1117.0,-77.0,,4345.0,5.0
阪神,11,13,ミッキーゴージャス,ミッキーロケット,77.0,-43.0,715.0,-135.0,346.0,111.0,,,1071.0,9.0
阪神,11,14,ショウナンザナドゥ,キズナ,1177.0,1952.0,4251.0,2547.0,-331.0,3253.0,5483.0,,18332.0,1.0
阪神,11,15,ルガル,ドゥラメンテ,-281.0,-973.0,-829.0,-3854.0,-2927.0,-809.0,-451.0,,-10124.0,16.0
阪神,11,16,モズメイメイ,リアルインパクト,-55.0,-81.0,151.0,-536.0,533.0,-153.0,-245.0,,-386.0,12.0
阪神,12,1,ミュージシャン,ブリックスアンドモルタル,114.0,2059.0,1704.0,1564.0,1306.0,-1051.0,391.0,,6087.0,4.0
阪神,12,2,コスモエクスプレス,エイシンヒカリ,154.0,-933.0,990.0,-991.0,-137.0,1825.0,,,908.0,6.0
阪神,12,3,マンオブノーブル,キズナ,1177.0,2350.0,4251.0,2547.0,3921.0,3253.0,54.0,,17553.0,1.0
阪神,12,4,カリーニョ,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-5179.0,8.0
阪神,12,5,ビッグデイメイク,リアルスティール,253.0,756.0,1953.0,4033.0,1180.0,1961.0,1095.0,,11231.0,2.0
阪神,12,6,モモンウールー,ドレフォン,270.0,2702.0,-1151.0,1332.0,2178.0,2542.0,1886.0,,9759.0,3.0
阪神,12,7,ショウナンバルドル,ブリックスアンドモルタル,114.0,2059.0,1704.0,1564.0,1306.0,-1051.0,,,5696.0,5.0
阪神,12,8,チャイボーグ,シャンハイボビー,43.0,-819.0,-710.0,0.0,-766.0,873.0,,,-1379.0,7.0
阪神,12,9,ショウナンハウル,レイデオロ,-1.0,-82.0,-1614.0,-1787.0,-3153.0,10.0,,,-6627.0,9.0
