日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2022-12-03,中京,未勝利*,未勝利,8,ゴーツウキリシマ,ナムラタイタン,2,角田大和,1400,良,1200.0,15.1,28.9,0.0,ダート,短距離,,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-22,阪神,１勝ｸﾗｽ・牝,自己条件,3,メイショウホタルビ,ナムラタイタン,4,和田竜二,1800,良,2000.0,1.9,2.9,260.0,ダート,中距離,,距離短縮,右回り,4歳,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,1500.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0
2022-10-08,阪神,１勝ｸﾗｽ,自己条件,5,メイショウホタルビ,ナムラタイタン,4,小沢大仁,2000,重,1900.0,11.3,18.5,1320.0,ダート,中距離,ダ道悪,距離延長,右回り,4歳,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,300.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0,3960.0
2022-09-19,中京,１勝ｸﾗｽ,自己条件,1,メイショウホタルビ,ナムラタイタン,4,小沢大仁,1900,稍,1800.0,2.7,15.0,0.0,ダート,中距離,ダ道悪,距離延長,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04,小倉,小倉２歳G3,重賞,3,ゴーツウキリシマ,ナムラタイタン,2,富田暁,1200,良,1200.0,28.4,44.4,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-27,小倉,ひまわり,OP,10,ゴーツウキリシマ,ナムラタイタン,2,幸英明,1200,良,1200.0,2.7,6.2,330.0,芝,短距離,,,右回り,2歳,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,1100.0,3630.0,3630.0,3630.0,3630.0,3630.0,3630.0,3630.0,3630.0,3630.0
2022-08-13,小倉,フェニッ,OP,2,ゴーツウキリシマ,ナムラタイタン,2,幸英明,1200,良,1200.0,5.0,34.1,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,小倉,未勝利・九*,未勝利,12,ゴーツウキリシマ,ナムラタイタン,2,藤岡康太,1200,稍,1200.0,2.4,3.9,0.0,芝,短距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02,小倉,新馬・九,新馬,14,ゴーツウキリシマ,ナムラタイタン,2,藤岡康太,1200,良,,5.9,9.1,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,中京,１勝ｸﾗｽ・牝,自己条件,3,メイショウホタルビ,ナムラタイタン,4,小沢大仁,1800,良,1800.0,2.8,3.9,0.0,ダート,中距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-14,新潟,１勝ｸﾗｽ・牝,自己条件,4,メイショウホタルビ,ナムラタイタン,4,小沢大仁,1800,稍,1800.0,2.0,3.0,0.0,ダート,中距離,ダ道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,阪神,１勝ｸﾗｽ,自己条件,6,メイショウホタルビ,ナムラタイタン,4,小沢大仁,1800,不,1500.0,2.8,7.4,0.0,ダート,中距離,ダ道悪,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
