日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2023-12-10,中京,名古屋日･2勝,自己条件,11,マイネルビジョン,Oscar Performance,3,松若風馬,2000,良,,11.1,17.4,0.0,芝,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,阪神,エリカ賞･1勝,自己条件,2,オスカーブレーヴ,Oscar Performance,2,浜中俊,2000,良,,1.6,2.2,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11,京都,新馬,新馬,7,オスカーブレーヴ,Oscar Performance,2,浜中俊,1800,稍,,1.6,5.4,200.0,芝,中距離,芝道悪,,右回り,2歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,800.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0
2023-07-08,福島,猪苗代特･2勝,自己条件,6,マイネルビジョン,Oscar Performance,3,松岡正海,2000,良,,2.1,2.9,0.0,芝,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,阪神,未勝利,未勝利,13,ユアデスティニー,Oscar Performance,3,小崎綾也,1400,良,,5.9,9.5,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11,東京,１勝ｸﾗｽ,自己条件,6,マイネルビジョン,Oscar Performance,3,菅原明良,2000,稍,,1.8,4.2,210.0,芝,中距離,芝道悪,,左回り,3歳,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,700.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0
2023-05-14,東京,１勝ｸﾗｽ*,自己条件,12,マイネルビジョン,Oscar Performance,3,松山弘平,1800,良,,4.9,15.5,0.0,芝,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-15,中山,山藤賞･1勝*,自己条件,5,マイネルビジョン,Oscar Performance,3,菅原明良,2000,重,,6.0,8.7,0.0,芝,中距離,芝道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,阪神,未勝利,未勝利,16,ユアデスティニー,Oscar Performance,3,和田竜二,1800,良,,2.1,3.8,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-25,中山,１勝ｸﾗｽ*,自己条件,8,マイネルビジョン,Oscar Performance,3,菅原明良,1800,不,,1.5,5.5,0.0,芝,中距離,芝道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-11,中山,１勝ｸﾗｽ*,自己条件,8,マイネルビジョン,Oscar Performance,3,柴田大知,2000,良,,2.9,5.4,0.0,芝,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-18,東京,フリージ･1勝,自己条件,8,マイネルビジョン,Oscar Performance,3,柴田大知,2000,良,,13.1,20.6,0.0,芝,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
