日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-14,中京,ヤングジ･2勝,自己条件,3,アイファースキャン,アイファーソング,4,望月洵輝,1400,良,1200.0,21.8,30.9,2270.0,ダート,短距離,,距離延長,左回り,4歳,3745.5,3859.0,3972.5,3745.5,3859.0,3972.5,3745.5,3859.0,3972.5,500.0,18727.5,19295.0,19862.5,18727.5,19295.0,19862.5,18727.5,19295.0,19862.5
2024-12-08,中山,師走ＳＨ(L),OP,15,アイファーテイオー,アイファーソング,4,藤懸貴志,1800,良,1700.0,8.4,14.7,0.0,ダート,中距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,中京,クロフネ･2勝,自己条件,15,アイファースキャン,アイファーソング,4,永島まな,1200,良,1150.0,31.1,46.3,0.0,ダート,短距離,,距離延長,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30,中山,鹿島特別･2勝,自己条件,4,アイファーグローブ,アイファーソング,5,野中悠太,1800,稍,1700.0,11.7,18.6,0.0,ダート,中距離,ダ道悪,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30,中山,未勝利*,未勝利,5,アースソーナー,アイファーソング,2,長浜鴻緒,1800,稍,1700.0,13.2,25.2,2060.0,ダート,中距離,ダ道悪,距離延長,右回り,2歳,3399.0,3502.0,3605.0,3399.0,3502.0,3605.0,3399.0,3502.0,3605.0,800.0,27192.0,28016.0,28840.0,27192.0,28016.0,28840.0,27192.0,28016.0,28840.0
2024-11-16,福島,西郷特別･2勝,自己条件,13,アイファースキャン,アイファーソング,4,丸山元気,1150,良,1200.0,10.6,18.1,0.0,ダート,短距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16,福島,未勝利*,未勝利,6,アースソーナー,アイファーソング,2,長浜鴻緒,1700,良,1800.0,14.5,30.0,0.0,ダート,中距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,福島,福島放送･2勝,自己条件,14,アイファーグローブ,アイファーソング,5,秋山稔樹,1700,良,1800.0,7.3,9.8,0.0,ダート,中距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09,福島,奥羽Ｓ･3勝,自己条件,15,アイファーテイオー,アイファーソング,4,内田博幸,1700,良,1600.0,2.0,2.7,200.0,ダート,中距離,,距離延長,右回り,4歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5200.0,10400.0,10400.0,10400.0,10400.0,10400.0,10400.0,10400.0,10400.0,10400.0
2024-10-05,新潟,未勝利*,未勝利,6,アイファーリーオー,アイファーソング,2,藤田菜七,1600,良,1600.0,7.3,11.4,0.0,芝,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-05,東京,赤富士Ｈ･3勝,自己条件,8,アイファーテイオー,アイファーソング,4,藤懸貴志,1600,重,1700.0,10.2,18.7,0.0,ダート,短距離,ダ道悪,距離短縮,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-21,中山,新馬,新馬,5,アイファーリーオー,アイファーソング,2,野中悠太,1600,良,,20.9,42.7,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,中山,鋸山特別･2勝,自己条件,1,アイファーグローブ,アイファーソング,5,秋山稔樹,1800,良,1800.0,10.9,25.5,0.0,ダート,中距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,新潟,閃光特別･1勝,自己条件,14,チャコワールド,アイファーソング,5,藤田菜七,1000,良,1500.0,14.5,21.5,0.0,芝,短距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,新潟,１勝ｸﾗｽ,自己条件,12,アイファーマオ,アイファーソング,5,藤田菜七,1200,良,1200.0,13.8,23.7,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,新潟,新馬,新馬,15,アースソーナー,アイファーソング,2,丸山元気,1800,良,,17.0,114.6,0.0,ダート,中距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,新潟,麒麟山特･2勝,自己条件,7,アイファーグローブ,アイファーソング,5,藤田菜七,1800,稍,1700.0,4.8,7.1,0.0,ダート,中距離,ダ道悪,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,福島,天の川賞･2勝,自己条件,6,アイファーグローブ,アイファーソング,5,藤田菜七,1700,良,1800.0,4.9,22.3,490.0,ダート,中距離,,距離短縮,右回り,5歳以上,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,2100.0,10290.0,10290.0,10290.0,10290.0,10290.0,10290.0,10290.0,10290.0,10290.0
2024-07-06,福島,鶴ヶ城Ｓ･3勝,自己条件,8,アイファーテイオー,アイファーソング,4,藤懸貴志,1700,良,1600.0,2.8,3.9,0.0,ダート,中距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-23,東京,甲州街Ｈ･3勝,自己条件,14,アイファーテイオー,アイファーソング,4,オシェア,1600,重,1800.0,3.5,4.7,0.0,ダート,短距離,ダ道悪,距離短縮,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-22,東京,１勝ｸﾗｽ,自己条件,1,ブルーゴールド,アイファーソング,4,藤田菜七,1600,重,1600.0,18.4,32.2,0.0,ダート,短距離,ダ道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,函館,１勝ｸﾗｽ,自己条件,1,アカツキロットリー,アイファーソング,4,長浜鴻緒,1700,良,1700.0,9.9,15.9,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,東京,１勝ｸﾗｽ,自己条件,13,ブルーゴールド,アイファーソング,4,長浜鴻緒,1600,良,1600.0,7.0,10.2,0.0,ダート,短距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19,京都,愛宕特別･2勝,自己条件,11,アイファーグローブ,アイファーソング,5,川須栄彦,1800,良,1800.0,13.5,20.9,0.0,ダート,中距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11,新潟,１勝ｸﾗｽ,自己条件,3,アイファーマオ,アイファーソング,5,藤田菜七,1200,良,1200.0,8.5,14.9,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11,京都,上賀茂Ｓ･3勝,自己条件,8,アイファーテイオー,アイファーソング,4,藤懸貴志,1800,良,1800.0,3.2,4.7,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04,新潟,１勝ｸﾗｽ,自己条件,1,アイファーグローブ,アイファーソング,5,秋山稔樹,1800,良,1800.0,15.5,48.3,1970.0,ダート,中距離,,,左回り,5歳以上,3250.5,3349.0,3447.5,3250.5,3349.0,3447.5,3250.5,3349.0,3447.5,700.0,22753.5,23443.0,24132.5,22753.5,23443.0,24132.5,22753.5,23443.0,24132.5
2024-05-04,新潟,障害未勝利,未勝利,11,アイファーヴァンズ,アイファーソング,5,大江原圭,2890,良,2750.0,18.2,54.4,0.0,障害,長距離,,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,新潟,１勝ｸﾗｽ,自己条件,10,アイファーマオ,アイファーソング,5,藤田菜七,1200,良,1200.0,8.2,26.4,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14,福島,１勝ｸﾗｽ・牝,自己条件,14,アイファーマオ,アイファーソング,5,藤田菜七,1200,良,1400.0,13.2,23.0,0.0,芝,短距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14,福島,障害未勝利,未勝利,8,アイファーヴァンズ,アイファーソング,5,水沼元輝,2750,良,2850.0,11.0,39.6,0.0,障害,長距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,中山,袖ケ浦特･2勝,自己条件,9,アイファースキャン,アイファーソング,4,野中悠太,1200,良,1200.0,14.3,22.9,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,中山,下総Ｓ･3勝,自己条件,14,アイファーテイオー,アイファーソング,4,横山和生,1800,良,1700.0,2.7,4.7,0.0,ダート,中距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,中山,２勝ｸﾗｽ,自己条件,16,アイファースキャン,アイファーソング,4,丸山元気,1200,良,1200.0,3.2,5.5,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
