日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2023-12-28,中山,ファイナ･3勝,自己条件,1,ニシノスーベニア,ハービンジャー,4,ムルザバ,1600,良,1600.0,1.9,2.5,210.0,芝,短距離,,,右回り,4歳,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,1100.0,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0
2023-12-28,中山,ホープフG1,重賞,6,シンエンペラー,Siyouni,2,ムルザバ,2000,良,2000.0,1.3,1.7,140.0,芝,中距離,,,右回り,2歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,1600.0,2105.6,2105.6,2105.6,2116.8,2116.8,2116.8,2128.0,2128.0,2128.0
2023-12-28,中山,ベストウ･2勝,自己条件,5,エレガントムーン,カレンブラックヒル,3,ムルザバ,1200,良,1200.0,2.6,3.5,310.0,ダート,短距離,,,右回り,3歳,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,800.0,2480.0,2480.0,2480.0,2480.0,2480.0,2480.0,2480.0,2480.0,2480.0
2023-12-28,中山,立志賞･2勝,自己条件,2,ヒューゴ,コパノリッキー,3,ムルザバ,1800,良,1800.0,3.1,4.7,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,中山,１勝ｸﾗｽ,自己条件,5,アンスリウム,リアルスティール,3,ムルザバ,1200,良,1400.0,1.4,1.8,170.0,ダート,短距離,,距離短縮,右回り,3歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,1500.0,2397.0,2397.0,2397.0,2409.75,2409.75,2409.75,2422.5,2422.5,2422.5
2023-12-28,中山,１勝ｸﾗｽ,自己条件,9,レッドバレンティア,リオンディーズ,3,ムルザバ,1800,良,1600.0,2.2,3.6,0.0,芝,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,中山,新馬,新馬,8,ダノンホイットニー,ミッキーロケット,2,ムルザバ,2000,良,,1.6,2.8,190.0,芝,中距離,,,右回り,2歳,178.6,178.6,178.6,179.55,179.55,179.55,180.5,180.5,180.5,1300.0,2321.8,2321.8,2321.8,2334.15,2334.15,2334.15,2346.5,2346.5,2346.5
2023-12-28,中山,未勝利*,未勝利,5,トーセンレスター,マインドユアビスケッツ,2,ムルザバ,1800,良,1800.0,1.5,2.4,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,フェアウ･3勝,自己条件,8,ヴァンデリオン,First Samurai,6,ムルザバ,1200,良,1200.0,2.8,4.1,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,有馬記念G1,重賞,14,プラダリア,ディープインパクト,4,ムルザバ,2500,良,2400.0,14.6,21.7,0.0,芝,長距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
