日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-22,中山,未勝利*,未勝利,17,アエル,マクマホン,2,丸田恭介,2000,良,1600.0,28.4,56.8,0.0,芝,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,中山,未勝利*,未勝利,15,ジャスパー,マクマホン,2,原田和真,1800,良,2000.0,10.5,22.4,0.0,ダート,中距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中山,未勝利*,未勝利,12,エイブリー,マクマホン,2,吉田豊,1800,良,1600.0,37.6,70.2,0.0,ダート,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中京,ヤングジ･1勝,自己条件,11,ネイサン,マクマホン,3,土方颯太,2000,良,2000.0,11.5,18.6,0.0,芝,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30,中山,未勝利*,未勝利,2,トーセンカタルシス,マクマホン,2,菊沢一樹,2000,良,2000.0,10.7,23.9,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16,福島,１勝ｸﾗｽ,自己条件,11,ネイサン,マクマホン,3,小林脩斗,2000,良,2000.0,23.4,35.0,0.0,芝,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09,福島,新馬,新馬,7,ジャスパー,マクマホン,2,原田和真,2000,良,,8.1,11.5,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09,東京,未勝利・牝*,未勝利,14,エイブリー,マクマホン,2,杉原誠人,1600,良,1800.0,26.5,60.4,0.0,ダート,短距離,,距離短縮,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02,東京,２勝ｸﾗｽ,自己条件,5,ネイサン,マクマホン,3,小林脩斗,2000,稍,1800.0,7.7,25.6,0.0,芝,中距離,芝道悪,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,新潟,障害未勝利,未勝利,2,トーセンアウローラ,マクマホン,4,五十嵐雄,2850,良,2850.0,1.1,1.1,110.0,障害,長距離,,,左回り,4歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,5200.0,5376.8,5376.8,5376.8,5405.4,5405.4,5405.4,5434.0,5434.0,5434.0
2024-10-26,東京,未勝利・牝*,未勝利,5,アエル,マクマホン,2,丸田恭介,1600,良,2000.0,12.5,25.1,0.0,ダート,短距離,,距離短縮,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,東京,新馬,新馬,11,ネスト,マクマホン,2,石田拓郎,1800,良,,47.9,69.0,0.0,芝,中距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-19,新潟,未勝利・牝*,未勝利,8,エイブリー,マクマホン,2,石神深道,1800,良,1800.0,7.5,14.5,0.0,ダート,中距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12,新潟,障害未勝利,未勝利,6,トーセンアウローラ,マクマホン,4,五十嵐雄,2850,良,3000.0,1.2,1.8,140.0,障害,長距離,,距離短縮,左回り,4歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,4700.0,6185.2,6185.2,6185.2,6218.1,6218.1,6218.1,6251.0,6251.0,6251.0
