日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-28,中山,新馬,新馬,1,ノーチェ,クリソベリル,2,上里直汰,1800,良,,6.0,11.5,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,中山,未勝利*,未勝利,7,サイモフェーン,クリソベリル,2,ルメール,1800,良,1800.0,1.0,1.1,100.0,ダート,中距離,,,右回り,2歳,94.0,94.0,94.0,94.5,94.5,94.5,95.0,95.0,95.0,7000.0,6580.0,6580.0,6580.0,6615.0,6615.0,6615.0,6650.0,6650.0,6650.0
2025-12-28,阪神,新馬,新馬,13,リリークリスタル,クリソベリル,2,川端海翼,1400,良,,22.9,41.0,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,阪神,未勝利*,未勝利,6,バンブトンコール,クリソベリル,2,西塚洸二,1800,良,1800.0,3.8,10.2,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,中山,未勝利*,未勝利,5,ネイティヴプライド,クリソベリル,2,菅原明良,1800,稍,1800.0,3.1,5.4,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,中山,未勝利*,未勝利,4,グスタフ,クリソベリル,2,横山典弘,1800,稍,1800.0,5.8,10.2,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,阪神,未勝利*,未勝利,16,セラサイト,クリソベリル,2,団野大成,1400,稍,1800.0,2.1,5.7,0.0,ダート,短距離,ダ道悪,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,阪神,未勝利*,未勝利,12,サクライロマウコロ,クリソベリル,2,小沢大仁,1400,稍,1400.0,17.0,54.4,0.0,ダート,短距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,阪神,未勝利*,未勝利,9,コンテナヒーロー,クリソベリル,2,吉村誠之,1800,稍,1800.0,5.9,23.5,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,阪神,未勝利*,未勝利,7,シャローファースト,クリソベリル,2,坂井瑠星,1800,稍,1800.0,3.2,10.6,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,阪神,未勝利*,未勝利,7,レッドレベンディス,クリソベリル,2,武豊,1200,稍,1200.0,2.7,4.2,0.0,ダート,短距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,中山,新馬,新馬,12,ミスターキャンベラ,クリソベリル,2,戸崎圭太,1800,良,,1.2,2.3,120.0,ダート,中距離,,,右回り,2歳,112.8,112.8,112.8,113.4,113.4,113.4,114.0,114.0,114.0,5800.0,6542.4,6542.4,6542.4,6577.2,6577.2,6577.2,6612.0,6612.0,6612.0
2025-12-20,中山,新馬,新馬,5,クリムゾンリーフ,クリソベリル,2,上里直汰,1800,良,,24.7,74.7,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,中山,未勝利*,未勝利,4,ラスエル,クリソベリル,2,杉原誠人,1200,良,1400.0,14.0,23.8,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,中山,１勝ｸﾗｽ*,自己条件,9,チャーリー,クリソベリル,2,菅原明良,1800,稍,1800.0,1.8,2.7,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,中山,１勝ｸﾗｽ*,自己条件,14,デールエルバハリ,クリソベリル,2,落合玄太,1800,稍,1800.0,10.6,18.1,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,中京,未勝利・牝*,未勝利,13,クイーンズドリーム,クリソベリル,2,小崎綾也,1800,稍,1800.0,1.9,3.2,0.0,ダート,中距離,ダ道悪,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,中山,新馬,新馬,12,グスタフ,クリソベリル,2,横山典弘,1800,良,,2.1,2.9,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,中山,未勝利*,未勝利,11,ガーディアンテイル,クリソベリル,2,内田博幸,1800,良,1600.0,1.9,3.0,0.0,ダート,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-07,阪神,新馬,新馬,7,クイノールト,クリソベリル,2,プーシャ,1800,良,,1.3,1.9,170.0,ダート,中距離,,,右回り,2歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,5300.0,8469.4,8469.4,8469.4,8514.45,8514.45,8514.45,8559.5,8559.5,8559.5
2025-12-07,阪神,未勝利・牝*,未勝利,4,スターチューン,クリソベリル,2,団野大成,1800,良,1800.0,2.1,10.1,240.0,ダート,中距離,,,右回り,2歳,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,3300.0,7920.0,7920.0,7920.0,7920.0,7920.0,7920.0,7920.0,7920.0,7920.0
