場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,4,14,ハッピーローヴァー,リアルスティール,253.0,717.0,1953.0,1249.0,3839.0,1961.0,,,9972.0,1.0
阪神,4,15,テリオスヒナ,ヴァンセンヌ,-390.0,-57.0,-127.0,-174.0,-608.0,-229.0,,,-1585.0,8.0
阪神,4,16,ナムラマフィン,インディチャンプ,,,,,,,,,,
阪神,5,1,フリーガー,コントレイル,,,,,,,,,,
阪神,5,2,オグナ,ゴールドシップ,-68.0,-115.0,580.0,-541.0,1279.0,1463.0,,,2598.0,3.0
阪神,5,3,アスピラシオン,コントレイル,,,,,,,,,,
阪神,5,4,フリーマン,ヴァンゴッホ,,,,,,,,,,
阪神,5,5,ラミエルノムスコ,シルバーステート,-201.0,501.0,1981.0,-474.0,-864.0,-268.0,,,675.0,5.0
阪神,5,6,エアビーアゲイル,シスキン,211.0,424.0,424.0,35.0,424.0,,,,1518.0,4.0
阪神,5,7,クラウンインジエア,モーリス,-298.0,-97.0,-847.0,-235.0,-333.0,-1652.0,,,-3462.0,6.0
阪神,5,8,タケルフォーカス,サトノダイヤモンド,-393.0,-1066.0,-1096.0,270.0,-472.0,-854.0,,,-3611.0,7.0
阪神,5,9,イエッサー,エピファネイア,-473.0,2172.0,-2937.0,1587.0,-1809.0,-5692.0,,,-7152.0,8.0
阪神,5,10,ダンツウルス,リアルスティール,253.0,717.0,1953.0,1249.0,1180.0,1961.0,,,7313.0,2.0
阪神,5,11,モスカテル,キズナ,1177.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,13755.0,1.0
阪神,6,1,レグロスヴァーグ,ルーラーシップ,356.0,-1893.0,-317.0,-379.0,-1950.0,-4.0,,,-4187.0,10.0
阪神,6,2,アートレスマインド,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,-2569.0,-1831.0,-2241.0,-540.0,,-12772.0,13.0
阪神,6,3,スマートカイロス,シニスターミニスター,1131.0,2599.0,9037.0,4395.0,5738.0,8102.0,3324.0,,34326.0,1.0
阪神,6,4,ストップヤーニング,サンダースノー,2203.0,1177.0,4847.0,4503.0,1191.0,4169.0,-2281.0,,15809.0,2.0
阪神,6,5,ソラノキャンバス,ニューイヤーズデイ,570.0,70.0,-123.0,-171.0,119.0,-660.0,,,-195.0,8.0
阪神,6,6,テンカオーライ,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,-1831.0,-2241.0,-540.0,,,-10203.0,12.0
阪神,6,7,ヨリノレジェンド,ダノンレジェンド,401.0,1705.0,4811.0,1849.0,1477.0,3179.0,435.0,,13857.0,3.0
阪神,6,8,エイユーファイヤー,ナダル,39.0,1035.0,443.0,55.0,,,,,1572.0,6.0
阪神,6,9,マナエトレ,モズアスコット,1002.0,1155.0,1376.0,-44.0,,,,,3489.0,4.0
阪神,6,10,ワンダーリズム,ミスターメロディ,-157.0,-1856.0,-411.0,-473.0,195.0,,,,-2702.0,9.0
阪神,6,11,サーティファイド,マクフィ,40.0,26.0,-385.0,338.0,330.0,-47.0,,,302.0,7.0
阪神,6,12,スコーピオンイメル,ホッコータルマエ,-148.0,-598.0,965.0,1566.0,40.0,-768.0,1357.0,,2414.0,5.0
阪神,6,13,マックスセレナーデ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,,,-6501.0,11.0
阪神,7,1,シャインバオバブ,シルバーステート,-201.0,-1068.0,1981.0,-716.0,-864.0,-268.0,-837.0,,-1973.0,13.0
阪神,7,2,ジャスティンライズ,キズナ,1177.0,2350.0,4251.0,630.0,3921.0,3253.0,,,15582.0,1.0
阪神,7,3,ホウオウレイヴン,サートゥルナーリア,-208.0,-800.0,-851.0,-390.0,,,,,-2249.0,14.0
阪神,7,4,ボナペティアスク,サートゥルナーリア,-208.0,-800.0,-851.0,-390.0,,,,,-2249.0,14.0
阪神,7,5,ラブカ,リアルスティール,253.0,756.0,1953.0,-2525.0,1180.0,1961.0,,,3578.0,4.0
阪神,7,6,アロンディ,ハービンジャー,254.0,-1020.0,423.0,-34.0,-1113.0,2186.0,1381.0,,2077.0,9.0
阪神,7,7,ヤマニンアラクリア,ラブリーデイ,-153.0,-1190.0,1004.0,-322.0,321.0,-32.0,16.0,,-356.0,11.0
阪神,7,8,ピエタンツァ,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-22248.0,16.0
阪神,7,9,サイモンベローチェ,デクラレーションオブウォー,-35.0,-336.0,716.0,460.0,-1205.0,81.0,639.0,,320.0,10.0
阪神,7,10,ケイアイワイラーパ,ブリックスアンドモルタル,114.0,2059.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,4103.0,3.0
阪神,7,11,グローリアミノル,ブリックスアンドモルタル,114.0,2059.0,1704.0,1306.0,-1051.0,-1593.0,,,2539.0,7.0
阪神,7,12,シンドリームシン,キズナ,1177.0,2350.0,4251.0,630.0,3921.0,3253.0,,,15582.0,1.0
阪神,7,13,ノラリクラリ,シュヴァルグラン,269.0,-352.0,-221.0,-314.0,-1088.0,-1119.0,1534.0,,-1291.0,12.0
阪神,7,14,ドマーネ,ゴールドシップ,-68.0,-733.0,580.0,662.0,1279.0,1463.0,325.0,,3508.0,5.0
阪神,7,15,リヴァイデント,ブリックスアンドモルタル,114.0,2059.0,1704.0,1306.0,-1051.0,-1593.0,,,2539.0,7.0
阪神,7,16,サイモンイロハニー,ゴールドシップ,-68.0,-733.0,580.0,662.0,1279.0,1463.0,325.0,,3508.0,5.0
阪神,8,1,レッドベルアーム,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,235.0,,-11088.0,12.0
阪神,8,2,トーセントラム,ヴァンキッシュラン,,,,,,,,,,
阪神,8,3,スイートフェアリー,キズナ,1177.0,2350.0,4251.0,2547.0,-331.0,3253.0,54.0,,13301.0,2.0
阪神,8,4,チェルノボーグ,ディープインパクト,-205.0,-523.0,-238.0,-1023.0,-110.0,-723.0,,,-2822.0,10.0
阪神,8,5,スライビングロード,レイデオロ,-1.0,-82.0,-1614.0,-4861.0,251.0,-3153.0,,,-9460.0,11.0
阪神,8,6,テラメリタ,ブリックスアンドモルタル,114.0,2059.0,1704.0,66.0,-1051.0,,,,2892.0,4.0
阪神,8,7,クスクス,リーチザクラウン,-12.0,-664.0,-479.0,-92.0,-412.0,-339.0,,,-1998.0,8.0
阪神,8,8,バレルターン,リオンディーズ,116.0,236.0,-714.0,612.0,-1631.0,1038.0,481.0,,138.0,6.0
阪神,8,9,エイムフォーエース,サトノアラジン,358.0,113.0,-1033.0,781.0,-314.0,-827.0,-911.0,,-1833.0,7.0
阪神,8,10,リカントロポ,グレーターロンドン,128.0,1393.0,2228.0,1139.0,1829.0,1956.0,-764.0,,7909.0,3.0
阪神,8,11,カツラノキサノキ,リオンディーズ,116.0,236.0,-714.0,612.0,-1631.0,1038.0,-2297.0,,-2640.0,9.0
阪神,8,12,ミストレス,キズナ,1177.0,2350.0,4251.0,2547.0,-331.0,3253.0,5483.0,,18730.0,1.0
阪神,8,13,エイヨーアメジスト,アレスバローズ,351.0,334.0,364.0,397.0,-315.0,,,,1131.0,5.0
阪神,9,1,ナムラドロン,ダノンスマッシュ,,,,,,,,,,
阪神,9,2,ペルセア,ドレフォン,270.0,2702.0,5543.0,-187.0,2133.0,2542.0,,,13003.0,1.0
阪神,9,3,キーンセンス,Munnings,,,,,,,,,,
阪神,9,4,ローズカリス,カリフォルニアクローム,-13.0,619.0,1310.0,-520.0,1311.0,1358.0,-568.0,,3497.0,5.0
阪神,9,5,エブリデイ,フォーウィールドライブ,979.0,1178.0,2984.0,3796.0,1050.0,,,,9987.0,2.0
阪神,9,6,シュテフィ,ルヴァンスレーヴ,-315.0,891.0,2380.0,1262.0,3608.0,,,,7826.0,4.0
阪神,9,7,テーオーグレーザー,マテラスカイ,,,,,,,,,,
阪神,9,8,セイカミナミホリエ,グレーターロンドン,128.0,1393.0,842.0,1403.0,1829.0,1956.0,894.0,,8445.0,3.0
阪神,10,1,ルーフ,ダイワメジャー,-944.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6970.0,14.0
阪神,10,2,ヤマニンアストロン,ディーマジェスティ,313.0,925.0,-344.0,-181.0,363.0,869.0,576.0,,2521.0,5.0
阪神,10,3,バンドシェル,バンドワゴン,138.0,329.0,-69.0,700.0,39.0,130.0,,,1267.0,9.0
阪神,10,4,セシリエプラージュ,ブリックスアンドモルタル,114.0,2059.0,1704.0,66.0,-1051.0,,,,2892.0,4.0
阪神,10,5,ベンダバリラビア,アジアエクスプレス,-104.0,2820.0,919.0,2112.0,816.0,1529.0,178.0,,8270.0,1.0
阪神,10,6,モンシュマン,ミッキーアイル,-104.0,851.0,1956.0,1327.0,830.0,1117.0,,,5977.0,3.0
阪神,10,7,ミルテンベルク,モーリス,-298.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-8791.0,15.0
阪神,10,8,コナブラック,キタサンブラック,-45.0,837.0,-309.0,2180.0,972.0,1214.0,1530.0,,6379.0,2.0
阪神,10,9,レッドエヴァンス,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-3289.0,12.0
阪神,10,10,エコロマーズ,シルバーステート,-201.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,,,-2041.0,11.0
阪神,10,11,シュタールヴィント,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,,985.0,10.0
阪神,10,12,デイトナモード,アメリカンペイトリオット,51.0,2.0,860.0,-403.0,-87.0,1481.0,,,1904.0,6.0
阪神,10,13,ルミノメテオール,エピファネイア,-473.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-3695.0,,-27026.0,16.0
阪神,10,14,ロードトレイル,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-3289.0,12.0
阪神,10,15,ニシノコウダイ,アメリカンペイトリオット,51.0,2.0,860.0,-403.0,-87.0,1481.0,,,1904.0,6.0
阪神,10,16,ジャスパーノワール,Frosted,30.0,204.0,445.0,0.0,583.0,31.0,,,1293.0,8.0
阪神,11,1,ルクスフロンティア,エピファネイア,-473.0,-389.0,-3367.0,-4517.0,-1809.0,-5692.0,-1724.0,,-17971.0,14.0
阪神,11,2,グーデンドラーク,ハーツクライ,-773.0,-1166.0,-519.0,-1673.0,-2270.0,-2972.0,-2362.0,,-11735.0,13.0
阪神,11,3,ジューンアヲニヨシ,キズナ,1177.0,1952.0,696.0,1712.0,3921.0,3253.0,5483.0,,18194.0,2.0
阪神,11,4,メイプルリッジ,キングカメハメハ,80.0,622.0,424.0,34.0,647.0,201.0,220.0,,2228.0,9.0
阪神,11,5,ラインオブソウル,シニスターミニスター,1131.0,-193.0,9037.0,126.0,5738.0,8102.0,3324.0,,27265.0,1.0
阪神,11,6,テーオーパスワード,コパノリッキー,186.0,-27.0,-2742.0,-184.0,97.0,-1172.0,-126.0,,-3968.0,12.0
阪神,11,7,ジンセイ,ジャスタウェイ,658.0,44.0,1037.0,1315.0,-334.0,826.0,1279.0,,4825.0,7.0
阪神,11,8,サイモンザナドゥ,アジアエクスプレス,-104.0,236.0,586.0,2112.0,360.0,1529.0,-656.0,,4063.0,8.0
阪神,11,9,エナハツホ,トビーズコーナー,37.0,421.0,2240.0,655.0,1068.0,1167.0,574.0,,6162.0,6.0
阪神,11,10,タイセイドレフォン,ドレフォン,270.0,1007.0,5543.0,1870.0,2178.0,2542.0,1886.0,,15296.0,4.0
阪神,11,11,ブライアンセンス,ホッコータルマエ,-148.0,-544.0,965.0,-2418.0,40.0,-768.0,125.0,,-2748.0,11.0
阪神,11,12,ホウオウプロサンゲ,キズナ,1177.0,1952.0,696.0,630.0,3921.0,3253.0,,,11629.0,5.0
阪神,11,13,ホウオウルーレット,ロージズインメイ,-181.0,-30.0,-275.0,-450.0,-346.0,-556.0,62.0,,-1776.0,10.0
阪神,11,14,タイトニット,キズナ,1177.0,1952.0,696.0,1712.0,3921.0,3253.0,5483.0,,18194.0,2.0
阪神,12,1,ジャスパーバローズ,モーリス,-298.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,-1055.0,,-11417.0,16.0
阪神,12,2,サドル,ハーツクライ,-773.0,-1690.0,-519.0,-1673.0,-791.0,-2972.0,,,-8418.0,14.0
阪神,12,3,ランウインディ,エスポワールシチー,71.0,10.0,1555.0,214.0,1164.0,1074.0,,,4088.0,4.0
阪神,12,4,フォルテローザ,サトノアラジン,358.0,113.0,-1225.0,781.0,-314.0,-827.0,,,-1114.0,8.0
阪神,12,5,クロドラバール,ロードカナロア,-316.0,-682.0,-288.0,1127.0,1653.0,-3552.0,,,-2058.0,10.0
阪神,12,6,シリウス,ダノンレジェンド,401.0,1705.0,4811.0,1143.0,2562.0,3179.0,,,13801.0,2.0
阪神,12,7,フィドルファドル,サトノアラジン,358.0,113.0,-1225.0,-998.0,-314.0,-827.0,,,-2893.0,13.0
阪神,12,8,キャッスルレイク,サートゥルナーリア,-208.0,452.0,418.0,-390.0,,,,,272.0,7.0
阪神,12,9,ペプチドクレマチス,コパノリッキー,186.0,-1582.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-9638.0,15.0
阪神,12,10,エンプレスペイ,ドレフォン,270.0,2702.0,5543.0,1870.0,2133.0,2542.0,2587.0,,17647.0,1.0
阪神,12,11,フォルティーナ,ミッキーアイル,-104.0,851.0,-837.0,130.0,830.0,1117.0,,,1987.0,6.0
阪神,12,12,ヒルノピレネー,ジャスタウェイ,658.0,374.0,1037.0,552.0,691.0,826.0,978.0,,5116.0,3.0
阪神,12,13,スペシャルナンバー,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1691.0,9.0
阪神,12,14,サクラトップヒル,キンシャサノキセキ,-43.0,-1865.0,-67.0,-304.0,-1136.0,855.0,,,-2560.0,12.0
阪神,12,15,ゼンノツキヨミ,ロードカナロア,-316.0,-682.0,-288.0,1127.0,1653.0,-3552.0,,,-2058.0,10.0
阪神,12,16,タカネノハナコサン,カレンブラックヒル,266.0,590.0,1569.0,-1624.0,1022.0,419.0,,,2242.0,5.0
