場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,6,6,テンカオーライ,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,3.0
阪神,6,7,ヨリノレジェンド,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,5.0
阪神,6,8,エイユーファイヤー,中井裕二,95.0,849.0,764.0,-455.0,-531.0,,722.0,9.0
阪神,6,9,マナエトレ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,2.0
阪神,6,10,ワンダーリズム,亀田温心,63.0,908.0,-329.0,297.0,1089.0,,2028.0,7.0
阪神,6,11,サーティファイド,川須栄彦,-207.0,-955.0,-2100.0,-1803.0,-2819.0,,-7884.0,12.0
阪神,6,12,スコーピオンイメル,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,10.0
阪神,6,13,マックスセレナーデ,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,4.0
阪神,7,1,シャインバオバブ,太宰啓介,-83.0,242.0,-55.0,749.0,800.0,,1653.0,6.0
阪神,7,2,ジャスティンライズ,田口貫太,-355.0,3844.0,-433.0,-383.0,1675.0,,4348.0,3.0
阪神,7,3,ホウオウレイヴン,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,2.0
阪神,7,4,ボナペティアスク,松若風馬,381.0,59.0,135.0,601.0,115.0,,1291.0,8.0
阪神,7,5,ラブカ,小沢大仁,-165.0,-1856.0,-2422.0,1133.0,1298.0,,-2012.0,9.0
阪神,7,6,アロンディ,モレイラ,,,,,,,,
阪神,7,7,ヤマニンアラクリア,永島まな,-124.0,-3838.0,-4025.0,-5089.0,-4167.0,,-17243.0,13.0
阪神,7,8,ピエタンツァ,武豊　　,-51.0,-382.0,-1575.0,-777.0,-1109.0,,-3894.0,10.0
阪神,7,9,サイモンベローチェ,田山旺佑,,,,,,,,
阪神,7,10,ケイアイワイラーパ,富田暁　,3.0,-1584.0,-2302.0,-915.0,-2177.0,,-6975.0,11.0
阪神,7,11,グローリアミノル,和田陽希,,,,,,,,
阪神,7,12,シンドリームシン,浜中俊　,-73.0,-568.0,1385.0,405.0,990.0,,2139.0,5.0
阪神,7,13,ノラリクラリ,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,,1415.0,7.0
阪神,7,14,ドマーネ,国分恭介,162.0,1735.0,853.0,828.0,1786.0,,5364.0,1.0
阪神,7,15,リヴァイデント,柴田裕一,-136.0,-2402.0,-3832.0,-4352.0,-2814.0,,-13536.0,12.0
阪神,7,16,サイモンイロハニー,菱田裕二,160.0,714.0,-71.0,520.0,1842.0,,3165.0,4.0
阪神,8,1,レッドベルアーム,鮫島良太,149.0,1025.0,298.0,9.0,1701.0,,3182.0,5.0
阪神,8,2,トーセントラム,秋山稔樹,15.0,1156.0,101.0,819.0,1410.0,,3501.0,3.0
阪神,8,3,スイートフェアリー,鷲頭虎太,128.0,347.0,463.0,1391.0,1056.0,,3385.0,4.0
阪神,8,4,チェルノボーグ,西村淳也,-637.0,-840.0,1312.0,737.0,-942.0,,-370.0,9.0
阪神,8,5,スライビングロード,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,1.0
阪神,8,6,テラメリタ,川田将雅,159.0,1256.0,489.0,-315.0,186.0,,1775.0,8.0
阪神,8,7,クスクス,池添謙一,-9.0,-409.0,121.0,-616.0,-744.0,,-1657.0,10.0
阪神,8,8,バレルターン,モレイラ,,,,,,,,
阪神,8,9,エイムフォーエース,酒井学　,2.0,534.0,-167.0,852.0,1480.0,,2701.0,6.0
阪神,8,10,リカントロポ,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,2.0
阪神,8,11,カツラノキサノキ,岩田康誠,237.0,-406.0,-815.0,-1325.0,-66.0,,-2375.0,11.0
阪神,8,12,ミストレス,古川奈穂,-772.0,-388.0,-646.0,-977.0,-1283.0,,-4066.0,12.0
阪神,8,13,エイヨーアメジスト,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,7.0
阪神,9,1,ナムラドロン,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,4.0
阪神,9,2,ペルセア,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,7.0
阪神,9,3,キーンセンス,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,3.0
阪神,9,4,ローズカリス,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,2.0
阪神,9,5,エブリデイ,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,8.0
阪神,9,6,シュテフィ,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,6.0
阪神,9,7,テーオーグレーザー,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,1.0
阪神,9,8,セイカミナミホリエ,横山琉人,0.0,641.0,567.0,-1128.0,-563.0,,-483.0,5.0
阪神,10,1,ルーフ,松若風馬,381.0,59.0,135.0,871.0,115.0,,1561.0,9.0
阪神,10,2,ヤマニンアストロン,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,,-3882.0,13.0
阪神,10,3,バンドシェル,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,,6657.0,2.0
阪神,10,4,セシリエプラージュ,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,1.0
阪神,10,5,ベンダバリラビア,菱田裕二,160.0,714.0,-71.0,632.0,1842.0,,3277.0,6.0
阪神,10,6,モンシュマン,団野大成,229.0,3846.0,-716.0,742.0,729.0,,4830.0,5.0
阪神,10,7,ミルテンベルク,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,,-5206.0,14.0
阪神,10,8,コナブラック,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,7.0
阪神,10,9,レッドエヴァンス,モレイラ,,,,,,,,
阪神,10,10,エコロマーズ,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,3.0
阪神,10,11,シュタールヴィント,西村淳也,-637.0,-840.0,1312.0,737.0,-942.0,,-370.0,11.0
阪神,10,12,デイトナモード,富田暁　,3.0,-1584.0,-2302.0,-2252.0,-2177.0,,-8312.0,15.0
阪神,10,13,ルミノメテオール,岩田康誠,237.0,-406.0,-815.0,-1325.0,-66.0,,-2375.0,12.0
阪神,10,14,ロードトレイル,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,8.0
阪神,10,15,ニシノコウダイ,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,4.0
阪神,10,16,ジャスパーノワール,中井裕二,95.0,849.0,-1156.0,623.0,-531.0,,-120.0,10.0
阪神,11,1,ルクスフロンティア,武豊　　,-51.0,21.0,40.0,-777.0,-1109.0,,-1876.0,12.0
阪神,11,2,グーデンドラーク,吉村誠之,-201.0,697.0,1983.0,1911.0,2650.0,,7040.0,1.0
阪神,11,3,ジューンアヲニヨシ,西村淳也,-637.0,1138.0,-1390.0,-141.0,-942.0,,-1972.0,13.0
阪神,11,4,メイプルリッジ,モレイラ,,,,,,,,
阪神,11,5,ラインオブソウル,松若風馬,381.0,258.0,1109.0,601.0,115.0,,2464.0,4.0
阪神,11,6,テーオーパスワード,松山弘平,-146.0,175.0,931.0,-349.0,-1083.0,,-472.0,9.0
阪神,11,7,ジンセイ,川田将雅,159.0,203.0,277.0,1265.0,186.0,,2090.0,5.0
阪神,11,8,サイモンザナドゥ,池添謙一,-9.0,-940.0,-228.0,406.0,-744.0,,-1515.0,11.0
阪神,11,9,エナハツホ,西塚洸二,188.0,103.0,1139.0,914.0,-3214.0,,-870.0,10.0
阪神,11,10,タイセイドレフォン,田口貫太,-355.0,-894.0,1694.0,-383.0,1675.0,,1737.0,6.0
阪神,11,11,ブライアンセンス,岩田望来,564.0,-425.0,-745.0,-739.0,1444.0,,99.0,8.0
阪神,11,12,ホウオウプロサンゲ,菱田裕二,160.0,73.0,1607.0,520.0,1842.0,,4202.0,3.0
阪神,11,13,ホウオウルーレット,岩田康誠,237.0,819.0,-239.0,447.0,-66.0,,1198.0,7.0
阪神,11,14,タイトニット,坂井瑠星,216.0,200.0,2127.0,444.0,1583.0,,4570.0,2.0
阪神,12,1,ジャスパーバローズ,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,12.0
阪神,12,2,サドル,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,11.0
阪神,12,3,ランウインディ,柴田裕一,-136.0,-2402.0,-709.0,695.0,-2814.0,,-5366.0,13.0
阪神,12,4,フォルテローザ,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,12,5,クロドラバール,高倉稜　,296.0,372.0,78.0,296.0,474.0,,1516.0,10.0
阪神,12,6,シリウス,永島まな,-124.0,-3838.0,-4754.0,-3380.0,-4167.0,,-16263.0,15.0
阪神,12,7,フィドルファドル,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,3.0
阪神,12,8,キャッスルレイク,川須栄彦,-207.0,-955.0,-2100.0,-1120.0,-2819.0,,-7201.0,14.0
阪神,12,9,ペプチドクレマチス,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,6.0
阪神,12,10,エンプレスペイ,田山旺佑,,,,,,,,
阪神,12,11,フォルティーナ,太宰啓介,-83.0,242.0,795.0,488.0,800.0,,2242.0,8.0
阪神,12,12,ヒルノピレネー,亀田温心,63.0,908.0,-329.0,-6.0,1089.0,,1725.0,9.0
阪神,12,13,スペシャルナンバー,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,4.0
阪神,12,14,サクラトップヒル,藤懸貴志,115.0,802.0,981.0,708.0,1535.0,,4141.0,7.0
阪神,12,15,ゼンノツキヨミ,秋山稔樹,15.0,1156.0,1621.0,819.0,1410.0,,5021.0,5.0
阪神,12,16,タカネノハナコサン,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
