日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2022-12-10,阪神,１勝ｸﾗｽ,自己条件,11,コンバットマーチ,Shackleford,5,国分優作,1200,良,1200.0,42.9,80.9,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,阪神,１勝ｸﾗｽ,自己条件,7,コンバットマーチ,Shackleford,5,古川吉洋,1200,稍,1200.0,42.1,99.9,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-30,阪神,１勝ｸﾗｽ,自己条件,9,コンバットマーチ,Shackleford,5,古川吉洋,1200,良,1200.0,21.4,36.8,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16,新潟,１勝ｸﾗｽ,自己条件,10,コンバットマーチ,Shackleford,5,菱田裕二,1200,良,1000.0,8.4,13.7,0.0,ダート,短距離,,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-17,中京,ききょう,OP,3,エコロアイ,Shackleford,2,武豊,1400,良,1200.0,5.5,10.1,0.0,芝,短距離,,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-28,札幌,１勝ｸﾗｽ,自己条件,4,コンバットマーチ,Shackleford,5,古川吉洋,1000,良,1000.0,10.6,18.5,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-28,新潟,新馬,新馬,12,エコロアイ,Shackleford,2,戸崎圭太,1200,稍,,1.3,1.6,130.0,ダート,短距離,ダ道悪,,左回り,2歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,3300.0,4032.6,4032.6,4032.6,4054.05,4054.05,4054.05,4075.5,4075.5,4075.5
2022-08-06,札幌,１勝ｸﾗｽ,自己条件,7,コンバットマーチ,Shackleford,5,古川吉洋,1000,良,1000.0,4.5,7.8,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-23,札幌,１勝ｸﾗｽ,自己条件,10,コンバットマーチ,Shackleford,5,古川吉洋,1000,稍,1000.0,14.1,28.3,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09,函館,１勝ｸﾗｽ,自己条件,5,コンバットマーチ,Shackleford,5,古川奈穂,1000,良,1000.0,15.7,26.8,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-18,函館,１勝ｸﾗｽ,自己条件,11,コンバットマーチ,Shackleford,5,古川奈穂,1000,良,1200.0,5.3,8.1,0.0,ダート,短距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-14,中京,１勝ｸﾗｽ,自己条件,1,コンバットマーチ,Shackleford,5,幸英明,1200,不,1400.0,8.2,13.8,0.0,ダート,短距離,ダ道悪,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,中京,１勝ｸﾗｽ,自己条件,6,コンバットマーチ,Shackleford,5,小沢大仁,1400,稍,1400.0,10.5,16.4,0.0,ダート,短距離,ダ道悪,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,中京,１勝ｸﾗｽ,自己条件,4,コンバットマーチ,Shackleford,5,岩田望来,1400,良,1700.0,8.8,14.8,0.0,ダート,短距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
