日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-15,中山,新馬,新馬,16,コンヴァージョン,Caravaggio,2,丸田恭介,1600,良,,6.9,13.2,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24,京都,京阪杯G3,重賞,6,アグリ,Caravaggio,5,斎藤新,1200,良,1400.0,2.5,3.3,0.0,芝,短距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,東京,新馬,新馬,16,カラヴァジェスティ,Caravaggio,2,戸崎圭太,1400,良,,1.4,1.9,160.0,芝,短距離,,,左回り,2歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,900.0,1353.6,1353.6,1353.6,1360.8,1360.8,1360.8,1368.0,1368.0,1368.0
2024-10-26,京都,スワンＳG2,重賞,14,アグリ,Caravaggio,5,Ｃ．デム,1400,良,1200.0,1.7,2.3,0.0,芝,短距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-19,東京,未勝利*,未勝利,6,レオンバルディア,Caravaggio,2,野中悠太,1400,良,1500.0,4.0,8.1,0.0,芝,短距離,,距離短縮,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,中京,ＣＢＣ賞ＨG3,重賞,16,アグリ,Caravaggio,5,西村淳也,1200,良,1351.0,2.1,2.7,0.0,芝,短距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,札幌,新馬,新馬,3,レオンバルディア,Caravaggio,2,佐々木大,1500,良,,12.0,19.2,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,福島,未勝利,未勝利,8,ニシノプレゼント,Caravaggio,3,大江原比,1800,良,1400.0,8.9,25.0,0.0,芝,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12,東京,未勝利・牝,未勝利,13,ニシノプレゼント,Caravaggio,3,田辺裕信,1400,良,2000.0,2.2,3.0,0.0,ダート,短距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,東京,未勝利・牝,未勝利,17,ニシノプレゼント,Caravaggio,3,大野拓弥,2000,良,1600.0,4.0,7.0,0.0,芝,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-28,京都,シルクロＨG3,重賞,13,アグリ,Caravaggio,5,坂井瑠星,1200,良,1400.0,1.3,1.7,130.0,芝,短距離,,距離短縮,右回り,5歳以上,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,900.0,1099.8,1099.8,1099.8,1105.65,1105.65,1105.65,1111.5,1111.5,1111.5
2024-01-07,中山,未勝利,未勝利,2,ニシノプレゼント,Caravaggio,3,田辺裕信,1600,良,1600.0,1.7,2.4,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
