日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-04,中京,中京スポ･2勝,自己条件,4,フラーレン,Pioneerof the Nile,4,坂井瑠星,1800,良,1800.0,1.5,2.1,150.0,ダート,中距離,,,左回り,4歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,1700.0,2397.0,2397.0,2397.0,2409.75,2409.75,2409.75,2422.5,2422.5,2422.5
2021-12-04,阪神,妙見山Ｓ･3勝,自己条件,15,フォルツァエフ,Pioneerof the Nile,6,松山弘平,1200,良,1200.0,3.0,5.0,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,阪神,未勝利*,未勝利,7,バハルダール,Pioneerof the Nile,2,岩田望来,1800,良,1800.0,1.0,1.1,100.0,ダート,中距離,,,右回り,2歳,94.0,94.0,94.0,94.5,94.5,94.5,95.0,95.0,95.0,2600.0,2444.0,2444.0,2444.0,2457.0,2457.0,2457.0,2470.0,2470.0,2470.0
2021-10-31,新潟,おけさ特･2勝,自己条件,11,フラーレン,Pioneerof the Nile,4,坂井瑠星,1800,良,1800.0,1.3,1.9,130.0,ダート,中距離,,,左回り,4歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,2000.0,2444.0,2444.0,2444.0,2457.0,2457.0,2457.0,2470.0,2470.0,2470.0
2021-10-30,阪神,新馬,新馬,4,バハルダール,Pioneerof the Nile,2,岩田望来,1800,良,,1.5,1.8,160.0,ダート,中距離,,,右回り,2歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,1700.0,2556.8,2556.8,2556.8,2570.4,2570.4,2570.4,2584.0,2584.0,2584.0
2021-10-09,新潟,未勝利*,未勝利,7,ピオニール,Pioneerof the Nile,2,斎藤新,1200,良,1600.0,3.9,7.9,0.0,ダート,短距離,,距離短縮,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-12,中京,浜松Ｓ･3勝,自己条件,14,フォルツァエフ,Pioneerof the Nile,6,Ｍ．デム,1200,良,1200.0,2.1,2.6,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,新潟,上越Ｓ･3勝,自己条件,4,フォルツァエフ,Pioneerof the Nile,6,Ｍ．デム,1200,良,1200.0,2.4,3.5,290.0,ダート,短距離,,,左回り,5歳以上,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,1100.0,3190.0,3190.0,3190.0,3190.0,3190.0,3190.0,3190.0,3190.0,3190.0
2021-08-21,新潟,瀬波温泉･2勝,自己条件,9,フラーレン,Pioneerof the Nile,4,内田博幸,1800,良,1800.0,3.9,6.4,510.0,ダート,中距離,,,左回り,4歳,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,700.0,3570.0,3570.0,3570.0,3570.0,3570.0,3570.0,3570.0,3570.0,3570.0
2021-07-31,新潟,新馬,新馬,1,ピオニール,Pioneerof the Nile,2,斎藤新,1600,良,,22.5,33.9,0.0,芝,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-24,新潟,越後ＳＨ･3勝,自己条件,8,フォルツァエフ,Pioneerof the Nile,6,松本大輝,1200,良,1600.0,2.9,3.9,0.0,ダート,短距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
