日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-28,中山,ファイＨ･3勝,自己条件,14,ゴートゥファースト,ルーラーシップ,4,西村淳也,1600,良,1600.0,5.9,8.5,680.0,芝,短距離,,,右回り,4歳,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,1600.0,10880.0,10880.0,10880.0,10880.0,10880.0,10880.0,10880.0,10880.0,10880.0
2024-12-28,中山,未勝利*,未勝利,4,スイートグルーヴ,ルーラーシップ,2,杉原誠人,1800,良,1800.0,2.5,3.7,310.0,芝,中距離,,,右回り,2歳,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,3700.0,11470.0,11470.0,11470.0,11470.0,11470.0,11470.0,11470.0,11470.0,11470.0
2024-12-28,京都,ベテルギ(L),OP,10,フリームファクシ,ルーラーシップ,4,Ｍ．デム,1800,良,1400.0,1.3,1.6,0.0,ダート,中距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,ベテルギ(L),OP,15,ゴーゴーユタカ,ルーラーシップ,5,吉田隼人,1800,良,1600.0,7.4,12.7,0.0,ダート,中距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,ベテルギ(L),OP,7,ダンツキャッスル,ルーラーシップ,8,酒井学,1800,良,1700.0,31.3,54.5,0.0,ダート,中距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,１勝ｸﾗｽ,自己条件,14,ミントマーク,ルーラーシップ,4,Ｍ．デム,1800,良,1800.0,4.9,7.6,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,未勝利*,未勝利,9,テンダリー,ルーラーシップ,2,荻野極,1800,良,1800.0,54.7,88.7,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,中山,フェアウ･3勝,自己条件,2,ミユキアイラブユー,ルーラーシップ,5,菅原明良,1200,良,1300.0,2.8,4.6,390.0,ダート,短距離,,距離短縮,右回り,5歳以上,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,3300.0,12870.0,12870.0,12870.0,12870.0,12870.0,12870.0,12870.0,12870.0,12870.0
2024-12-22,京都,ジングＨ･2勝,自己条件,6,スカプラリオ,ルーラーシップ,4,酒井学,1400,良,1400.0,29.4,43.6,0.0,芝,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,障害未勝利,未勝利,7,アークデトリオンフ,ルーラーシップ,5,小野寺祐,2910,良,2770.0,26.4,48.3,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
