場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,7,7,ショウナンハクラク,Frankel,255.0,-296.0,348.0,-327.0,-290.0,61.0,-117.0,,-366.0,10.0
新潟,7,8,コラソンビート,スワーヴリチャード,125.0,-177.0,-1019.0,-3067.0,-291.0,196.0,,,-4233.0,15.0
新潟,7,9,ニシノトキメキ,リアルスティール,340.0,-464.0,1953.0,3839.0,2787.0,,,,8455.0,4.0
新潟,7,10,ウイングレイテスト,スクリーンヒーロー,288.0,623.0,823.0,-680.0,1189.0,368.0,758.0,,3369.0,7.0
新潟,7,11,エランティス,コパノリッキー,-296.0,-27.0,1101.0,655.0,-2463.0,-1208.0,1034.0,,-1204.0,11.0
新潟,7,12,ファロロジー,バトルプラン,-22.0,-121.0,-229.0,-637.0,-452.0,-694.0,650.0,,-1505.0,12.0
新潟,7,13,テイエムスパーダ,レッドスパーダ,,,,,,,,,,
新潟,7,14,キタノブレイド,カレンブラックヒル,47.0,30.0,-393.0,-1624.0,1022.0,1084.0,309.0,,475.0,9.0
新潟,7,15,ブーケファロス,ビッグアーサー,-465.0,-38.0,63.0,1959.0,-2015.0,-1388.0,-792.0,,-2676.0,14.0
新潟,7,16,カルロヴェローチェ,シルバーステート,-810.0,239.0,1981.0,-7.0,-1355.0,-1360.0,-837.0,,-2149.0,13.0
新潟,7,17,デュガ,Practical Joke,,,,,,,,,,
新潟,7,18,モズメイメイ,リアルインパクト,-211.0,-81.0,151.0,-536.0,533.0,181.0,1346.0,,1383.0,8.0
新潟,8,1,ジェットブレード,ビーチパトロール,-388.0,561.0,-68.0,1005.0,669.0,512.0,-220.0,,2071.0,4.0
新潟,8,2,キヨラ,エピファネイア,-277.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,-1724.0,,-17708.0,10.0
新潟,8,3,パッションリッチ,ドゥラメンテ,-651.0,-1786.0,-829.0,-753.0,-1137.0,-1880.0,-1099.0,,-8135.0,8.0
新潟,8,4,パナランギン,レッドファルクス,1009.0,1407.0,-1743.0,-36.0,560.0,737.0,2672.0,,4606.0,2.0
新潟,8,5,ショウナンダール,ドゥラメンテ,-651.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,-451.0,,-10588.0,9.0
新潟,8,6,ウインリュクス,ハービンジャー,-1027.0,-1020.0,423.0,-1249.0,-1113.0,-2367.0,,,-6353.0,6.0
新潟,8,7,ルトンワージ,レイデオロ,767.0,-82.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,,-7219.0,7.0
新潟,8,8,トラストエムシー,ブラックタイド,-573.0,-1155.0,-1443.0,206.0,537.0,-562.0,-66.0,,-3056.0,5.0
新潟,8,9,レヴーズマン,フィエールマン,897.0,-157.0,869.0,812.0,1015.0,-349.0,,,3087.0,3.0
新潟,8,10,ボナーテソーロ,Nathaniel,,,,,,,,,,
新潟,8,11,モアナフリューゲル,キズナ,312.0,2350.0,4251.0,630.0,3921.0,1572.0,54.0,,13090.0,1.0
新潟,9,1,ガイ,ラニ,-337.0,75.0,2043.0,961.0,1232.0,167.0,1515.0,,5656.0,3.0
新潟,9,2,ヒロノビックバン,トゥザワールド,18.0,161.0,455.0,-176.0,615.0,378.0,171.0,,1622.0,7.0
新潟,9,3,ノブレスジャン,マジェスティックウォリアー,-464.0,-2275.0,1907.0,1616.0,1357.0,-34.0,306.0,,2413.0,6.0
新潟,9,4,ジェントルショット,ニューイヤーズデイ,778.0,-354.0,-123.0,-171.0,119.0,1166.0,-1339.0,,76.0,9.0
新潟,9,5,パーティーガール,ホッコータルマエ,630.0,954.0,965.0,1566.0,40.0,1755.0,125.0,,6035.0,2.0
新潟,9,6,フルボーグ,キズナ,312.0,1802.0,696.0,2547.0,3921.0,1572.0,5483.0,,16333.0,1.0
新潟,9,7,ライヴスプーン,カリフォルニアクローム,-537.0,1874.0,1310.0,1253.0,55.0,-613.0,-568.0,,2774.0,5.0
新潟,9,8,アストラン,ミッキーアイル,-498.0,682.0,-837.0,-612.0,47.0,51.0,-77.0,,-1244.0,10.0
新潟,9,9,ホークライト,ハービンジャー,-1027.0,-337.0,-1415.0,-34.0,-1113.0,-2367.0,-2656.0,,-8949.0,13.0
新潟,9,10,ラファエラエンゼル,アルアイン,-101.0,-3469.0,-1694.0,-3762.0,-2319.0,-2037.0,,,-13382.0,14.0
新潟,9,11,ミンナデガンバル,マクフィ,363.0,-286.0,-385.0,-999.0,330.0,-265.0,-514.0,,-1756.0,11.0
新潟,9,12,カドバンソコヂカラ,エポカドーロ,,,,,,,,,,
新潟,9,13,ブランクシート,ディスクリートキャット,-113.0,684.0,293.0,831.0,-456.0,552.0,-1127.0,,664.0,8.0
新潟,9,14,クラウンアールシー,ブリックスアンドモルタル,182.0,-621.0,-981.0,1564.0,1306.0,1767.0,391.0,,3608.0,4.0
新潟,9,15,ワウワウワウ,サトノアラジン,-528.0,-993.0,-1225.0,-998.0,-1250.0,-1300.0,,,-6294.0,12.0
新潟,10,1,サマースイートピー,モズアスコット,254.0,1002.0,906.0,851.0,,,,,3013.0,6.0
新潟,10,2,フクチャンヒメ,ドレフォン,-73.0,2702.0,5543.0,2608.0,2133.0,1854.0,,,14767.0,1.0
新潟,10,3,アンビシュー,サトノクラウン,835.0,2098.0,-174.0,1948.0,-221.0,-36.0,193.0,,4643.0,4.0
新潟,10,4,ブルーデイジー,ディスクリートキャット,-113.0,408.0,293.0,2190.0,2616.0,552.0,,,5946.0,3.0
新潟,10,5,マーゴットレーヴ,エスポワールシチー,-112.0,10.0,1555.0,-362.0,1164.0,336.0,,,2591.0,7.0
新潟,10,6,チャコール,シルバーステート,-810.0,-1068.0,-4781.0,-1130.0,-1355.0,-1360.0,-837.0,,-11341.0,15.0
新潟,10,7,ハヌル,トゥザグローリー,482.0,-412.0,307.0,0.0,-182.0,595.0,,,790.0,9.0
新潟,10,8,リアンエターナル,キズナ,312.0,2350.0,696.0,2547.0,-331.0,1572.0,54.0,,7200.0,2.0
新潟,10,9,アフトクラーティラ,ロードカナロア,484.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3215.0,5.0
新潟,10,10,クインズシフォン,デクラレーションオブウォー,10.0,-336.0,-1041.0,460.0,1127.0,-149.0,639.0,,710.0,10.0
新潟,10,11,ハーモニーソング,デクラレーションオブウォー,10.0,-336.0,-1041.0,460.0,1127.0,-149.0,639.0,,710.0,10.0
新潟,10,12,オオゾラヒバリ,トーセンラー,-75.0,22.0,-491.0,232.0,483.0,-182.0,412.0,,401.0,12.0
新潟,10,13,ミライヘノブーケ,サートゥルナーリア,-158.0,-208.0,452.0,418.0,-123.0,-572.0,,,-191.0,14.0
新潟,10,14,クイーンアポーン,アポロキングダム,-26.0,-53.0,412.0,-1135.0,712.0,-61.0,,,-151.0,13.0
新潟,10,15,バルサミコ,オルフェーヴル,634.0,1292.0,-224.0,363.0,147.0,273.0,,,2485.0,8.0
新潟,11,1,バットスティンガー,キズナ,312.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,19888.0,1.0
新潟,11,2,マカナ,ゴールドシップ,260.0,396.0,580.0,662.0,1279.0,-1463.0,,,1714.0,6.0
新潟,11,3,ヴィアトル,サトノアラジン,-528.0,-993.0,-1033.0,-998.0,-1250.0,-1300.0,275.0,,-5827.0,11.0
新潟,11,4,カフェアリス,ブリックスアンドモルタル,182.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4309.0,5.0
新潟,11,5,ブルーメサイア,エピファネイア,-277.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10632.0,13.0
新潟,11,6,ミッドセンチュリー,トゥザグローリー,482.0,-18.0,-498.0,-137.0,-47.0,595.0,,,377.0,9.0
新潟,11,7,ケイツーブル,グレーターロンドン,179.0,1058.0,2228.0,1139.0,1155.0,677.0,,,6436.0,3.0
新潟,11,8,パヴェリング,サトノダイヤモンド,447.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-2299.0,10.0
新潟,11,9,ディプタルアスール,フィエールマン,897.0,1356.0,869.0,812.0,1015.0,55.0,,,5004.0,4.0
新潟,11,10,クリノフローレンス,アドミラブル,,,,,,,,,,
新潟,11,11,マイネルラファール,ウインブライト,300.0,664.0,-402.0,-55.0,139.0,,,,646.0,8.0
新潟,11,12,マイネルアウルム,ゴールドシップ,260.0,396.0,580.0,662.0,1279.0,-1463.0,,,1714.0,6.0
新潟,11,13,ディベルティスマン,キズナ,312.0,1802.0,4251.0,2547.0,3921.0,1572.0,54.0,,14459.0,2.0
新潟,11,14,ディーズゴールド,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,,,-8163.0,12.0
新潟,12,1,テイエムパイロット,パイロ,-143.0,431.0,-215.0,1709.0,324.0,276.0,846.0,,3228.0,4.0
新潟,12,2,デボラ,ビッグアーサー,-465.0,652.0,63.0,-2474.0,-2015.0,-1388.0,,,-5627.0,10.0
新潟,12,3,コムーネ,ビーチパトロール,-388.0,561.0,-68.0,1005.0,-735.0,512.0,,,887.0,7.0
新潟,12,4,ビービーエフォート,グレーターロンドン,179.0,1393.0,2228.0,1139.0,1829.0,677.0,,,7445.0,1.0
新潟,12,5,ナムラトロム,アドミラブル,,,,,,,,,,
新潟,12,6,マルモリディライト,ダンカーク,205.0,-452.0,-935.0,-893.0,-434.0,-91.0,,,-2600.0,8.0
新潟,12,7,ラブアイミー,サンダースノー,-528.0,1177.0,-1402.0,4503.0,2687.0,-468.0,,,5969.0,2.0
新潟,12,8,レイオーバー,ホッコータルマエ,630.0,-598.0,299.0,1566.0,767.0,1755.0,,,4419.0,3.0
新潟,12,9,タワークライマー,タワーオブロンドン,357.0,-139.0,796.0,197.0,248.0,397.0,,,1856.0,5.0
新潟,12,10,ナギサノバルコニー,ビッグアーサー,-465.0,652.0,63.0,-2474.0,-2015.0,-1388.0,,,-5627.0,10.0
新潟,12,11,チカポコ,ブラックタイド,-573.0,-1155.0,-1443.0,206.0,-856.0,-562.0,,,-4383.0,9.0
新潟,12,12,ハッピーサプライズ,レッドファルクス,1009.0,1407.0,-1743.0,-170.0,-129.0,737.0,,,1111.0,6.0
中京,1,1,モンドシュピーゲル,Palace Pier,,,,,,,,,,
中京,1,2,フルフィルメント,ベンバトル,,,,,,,,,,
中京,1,3,メイショウナルカミ,ゴールドシップ,26.0,396.0,580.0,-541.0,1279.0,-1463.0,,,277.0,2.0
中京,1,4,コスモギオン,ゴールドシップ,26.0,396.0,580.0,-541.0,1279.0,-1463.0,325.0,,602.0,1.0
中京,1,5,ユヴァスキュラ,リオンディーズ,-533.0,-1814.0,-714.0,1206.0,78.0,-2040.0,-2297.0,,-6114.0,3.0
中京,2,1,ケンタッキーホーム,ゴールドドリーム,-236.0,340.0,-384.0,-564.0,1008.0,-1051.0,,,-887.0,7.0
中京,2,2,タマコロリン,ゴールドドリーム,-236.0,340.0,-384.0,-564.0,1008.0,-1051.0,,,-887.0,7.0
中京,2,3,ガウラディスコ,クリソベリル,,,,,,,,,,
中京,2,4,マヴィ,ルヴァンスレーヴ,-691.0,4455.0,891.0,2380.0,1137.0,-1038.0,,,7134.0,3.0
中京,2,5,グランワールド,シニスターミニスター,667.0,1190.0,9037.0,1412.0,5738.0,1262.0,,,19306.0,1.0
中京,2,6,ダンツシタン,パイロ,232.0,360.0,1911.0,-388.0,1669.0,276.0,,,4060.0,5.0
中京,2,7,ファツアップ,モーニン,-734.0,-222.0,-2772.0,-111.0,-858.0,-1940.0,,,-6637.0,11.0
中京,2,8,ケイアイアマゾン,マインドユアビスケッツ,-1312.0,240.0,-2646.0,211.0,-1831.0,785.0,,,-4553.0,9.0
中京,2,9,スナークホクサイ,クリソベリル,,,,,,,,,,
中京,2,10,シャローファースト,クリソベリル,,,,,,,,,,
中京,2,11,マッドゲイル,ルヴァンスレーヴ,-691.0,4455.0,891.0,2380.0,1137.0,-1038.0,,,7134.0,3.0
中京,2,12,ブルースプレイヤー,マインドユアビスケッツ,-1312.0,240.0,-2646.0,211.0,-1831.0,785.0,,,-4553.0,9.0
中京,2,13,ニシノトマラナイ,ドレフォン,747.0,-1479.0,5543.0,-187.0,2178.0,1854.0,,,8656.0,2.0
中京,2,14,ドンラプス,マジェスティックウォリアー,22.0,180.0,1907.0,-664.0,1357.0,-34.0,,,2768.0,6.0
中京,2,15,ルーン,クリソベリル,,,,,,,,,,
中京,3,1,サーディンラン,レイデオロ,-95.0,-1224.0,-1614.0,1242.0,251.0,1616.0,,,176.0,4.0
中京,3,2,ラエトゥス,ルヴァンスレーヴ,-691.0,4455.0,2897.0,2380.0,1262.0,-1038.0,,,9265.0,1.0
中京,3,3,ダディーズサンクス,シルバーステート,601.0,501.0,1981.0,-474.0,-1355.0,-1360.0,,,-106.0,6.0
中京,3,4,ヴォーカライズ,ブリックスアンドモルタル,774.0,16.0,1704.0,-193.0,66.0,1767.0,,,4134.0,2.0
中京,3,5,フルールドール,エピファネイア,24.0,2172.0,-2937.0,1587.0,-3687.0,-419.0,,,-3260.0,7.0
中京,3,6,グッドホース,ルーラーシップ,-213.0,-311.0,345.0,298.0,2649.0,92.0,,,2860.0,3.0
中京,3,7,エルナト,レイデオロ,-95.0,-1224.0,-1614.0,1242.0,251.0,1616.0,,,176.0,4.0
中京,4,1,ヴァリオーサ,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-1809.0,-419.0,-1724.0,,-12485.0,12.0
中京,4,2,クロシオカレント,ブリックスアンドモルタル,774.0,-621.0,-981.0,1564.0,1306.0,1767.0,391.0,,4200.0,4.0
中京,4,3,ヤヌシサンダー,サンダースノー,478.0,3025.0,4847.0,4503.0,1191.0,-468.0,-2281.0,,11295.0,2.0
中京,4,4,ペルティナクス,キタノコマンドール,,,,,,,,,,
中京,4,5,ディープカインズ,ノーブルミッション,,,,,,,,,,
中京,4,6,クリノバーグマン,マクフィ,-354.0,-286.0,-385.0,-999.0,330.0,-265.0,-514.0,,-2473.0,9.0
中京,4,7,メイショウアイル,ミッキーアイル,83.0,682.0,-837.0,-612.0,47.0,51.0,-77.0,,-663.0,8.0
中京,4,8,エーデルワイス,ドレフォン,747.0,2712.0,5543.0,2608.0,2178.0,1854.0,1886.0,,17528.0,1.0
中京,4,9,ワイドクリーガー,サトノクラウン,-570.0,-3346.0,-174.0,-1737.0,-2706.0,-36.0,-877.0,,-9446.0,11.0
中京,4,10,サンライズフーガ,ルーラーシップ,-213.0,1741.0,-317.0,645.0,-1950.0,92.0,1680.0,,1678.0,6.0
中京,4,11,ラムセス,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-1809.0,-419.0,-1724.0,,-12485.0,12.0
中京,4,12,シーラスストリーク,キズナ,660.0,1802.0,696.0,2547.0,3921.0,1572.0,,,11198.0,3.0
中京,4,13,アーリドラータ,エポカドーロ,,,,,,,,,,
中京,4,14,マンノミューズ,モズアスコット,58.0,616.0,1002.0,1155.0,851.0,-44.0,,,3638.0,5.0
中京,4,15,ヒロニャン,ワールドエース,-150.0,-1451.0,-1232.0,-1470.0,-1525.0,1055.0,-724.0,,-5497.0,10.0
中京,4,16,ハックルベリー,ダンカーク,-67.0,523.0,259.0,1235.0,-128.0,-91.0,-1264.0,,467.0,7.0
中京,5,1,イージーゴーイング,バゴ,494.0,-2134.0,-586.0,-1956.0,500.0,-832.0,-102.0,,-4616.0,11.0
中京,5,2,ビップディラン,ミッキーグローリー,-472.0,-1334.0,-813.0,-1157.0,1272.0,942.0,,,-1562.0,10.0
中京,5,3,テルモピュライ,マジェスティックウォリアー,22.0,-2275.0,-268.0,1616.0,83.0,-34.0,306.0,,-550.0,8.0
中京,5,4,モズノセイギ,モズアスコット,58.0,616.0,1176.0,906.0,851.0,557.0,,,4164.0,3.0
中京,5,5,メイショウハヤセ,ロジャーバローズ,1387.0,-1748.0,-476.0,-527.0,601.0,1667.0,-548.0,,356.0,7.0
中京,5,6,ララベルドゥニュイ,バゴ,494.0,-2134.0,-586.0,-1956.0,500.0,-832.0,-102.0,,-4616.0,11.0
中京,5,7,マイベストダンサー,バゴ,494.0,-2134.0,-586.0,-1956.0,500.0,-832.0,-1176.0,,-5690.0,13.0
中京,5,8,カフジアッサム,マクフィ,-354.0,-286.0,286.0,-999.0,-513.0,-265.0,614.0,,-1517.0,9.0
中京,5,9,ジュンライトニング,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-15904.0,14.0
中京,5,10,エイシンヤタガラス,ディーマジェスティ,-79.0,138.0,-344.0,544.0,363.0,367.0,-546.0,,443.0,6.0
中京,5,11,サトノビエント,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,391.0,,5645.0,2.0
中京,5,12,ヴノ,キズナ,660.0,1802.0,4251.0,2547.0,-331.0,1572.0,5483.0,,15984.0,1.0
中京,5,13,タイセイフィオーレ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-15904.0,14.0
中京,5,14,ティプタラ,Dubawi,,,,,,,,,,
中京,5,15,ヴェルニッツ,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,4167.0,,3768.0,4.0
中京,5,16,ブルーブレイブ,キタサンブラック,-153.0,937.0,-309.0,-564.0,972.0,-412.0,,,471.0,5.0
中京,6,1,ペプチドタイガー,ディーマジェスティ,-79.0,925.0,699.0,-456.0,363.0,367.0,,,1819.0,8.0
中京,6,2,アッチャゴーラ,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,389.0,785.0,,,,-5451.0,12.0
中京,6,3,マルカラピッド,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,389.0,785.0,,,,-5451.0,12.0
中京,6,4,ルージュスタニング,Into Mischief,203.0,-37.0,480.0,-44.0,502.0,351.0,,,1455.0,9.0
中京,6,5,ロレンツォ,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3114.0,5.0
中京,6,6,スティールブルー,ルーラーシップ,-213.0,-1893.0,-317.0,-379.0,2649.0,92.0,,,-61.0,11.0
中京,6,7,シゲルソロソロ,Runhappy,,,,,,,,,,
中京,6,8,ストレングス,シニスターミニスター,667.0,2599.0,9037.0,1599.0,2774.0,1262.0,,,17938.0,1.0
中京,6,9,ヘンリー,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,341.0,758.0,,,2758.0,7.0
中京,6,10,マイネルカーライル,Bayern,,,,,,,,,,
中京,6,11,エストレヤデベレン,エピファネイア,24.0,-6025.0,-3367.0,-1991.0,-3687.0,-419.0,,,-15465.0,14.0
中京,6,12,プルートマスター,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3114.0,5.0
中京,6,13,アンシール,パイロ,232.0,431.0,1911.0,112.0,324.0,276.0,,,3286.0,4.0
中京,6,14,ランスオブサターン,キタサンブラック,-153.0,837.0,787.0,2180.0,972.0,-412.0,,,4211.0,3.0
中京,6,15,ジャーヴィス,ビーチパトロール,860.0,561.0,-441.0,-735.0,512.0,,,,757.0,10.0
中京,6,16,タイゲン,アジアエクスプレス,-276.0,2820.0,586.0,2112.0,816.0,-392.0,178.0,,5844.0,2.0
中京,7,1,サトノルフィアン,ゼンノロブロイ,-18.0,-73.0,-160.0,-295.0,-306.0,-278.0,-314.0,,-1444.0,8.0
中京,7,2,ラインオブソウル,シニスターミニスター,667.0,-193.0,9037.0,126.0,5738.0,1262.0,,,16637.0,1.0
中京,7,3,シゲルショウグン,モーリス,-1439.0,-657.0,-2250.0,-1874.0,-333.0,-1372.0,154.0,,-7771.0,10.0
中京,7,4,エナハツホ,トビーズコーナー,-106.0,421.0,2240.0,655.0,1068.0,1207.0,,,5485.0,2.0
中京,7,5,マリオロード,キタサンブラック,-153.0,-361.0,787.0,2180.0,263.0,-412.0,1530.0,,3834.0,4.0
中京,7,6,サンデーファンデー,スズカコーズウェイ,142.0,467.0,1364.0,-154.0,630.0,499.0,,,2948.0,7.0
中京,7,7,ルクスフロンティア,エピファネイア,24.0,-389.0,-3367.0,-4517.0,-1809.0,-419.0,-3695.0,,-14172.0,12.0
中京,7,8,フタイテンロック,トーセンジョーダン,49.0,1219.0,400.0,1202.0,257.0,363.0,118.0,,3608.0,6.0
中京,7,9,ゼットリアン,モーリス,-1439.0,-657.0,-2250.0,-1874.0,-333.0,-1372.0,-1055.0,,-8980.0,11.0
中京,7,10,マンマリアーレ,ゴールドシップ,26.0,6.0,-734.0,-2596.0,1279.0,-1463.0,-781.0,,-4263.0,9.0
中京,7,11,ピースオブザライフ,キタサンブラック,-153.0,-361.0,787.0,2180.0,263.0,-412.0,1530.0,,3834.0,4.0
中京,7,12,サトノフェニックス,ヘニーヒューズ,55.0,67.0,1991.0,-25.0,1535.0,758.0,234.0,,4615.0,3.0
中京,8,1,エリンアキレウス,ストロングリターン,-139.0,-499.0,-693.0,249.0,224.0,-497.0,184.0,,-1171.0,3.0
中京,8,2,チェルノボーグ,ディープインパクト,143.0,-523.0,-238.0,-1023.0,-110.0,-223.0,,,-1974.0,5.0
中京,8,3,レッドベルアーム,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-791.0,-1155.0,,,-8886.0,6.0
中京,8,4,オトコギアンパン,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,7.0
中京,8,5,ディアナザール,ロードカナロア,383.0,-682.0,-1519.0,-1124.0,1653.0,814.0,,,-475.0,2.0
中京,8,6,サクラオーラ,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,,,-1208.0,4.0
中京,8,7,タガノスペルノヴァ,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,154.0,,-9666.0,8.0
中京,8,8,ケイデンシーマーク,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1883.0,1.0
中京,9,1,カーリンハート,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,-451.0,,-6393.0,13.0
中京,9,2,ダノンフィオーレ,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,,,,-2057.0,9.0
中京,9,3,メリッサバローズ,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,10.0
中京,9,4,ワイドリューレント,リアルスティール,530.0,3353.0,1953.0,4033.0,1180.0,2787.0,-941.0,,12895.0,3.0
中京,9,5,アンビアンス,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,14753.0,1.0
中京,9,6,シュパネントダイヤ,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3328.0,11.0
中京,9,7,アイスモント,エポカドーロ,,,,,,,,,,
中京,9,8,サフランクイン,カレンブラックヒル,38.0,322.0,-393.0,-1096.0,266.0,1084.0,-285.0,,-64.0,8.0
中京,9,9,セキトバシューズ,キタサンブラック,-153.0,937.0,-309.0,-564.0,263.0,-412.0,1941.0,,1703.0,6.0
中京,9,10,ロッツオブプランズ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4901.0,4.0
中京,9,11,ホウショウビフウ,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,325.0,,1805.0,5.0
中京,9,12,エメラルドライン,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12055.0,17.0
中京,9,13,ジョリーピクシー,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-6697.0,14.0
中京,9,14,マリアブーケ,リアルスティール,530.0,3353.0,1953.0,4033.0,1180.0,2787.0,,,13836.0,2.0
中京,9,15,ルックアップトゥー,モーリス,-1439.0,-5.0,-847.0,-400.0,-333.0,-1372.0,154.0,,-4242.0,12.0
中京,9,16,ヴォレンティエーリ,ダイワメジャー,-364.0,-1218.0,-636.0,-775.0,-872.0,-961.0,-2566.0,,-7392.0,15.0
中京,9,17,テレプシコーラ,ルーラーシップ,-213.0,1741.0,345.0,645.0,-1950.0,92.0,,,660.0,7.0
中京,9,18,リオンプライム,リオンディーズ,-533.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,-2297.0,,-9947.0,16.0
中京,10,1,バシリス,シニスターミニスター,667.0,2599.0,9037.0,4395.0,2774.0,1262.0,,,20734.0,1.0
中京,10,2,フェニーチェドーロ,ナダル,-22.0,39.0,1035.0,-824.0,-435.0,,,,-207.0,10.0
中京,10,3,クリノミニスター,シニスターミニスター,667.0,2599.0,9037.0,126.0,2774.0,1262.0,3324.0,,19789.0,2.0
中京,10,4,ツーピース,ホッコータルマエ,452.0,-598.0,965.0,1566.0,767.0,1755.0,,,4907.0,4.0
中京,10,5,ヴェントインコーダ,ドレフォン,747.0,2702.0,5543.0,2608.0,2133.0,1854.0,,,15587.0,3.0
中京,10,6,ミルトライディーン,エピファネイア,24.0,-6025.0,-3367.0,-3588.0,-3687.0,-419.0,-3695.0,,-20757.0,15.0
中京,10,7,アスコットアイ,モズアスコット,58.0,1002.0,906.0,851.0,-44.0,,,,2773.0,9.0
中京,10,8,ビーアイフォルテ,シルバーステート,601.0,-1068.0,-4781.0,-716.0,-1355.0,-1360.0,,,-8679.0,13.0
中京,10,9,キョラムン,カレンブラックヒル,38.0,590.0,1569.0,-1096.0,1022.0,1084.0,-285.0,,2922.0,8.0
中京,10,10,ライツユーアップ,スワーヴリチャード,182.0,264.0,-1297.0,-1873.0,-3067.0,-291.0,-224.0,,-6306.0,12.0
中京,10,11,カフェロワイヤル,パイロ,232.0,431.0,1911.0,1709.0,324.0,276.0,,,4883.0,5.0
中京,10,12,アーデルリーベ,ヘニーヒューズ,55.0,51.0,1991.0,551.0,341.0,758.0,,,3747.0,6.0
中京,10,13,ヨドノゴールド,サウスヴィグラス,,,,,,,,,,
中京,10,14,ゼンカイパイロ,パイロ,232.0,431.0,1911.0,112.0,324.0,276.0,,,3286.0,7.0
中京,10,15,フィドルファドル,サトノアラジン,432.0,113.0,-1225.0,-998.0,-314.0,-1300.0,275.0,,-3017.0,11.0
中京,10,16,スカイブルー,エピファネイア,24.0,-6025.0,-3367.0,-3588.0,-3687.0,-419.0,,,-17062.0,14.0
中京,11,1,シンドリームシン,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,5483.0,,18867.0,1.0
中京,11,2,スカイサーベイ,キタサンブラック,-153.0,837.0,-309.0,1006.0,263.0,-412.0,1530.0,,2762.0,4.0
中京,11,3,オーサムユニバンス,レイデオロ,-95.0,-82.0,-1614.0,-1787.0,1616.0,-1258.0,,,-3220.0,7.0
中京,11,4,オメガナビゲーター,スクリーンヒーロー,55.0,1362.0,823.0,90.0,414.0,368.0,,,3112.0,3.0
中京,11,5,メリトーリアス,オルフェーヴル,235.0,1292.0,1764.0,1034.0,1044.0,273.0,2285.0,,7927.0,2.0
中京,11,6,ヘルツアス,バゴ,494.0,631.0,-586.0,1074.0,-993.0,-832.0,,,-212.0,6.0
中京,11,7,ワーキングアセット,ジャスタウェイ,181.0,374.0,-261.0,1315.0,-334.0,-156.0,1279.0,,2398.0,5.0
中京,11,8,サトノソティラス,サトノダイヤモンド,-582.0,-1161.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-6610.0,8.0
中京,12,1,ジャンヌローサ,イスラボニータ,-80.0,35.0,4154.0,-480.0,3209.0,1435.0,,,8273.0,2.0
中京,12,2,ナムライリス,マクフィ,-354.0,26.0,286.0,424.0,-513.0,-265.0,-514.0,,-910.0,10.0
