日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-28,京都,カウント･3勝,自己条件,1,オードリーバローズ,キタサンブラック,4,浜中俊,1200,良,1600.0,2.0,3.3,250.0,芝,短距離,,距離短縮,右回り,4歳,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,1600.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0
2024-12-28,京都,ベテルギ(L),OP,16,サンデーファンデー,スズカコーズウェイ,4,浜中俊,1800,良,1800.0,3.5,5.8,560.0,ダート,中距離,,,右回り,4歳,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,560.0,900.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0
2024-12-28,京都,フォーＨ･2勝,自己条件,8,リラボニート,スクリーンヒーロー,3,浜中俊,2000,良,1800.0,1.7,2.3,200.0,芝,中距離,,距離延長,右回り,3歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1900.0,3800.0,3800.0,3800.0,3800.0,3800.0,3800.0,3800.0,3800.0,3800.0
2024-12-28,京都,春待月賞･2勝,自己条件,13,エムズマインド,マインドユアビスケッツ,4,浜中俊,1400,良,1400.0,1.9,2.6,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,１勝ｸﾗｽ,自己条件,1,ホウオウバローロ,ロードカナロア,3,浜中俊,1800,良,1600.0,13.0,20.7,0.0,ダート,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,１勝ｸﾗｽ,自己条件,15,ミッキーキャンバス,サトノダイヤモンド,4,浜中俊,1800,良,2200.0,1.6,2.0,0.0,芝,中距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,１勝ｸﾗｽ*,自己条件,5,シホノペルフェット,マジェスティックウォリアー,2,浜中俊,1800,良,1400.0,4.4,7.1,0.0,ダート,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,新馬,新馬,13,アルディマジオ,ドゥラメンテ,2,浜中俊,2000,良,,10.5,15.9,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,未勝利*,未勝利,4,ニシノイツキムスメ,レイデオロ,2,浜中俊,2000,良,1600.0,2.9,4.3,0.0,芝,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,サンタク･3勝,自己条件,2,ニューノーマル,キズナ,5,浜中俊,2000,良,2000.0,9.3,16.2,0.0,芝,中距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,２勝ｸﾗｽ,自己条件,8,ダノンスウィッチ,American Pharoah,3,浜中俊,1400,良,1400.0,2.0,3.2,280.0,ダート,短距離,,,右回り,3歳,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,1600.0,4480.0,4480.0,4480.0,4480.0,4480.0,4480.0,4480.0,4480.0,4480.0
2024-12-22,京都,新馬,新馬,8,フララナキラ,サトノクラウン,2,浜中俊,1800,良,,4.4,6.0,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,新馬,新馬,4,フラッシュケリー,モーニン,2,浜中俊,1800,良,,1.7,2.5,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,未勝利*,未勝利,9,グラフィティアート,サンダースノー,2,浜中俊,1600,良,1600.0,1.2,1.5,130.0,芝,短距離,,,右回り,2歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,2700.0,3299.4,3299.4,3299.4,3316.95,3316.95,3316.95,3334.5,3334.5,3334.5
2024-12-21,京都,２勝ｸﾗｽ・牝,自己条件,13,リラボニート,スクリーンヒーロー,3,浜中俊,1800,良,1800.0,1.2,1.7,130.0,芝,中距離,,,右回り,3歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,2700.0,3299.4,3299.4,3299.4,3316.95,3316.95,3316.95,3334.5,3334.5,3334.5
2024-12-21,京都,阪神カッG2,重賞,4,モズメイメイ,リアルインパクト,4,浜中俊,1400,良,1200.0,17.6,26.6,0.0,芝,短距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,京都,新馬,新馬,6,ダディーズグーグー,タワーオブロンドン,2,浜中俊,1600,良,,3.3,5.2,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中京,尾張特Ｈ･2勝,自己条件,16,タイキヴァンクール,エイシンヒカリ,3,浜中俊,1200,良,1200.0,1.5,2.0,0.0,芝,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中京,コールド,OP,14,バグラダス,マジェスティックウォリアー,4,浜中俊,1400,良,1600.0,2.1,3.1,0.0,ダート,短距離,,距離短縮,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中京,一宮特別･2勝,自己条件,10,スカーズ,サトノアラジン,4,浜中俊,2200,良,1800.0,2.2,4.4,220.0,芝,中距離,,距離延長,左回り,4歳,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,1500.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0
2024-12-15,中京,１勝ｸﾗｽ・牝,自己条件,1,ビーグラッド,エピファネイア,3,浜中俊,1600,良,1400.0,2.1,2.8,220.0,芝,短距離,,距離延長,左回り,3歳,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,1500.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0
2024-12-15,中京,未勝利*,未勝利,10,ワールドキッス,ワールドエース,2,浜中俊,1600,良,1600.0,2.4,3.6,0.0,芝,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中京,１勝ｸﾗｽ,自己条件,1,リュケイオン,モーリス,3,浜中俊,1800,良,1800.0,2.0,6.4,0.0,ダート,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,京都,２勝ｸﾗｽ,自己条件,14,ブルーミンデザイン,ロゴタイプ,3,浜中俊,1600,良,1600.0,6.4,10.4,640.0,芝,短距離,,,右回り,3歳,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,500.0,3200.0,3200.0,3200.0,3200.0,3200.0,3200.0,3200.0,3200.0,3200.0
