日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-11-28,東京,ＪＣG1,重賞,3,ブルーム,Australia,5,ムーア,2400,良,2400.0,4.0,12.1,0.0,芝,長距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,東京,ウェルカ･3勝,自己条件,9,エアジーン,ハービンジャー,5,ムーア,2000,良,2200.0,5.6,7.7,0.0,芝,中距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,東京,オリエン･2勝,自己条件,6,アステロイドベルト,ルーラーシップ,4,ムーア,2000,良,2000.0,2.3,3.9,250.0,芝,中距離,,,左回り,4歳,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0
2021-11-28,東京,ベゴニア･1勝,自己条件,7,レッドラディエンス,ディープインパクト,2,ムーア,1600,良,2000.0,1.5,2.2,170.0,芝,短距離,,距離短縮,左回り,2歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,400.0,639.2,639.2,639.2,642.6,642.6,642.6,646.0,646.0,646.0
2021-11-28,東京,新馬,新馬,7,サイルーン,ディープインパクト,2,ムーア,1800,良,,1.1,1.1,110.0,芝,中距離,,,左回り,2歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,600.0,620.4,620.4,620.4,623.7,623.7,623.7,627.0,627.0,627.0
2021-11-28,東京,未勝利*,未勝利,3,アルファヒディ,ハーツクライ,2,ムーア,2000,良,1800.0,1.4,2.0,140.0,芝,中距離,,距離延長,左回り,2歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,500.0,658.0,658.0,658.0,661.5,661.5,661.5,665.0,665.0,665.0
2021-11-27,東京,２勝ｸﾗｽ,自己条件,6,グレイトオーサー,ノヴェリスト,4,ムーア,1600,良,1600.0,2.3,3.4,0.0,芝,短距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,東京,キャピタ(L),OP,16,ルフトシュトローム,キンシャサノキセキ,4,ムーア,1600,良,1400.0,6.7,9.5,0.0,芝,短距離,,距離延長,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,東京,シャング･3勝,自己条件,3,コラルノクターン,Emcee,4,ムーア,1400,稍,1600.0,1.1,1.5,120.0,ダート,短距離,ダ道悪,距離短縮,左回り,4歳,112.8,112.8,112.8,113.4,113.4,113.4,114.0,114.0,114.0,600.0,676.8,676.8,676.8,680.4,680.4,680.4,684.0,684.0,684.0
2021-11-27,東京,カトレア,OP,15,ワールドコネクター,Connect,2,ムーア,1600,稍,1600.0,1.6,2.3,0.0,ダート,短距離,ダ道悪,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,東京,１勝ｸﾗｽ,自己条件,4,マンインザミラー,ディープインパクト,3,ムーア,2400,良,2000.0,1.5,2.4,0.0,芝,長距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
