日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-08-04,札幌,未勝利,未勝利,12,コスモララバイ,Harry Angel,3,丹内祐次,1200,稍,1200.0,3.7,5.9,0.0,芝,短距離,芝道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,函館,未勝利・牝,未勝利,12,コスモララバイ,Harry Angel,3,丹内祐次,1200,良,1400.0,2.9,4.4,0.0,芝,短距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11,新潟,未勝利,未勝利,3,コスモララバイ,Harry Angel,3,丹内祐次,1400,良,1200.0,2.3,3.9,0.0,芝,短距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,福島,未勝利,未勝利,15,コスモララバイ,Harry Angel,3,丹内祐次,1200,良,1200.0,1.4,2.3,150.0,芝,短距離,,,右回り,3歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,300.0,423.0,423.0,423.0,425.25,425.25,425.25,427.5,427.5,427.5
2024-02-25,小倉,未勝利,未勝利,7,コスモララバイ,Harry Angel,3,丹内祐次,1200,稍,1200.0,1.5,2.0,0.0,芝,短距離,芝道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11,小倉,未勝利,未勝利,2,コスモララバイ,Harry Angel,3,藤田菜七,1200,良,1200.0,1.5,1.9,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-28,小倉,未勝利,未勝利,11,コスモララバイ,Harry Angel,3,藤田菜七,1200,良,1200.0,1.8,2.3,220.0,芝,短距離,,,右回り,3歳,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,200.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
2024-01-21,小倉,未勝利・牝,未勝利,16,ドーヴィル,Harry Angel,3,丹内祐次,1200,重,1600.0,1.7,2.2,210.0,芝,短距離,芝道悪,距離短縮,右回り,3歳,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,200.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0
