日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-28,中山,未勝利*,未勝利,3,シャトーペリオット,アメリカンペイトリオット,2,野中悠太,1200,良,1200.0,78.3,150.9,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,中山,フェアウ･3勝,自己条件,5,サザンステート,アメリカンペイトリオット,5,マーカン,1200,良,1200.0,2.9,4.8,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,２勝ｸﾗｽ,自己条件,5,セミマル,アメリカンペイトリオット,4,西村淳也,1400,良,1400.0,1.2,1.5,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,中山,新馬,新馬,3,ウィノウザウェイ,アメリカンペイトリオット,2,木幡巧也,1800,良,,17.7,33.2,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,中山,新馬,新馬,16,タヤスアメリカン,アメリカンペイトリオット,2,丹内祐次,1800,良,,7.1,13.1,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,中山,未勝利*,未勝利,8,ケイツーペニー,アメリカンペイトリオット,2,長浜鴻緒,1600,良,1600.0,45.5,79.8,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,中山,未勝利*,未勝利,15,スパイラル,アメリカンペイトリオット,2,嶋田純次,1600,良,1600.0,94.1,165.2,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,京都,２勝ｸﾗｽ・牝,自己条件,5,ベレザニーニャ,アメリカンペイトリオット,4,坂井瑠星,1800,良,1600.0,3.2,5.5,0.0,芝,中距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,京都,未勝利*,未勝利,8,サンズ,アメリカンペイトリオット,2,鮫島克駿,1800,良,1700.0,7.7,32.4,0.0,ダート,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中山,ディセン(L),OP,4,ビーアストニッシド,アメリカンペイトリオット,5,西村太一,1800,良,1600.0,10.8,17.2,0.0,芝,中距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中山,障害未勝利,未勝利,6,ノアフェイス,アメリカンペイトリオット,3,土田真翔,2880,良,2770.0,27.1,50.0,3580.0,障害,長距離,,距離延長,右回り,3歳,5907.0,6086.0,6265.0,5907.0,6086.0,6265.0,5907.0,6086.0,6265.0,500.0,29535.0,30430.0,31325.0,29535.0,30430.0,31325.0,29535.0,30430.0,31325.0
2024-12-15,中山,未勝利*,未勝利,10,ウインギャラン,アメリカンペイトリオット,2,丹内祐次,1200,良,1600.0,5.3,18.4,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中京,尾張特Ｈ･2勝,自己条件,6,デイトナモード,アメリカンペイトリオット,4,ドイル,1200,良,1200.0,14.0,20.6,1730.0,芝,短距離,,,左回り,4歳,2854.5,2941.0,3027.5,2854.5,2941.0,3027.5,2854.5,2941.0,3027.5,900.0,25690.5,26469.0,27247.5,25690.5,26469.0,27247.5,25690.5,26469.0,27247.5
2024-12-15,中京,１勝ｸﾗｽ・若,自己条件,14,ニシノアウェイク,アメリカンペイトリオット,3,川端海翼,1400,良,1600.0,3.3,5.2,0.0,ダート,短距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中山,２勝ｸﾗｽ,自己条件,13,サザンステート,アメリカンペイトリオット,5,石橋脩,1200,良,1200.0,2.2,3.4,220.0,ダート,短距離,,,右回り,5歳以上,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,5600.0,12320.0,12320.0,12320.0,12320.0,12320.0,12320.0,12320.0,12320.0,12320.0
2024-12-14,中山,２勝ｸﾗｽ,自己条件,16,ネバレチュゴー,アメリカンペイトリオット,4,小林脩斗,1200,良,1200.0,16.9,28.8,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中山,ひいらぎ･1勝,自己条件,1,ソルエパトリオット,アメリカンペイトリオット,2,横山琉人,1600,良,1600.0,19.5,77.4,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中山,新馬,新馬,8,アスピノール,アメリカンペイトリオット,2,岩部純二,1800,良,,37.4,65.1,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中山,未勝利*,未勝利,11,タイキクリエイター,アメリカンペイトリオット,2,菊沢一樹,1800,良,1800.0,13.3,20.3,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
