日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-08-31,中京,未勝利*,未勝利,7,ヒカルノキミ,トランセンド,2,森裕太朗,1800,不,1200.0,25.2,46.4,0.0,ダート,中距離,ダ道悪,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,中京,未勝利,未勝利,4,ユウトザルンルン,ラブリーデイ,3,森裕太朗,1800,良,1000.0,64.0,132.9,0.0,ダート,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,中京,未勝利・牝,未勝利,3,カシノフロイデ,ダンカーク,3,森裕太朗,1400,良,1400.0,49.4,91.0,0.0,ダート,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,中京,１勝ｸﾗｽ,自己条件,14,クリノエンジェル,グレーターロンドン,4,森裕太朗,1200,良,1200.0,11.7,17.8,0.0,芝,短距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,新潟,未勝利,未勝利,7,チョウゲンキ,アドミラブル,3,森裕太朗,1800,良,1400.0,19.5,47.6,0.0,ダート,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-21,小倉,新馬,新馬,10,サツマノカゼ,アレスバローズ,2,森裕太朗,1200,良,,28.3,45.0,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,小倉,新馬,新馬,8,サクラジマ,ケイムホーム,2,森裕太朗,1200,不,,10.1,22.0,0.0,芝,短距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,小倉,未勝利・牝,未勝利,13,アップルハウス,サンダースノー,3,森裕太朗,1700,良,1800.0,16.5,30.9,0.0,ダート,中距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,小倉,未勝利・九*,未勝利,13,ヒカルノキミ,トランセンド,2,森裕太朗,1200,良,1200.0,40.4,82.4,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,小倉,新馬・九,新馬,7,カシノトップラン,エーシントップ,2,森裕太朗,1200,稍,,16.5,28.7,0.0,芝,短距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-23,京都,未勝利,未勝利,6,ファイヤーウィップ,モーニン,3,森裕太朗,1200,不,1400.0,2.1,4.5,0.0,ダート,短距離,ダ道悪,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12,東京,１勝ｸﾗｽ,自己条件,5,スピニングマーリン,サクラオリオン,4,森裕太朗,1800,良,1600.0,12.7,45.4,0.0,芝,中距離,,距離延長,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12,東京,未勝利・牝,未勝利,2,フォーメリトゥム,エイシンヒカリ,3,森裕太朗,1400,良,1200.0,36.0,52.4,0.0,ダート,短距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05,東京,未勝利,未勝利,2,ザッフェラーノ,パドトロワ,3,森裕太朗,1800,良,1200.0,79.3,128.5,0.0,芝,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14,中山,未勝利・牝,未勝利,13,キリシマエール,ホークビル,3,森裕太朗,1800,良,2000.0,33.6,73.3,0.0,ダート,中距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-07,中山,１勝ｸﾗｽ,自己条件,1,エターナルプライド,シニスターミニスター,5,森裕太朗,1800,重,1800.0,15.6,24.9,0.0,ダート,中距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-06,中山,未勝利,未勝利,2,キリシマエール,ホークビル,3,森裕太朗,2000,稍,1800.0,41.2,245.6,0.0,芝,中距離,芝道悪,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,中山,未勝利,未勝利,10,カンパニヤン,フリオーソ,3,森裕太朗,1200,稍,1200.0,57.0,160.6,0.0,ダート,短距離,ダ道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,阪神,未勝利,未勝利,8,チョウガンバレ,コパノリッキー,3,森裕太朗,1800,稍,1800.0,1.4,2.1,0.0,ダート,中距離,ダ道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,京都,未勝利,未勝利,3,チョウガンバレ,コパノリッキー,3,森裕太朗,1800,良,1400.0,20.2,49.5,2910.0,ダート,中距離,,距離延長,右回り,3歳,4801.5,4947.0,5092.5,4801.5,4947.0,5092.5,4801.5,4947.0,5092.5,400.0,19206.0,19788.0,20370.0,19206.0,19788.0,20370.0,19206.0,19788.0,20370.0
2024-01-27,京都,新馬,新馬,12,チョウガンバレ,コパノリッキー,3,森裕太朗,1400,良,,26.2,39.5,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,京都,新馬・牝,新馬,13,テイエムスイジン,テイエムジンソク,3,森裕太朗,1200,稍,,5.2,8.0,0.0,ダート,短距離,ダ道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,京都,未勝利,未勝利,13,クリノアクアマリン,アスカクリチャン,3,森裕太朗,1600,良,1200.0,43.7,100.3,0.0,芝,短距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
