場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,4,17,エスプラネード,北村宏司,1135.0,-177.0,1000.0,1191.0,1520.0,,4669.0,2.0
東京,4,18,キューティリップ,横山武史,-1885.0,69.0,-190.0,-1784.0,-2451.0,,-6241.0,14.0
東京,5,1,ミンストレルソング,田辺裕信,353.0,425.0,1455.0,212.0,586.0,,3031.0,2.0
東京,5,2,マイネルイグザルト,石橋脩　,-1295.0,-366.0,-2893.0,-1825.0,132.0,,-6247.0,14.0
東京,5,3,シュネルケーニヒ,レーン　,,,,,,,,
東京,5,4,グランツローゼ,津村明秀,144.0,707.0,1316.0,-787.0,1270.0,,2650.0,3.0
東京,5,5,ブランフォルテ,石川裕紀,-75.0,-560.0,-196.0,88.0,-710.0,,-1453.0,9.0
東京,5,6,コウセイケンタロス,柴田大知,-2388.0,-1585.0,-1410.0,-369.0,-2210.0,,-7962.0,15.0
東京,5,7,コンスピラシー,長浜鴻緒,-880.0,1492.0,629.0,1851.0,-718.0,,2374.0,4.0
東京,5,8,ミエノフェアリー,戸崎圭太,-1122.0,318.0,100.0,-349.0,-1178.0,,-2231.0,10.0
東京,5,9,アリスメティーク,ルメール,826.0,-874.0,-170.0,-313.0,392.0,,-139.0,7.0
東京,5,10,アレグランサ,原優介　,1603.0,-4128.0,-2557.0,-373.0,122.0,,-5333.0,12.0
東京,5,11,スイートオレンジ,丸田恭介,-400.0,-353.0,-385.0,840.0,444.0,,146.0,6.0
東京,5,12,ナインダーツ,小林脩斗,-252.0,-1210.0,-2159.0,-883.0,-396.0,,-4900.0,11.0
東京,5,13,タカミノガコイ,ディー　,,,,,,,,
東京,5,14,ヒンメル,北村宏司,1135.0,-177.0,1000.0,106.0,1520.0,,3584.0,1.0
東京,5,15,マイネルアウルム,横山武史,-1885.0,69.0,-190.0,-1160.0,-2451.0,,-5617.0,13.0
東京,5,16,ダノンアンチュラス,横山和生,-607.0,-784.0,531.0,1072.0,-1147.0,,-935.0,8.0
東京,5,17,メイショウニトベ,大野拓弥,-746.0,-593.0,1845.0,378.0,-334.0,,550.0,5.0
東京,6,1,プルシャプラ,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,,4844.0,1.0
東京,6,2,モカラマーズ,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,13.0
東京,6,3,エドワードバローズ,ルメール,826.0,782.0,-431.0,-844.0,392.0,,725.0,6.0
東京,6,4,ファンタイムギフト,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,,797.0,5.0
東京,6,5,ブレイジングスター,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,3.0
東京,6,6,テリオスルナ,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,,-1277.0,9.0
東京,6,7,ネクストダンサー,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,,-3524.0,11.0
東京,6,8,ボルトテソーロ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,2.0
東京,6,9,フィリップバローズ,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,,-7824.0,14.0
東京,6,10,ノアヴィヴァーチェ,菅原隆一,-452.0,-525.0,-751.0,-641.0,-101.0,,-2470.0,10.0
東京,6,11,ロジリッキー,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,4.0
東京,6,12,ニシノケンタマン,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,12.0
東京,6,13,ルージュマローネ,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,7.0
東京,6,14,ピコレッド,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,8.0
東京,7,1,タイキバルドル,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,7.0
東京,7,2,アームテイル,大野拓弥,-746.0,-369.0,1845.0,445.0,-334.0,,841.0,4.0
東京,7,3,セイロンジェムズ,北村宏司,1135.0,810.0,1000.0,1191.0,1520.0,,5656.0,1.0
東京,7,4,サンマルヴァレー,遠藤汰月,,,,,,,,
東京,7,5,レイククレセント,レーン　,,,,,,,,
東京,7,6,ドリーミングアップ,吉田豊　,478.0,466.0,-1263.0,-247.0,206.0,,-360.0,6.0
東京,7,7,シアブリス,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,3.0
東京,7,8,オタルグリーン,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,8.0
東京,7,9,ヴァンガーズハート,ディー　,,,,,,,,
東京,7,10,カイトグート,柴田大知,-2388.0,-1272.0,-1410.0,-2932.0,-2210.0,,-10212.0,10.0
東京,7,11,シュシュトディエス,丸田恭介,-400.0,438.0,-385.0,706.0,444.0,,803.0,5.0
東京,7,12,エコロライジン,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,2.0
東京,7,13,アスクムービーオン,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,9.0
東京,8,1,サトノアルペジオ,レーン　,,,,,,,,
東京,8,2,ミスヨシゼン,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,3.0
東京,8,3,スナイチゴールド,吉田豊　,478.0,466.0,205.0,-247.0,206.0,,1108.0,6.0
東京,8,4,ホウオウジュビリー,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,,2915.0,1.0
東京,8,5,フリッパー,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,5.0
東京,8,6,レオエンプレス,小林脩斗,-252.0,70.0,-113.0,-326.0,-396.0,,-1017.0,7.0
東京,8,7,ノアスペシャル,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,,-3524.0,10.0
東京,8,8,アルヴァレス,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,,-1277.0,9.0
東京,8,9,アルーリングタイム,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,12.0
東京,8,10,アルニラム,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,11.0
東京,8,11,スプランドゥール,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,,-10966.0,13.0
東京,8,12,フレイムジョーカー,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,2.0
東京,8,13,ペイシャアンジェロ,遠藤汰月,,,,,,,,
東京,8,14,イリディセント,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,4.0
東京,8,15,ポッドコンティ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,8.0
東京,8,16,ウィウィルウィン,ディー　,,,,,,,,
東京,9,1,コスモイシュタル,松岡正海,-1076.0,-2184.0,1912.0,-380.0,-1794.0,,-3522.0,6.0
東京,9,2,ニシノエピカリ,田辺裕信,353.0,624.0,1455.0,212.0,586.0,,3230.0,1.0
東京,9,3,ブルバンビーナ,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,4.0
東京,9,4,マドモアゼルアスク,ディー　,,,,,,,,
東京,9,5,クライスレリアーナ,ルメール,826.0,782.0,-170.0,-313.0,392.0,,1517.0,2.0
東京,9,6,マイエレメント,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,,-3041.0,5.0
東京,9,7,ジョスラン,レーン　,,,,,,,,
東京,9,8,ルナルーチェット,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,7.0
東京,9,9,エストゥペンダ,三浦皇成,882.0,-477.0,-435.0,623.0,-202.0,,391.0,3.0
東京,10,1,アイファーバトル,長浜鴻緒,-880.0,-241.0,629.0,-1080.0,-718.0,,-2290.0,7.0
東京,10,2,ペリファーニア,レーン　,,,,,,,,
東京,10,3,ホークマン,柴田大知,-2388.0,-1272.0,-1410.0,-2932.0,-2210.0,,-10212.0,10.0
東京,10,4,カリーシ,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,5.0
東京,10,5,ミスヨコハマ,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,4.0
東京,10,6,メイケイバートン,田辺裕信,353.0,624.0,1455.0,-105.0,586.0,,2913.0,3.0
東京,10,7,トーホウフランゴ,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,2.0
東京,10,8,ゴルトリッチ,北村宏司,1135.0,810.0,1000.0,1191.0,1520.0,,5656.0,1.0
東京,10,9,ラッジオ,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,6.0
東京,10,10,パルティクラール,ディー　,,,,,,,,
東京,10,11,トラペジスト,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,9.0
東京,10,12,コスモディナー,松岡正海,-1076.0,-2184.0,1912.0,213.0,-1794.0,,-2929.0,8.0
東京,11,1,バグラダス,ルメール,826.0,-274.0,-431.0,-844.0,392.0,,-331.0,8.0
東京,11,2,コパノパサディナ,長浜鴻緒,-880.0,-605.0,-1080.0,-718.0,,,-3283.0,11.0
東京,11,3,ロードヴァレンチ,木幡巧也,368.0,233.0,298.0,-122.0,266.0,,1043.0,6.0
東京,11,4,アスクドゥラメンテ,石橋脩　,-1295.0,-546.0,1848.0,1273.0,132.0,,1412.0,5.0
東京,11,5,ハギノアトラス,柴田大知,-2388.0,-121.0,-2164.0,-2932.0,-2210.0,,-9815.0,15.0
東京,11,6,アルムブラーヴ,内田博幸,-421.0,139.0,-1314.0,-146.0,-1360.0,,-3102.0,10.0
東京,11,7,ジャスパーゴールド,菅原明良,913.0,614.0,583.0,1418.0,836.0,,4364.0,3.0
東京,11,8,フルム,水口優也,378.0,127.0,2199.0,1490.0,991.0,,5185.0,1.0
東京,11,9,エクロジャイト,原優介　,1603.0,3113.0,644.0,-1704.0,122.0,,3778.0,4.0
東京,11,10,ナスティウェザー,横山武史,-1885.0,-229.0,-2911.0,-1784.0,-2451.0,,-9260.0,14.0
東京,11,11,コパノニコルソン,松岡正海,-1076.0,1078.0,-2983.0,213.0,-1794.0,,-4562.0,12.0
東京,11,12,インユアパレス,戸崎圭太,-1122.0,-231.0,-1345.0,-943.0,-1178.0,,-4819.0,13.0
東京,11,13,コンクイスタ,北村宏司,1135.0,344.0,188.0,1191.0,1520.0,,4378.0,2.0
東京,11,14,ニシノスーベニア,大野拓弥,-746.0,391.0,-1332.0,445.0,-334.0,,-1576.0,9.0
東京,11,15,ビダーヤ,レーン　,,,,,,,,
東京,11,16,カルリーノ,野中悠太,342.0,-111.0,-243.0,551.0,50.0,,589.0,7.0
東京,12,1,カムランベイ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,7.0
東京,12,2,マスグラバイト,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,3.0
東京,12,3,フミサウンド,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,,-1277.0,8.0
東京,12,4,アルゴナヴィス,レーン　,,,,,,,,
東京,12,5,バニシングポイント,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,,4844.0,1.0
東京,12,6,ニフェーデービル,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,10.0
東京,12,7,ベネロングポイント,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,4.0
東京,12,8,パンテレリア,伊藤工真,-378.0,-483.0,-185.0,140.0,-69.0,,-975.0,6.0
東京,12,9,カプラローラ,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,,-3524.0,9.0
東京,12,10,スペイドアン,上里直汰,,,,,,,,
東京,12,11,アオイミモザ,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,11.0
東京,12,12,ホウオウプレミア,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,5.0
東京,12,13,キングツェッペリン,水口優也,378.0,-388.0,2199.0,1490.0,991.0,,4670.0,2.0
東京,12,14,グラヴィス,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,12.0
京都,1,1,ロイヤルイブキ,古川吉洋,-1078.0,505.0,-1488.0,1137.0,412.0,,-512.0,10.0
京都,1,2,ペイドラロワール,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,,7837.0,3.0
京都,1,3,クラウンセヘル,鮫島克駿,2203.0,2077.0,2133.0,686.0,4053.0,,11152.0,1.0
京都,1,4,スマートフランキー,太宰啓介,1990.0,791.0,795.0,488.0,800.0,,4864.0,5.0
京都,1,5,ローレルゼロ,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,,-5124.0,14.0
京都,1,6,シュテルンビルト,中井裕二,1035.0,-1110.0,764.0,623.0,-531.0,,781.0,9.0
京都,1,7,ユアマイスター,田山旺佑,,,,,,,,
京都,1,8,エルサトアナ,和田陽希,,,,,,,,
京都,1,9,マダムイグレイン,浜中俊　,388.0,210.0,-558.0,448.0,990.0,,1478.0,8.0
京都,1,10,フクノフィアーノン,武豊　　,-1153.0,-700.0,40.0,-765.0,-1109.0,,-3687.0,13.0
京都,1,11,キーガッツ,長岡禎仁,467.0,1589.0,3290.0,1691.0,940.0,,7977.0,2.0
京都,1,12,ソニックサンライズ,松若風馬,-891.0,1357.0,1109.0,871.0,115.0,,2561.0,7.0
京都,1,13,サマンサバローズ,団野大成,-553.0,-1726.0,3499.0,742.0,729.0,,2691.0,6.0
京都,1,14,バッハアルプゼー,松山弘平,-623.0,-163.0,931.0,-605.0,-1083.0,,-1543.0,12.0
京都,1,15,ストラテージュ,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,,6850.0,4.0
京都,1,16,キャットデイ,川又賢治,-454.0,-233.0,-28.0,242.0,-557.0,,-1030.0,11.0
京都,2,1,レッドインタクト,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,,-677.0,11.0
京都,2,2,バレアレス,菱田裕二,1465.0,144.0,1607.0,520.0,1842.0,,5578.0,4.0
京都,2,3,サヨノファントム,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,,-3200.0,14.0
京都,2,4,フルセンド,池添謙一,270.0,149.0,-228.0,406.0,-744.0,,-147.0,9.0
京都,2,5,ケイコウギュウゴ,田山旺佑,,,,,,,,
京都,2,6,ロックウイズユー,松山弘平,-623.0,-163.0,931.0,-349.0,-1083.0,,-1287.0,13.0
京都,2,7,マテンロウアトラス,古川吉洋,-1078.0,505.0,-1488.0,865.0,412.0,,-784.0,12.0
京都,2,8,テイエムタワードン,太宰啓介,1990.0,791.0,795.0,749.0,800.0,,5125.0,6.0
京都,2,9,ハッピーダンチャン,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,,-673.0,10.0
京都,2,10,ブルゴーニュ,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,,5184.0,5.0
京都,2,11,サンライズフーガ,高倉稜　,-465.0,136.0,78.0,-268.0,474.0,,-45.0,8.0
京都,2,12,バティストゥータ,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,,9218.0,3.0
京都,2,13,ヤノマスティーロ,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,,9354.0,2.0
京都,2,14,リュウレイ,小崎綾也,-3360.0,-2056.0,113.0,1016.0,-1523.0,,-5810.0,15.0
京都,2,15,クリノエドガー,団野大成,-553.0,-1726.0,3499.0,1736.0,729.0,,3685.0,7.0
京都,2,16,エイシンキャロッツ,鮫島克駿,2203.0,2077.0,2133.0,2828.0,4053.0,,13294.0,1.0
京都,3,1,キーブリーゼ,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,,4723.0,4.0
京都,3,2,オーケーダイナ,武豊　　,-1153.0,-700.0,-1575.0,-765.0,-1109.0,,-5302.0,15.0
京都,3,3,マリエ,高杉吏麒,916.0,1861.0,-1911.0,2079.0,1622.0,,4567.0,5.0
京都,3,4,ワンコールアウェイ,松山弘平,-623.0,-163.0,-2209.0,-605.0,-1083.0,,-4683.0,14.0
京都,3,5,リリーオブザハート,鮫島克駿,2203.0,2077.0,1501.0,686.0,4053.0,,10520.0,1.0
京都,3,6,アスクアットバット,シュタル,,,,,,,,
京都,3,7,サンジャシント,北村友一,-664.0,1113.0,738.0,-119.0,1825.0,,2893.0,7.0
京都,3,8,ワインクーラー,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,,4012.0,6.0
京都,3,9,セクシーマージュ,坂井瑠星,44.0,1410.0,767.0,2319.0,1583.0,,6123.0,2.0
京都,3,10,エイシンカリス,川又賢治,-454.0,-233.0,-59.0,242.0,-557.0,,-1061.0,10.0
京都,3,11,タンタンドル,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,,5660.0,3.0
京都,3,12,メイショウセイロウ,団野大成,-553.0,-1726.0,-716.0,742.0,729.0,,-1524.0,12.0
京都,3,13,アンボワテ,松若風馬,-891.0,1357.0,135.0,871.0,115.0,,1587.0,8.0
京都,3,14,ロンティケチャップ,岩田康誠,114.0,-933.0,-815.0,-1325.0,-66.0,,-3025.0,13.0
京都,3,15,ギフテッドアベリア,幸英明　,2607.0,-1727.0,-2206.0,-2596.0,-2336.0,,-6258.0,16.0
京都,3,16,マゴイチタ,高倉稜　,-465.0,136.0,152.0,296.0,474.0,,593.0,9.0
京都,3,17,ポムドール,中井裕二,1035.0,-1110.0,-1156.0,623.0,-531.0,,-1139.0,11.0
京都,3,18,サウンドルーチェ,和田陽希,,,,,,,,
京都,4,1,キラーチューン,団野大成,-553.0,-1726.0,-716.0,1736.0,729.0,,-530.0,14.0
京都,4,2,エスタトゥイル,菱田裕二,1465.0,144.0,-71.0,520.0,1842.0,,3900.0,4.0
京都,4,3,ピエタンツァ,武豊　　,-1153.0,-700.0,-1575.0,-777.0,-1109.0,,-5314.0,16.0
京都,4,4,ウインロゼライト,岩田望来,-1092.0,136.0,2392.0,-739.0,1444.0,,2141.0,10.0
京都,4,5,コンヴェックス,和田陽希,,,,,,,,
京都,4,6,アドラビーレ,酒井学　,2444.0,-1104.0,-167.0,-175.0,1480.0,,2478.0,9.0
京都,4,7,ハートメテオ,鮫島克駿,2203.0,2077.0,1501.0,2828.0,4053.0,,12662.0,1.0
京都,4,8,ダイヤノゴトク,田山旺佑,,,,,,,,
京都,4,9,アクチノータス,坂井瑠星,44.0,1410.0,767.0,444.0,1583.0,,4248.0,3.0
京都,4,10,フェアリーグレン,岡田祥嗣,202.0,448.0,365.0,411.0,623.0,,2049.0,11.0
京都,4,11,ジーティードレス,藤岡佑介,783.0,1701.0,1203.0,2245.0,2795.0,,8727.0,2.0
京都,4,12,ヘンリエッタ,古川吉洋,-1078.0,505.0,2441.0,865.0,412.0,,3145.0,7.0
京都,4,13,ランフォースマイル,川田将雅,-538.0,-101.0,489.0,1265.0,186.0,,1301.0,12.0
京都,4,14,コイモノガタリ,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,,-4334.0,15.0
京都,4,15,ゴルシノメイ,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,,3433.0,6.0
京都,4,16,サーリアル,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,,3057.0,8.0
京都,4,17,エーデルヴェーグ,北村友一,-664.0,1113.0,738.0,511.0,1825.0,,3523.0,5.0
京都,4,18,ドラゴンガール,高倉稜　,-465.0,136.0,152.0,-268.0,474.0,,29.0,13.0
京都,5,1,ホースワン,シュタル,,,,,,,,
京都,5,2,ピンクベルズ,松若風馬,-891.0,1357.0,135.0,601.0,115.0,,1317.0,8.0
京都,5,3,サトゥーア,岡田祥嗣,202.0,448.0,365.0,411.0,623.0,,2049.0,7.0
京都,5,4,テレプシコーラ,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,,7041.0,2.0
京都,5,5,サンタンドレア,松山弘平,-623.0,-163.0,-2209.0,-349.0,-1083.0,,-4427.0,13.0
京都,5,6,サラダ,武豊　　,-1153.0,-700.0,-1575.0,-777.0,-1109.0,,-5314.0,14.0
京都,5,7,コンドゥイア,坂井瑠星,44.0,1410.0,767.0,444.0,1583.0,,4248.0,3.0
京都,5,8,サフランクイン,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,,3057.0,6.0
京都,5,9,アンテステーリア,北村友一,-664.0,1113.0,738.0,511.0,1825.0,,3523.0,4.0
京都,5,10,セイフウサツキ,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,,-4334.0,12.0
京都,5,11,アッケシ,団野大成,-553.0,-1726.0,-716.0,1736.0,729.0,,-530.0,11.0
京都,5,12,グローサートラウム,浜中俊　,388.0,210.0,1385.0,405.0,990.0,,3378.0,5.0
京都,5,13,クランドゥイユ,鮫島克駿,2203.0,2077.0,1501.0,2828.0,4053.0,,12662.0,1.0
京都,5,14,マテンロウアーチ,川田将雅,-538.0,-101.0,489.0,1265.0,186.0,,1301.0,9.0
京都,5,15,ナムラローラ,川須栄彦,-2366.0,-1040.0,-865.0,-1803.0,-2819.0,,-8893.0,15.0
京都,5,16,ドンファーラウェイ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,,505.0,10.0
京都,6,1,テイオームサシ,荻野琢真,1700.0,203.0,326.0,2136.0,1665.0,,6030.0,5.0
京都,6,2,エイプリルインパリ,小崎綾也,-3360.0,1572.0,113.0,-461.0,-1523.0,,-3659.0,9.0
京都,6,3,リトルスカーレット,川田将雅,-538.0,1256.0,277.0,-315.0,186.0,,866.0,7.0
京都,6,4,ユウトザレン,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,,9860.0,2.0
京都,6,5,ストップヤーニング,長岡禎仁,467.0,-254.0,3290.0,1691.0,940.0,,6134.0,4.0
京都,6,6,タンテドヴィーヴル,団野大成,-553.0,3846.0,3499.0,742.0,729.0,,8263.0,3.0
京都,6,7,トゥロン,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,6.0
京都,6,8,キングコロネット,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,,11784.0,1.0
京都,6,9,アクルクス,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,8.0
京都,7,1,テイクザクラウン,川田将雅,-538.0,1256.0,489.0,-162.0,186.0,77.0,1308.0,7.0
京都,7,2,アンジェリカル,鮫島良太,1840.0,1025.0,298.0,-118.0,1701.0,374.0,5120.0,3.0
京都,7,3,マテンロウゴールド,中井裕二,1035.0,849.0,-1156.0,-266.0,-531.0,-398.0,-467.0,10.0
京都,7,4,キングピン,坂井瑠星,44.0,1601.0,767.0,276.0,1583.0,-194.0,4077.0,4.0
京都,7,5,ベトルス,岩田望来,-1092.0,310.0,2392.0,-115.0,1444.0,-72.0,2867.0,6.0
京都,7,6,アットアブラスト,高杉吏麒,916.0,1233.0,-1911.0,-397.0,1622.0,2240.0,3703.0,5.0
京都,7,7,ファームツエンティ,高倉稜　,-465.0,372.0,152.0,-49.0,474.0,400.0,884.0,8.0
京都,7,8,ダノンペドロ,幸英明　,2607.0,-1195.0,-2206.0,-151.0,-2336.0,-383.0,-3664.0,11.0
京都,7,9,マサハヤヴォス,和田竜二,2938.0,-1592.0,-598.0,292.0,-677.0,-72.0,291.0,9.0
京都,7,10,ジェロニモス,鮫島克駿,2203.0,-343.0,1501.0,-53.0,4053.0,-150.0,7211.0,2.0
京都,7,11,ワーキングアセット,和田陽希,,,,,,,,
京都,7,12,スマイルペンダント,田口貫太,3288.0,3844.0,-433.0,946.0,1675.0,-164.0,9156.0,1.0
京都,8,1,モーメントキャッチ,原田和真,0.0,2055.0,-384.0,-1005.0,-662.0,339.0,343.0,8.0
京都,8,2,ヒラリーステップ,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-3688.0,14.0
京都,8,3,ニホンピロマリンバ,田山旺佑,,,,,,,,
京都,8,4,リアルペガサス,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,-1849.0,8269.0,4.0
京都,8,5,シルヴァーデューク,横山典弘,-2001.0,-524.0,608.0,671.0,-807.0,362.0,-1691.0,11.0
京都,8,6,ムーランブルー,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,598.0,6397.0,5.0
京都,8,7,ペネトレイトゴー,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,3.0
京都,8,8,タケノシンセイ,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,1327.0,12201.0,1.0
京都,8,9,ポップスター,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,-625.0,-1881.0,12.0
京都,8,10,ハイグッドワールド,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-3688.0,14.0
京都,8,11,ナムラルッコラ,国分優作,2396.0,-485.0,401.0,-1056.0,926.0,-296.0,1886.0,6.0
京都,8,12,ロスティチェーレ,北村友一,-664.0,274.0,16.0,511.0,1825.0,-200.0,1762.0,7.0
京都,8,13,パルメリータ,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,-42.0,-3423.0,13.0
京都,8,14,コイヌール,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,336.0,9062.0,2.0
京都,8,15,シャハザマーン,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1513.0,10.0
京都,8,16,サーティファイド,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,21.0,-129.0,9.0
京都,9,1,グラフィティアート,浜中俊　,388.0,-568.0,1385.0,448.0,990.0,501.0,3144.0,6.0
京都,9,2,ミッドナイトゲイル,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-1502.0,10.0
京都,9,3,ヴァージル,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,-194.0,6120.0,3.0
京都,9,4,モンタルチーノ,シュタル,,,,,,,,
京都,9,5,ザラタン,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,91.0,-1287.0,9.0
京都,9,6,グローリーリンク,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,77.0,1155.0,8.0
京都,9,7,スリーラーケン,藤懸貴志,771.0,802.0,296.0,708.0,1535.0,246.0,4358.0,4.0
京都,9,8,ウォーターエルピス,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,-150.0,7950.0,1.0
京都,9,9,ブルクトーア,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-6162.0,12.0
京都,9,10,プチプランス,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,2.0
京都,9,11,エンダードラゴン,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,-353.0,-5337.0,11.0
京都,9,12,ブーディガ,北村友一,-664.0,274.0,738.0,-119.0,1825.0,145.0,2199.0,7.0
京都,9,13,ゼンダンハヤブサ,団野大成,-553.0,3846.0,-716.0,742.0,729.0,177.0,4225.0,5.0
京都,10,1,ランスオブクイーン,川田将雅,-538.0,1256.0,489.0,1265.0,186.0,77.0,2735.0,4.0
京都,10,2,フェミナフォルテ,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,59.0,5359.0,1.0
京都,10,3,イングランドアイズ,北村友一,-664.0,274.0,738.0,511.0,1825.0,145.0,2829.0,3.0
京都,10,4,ラヴァンダ,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,-72.0,2243.0,5.0
京都,10,5,シルキーガール,岩田康誠,114.0,-406.0,-815.0,447.0,-66.0,-246.0,-972.0,6.0
京都,10,6,ガジュノリ,幸英明　,2607.0,-1195.0,-2206.0,-672.0,-2336.0,-383.0,-4185.0,7.0
京都,10,7,アウフヘーベン,菱田裕二,1465.0,714.0,-71.0,520.0,1842.0,-316.0,4154.0,2.0
