日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-28,阪神,ベテルギ(L),OP,4,ブラックアーメット,ブラックタイド,3,藤岡佑介,1800,良,1800.0,1.9,2.6,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,阪神,フォーチ･2勝,自己条件,3,ダノンドリーマー,ルーラーシップ,3,藤岡佑介,2000,良,2000.0,1.3,1.7,150.0,芝,中距離,,,右回り,3歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,2600.0,3666.0,3666.0,3666.0,3685.5,3685.5,3685.5,3705.0,3705.0,3705.0
2021-12-28,阪神,未勝利*,未勝利,4,レッドファーロ,ハーツクライ,2,藤岡佑介,1800,良,2000.0,9.6,16.2,0.0,芝,中距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,阪神,新馬,新馬,10,ルージュリッシュ,ドレフォン,2,藤岡佑介,1600,良,,3.7,6.1,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,阪神,未勝利*,未勝利,5,キッショウ,キンシャサノキセキ,2,藤岡佑介,1200,良,1400.0,1.6,3.1,220.0,ダート,短距離,,距離短縮,右回り,2歳,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,2100.0,4620.0,4620.0,4620.0,4620.0,4620.0,4620.0,4620.0,4620.0,4620.0
2021-12-26,中山,有馬記念G1,重賞,8,ユーキャンスマイル,キングカメハメハ,6,藤岡佑介,2500,良,2400.0,22.4,46.4,0.0,芝,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,阪神,阪神カッG2,重賞,7,ダノンファンタジー,ディープインパクト,5,藤岡佑介,1400,良,1400.0,1.6,2.1,170.0,芝,短距離,,,右回り,5歳以上,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,2100.0,3355.8,3355.8,3355.8,3373.65,3373.65,3373.65,3391.5,3391.5,3391.5
2021-12-25,阪神,万両賞･1勝*,自己条件,10,アルーリングウェイ,ジャスタウェイ,2,藤岡佑介,1400,良,1200.0,1.7,2.3,200.0,芝,短距離,,距離延長,右回り,2歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0
2021-12-25,阪神,１勝ｸﾗｽ・牝,自己条件,4,スズカマクフィ,マクフィ,3,藤岡佑介,1800,良,1700.0,1.3,1.9,0.0,ダート,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,阪神,未勝利・牝*,未勝利,2,ブランクペイジ,ディスクリートキャット,2,藤岡佑介,1800,良,1200.0,3.7,7.6,590.0,ダート,中距離,,距離延長,右回り,2歳,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,900.0,5310.0,5310.0,5310.0,5310.0,5310.0,5310.0,5310.0,5310.0,5310.0
2021-12-19,阪神,フューチG1,重賞,14,トゥードジボン,イスラボニータ,2,藤岡佑介,1600,良,1600.0,9.2,17.7,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,阪神,高砂特別･2勝,自己条件,3,スズカカナロア,ロードカナロア,5,藤岡佑介,1200,稍,1400.0,1.7,2.4,0.0,ダート,短距離,ダ道悪,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,阪神,２勝ｸﾗｽ・牝,自己条件,8,ラフリッグフェル,ゴールドアリュール,4,藤岡佑介,1800,稍,1400.0,1.7,3.1,0.0,ダート,中距離,ダ道悪,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,阪神,１勝ｸﾗｽ,自己条件,11,サトノペルセウス,ディープインパクト,3,藤岡佑介,1800,良,1800.0,2.4,3.3,250.0,芝,中距離,,,右回り,3歳,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,1400.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0
2021-12-19,阪神,未勝利*,未勝利,11,ニャンチンノン,ヴィクトワールピサ,2,藤岡佑介,1600,良,1600.0,10.8,21.6,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,阪神,１勝ｸﾗｽ,自己条件,2,バシレウス,ルーラーシップ,3,藤岡佑介,1400,重,1700.0,3.4,5.8,0.0,ダート,短距離,ダ道悪,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,阪神,タンザナＨ,OP,9,シセイヒテン,ノヴェリスト,6,藤岡佑介,1200,良,1200.0,4.9,7.0,0.0,芝,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,阪神,甲東特別･2勝,自己条件,3,ピースマインド,ディープインパクト,8,藤岡佑介,1600,良,1200.0,9.2,47.2,0.0,芝,短距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,阪神,赤穂特別･2勝,自己条件,13,ホウオウジャッジ,マンハッタンカフェ,6,藤岡佑介,1800,重,1700.0,9.7,26.8,0.0,ダート,中距離,ダ道悪,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,阪神,未勝利*,未勝利,6,サクセスドレーク,ドゥラメンテ,2,藤岡佑介,2000,良,2000.0,1.1,3.7,110.0,芝,中距離,,,右回り,2歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,3100.0,3205.4,3205.4,3205.4,3222.45,3222.45,3222.45,3239.5,3239.5,3239.5
2021-12-18,阪神,新馬,新馬,11,サッポロゲッカオウ,ディスクリートキャット,2,藤岡佑介,1200,重,,2.0,3.6,0.0,ダート,短距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
