場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,2,9,レジェンダイズ,マインドユアビスケッツ,1896.0,-272.0,-2646.0,-2569.0,389.0,785.0,82.0,-280.0,-2615.0,11.0
東京,2,10,グラスグリード,ホッコータルマエ,601.0,954.0,965.0,1566.0,767.0,1755.0,1357.0,662.0,8627.0,4.0
東京,2,11,ラストレガシー,ドゥラメンテ,-1045.0,-806.0,-2151.0,-753.0,-2927.0,-1880.0,-1099.0,-942.0,-11603.0,14.0
東京,2,12,タベザカリ,トーホウジャッカル,,,,,,,,,,
東京,2,13,ホウオウサムレット,ブリックスアンドモルタル,831.0,-621.0,-981.0,1564.0,66.0,1767.0,,,2626.0,7.0
東京,2,14,イサチルカムカム,サンダースノー,-903.0,3025.0,4847.0,4503.0,2687.0,-468.0,,,13691.0,3.0
東京,2,15,ノブエイト,ドレフォン,1152.0,2712.0,5543.0,2608.0,2133.0,1854.0,,,16002.0,2.0
東京,2,16,ユウオウマイシン,ニシケンモノノフ,-630.0,-564.0,-1027.0,-249.0,-181.0,459.0,,,-2192.0,10.0
東京,3,1,アンエクスプロード,ヘニーヒューズ,807.0,1232.0,1991.0,551.0,341.0,758.0,234.0,802.0,6716.0,3.0
東京,3,2,ブルーオブウインド,マジェスティックウォリアー,-234.0,-2275.0,1907.0,1616.0,83.0,-34.0,-764.0,1854.0,2153.0,5.0
東京,3,3,ノブダブルホワイト,バゴ,-873.0,-2134.0,-150.0,-1956.0,500.0,-832.0,-1176.0,256.0,-6365.0,11.0
東京,3,4,アメリカンビヨンド,McKinzie,,,,,,,,,,
東京,3,5,ミツカネスコーピオ,カレンブラックヒル,809.0,322.0,1569.0,-1096.0,1022.0,1084.0,309.0,134.0,4153.0,4.0
東京,3,6,ショウナンラリー,ナダル,-150.0,-285.0,1035.0,-824.0,-435.0,,,,-659.0,7.0
東京,3,7,シスター,シニスターミニスター,552.0,3492.0,9037.0,4395.0,2774.0,1262.0,3324.0,2684.0,27520.0,1.0
東京,3,8,ゲンキイッパイ,アメリカンペイトリオット,-1091.0,-181.0,-1007.0,-452.0,-87.0,-1232.0,,,-4050.0,9.0
東京,3,9,キャバリエクエスト,ストロングリターン,45.0,10.0,-189.0,-438.0,224.0,-497.0,184.0,-112.0,-773.0,8.0
東京,3,10,シンフォニーシーズ,マクフィ,116.0,-286.0,-385.0,-999.0,-513.0,-265.0,-514.0,-1425.0,-4271.0,10.0
東京,3,11,エイチエヌハーモニ,ユアーズトゥルーリ,,,,,,,,,,
東京,3,12,フラッシュタイム,エイシンフラッシュ,-1578.0,-643.0,-1122.0,-937.0,-2976.0,-1831.0,-1473.0,-338.0,-10898.0,12.0
東京,3,13,プロピエダッド,ルヴァンスレーヴ,340.0,-957.0,891.0,1262.0,-1038.0,-611.0,-291.0,,-404.0,6.0
東京,3,14,エンジェルラダー,Nyquist,,,,,,,,,,
東京,3,15,ブルーフラット,ビッグアーサー,-405.0,-2689.0,-2995.0,-2474.0,-2015.0,-1388.0,-1302.0,-477.0,-13745.0,13.0
東京,3,16,シルフレイ,フォーウィールドライブ,-245.0,1462.0,1178.0,3796.0,2014.0,,,,8205.0,2.0
東京,4,1,ワカムシャ,バゴ,-873.0,-2134.0,-586.0,-1956.0,500.0,-832.0,-102.0,205.0,-5778.0,12.0
東京,4,2,デスティニーホープ,カリフォルニアクローム,918.0,1874.0,-569.0,1253.0,1311.0,-613.0,1945.0,355.0,6474.0,2.0
東京,4,3,ケルティックハーツ,ビッグアーサー,-405.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,,,-8908.0,16.0
東京,4,4,ダイユウボンバー,レイデオロ,628.0,44.0,-1614.0,-4861.0,251.0,1616.0,-1258.0,-661.0,-5855.0,13.0
東京,4,5,ハニードレス,ブリックスアンドモルタル,831.0,-621.0,1704.0,1564.0,66.0,1767.0,391.0,103.0,5805.0,3.0
東京,4,6,ララバニュルス,モーリス,554.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,,,-4212.0,11.0
東京,4,7,アオイウィンダム,レインボーライン,,,,,,,,,,
東京,4,8,カーヌスティ,ロードカナロア,289.0,-606.0,-1519.0,-1124.0,1653.0,814.0,,,-493.0,9.0
東京,4,9,ジャサルディア,キズナ,1209.0,1802.0,4251.0,2547.0,-331.0,1572.0,,,11050.0,1.0
東京,4,10,バンブルビー,ウインブライト,-473.0,664.0,-402.0,84.0,139.0,-653.0,-577.0,,-1218.0,10.0
東京,4,11,アイスヴィレッジ,ブリックスアンドモルタル,831.0,-621.0,1704.0,1564.0,66.0,1767.0,-1593.0,103.0,3821.0,5.0
東京,4,12,ディプタルアスール,フィエールマン,-86.0,1356.0,869.0,292.0,1015.0,-349.0,575.0,,3672.0,6.0
東京,4,13,バッキンガムパレス,タワーオブロンドン,273.0,494.0,796.0,197.0,248.0,,,,2008.0,7.0
東京,4,14,ブレゲアン,シルバーステート,-2209.0,-2175.0,1981.0,-716.0,-1355.0,-1360.0,-673.0,209.0,-6298.0,14.0
東京,4,15,アデニウム,アルアイン,-1821.0,-3469.0,-2262.0,-3762.0,-1576.0,-2037.0,-1826.0,-378.0,-17131.0,17.0
東京,4,16,ヤマノインパクト,カリフォルニアクローム,918.0,1874.0,-569.0,1253.0,1311.0,-613.0,,,4174.0,4.0
東京,4,17,タイキブライトン,タワーオブロンドン,273.0,494.0,796.0,197.0,248.0,-414.0,128.0,,1722.0,8.0
東京,4,18,ダングラール,ダイワメジャー,-386.0,-1218.0,-636.0,-775.0,-1303.0,-961.0,-2566.0,1022.0,-6823.0,15.0
東京,5,1,ヴェントドーロ,ゴールドドリーム,-866.0,-1060.0,-315.0,1008.0,-1051.0,,,,-2284.0,11.0
東京,5,2,パルファム,ウインブライト,-473.0,664.0,-402.0,-55.0,139.0,-653.0,-577.0,,-1357.0,10.0
東京,5,3,コア,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,615.0,21400.0,1.0
東京,5,4,ロゼフェリシア,エピファネイア,-216.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10571.0,17.0
東京,5,5,ドルチェルナ,アドマイヤムーン,-462.0,-620.0,-63.0,-583.0,-134.0,-438.0,,,-2300.0,12.0
東京,5,6,コスモマガラニカ,ダノンバラード,1483.0,-59.0,1958.0,-197.0,754.0,1947.0,865.0,235.0,6986.0,4.0
東京,5,7,ダブルスチール,リアルスティール,1778.0,3353.0,1953.0,4033.0,1180.0,2787.0,-941.0,281.0,14424.0,2.0
東京,5,8,ライジングハース,モーリス,554.0,-5.0,-847.0,-400.0,-333.0,-1372.0,,,-2403.0,13.0
東京,5,9,スタニングヴュー,リアルスティール,1778.0,3353.0,1953.0,4033.0,1180.0,2787.0,-941.0,281.0,14424.0,2.0
東京,5,10,デルマケセラセラ,リオンディーズ,-641.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,,,-7758.0,16.0
東京,5,11,オルグジェシダ,モーリス,554.0,-5.0,-847.0,-400.0,-333.0,-1372.0,,,-2403.0,13.0
東京,5,12,ベニハンマード,ハービンジャー,-717.0,-337.0,423.0,-34.0,-1113.0,-2367.0,-2656.0,-470.0,-7271.0,15.0
東京,5,13,アイアムルンルン,マインドユアビスケッツ,1896.0,-272.0,1224.0,-2569.0,-1831.0,785.0,82.0,837.0,152.0,7.0
東京,5,14,スピアッジャローザ,ビーチパトロール,-310.0,-346.0,-68.0,1005.0,669.0,512.0,41.0,174.0,1677.0,6.0
東京,5,15,ライヴバフィ,マクフィ,116.0,-286.0,286.0,-999.0,330.0,-265.0,,,-818.0,9.0
東京,5,16,プロメテドール,ブリックスアンドモルタル,831.0,-621.0,1704.0,1564.0,1306.0,1767.0,,,6551.0,5.0
東京,5,17,ジャスマン,ゴールドシップ,-1616.0,396.0,580.0,662.0,1279.0,-1463.0,325.0,-493.0,-330.0,8.0
東京,6,1,クインズシフォン,デクラレーションオブウォー,115.0,-336.0,-1041.0,460.0,1127.0,-149.0,-878.0,946.0,244.0,4.0
東京,6,2,セギレエルビエント,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,-462.0,21.0,,-776.0,5.0
東京,6,3,グランキングオー,シニスターミニスター,552.0,2599.0,9037.0,4395.0,2774.0,1262.0,,,20619.0,1.0
東京,6,4,アンドリーナ,リオンディーズ,-641.0,236.0,-460.0,-2627.0,-1631.0,-2040.0,481.0,337.0,-6345.0,8.0
東京,6,5,トニケンサンバ,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,-462.0,21.0,,-776.0,5.0
東京,6,6,シホノペルフェット,マジェスティックウォリアー,-234.0,3281.0,1907.0,1616.0,83.0,-34.0,-764.0,1854.0,7709.0,2.0
東京,6,7,マイネルブリオン,ゴールドドリーム,-866.0,88.0,-384.0,-2512.0,-1051.0,,,,-4725.0,7.0
東京,6,8,ナインオブレター,モーニン,-954.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,-967.0,-330.0,-13069.0,9.0
東京,6,9,クニノハッピー,ヘニーヒューズ,807.0,51.0,1991.0,551.0,341.0,758.0,,,4499.0,3.0
東京,7,1,クレバーピコ,サトノアラジン,-1732.0,113.0,-1033.0,781.0,-1038.0,-1300.0,-911.0,189.0,-4931.0,7.0
東京,7,2,ティムール,キズナ,1209.0,2350.0,4251.0,1712.0,3304.0,1572.0,,,14398.0,1.0
東京,7,3,ズイウンゴサイ,シュヴァルグラン,-632.0,-352.0,-221.0,893.0,-142.0,-1094.0,-201.0,,-1749.0,5.0
東京,7,4,モルトマエストーソ,ドゥラメンテ,-1045.0,-1786.0,-829.0,-337.0,1044.0,-1880.0,-1099.0,375.0,-5557.0,8.0
東京,7,5,オウケンヴィーナス,ルーラーシップ,460.0,-1893.0,345.0,-379.0,-76.0,92.0,,,-1451.0,4.0
東京,7,6,コンテソレーラ,リアルスティール,1778.0,756.0,1953.0,-2525.0,-83.0,2787.0,-941.0,281.0,4006.0,2.0
東京,7,7,リアルファインド,リアルスティール,1778.0,756.0,1953.0,-2525.0,-83.0,2787.0,-941.0,281.0,4006.0,2.0
東京,7,8,サンセットビュー,ドゥラメンテ,-1045.0,-1786.0,-829.0,-337.0,1044.0,-1880.0,-451.0,375.0,-4909.0,6.0
東京,8,1,エーリアル,リアルインパクト,427.0,-174.0,-301.0,-586.0,533.0,181.0,1346.0,-583.0,843.0,9.0
東京,8,2,サツキノジョウ,レイデオロ,628.0,-82.0,-284.0,251.0,1616.0,10.0,-478.0,,1661.0,8.0
東京,8,3,エンセリオ,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,1677.0,18980.0,1.0
東京,8,4,アウロス,キズナ,1209.0,2350.0,696.0,1712.0,-331.0,1572.0,54.0,-256.0,7006.0,5.0
東京,8,5,フォルクスリート,ダイワメジャー,-386.0,-940.0,-1906.0,-555.0,-1303.0,-961.0,-2566.0,-944.0,-9561.0,14.0
東京,8,6,ウェイトゥゴー,サンダースノー,-903.0,1177.0,4847.0,2687.0,-468.0,-2281.0,3951.0,,9010.0,3.0
東京,8,7,ウィンターダフネ,ブラックタイド,-663.0,-1155.0,1243.0,206.0,-856.0,-562.0,-66.0,576.0,-1277.0,13.0
東京,8,8,イゾラフェリーチェ,サトノクラウン,-587.0,2098.0,-174.0,1948.0,-221.0,-36.0,193.0,974.0,4195.0,7.0
東京,8,9,クリニクラウン,トビーズコーナー,1003.0,854.0,2240.0,655.0,898.0,1207.0,-148.0,538.0,7247.0,4.0
東京,8,10,ラレーヌデリス,エピファネイア,-216.0,-6025.0,-3367.0,-4517.0,-3687.0,-419.0,-3695.0,-811.0,-22737.0,15.0
東京,8,11,ワイアウ,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,-1432.0,-968.0,620.0,10.0
東京,8,12,メジャーデビュー,ガルボ,,,,,,,,,,
東京,8,13,サイモンコーラル,ビーチパトロール,-310.0,561.0,-441.0,-735.0,512.0,41.0,-777.0,,-1149.0,12.0
東京,8,14,アンブロジアーナ,キズナ,1209.0,2350.0,696.0,1712.0,-331.0,1572.0,54.0,-256.0,7006.0,5.0
東京,8,15,ルミッキ,ルーラーシップ,460.0,-1893.0,-317.0,-379.0,2649.0,92.0,-708.0,-398.0,-494.0,11.0
東京,8,16,ルージュイストリア,ドレフォン,1152.0,2702.0,5543.0,1870.0,2133.0,1854.0,1886.0,1677.0,18817.0,2.0
東京,9,1,コスモスプモーニ,リアルインパクト,427.0,-174.0,151.0,-536.0,-478.0,181.0,,,-429.0,1.0
東京,9,2,レッドバレンティア,リオンディーズ,-641.0,236.0,-714.0,-990.0,78.0,-2040.0,,,-4071.0,5.0
東京,9,3,オウケンボルト,フェノーメノ,,,,,,,,,,
東京,9,4,ラーテル,ビッグアーサー,-405.0,652.0,63.0,1959.0,-802.0,-1388.0,-1302.0,,-1223.0,2.0
東京,9,5,ビジューブリランテ,ディープブリランテ,-277.0,-837.0,-142.0,-1792.0,-695.0,-958.0,,,-4701.0,7.0
東京,9,6,コルレオニス,レイデオロ,628.0,-82.0,-1614.0,-1787.0,1616.0,10.0,,,-1229.0,3.0
東京,9,7,ウインドラート,ゴールドシップ,-1616.0,-733.0,580.0,662.0,1279.0,-1463.0,,,-1291.0,4.0
東京,9,8,ティンク,ダイワメジャー,-386.0,-940.0,-636.0,-555.0,-872.0,-961.0,,,-4350.0,6.0
東京,9,9,アヴニールドブリエ,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,-3695.0,,-19618.0,8.0
東京,10,1,レッドシュヴェルト,レッドファルクス,-522.0,1407.0,-1743.0,-129.0,737.0,,,,-250.0,4.0
東京,10,2,シュヴェルトライテ,マツリダゴッホ,,,,,,,,,,
東京,10,3,オメガキャプテン,ヴィクトワールピサ,315.0,-99.0,-270.0,-188.0,-605.0,593.0,288.0,,34.0,3.0
東京,10,4,オーサムストローク,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15275.0,7.0
東京,10,5,グロリアラウス,リアルインパクト,427.0,-174.0,151.0,-586.0,533.0,181.0,,,532.0,2.0
東京,10,6,リサリサ,イスラボニータ,1591.0,35.0,4154.0,1156.0,3209.0,1435.0,474.0,,12054.0,1.0
東京,10,7,アルトゥーム,モーリス,554.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,-1055.0,,-8714.0,6.0
東京,10,8,サトミノキラリ,ビッグアーサー,-405.0,652.0,63.0,-672.0,-2015.0,-1388.0,,,-3765.0,5.0
東京,10,9,コスモアディラート,Snitzel,,,,,,,,,,
東京,11,1,アルマヴェローチェ,ハービンジャー,-717.0,694.0,423.0,-34.0,172.0,-2367.0,1381.0,,-448.0,9.0
東京,11,2,レーヴドロペラ,モーリス,554.0,-657.0,-847.0,-400.0,-1081.0,-1372.0,154.0,,-3649.0,12.0
東京,11,3,パラディレーヌ,キズナ,1209.0,1952.0,4251.0,2547.0,3304.0,1572.0,5483.0,,20318.0,1.0
東京,11,4,アイサンサン,キズナ,1209.0,1952.0,4251.0,2547.0,3304.0,1572.0,5483.0,,20318.0,1.0
東京,11,5,リンクスティップ,キタサンブラック,598.0,-361.0,-309.0,-564.0,245.0,-412.0,1530.0,,727.0,7.0
東京,11,6,ビップデイジー,サトノダイヤモンド,-275.0,-246.0,-1096.0,-1057.0,-639.0,-456.0,-1786.0,,-5555.0,15.0
東京,11,7,レーゼドラマ,キズナ,1209.0,1952.0,4251.0,2547.0,3304.0,1572.0,5483.0,,20318.0,1.0
東京,11,8,サタデーサンライズ,デクラレーションオブウォー,115.0,332.0,716.0,460.0,-213.0,-149.0,-878.0,,383.0,8.0
東京,11,9,エンブロイダリー,アドマイヤマーズ,-32.0,-114.0,-428.0,-174.0,-321.0,,,,-1069.0,10.0
東京,11,10,タイセイプランセス,リアルスティール,1778.0,-464.0,1953.0,4033.0,-83.0,2787.0,-941.0,,9063.0,6.0
東京,11,11,ウィルサヴァイブ,アルアイン,-1821.0,-246.0,-2262.0,-3762.0,-472.0,-2037.0,-2455.0,,-13055.0,18.0
東京,11,12,ブラウンラチェット,キズナ,1209.0,1952.0,4251.0,2547.0,3304.0,1572.0,5483.0,,20318.0,1.0
東京,11,13,タガノアビー,アニマルキングダム,-843.0,0.0,-1013.0,-478.0,0.0,-1484.0,-1282.0,,-5100.0,14.0
東京,11,14,サヴォンリンナ,サトノダイヤモンド,-275.0,-246.0,-1096.0,-1057.0,-639.0,-456.0,-1786.0,,-5555.0,15.0
東京,11,15,カムニャック,ブラックタイド,-663.0,-90.0,-1443.0,65.0,-244.0,-562.0,-604.0,,-3541.0,11.0
東京,11,16,ゴーソーファー,キズナ,1209.0,1952.0,4251.0,2547.0,3304.0,1572.0,5483.0,,20318.0,1.0
東京,11,17,ケリフレッドアスク,ドゥラメンテ,-1045.0,-973.0,-829.0,-753.0,1044.0,-1880.0,-451.0,,-4887.0,13.0
東京,11,18,エリカエクスプレス,エピファネイア,-216.0,-389.0,-2937.0,-3588.0,-634.0,-419.0,-1724.0,,-9907.0,17.0
東京,12,1,ビップスコーピオン,サトノクラウン,-587.0,2098.0,-174.0,-2706.0,-36.0,,,,-1405.0,10.0
東京,12,2,エレクトリックブギ,ブリックスアンドモルタル,831.0,2059.0,-981.0,1306.0,1767.0,-1593.0,307.0,,3696.0,6.0
東京,12,3,オメガタキシード,ハービンジャー,-717.0,-1020.0,-1415.0,-1249.0,-1113.0,-2367.0,,,-7881.0,15.0
東京,12,4,ペンナヴェローチェ,キズナ,1209.0,2350.0,696.0,630.0,3921.0,1572.0,5483.0,-256.0,15605.0,1.0
東京,12,5,オペラプラージュ,ニューイヤーズデイ,-602.0,70.0,-123.0,119.0,1166.0,-1339.0,469.0,,-240.0,9.0
東京,12,6,ヤマニンエンディマ,サトノダイヤモンド,-275.0,-1161.0,-41.0,-472.0,-456.0,-1786.0,-493.0,,-4684.0,13.0
東京,12,7,ペンティメント,レッドファルクス,-522.0,1407.0,2243.0,560.0,737.0,2672.0,277.0,,7374.0,5.0
東京,12,8,アスクデビューモア,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,869.0,-1831.0,785.0,-540.0,-280.0,-4414.0,11.0
東京,12,9,タンゴバイラリン,イスラボニータ,1591.0,35.0,-2141.0,-480.0,-990.0,1435.0,2234.0,-272.0,1412.0,7.0
東京,12,10,カズタンジャー,ドレフォン,1152.0,2702.0,5543.0,1332.0,2178.0,1854.0,,,14761.0,3.0
東京,12,11,ホークフィールド,キズナ,1209.0,2350.0,696.0,630.0,3921.0,1572.0,5483.0,-256.0,15605.0,1.0
東京,12,12,コスモジンバック,Good Magic,,,,,,,,,,
東京,12,13,フジマサインパクト,ディープインパクト,-368.0,-523.0,-705.0,-1023.0,-602.0,-223.0,-818.0,-177.0,-4439.0,12.0
東京,12,14,プラウドヘリテージ,ジャスタウェイ,-140.0,374.0,1037.0,552.0,-334.0,-156.0,,,1333.0,8.0
東京,12,15,マテンロウガイ,リアルスティール,1778.0,756.0,3041.0,1180.0,2787.0,-941.0,673.0,,9274.0,4.0
東京,12,16,セブンスレター,コパノリッキー,-506.0,-1582.0,-2742.0,655.0,97.0,-1208.0,-126.0,-1480.0,-6892.0,14.0
京都,1,1,ハギビス,リオンディーズ,-520.0,-1814.0,-460.0,-2627.0,-1631.0,1038.0,-2297.0,337.0,-7974.0,15.0
京都,1,2,モズフラッシュ,モズアスコット,992.0,616.0,1002.0,906.0,1376.0,557.0,444.0,,5893.0,5.0
京都,1,3,ケイアイブイスリー,ルヴァンスレーヴ,1381.0,-957.0,891.0,1262.0,3608.0,,,,6185.0,4.0
京都,1,4,カルミアクラウン,サトノクラウン,-620.0,-3346.0,-174.0,-1737.0,-221.0,-1479.0,,,-7577.0,14.0
京都,1,5,ディアウス,シニスターミニスター,4687.0,3492.0,9037.0,4395.0,2774.0,8102.0,,,32487.0,1.0
京都,1,6,スターペスショウマ,リアルスティール,-1308.0,3353.0,3041.0,4033.0,3839.0,1961.0,1095.0,673.0,16687.0,2.0
京都,1,7,テーオーライマン,ダノンバラード,73.0,-59.0,172.0,-197.0,1588.0,634.0,,,2211.0,10.0
京都,1,8,ロードバルセロナ,ビッグアーサー,405.0,-2689.0,-2995.0,-2474.0,-2015.0,-1572.0,-1302.0,-477.0,-13119.0,16.0
京都,1,9,カフジアッサム,マクフィ,-456.0,-286.0,-385.0,-999.0,-513.0,-47.0,,,-2686.0,13.0
京都,1,10,マットーネロッソ,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,66.0,-1051.0,,,-2381.0,12.0
京都,1,11,テイエムダイタカ,ホッコータルマエ,-2239.0,954.0,965.0,1566.0,767.0,-768.0,125.0,662.0,2032.0,11.0
京都,1,12,クラウンテック,アドマイヤマーズ,1085.0,-240.0,1511.0,266.0,968.0,,,,3590.0,8.0
京都,1,13,ジョードリウム,ホッコータルマエ,-2239.0,954.0,965.0,1566.0,767.0,-768.0,1357.0,662.0,3264.0,9.0
京都,1,14,スリーローズ,スズカコーズウェイ,968.0,817.0,1364.0,702.0,711.0,842.0,,,5404.0,6.0
京都,1,15,サッポロキタコ,パイロ,1767.0,495.0,1911.0,1709.0,324.0,1506.0,,,7712.0,3.0
京都,1,16,バイルシュタイン,ダンカーク,1678.0,523.0,259.0,1235.0,-434.0,28.0,335.0,575.0,4199.0,7.0
京都,2,1,テンペスタリー,Authentic,,,,,,,,,,
京都,2,2,エスタンシア,ドゥラメンテ,-2094.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,,,-7750.0,11.0
京都,2,3,ベネチアンクローム,カリフォルニアクローム,479.0,1874.0,1310.0,1253.0,55.0,1358.0,,,6329.0,1.0
京都,2,4,ヴァリオーサ,エピファネイア,-1513.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-17571.0,14.0
京都,2,5,ヨドギミ,レイデオロ,-1294.0,44.0,-284.0,-4861.0,-1787.0,-3153.0,,,-11335.0,12.0
京都,2,6,オーケーエンジェル,ナダル,-312.0,-285.0,1035.0,443.0,55.0,,,,936.0,5.0
京都,2,7,メイショウイントロ,キタサンブラック,2513.0,937.0,787.0,-564.0,263.0,1214.0,,,5150.0,3.0
京都,2,8,フェアーメロディ,ミスターメロディ,368.0,-228.0,-1856.0,-411.0,-473.0,-344.0,-347.0,,-3291.0,8.0
京都,2,9,オルロジェール,ナダル,-312.0,-285.0,1035.0,443.0,55.0,-462.0,21.0,,495.0,6.0
京都,2,10,アラベスク,サトノアラジン,142.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,,,-5151.0,10.0
京都,2,11,ジュルナール,ロードカナロア,-2907.0,-606.0,-288.0,-1124.0,-3277.0,-3552.0,,,-11754.0,13.0
京都,2,12,チャンドラマハル,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,-1141.0,7.0
京都,2,13,フクキタテーラー,ルヴァンスレーヴ,1381.0,-957.0,891.0,1137.0,3608.0,,,,6060.0,2.0
京都,2,14,インマイブラッド,モズアスコット,992.0,616.0,1002.0,1155.0,1376.0,,,,5141.0,4.0
京都,2,15,エルモドンナ,エピファネイア,-1513.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,-811.0,-22077.0,15.0
京都,2,16,グレースシャルマン,トーセンラー,-166.0,-673.0,-491.0,-294.0,-903.0,-162.0,-402.0,-231.0,-3322.0,9.0
京都,3,1,ジャスティンアロー,リオンディーズ,-520.0,-1814.0,-460.0,-2627.0,78.0,1038.0,-2297.0,337.0,-6265.0,12.0
京都,3,2,ワールドキッス,ワールドエース,-738.0,-1451.0,-1232.0,-1470.0,-1525.0,-2686.0,-413.0,-1173.0,-10688.0,13.0
京都,3,3,シュタールペスカ,リアルスティール,-1308.0,3353.0,3041.0,4033.0,1180.0,1961.0,-941.0,673.0,11992.0,2.0
京都,3,4,ペルティナクス,キタノコマンドール,,,,,,,,,,
京都,3,5,アメリカンバー,キズナ,1434.0,1802.0,696.0,2547.0,3921.0,3253.0,,,13653.0,1.0
京都,3,6,ハイアップグレード,ディーマジェスティ,-260.0,138.0,699.0,544.0,150.0,869.0,,,2140.0,6.0
京都,3,7,ストームレーン,オルフェーヴル,-914.0,930.0,-224.0,1034.0,1044.0,1152.0,2285.0,287.0,5594.0,4.0
京都,3,8,サファイアブルー,モーリス,1046.0,-5.0,-2250.0,-400.0,-333.0,-1652.0,154.0,-309.0,-3749.0,10.0
京都,3,9,アメリカンタロー,American Pharoah,-56.0,444.0,507.0,201.0,-292.0,234.0,122.0,331.0,1491.0,7.0
京都,3,10,ヴェルトツィール,アメリカンペイトリオット,-675.0,-181.0,-1007.0,-452.0,315.0,1481.0,,,-519.0,8.0
京都,3,11,カガセブンスター,サトノダイヤモンド,-504.0,2121.0,-41.0,-1057.0,-472.0,-854.0,,,-807.0,9.0
京都,3,12,ハイクオリティ,リアルスティール,-1308.0,3353.0,3041.0,4033.0,1180.0,1961.0,-941.0,673.0,11992.0,2.0
京都,3,13,ショウリュウアサヒ,サトノアラジン,142.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,,,-5151.0,11.0
京都,3,14,フェアリアルギフト,ルヴァンスレーヴ,1381.0,-957.0,891.0,1137.0,3608.0,-611.0,-291.0,,5158.0,5.0
京都,4,1,ラストプリンセス,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-2927.0,-809.0,,,-8218.0,12.0
京都,4,2,シストロン,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-2927.0,-809.0,,,-8218.0,12.0
京都,4,3,ルクスフレンジー,モーリス,1046.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,,,-4000.0,9.0
京都,4,4,ヒルノブリスベン,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,304.0,7.0
京都,4,5,リアルフォルゴーレ,ロジャーバローズ,56.0,-1748.0,-476.0,-527.0,601.0,-2735.0,-328.0,445.0,-4712.0,11.0
京都,4,6,ノボリリア,カリフォルニアクローム,479.0,1874.0,-569.0,1253.0,1311.0,1358.0,1945.0,355.0,8006.0,3.0
京都,4,7,サンライズロンドン,タワーオブロンドン,1442.0,494.0,796.0,197.0,-157.0,-414.0,128.0,,2486.0,5.0
京都,4,8,ワキノアリエス,ディスクリートキャット,1291.0,684.0,2339.0,831.0,2616.0,1280.0,,,9041.0,2.0
京都,4,9,タガノミモザ,ノーブルミッション,,,,,,,,,,
京都,4,10,ビップディラン,ミッキーグローリー,-507.0,-1334.0,-813.0,-1157.0,1272.0,-1982.0,,,-4521.0,10.0
京都,4,11,セルリアンドロップ,アルアイン,2.0,-3469.0,-2262.0,-3762.0,-1576.0,-2238.0,,,-13305.0,15.0
京都,4,12,コスモグローリー,キズナ,1434.0,1802.0,4251.0,2547.0,-331.0,3253.0,,,12956.0,1.0
京都,4,13,ニホンピロマーベル,フェノーメノ,,,,,,,,,,
京都,4,14,マグナドムス,American Pharoah,-56.0,444.0,-114.0,201.0,660.0,234.0,122.0,-19.0,1472.0,6.0
京都,4,15,コトリノウタウウタ,スワーヴリチャード,-913.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,196.0,-115.0,-8710.0,14.0
京都,4,16,アユツリムスメ,モズアスコット,992.0,616.0,1176.0,906.0,1376.0,-44.0,874.0,,5896.0,4.0
京都,4,17,メイショウクメハチ,メイショウサムソン,,,,,,,,,,
京都,4,18,トリプレーテ,Saxon Warrior,-76.0,-114.0,190.0,-383.0,-127.0,-282.0,-485.0,-25.0,-1302.0,8.0
