日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-21,阪神,未勝利*,未勝利,13,ネメス,Cairo Prince,2,Ｃ．デム,1200,稍,1400.0,1.2,1.5,130.0,ダート,短距離,ダ道悪,距離短縮,右回り,2歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,100.0,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5
2025-10-13,京都,未勝利*,未勝利,5,ネメス,Cairo Prince,2,北村友一,1400,良,1200.0,1.1,3.8,120.0,ダート,短距離,,距離延長,右回り,2歳,112.8,112.8,112.8,113.4,113.4,113.4,114.0,114.0,114.0,200.0,225.6,225.6,225.6,226.8,226.8,226.8,228.0,228.0,228.0
2025-09-20,阪神,新馬,新馬,1,ネメス,Cairo Prince,2,北村友一,1200,良,,1.7,2.7,180.0,ダート,短距離,,,右回り,2歳,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,100.0,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0
