日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-28,阪神,新馬,新馬,11,アンコ,フィレンツェファイア,2,藤岡佑介,1600,良,,3.8,5.5,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,中山,新馬,新馬,8,ニシノマルガリート,フィレンツェファイア,2,横山武史,1600,良,,2.7,3.8,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,阪神,未勝利*,未勝利,15,アクアマイスター,フィレンツェファイア,2,和田陽希,1200,稍,1200.0,28.6,75.3,3710.0,ダート,短距離,ダ道悪,,右回り,2歳,6121.5,6307.0,6492.5,6121.5,6307.0,6492.5,6121.5,6307.0,6492.5,400.0,24486.0,25228.0,25970.0,24486.0,25228.0,25970.0,24486.0,25228.0,25970.0
2025-12-21,中京,新馬,新馬,14,ポンテヴェッキオ,フィレンツェファイア,2,小沢大仁,1400,稍,,11.3,18.0,0.0,ダート,短距離,ダ道悪,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,阪神,新馬,新馬,4,ヤマトチャージ,フィレンツェファイア,2,田山旺佑,1200,重,,21.0,39.5,0.0,芝,短距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,阪神,未勝利*,未勝利,12,フラクタル,フィレンツェファイア,2,酒井学,1600,良,1800.0,92.9,145.6,0.0,芝,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,中京,クリスマ,OP,2,シーグルロス,フィレンツェファイア,2,小林美駒,1200,稍,1600.0,5.3,8.7,0.0,芝,短距離,芝道悪,距離短縮,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,中京,未勝利*,未勝利,6,メモリーデイズ,フィレンツェファイア,2,西塚洸二,1200,稍,1200.0,6.5,10.4,0.0,ダート,短距離,ダ道悪,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,阪神,１勝ｸﾗｽ*,自己条件,5,シラヌイ,フィレンツェファイア,2,吉村誠之,1200,良,1400.0,2.7,3.8,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,中山,未勝利*,未勝利,3,カシノプロスペリテ,フィレンツェファイア,2,原田和真,1200,良,1200.0,58.0,112.7,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
