日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-11-30,中山,ステイヤG2,重賞,9,フォワードアゲン,ローズキングダム,7,内田博幸,3600,良,2500.0,30.2,46.4,0.0,芝,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,東京,アルゼンＨG2,重賞,5,フォワードアゲン,ローズキングダム,7,内田博幸,2500,良,2000.0,36.1,56.3,0.0,芝,長距離,,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02,東京,秋陽ジャ,OP,1,サペラヴィ,ローズキングダム,7,江田勇亮,3110,稍,3330.0,1.2,2.3,200.0,芝,長距離,芝道悪,距離短縮,左回り,5歳以上,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0
2024-10-13,東京,オクトー(L),OP,9,フォワードアゲン,ローズキングダム,7,黛弘人,2000,良,1800.0,33.5,48.6,0.0,芝,中距離,,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,中京,阪神ジャJG3,OP,1,サペラヴィ,ローズキングダム,7,江田勇亮,3330,良,3250.0,1.5,2.4,150.0,障害,長距離,,距離延長,左回り,5歳以上,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,2400.0,3384.0,3384.0,3384.0,3402.0,3402.0,3402.0,3420.0,3420.0,3420.0
2024-08-17,新潟,障害・オープ,OP,2,アンブロジオ,ローズキングダム,9,金子光希,2850,良,3380.0,2.3,3.3,0.0,障害,長距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,新潟,新潟ジャJG3,OP,7,サペラヴィ,ローズキングダム,7,江田勇亮,3250,良,3290.0,1.7,2.4,0.0,障害,長距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,福島,障害・オープ,OP,5,アンブロジオ,ローズキングダム,9,金子光希,3380,良,2860.0,6.5,12.0,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,函館,巴賞,OP,8,フォワードアゲン,ローズキングダム,7,黛弘人,1800,良,2000.0,14.3,22.1,0.0,芝,中距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,京都,鳴尾記念G3,重賞,10,フォワードアゲン,ローズキングダム,7,藤岡佑介,2000,良,1800.0,19.1,40.0,0.0,芝,中距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-18,新潟,障害・オープ,OP,4,サペラヴィ,ローズキングダム,7,江田勇亮,3290,良,2890.0,1.7,2.5,180.0,障害,長距離,,距離延長,左回り,5歳以上,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,2100.0,3553.2,3553.2,3553.2,3572.1,3572.1,3572.1,3591.0,3591.0,3591.0
2024-05-11,京都,都大路Ｓ(L),OP,10,フォワードアゲン,ローズキングダム,7,和田竜二,1800,良,1800.0,13.1,19.9,0.0,芝,中距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,新潟,障害・オープ,OP,2,サペラヴィ,ローズキングダム,7,大江原圭,2890,良,2400.0,1.8,3.3,200.0,障害,長距離,,距離延長,左回り,5歳以上,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0
2024-03-03,阪神,大阪城Ｈ(L),OP,12,フォワードアゲン,ローズキングダム,7,坂井瑠星,1800,良,2000.0,6.7,10.2,0.0,芝,中距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,小倉,障害・オープ,OP,1,アンブロジオ,ローズキングダム,9,金子光希,2860,良,2850.0,5.7,9.4,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,小倉,小倉日経,OP,3,フォワードアゲン,ローズキングダム,7,黛弘人,2000,重,3000.0,3.1,5.1,320.0,芝,中距離,芝道悪,距離短縮,右回り,5歳以上,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,1200.0,3840.0,3840.0,3840.0,3840.0,3840.0,3840.0,3840.0,3840.0,3840.0
