日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2022-12-18,阪神,六甲アイ･3勝,自己条件,15,コスモエスパーダ,レッドスパーダ,6,国分優作,1400,良,1400.0,21.5,35.0,0.0,芝,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,中山,常総Ｓ･3勝,自己条件,6,ソウルトレイン,レッドスパーダ,5,大野拓弥,1800,良,1600.0,2.4,3.8,250.0,芝,中距離,,距離延長,右回り,5歳以上,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,1900.0,4750.0,4750.0,4750.0,4750.0,4750.0,4750.0,4750.0,4750.0,4750.0
2022-12-03,中京,飛騨Ｓ･3勝,自己条件,6,コスモエスパーダ,レッドスパーダ,6,丸山元気,1400,良,1400.0,3.2,5.4,0.0,芝,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,阪神,京阪杯G3,重賞,5,テイエムスパーダ,レッドスパーダ,3,今村聖奈,1200,良,1200.0,2.7,3.8,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,阪神,未勝利*,未勝利,5,タガノツラヌキ,レッドスパーダ,2,藤岡康太,1800,稍,1400.0,12.8,21.3,0.0,ダート,中距離,ダ道悪,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-12,東京,奥多摩Ｈ･3勝,自己条件,13,コスモエスパーダ,レッドスパーダ,6,津村明秀,1400,良,1600.0,4.7,8.6,0.0,芝,短距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-29,東京,紅葉ＳＨ･3勝,自己条件,1,ソウルトレイン,レッドスパーダ,5,大野拓弥,1600,良,1800.0,2.2,3.1,240.0,芝,短距離,,距離短縮,左回り,5歳以上,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,2100.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0
2022-10-29,阪神,新馬,新馬,5,タガノツラヌキ,レッドスパーダ,2,藤岡康太,1400,良,,1.7,2.4,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23,阪神,元町Ｓ･3勝,自己条件,5,コスモエスパーダ,レッドスパーダ,6,丹内祐次,1600,良,1600.0,4.1,6.4,0.0,芝,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-16,阪神,西宮Ｓ･3勝,自己条件,7,ソウルトレイン,レッドスパーダ,5,横山典弘,1800,良,1600.0,6.2,14.5,0.0,芝,中距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-02,中山,スプリンG1,重賞,1,テイエムスパーダ,レッドスパーダ,3,国分恭介,1200,良,1200.0,3.6,6.4,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,中山,秋風ＳＨ･3勝,自己条件,10,コスモエスパーダ,レッドスパーダ,6,丹内祐次,1600,良,1500.0,6.1,9.0,0.0,芝,短距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,中山,勝浦特別･2勝,自己条件,12,ブロンズレッド,レッドスパーダ,4,北村宏司,1200,良,1200.0,24.2,38.4,0.0,芝,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-03,札幌,日高Ｓ･3勝,自己条件,11,コスモエスパーダ,レッドスパーダ,6,丹内祐次,1500,良,1400.0,4.0,6.4,570.0,芝,短距離,,距離延長,右回り,5歳以上,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,1200.0,6840.0,6840.0,6840.0,6840.0,6840.0,6840.0,6840.0,6840.0,6840.0
2022-08-21,小倉,北九州記ＨG3,重賞,4,テイエムスパーダ,レッドスパーダ,3,国分恭介,1200,良,1200.0,1.6,2.4,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,函館,湯の川温･2勝,自己条件,8,ブロンズレッド,レッドスパーダ,4,横山琉人,1200,重,1200.0,4.8,7.0,0.0,芝,短距離,芝道悪,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-03,小倉,ＣＢＣ賞ＨG3,重賞,5,テイエムスパーダ,レッドスパーダ,3,今村聖奈,1200,良,1200.0,1.9,2.5,190.0,芝,短距離,,,右回り,3歳,178.6,178.6,178.6,179.55,179.55,179.55,180.5,180.5,180.5,2400.0,4286.4,4286.4,4286.4,4309.2,4309.2,4309.2,4332.0,4332.0,4332.0
2022-06-18,阪神,皆生特別･2勝,自己条件,1,テイエムスパーダ,レッドスパーダ,3,国分恭介,1200,良,1200.0,1.4,2.0,150.0,芝,短距離,,,右回り,3歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,3300.0,4653.0,4653.0,4653.0,4677.75,4677.75,4677.75,4702.5,4702.5,4702.5
2022-06-12,中京,未勝利,未勝利,7,シャイニーロッサ,レッドスパーダ,3,川端海翼,1200,良,1150.0,21.5,33.3,0.0,ダート,短距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-11,函館,函館日刊･2勝,自己条件,8,ブロンズレッド,レッドスパーダ,4,西村淳也,1200,良,1200.0,6.2,9.7,0.0,芝,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-11,中京,桑名Ｓ･3勝,自己条件,15,ソウルトレイン,レッドスパーダ,5,横山典弘,1600,良,1400.0,2.8,4.3,0.0,芝,短距離,,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,中京,葵ＳG3,重賞,2,テイエムスパーダ,レッドスパーダ,3,国分恭介,1200,良,1400.0,4.2,5.5,0.0,芝,短距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,福島,未勝利・若,未勝利,9,シャイニーロッサ,レッドスパーダ,3,古川奈穂,1150,重,1200.0,14.7,27.0,0.0,ダート,短距離,ダ道悪,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,東京,晩春ＳＨ･3勝,自己条件,7,ソウルトレイン,レッドスパーダ,5,横山典弘,1400,良,1400.0,2.0,2.6,220.0,芝,短距離,,,左回り,5歳以上,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,2300.0,5060.0,5060.0,5060.0,5060.0,5060.0,5060.0,5060.0,5060.0,5060.0
