日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2023-01-22,中京,東海ＳG2,重賞,7,ウェルカムニュース,サトノアラジン,4,イーガン,1800,良,,4.0,6.2,0.0,ダート,中距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-22,中京,長篠ＳＨ･3勝,自己条件,4,シルヴェリオ,ハーツクライ,6,イーガン,1600,良,,1.8,4.3,0.0,芝,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-22,中京,西尾特別･2勝,自己条件,1,ロマンシングブルー,ハーツクライ,4,イーガン,2000,良,,1.1,2.8,0.0,芝,中距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-22,中京,１勝ｸﾗｽ,自己条件,11,タイセイジャスパー,ヘニーヒューズ,4,イーガン,1200,良,,1.8,2.5,230.0,ダート,短距離,,,左回り,4歳,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,1100.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0,2530.0
2023-01-22,中京,１勝ｸﾗｽ,自己条件,9,ブラジリアンソング,キングカメハメハ,4,イーガン,1900,良,,1.1,1.1,110.0,ダート,中距離,,,左回り,4歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1700.0,1757.8,1757.8,1757.8,1767.15,1767.15,1767.15,1776.5,1776.5,1776.5
2023-01-22,中京,新馬,新馬,16,ハートループ,モーリス,3,イーガン,1600,良,,1.7,2.4,170.0,芝,短距離,,,左回り,3歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,1100.0,1757.8,1757.8,1757.8,1767.15,1767.15,1767.15,1776.5,1776.5,1776.5
2023-01-22,中京,未勝利,未勝利,2,レッドヴァジュラ,ロードカナロア,3,イーガン,2200,良,,3.4,6.4,380.0,芝,中距離,,,左回り,3歳,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,600.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0
2023-01-22,中京,１勝ｸﾗｽ*,自己条件,4,エクロジャイト,ヘニーヒューズ,3,イーガン,1800,良,,4.5,6.8,530.0,ダート,中距離,,,左回り,3歳,530.0,530.0,530.0,530.0,530.0,530.0,530.0,530.0,530.0,400.0,2120.0,2120.0,2120.0,2120.0,2120.0,2120.0,2120.0,2120.0,2120.0
2023-01-22,中京,新馬・牝,新馬,2,グリューナブリッツ,ベストウォーリア,3,イーガン,1200,良,,1.6,2.2,200.0,ダート,短距離,,,左回り,3歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1200.0,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0
2023-01-21,中京,１勝ｸﾗｽ,自己条件,5,ジェニーアムレット,ディープインパクト,5,イーガン,2200,良,,3.7,10.2,0.0,芝,中距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-21,中京,睦月Ｓ,OP,2,ライティア,ディープインパクト,6,イーガン,1600,良,,1.8,2.7,0.0,芝,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-21,中京,若駒Ｓ(L),OP,6,フォーサイドナイン,サトノダイヤモンド,3,イーガン,2000,良,,3.8,5.7,0.0,芝,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-21,中京,遠州灘Ｓ･3勝,自己条件,10,ギブミーラブ,リアルインパクト,5,イーガン,1800,良,,19.1,34.7,0.0,ダート,中距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-21,中京,２勝ｸﾗｽ,自己条件,3,アドマイヤベネラ,ハーツクライ,6,イーガン,1900,良,,4.0,8.1,0.0,ダート,中距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-21,中京,未勝利,未勝利,11,アラメダ,ブラックタイド,3,イーガン,1600,良,,1.3,3.6,130.0,芝,短距離,,,左回り,3歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,1500.0,1833.0,1833.0,1833.0,1842.75,1842.75,1842.75,1852.5,1852.5,1852.5
2023-01-21,中京,新馬,新馬,10,ヴァリージア,ドゥラメンテ,3,イーガン,1800,良,,2.7,3.7,350.0,ダート,中距離,,,左回り,3歳,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,700.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0
2023-01-21,中京,未勝利,未勝利,10,スカイゲイザー,ロードカナロア,3,イーガン,1900,良,,6.2,12.1,0.0,ダート,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15,中京,２勝ｸﾗｽ・牝,自己条件,9,ラクスバラディー,ドゥラメンテ,4,イーガン,1400,稍,,1.8,2.6,0.0,芝,短距離,芝道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15,中京,日経新春ＨG2,重賞,2,ヴェルトライゼンデ,ドリームジャーニー,6,イーガン,2200,稍,,1.6,2.2,190.0,芝,中距離,芝道悪,,左回り,5歳以上,178.6,178.6,178.6,179.55,179.55,179.55,180.5,180.5,180.5,1200.0,2143.2,2143.2,2143.2,2154.6,2154.6,2154.6,2166.0,2166.0,2166.0
2023-01-15,中京,紅梅Ｓ(L),OP,4,ダルエスサラーム,ダイワメジャー,3,イーガン,1400,稍,,1.6,2.4,180.0,芝,短距離,芝道悪,,左回り,3歳,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,1200.0,2030.4,2030.4,2030.4,2041.2,2041.2,2041.2,2052.0,2052.0,2052.0
2023-01-15,中京,天竜川特･2勝,自己条件,14,キングスバーンズ,ジャスタウェイ,6,イーガン,1800,稍,,2.7,7.1,0.0,ダート,中距離,ダ道悪,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15,中京,１勝ｸﾗｽ,自己条件,14,ブレーヴジャッカル,ダイワメジャー,5,イーガン,1400,稍,,3.0,5.2,0.0,ダート,短距離,ダ道悪,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15,中京,新馬,新馬,3,ヴォレトンクール,リアルスティール,3,イーガン,2000,重,,2.0,2.9,0.0,芝,中距離,芝道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15,中京,未勝利,未勝利,2,アズライトムーン,サトノダイヤモンド,3,イーガン,2000,重,,1.6,6.9,0.0,芝,中距離,芝道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-15,中京,新馬・牝,新馬,7,ハッピーバンド,バンドワゴン,3,イーガン,1800,稍,,2.2,3.2,250.0,ダート,中距離,ダ道悪,,左回り,3歳,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,900.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0
2023-01-15,中京,未勝利,未勝利,3,ヒビキ,ドゥラメンテ,3,イーガン,1400,稍,,2.3,3.7,0.0,ダート,短距離,ダ道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-14,中京,１勝ｸﾗｽ,自己条件,4,アルファヒディ,ハーツクライ,4,イーガン,1600,重,,2.1,3.4,0.0,芝,短距離,芝道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-14,中京,愛知杯ＨG3,重賞,8,アンドヴァラナウト,キングカメハメハ,5,イーガン,2000,重,,4.3,6.0,0.0,芝,中距離,芝道悪,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-14,中京,遠江Ｓ･3勝,自己条件,4,グットディール,ビッグアーサー,4,イーガン,1400,重,,1.8,3.2,0.0,ダート,短距離,ダ道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-14,中京,１勝ｸﾗｽ,自己条件,4,ダノンフューチャー,ドゥラメンテ,4,イーガン,1200,重,,4.3,7.1,0.0,ダート,短距離,ダ道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-14,中京,１勝ｸﾗｽ,自己条件,7,デュアルレインボー,ルーラーシップ,4,イーガン,1800,重,,1.5,3.3,0.0,ダート,中距離,ダ道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-14,中京,未勝利,未勝利,1,セピアス,ハーツクライ,3,イーガン,1400,重,,1.7,2.5,0.0,芝,短距離,芝道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-14,中京,未勝利・牝,未勝利,11,シャープソーン,ファインニードル,3,イーガン,1400,重,,3.3,6.2,390.0,ダート,短距離,ダ道悪,,左回り,3歳,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,600.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0
2023-01-09,中京,１勝ｸﾗｽ,自己条件,4,マッハモンルード,キングカメハメハ,5,イーガン,2000,良,,3.4,5.6,390.0,芝,中距離,,,左回り,5歳以上,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,600.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0
2023-01-09,中京,淀短距離(L),OP,9,カリボール,ジャスタウェイ,7,イーガン,1200,良,,7.5,11.5,0.0,芝,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,中京,雅Ｓ･3勝,自己条件,11,コルドンルージュ,American Pharoah,4,イーガン,1800,良,,1.5,2.1,0.0,ダート,中距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,中京,未勝利,未勝利,8,ワレハウミノコ,キタサンブラック,3,イーガン,2000,良,,1.4,1.9,0.0,芝,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,中京,新馬,新馬,8,アルタビスタ,ロードカナロア,3,イーガン,1600,良,,1.4,1.9,0.0,芝,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,中京,未勝利・牝,未勝利,3,スーパーファルクス,レッドファルクス,3,イーガン,1600,良,,2.4,3.5,0.0,芝,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,中京,１勝ｸﾗｽ,自己条件,1,エルバリオ,ドレフォン,4,イーガン,1400,良,,1.2,1.5,130.0,ダート,短距離,,,左回り,4歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,1600.0,1955.2,1955.2,1955.2,1965.6,1965.6,1965.6,1976.0,1976.0,1976.0
2023-01-09,中京,１勝ｸﾗｽ*,自己条件,8,サグアロ,ヘニーヒューズ,3,イーガン,1800,良,,2.7,4.4,370.0,ダート,中距離,,,左回り,3歳,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,700.0,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0,2590.0
2023-01-08,中京,シンザンG3,重賞,5,クファシル,モーリス,3,イーガン,1600,良,,1.4,1.7,0.0,芝,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-08,中京,新春Ｓ･3勝,自己条件,7,ヒメノカリス,ディープインパクト,6,イーガン,1400,良,,2.1,2.8,260.0,芝,短距離,,,左回り,5歳以上,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,900.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0
2023-01-08,中京,濃尾特別･2勝,自己条件,9,ヴォルゴグラード,リアルインパクト,4,イーガン,1800,良,,1.7,2.2,0.0,ダート,中距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-08,中京,１勝ｸﾗｽ,自己条件,1,グランメテオール,ダイワメジャー,5,イーガン,1900,良,,4.8,14.5,0.0,ダート,中距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-08,中京,１勝ｸﾗｽ・牝,自己条件,9,ルージュシェノン,アジアエクスプレス,4,イーガン,1200,良,,1.5,2.0,0.0,ダート,短距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-08,中京,新馬,新馬,4,ミッキーツインクル,ドゥラメンテ,3,イーガン,2000,良,,1.4,2.0,150.0,芝,中距離,,,左回り,3歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,1400.0,1974.0,1974.0,1974.0,1984.5,1984.5,1984.5,1995.0,1995.0,1995.0
2023-01-08,中京,未勝利,未勝利,2,ブルーペクトライト,サトノダイヤモンド,3,イーガン,2200,良,,2.9,4.3,0.0,芝,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-08,中京,新馬,新馬,15,ザゴート,コパノリッキー,3,イーガン,1200,良,,2.2,3.1,0.0,ダート,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-08,中京,未勝利,未勝利,7,ライヴリー,ダイワメジャー,3,イーガン,1400,良,,4.4,6.5,0.0,ダート,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-08,中京,未勝利・牝,未勝利,8,グラングスト,ドゥラメンテ,3,イーガン,1800,良,,3.4,6.6,430.0,ダート,中距離,,,左回り,3歳,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,600.0,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0
2023-01-07,中京,１勝ｸﾗｽ,自己条件,12,トラーパニ,ドレフォン,4,イーガン,1400,良,,6.4,10.1,0.0,芝,短距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-07,中京,寿Ｓ･3勝,自己条件,5,セファーラジエル,キズナ,5,イーガン,2000,良,,2.3,3.3,260.0,芝,中距離,,,左回り,5歳以上,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,800.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0
2023-01-07,中京,長良川特･2勝,自己条件,9,リアド,ディープインパクト,4,イーガン,2200,良,,1.8,3.0,0.0,芝,中距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-07,中京,２勝ｸﾗｽ・牝,自己条件,7,プレミアムスマイル,ロードカナロア,4,イーガン,1800,良,,1.4,1.8,0.0,ダート,中距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-07,中京,１勝ｸﾗｽ,自己条件,9,ブラジリアンソング,キングカメハメハ,4,イーガン,1800,良,,1.4,2.1,150.0,ダート,中距離,,,左回り,4歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,1400.0,1974.0,1974.0,1974.0,1984.5,1984.5,1984.5,1995.0,1995.0,1995.0
