日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-28,中山,ファイＨ･3勝,自己条件,1,ペリファーニア,モーリス,5,ルメール,1600,良,1400.0,2.2,3.4,0.0,芝,短距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,中山,有馬記念G1,重賞,5,レガレイラ,スワーヴリチャード,4,ルメール,2500,良,2200.0,1.3,1.8,0.0,芝,長距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,中山,グッドＨ･2勝,自己条件,8,ピックデムッシュ,レイデオロ,3,ルメール,2500,良,2400.0,1.1,1.3,110.0,芝,長距離,,距離延長,右回り,3歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,400.0,413.6,413.6,413.6,415.8,415.8,415.8,418.0,418.0,418.0
2025-12-28,中山,ハッピー･2勝,自己条件,4,ディーズゴールド,リオンディーズ,3,ルメール,1800,良,1600.0,1.1,1.5,120.0,ダート,中距離,,距離延長,右回り,3歳,112.8,112.8,112.8,113.4,113.4,113.4,114.0,114.0,114.0,400.0,451.2,451.2,451.2,453.6,453.6,453.6,456.0,456.0,456.0
2025-12-28,中山,新馬,新馬,15,レッドレガリア,エピファネイア,2,ルメール,2000,良,,1.1,1.4,120.0,芝,中距離,,,右回り,2歳,112.8,112.8,112.8,113.4,113.4,113.4,114.0,114.0,114.0,400.0,451.2,451.2,451.2,453.6,453.6,453.6,456.0,456.0,456.0
2025-12-28,中山,未勝利*,未勝利,7,サイモフェーン,クリソベリル,2,ルメール,1800,良,1800.0,1.0,1.1,100.0,ダート,中距離,,,右回り,2歳,94.0,94.0,94.0,94.5,94.5,94.5,95.0,95.0,95.0,500.0,470.0,470.0,470.0,472.5,472.5,472.5,475.0,475.0,475.0
2025-12-27,阪神,阪神カッG2,重賞,12,ナムラクレア,ミッキーアイル,6,ルメール,1400,良,1200.0,1.1,1.1,110.0,芝,短距離,,距離延長,右回り,5歳以上,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,400.0,413.6,413.6,413.6,415.8,415.8,415.8,418.0,418.0,418.0
2025-12-27,阪神,摩耶Ｓ･3勝,自己条件,3,ハナウマビーチ,ゴールドドリーム,3,ルメール,1800,稍,1800.0,1.5,1.9,170.0,ダート,中距離,ダ道悪,,右回り,3歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,300.0,479.4,479.4,479.4,481.95,481.95,481.95,484.5,484.5,484.5
2025-12-27,阪神,万両賞･1勝*,自己条件,6,グロリアスマーチ,モーリス,2,ルメール,1400,良,1600.0,2.2,3.1,230.0,芝,短距離,,距離短縮,右回り,2歳,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,200.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0
2025-12-27,阪神,２勝ｸﾗｽ,自己条件,10,マイティマイティー,ニューイヤーズデイ,4,ルメール,1400,稍,1400.0,3.0,4.4,0.0,ダート,短距離,ダ道悪,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
