日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-21,中京,１勝ｸﾗｽ・若,自己条件,12,タイセイブロウ,キンシャサノキセキ,4,大久保友,1200,稍,1400.0,3.6,5.1,370.0,ダート,短距離,ダ道悪,距離短縮,左回り,4歳,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,2600.0,9620.0,9620.0,9620.0,9620.0,9620.0,9620.0,9620.0,9620.0,9620.0
2025-12-21,中京,未勝利*,未勝利,2,ターコイズテソーロ,フィエールマン,2,大久保友,1400,稍,1400.0,94.4,143.7,0.0,芝,短距離,芝道悪,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,中京,１勝ｸﾗｽ,自己条件,14,ラヴスコール,ドゥラメンテ,4,大久保友,1400,稍,1500.0,8.5,12.8,0.0,芝,短距離,芝道悪,距離短縮,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,中京,ヤングジ･2勝,自己条件,2,マーシヴィガラス,ネロ,5,大久保友,1400,稍,1600.0,5.0,8.4,0.0,ダート,短距離,ダ道悪,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,中京,ヤングジ･1勝,自己条件,5,エイシンジェンマ,コパノリチャード,5,大久保友,2000,稍,2000.0,1.8,2.2,0.0,芝,中距離,芝道悪,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,中京,１勝ｸﾗｽ・若,自己条件,3,ハギノカノア,ロードカナロア,5,大久保友,1800,稍,1800.0,9.8,14.8,0.0,ダート,中距離,ダ道悪,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,中京,１勝ｸﾗｽ,自己条件,15,カジカライズ,シルバーステート,4,大久保友,1200,稍,1200.0,19.7,29.5,0.0,ダート,短距離,ダ道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-07,中京,１勝ｸﾗｽ,自己条件,4,ラーナローザ,ドレフォン,3,大久保友,1200,良,1700.0,2.2,3.1,290.0,ダート,短距離,,距離短縮,左回り,3歳,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,4300.0,12470.0,12470.0,12470.0,12470.0,12470.0,12470.0,12470.0,12470.0,12470.0
2025-12-07,中京,１勝ｸﾗｽ,自己条件,5,リュクスドレフォン,ドレフォン,5,大久保友,1800,良,1800.0,37.3,59.4,0.0,ダート,中距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-06,阪神,１勝ｸﾗｽ,自己条件,15,ラガークイン,リアルインパクト,4,大久保友,1600,良,1600.0,3.3,5.5,0.0,芝,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-06,阪神,１勝ｸﾗｽ,自己条件,5,アックアヴィリーレ,ドレフォン,3,大久保友,1800,良,1700.0,67.2,113.5,0.0,ダート,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,福島,１勝ｸﾗｽ,自己条件,5,ウールデュボヌール,キタサンブラック,4,大久保友,2600,良,2000.0,6.3,10.8,0.0,芝,長距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09,福島,１勝ｸﾗｽ・若,自己条件,14,リリーアロー,フェノーメノ,6,大久保友,1700,良,1800.0,16.0,25.3,0.0,ダート,中距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08,福島,１勝ｸﾗｽ・若,自己条件,10,レインオンミー,リアルスティール,3,大久保友,1800,良,1800.0,6.0,9.9,0.0,芝,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-02,京都,新馬,新馬,4,スマートグロワール,デクラレーションオブウォー,2,大久保友,1400,稍,,2.4,4.9,0.0,ダート,短距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,京都,未勝利*,未勝利,2,ナムラライラック,ダノンスマッシュ,2,大久保友,1800,稍,2000.0,17.7,50.0,0.0,芝,中距離,芝道悪,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-26,新潟,１勝ｸﾗｽ,自己条件,10,ウールデュボヌール,キタサンブラック,4,大久保友,2000,稍,1800.0,9.6,13.4,0.0,芝,中距離,芝道悪,距離延長,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-26,新潟,１勝ｸﾗｽ・若,自己条件,8,グランパリッシュ,シュヴァルグラン,4,大久保友,1200,稍,1400.0,9.4,16.5,0.0,ダート,短距離,ダ道悪,距離短縮,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-25,新潟,１勝ｸﾗｽ,自己条件,5,コーラルクラウン,サートゥルナーリア,3,大久保友,1200,良,1200.0,1.8,2.3,180.0,ダート,短距離,,,左回り,3歳,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,5200.0,8798.4,8798.4,8798.4,8845.2,8845.2,8845.2,8892.0,8892.0,8892.0
2025-10-25,新潟,１勝ｸﾗｽ・若,自己条件,1,レインオンミー,リアルスティール,3,大久保友,1800,良,2000.0,12.9,18.2,0.0,芝,中距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,京都,１勝ｸﾗｽ,自己条件,8,テルアスワッド,ブリックスアンドモルタル,3,大久保友,1900,良,1800.0,4.0,5.8,0.0,ダート,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-12,京都,１勝ｸﾗｽ,自己条件,7,ホウオウペトリュス,スワーヴリチャード,4,大久保友,1600,良,1600.0,12.2,17.4,0.0,芝,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-11,京都,１勝ｸﾗｽ,自己条件,11,リアライズオーラム,オルフェーヴル,3,大久保友,1400,良,1400.0,3.8,6.8,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-28,阪神,１勝ｸﾗｽ,自己条件,6,リアライズオーラム,オルフェーヴル,3,大久保友,1400,良,2000.0,2.2,3.1,0.0,ダート,短距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,阪神,１勝ｸﾗｽ,自己条件,5,ホウオウペトリュス,スワーヴリチャード,4,大久保友,1600,良,1400.0,11.2,20.1,0.0,芝,短距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-15,阪神,１勝ｸﾗｽ,自己条件,9,ベイリークロア,エピファネイア,3,大久保友,1400,良,1400.0,8.5,11.5,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
