日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-21,中京,１勝ｸﾗｽ・若,自己条件,16,アイアンソリッド,スズカコーズウェイ,3,松本大輝,1200,稍,1200.0,10.1,14.7,0.0,ダート,短距離,ダ道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-06,中京,１勝ｸﾗｽ,自己条件,11,アイアンソリッド,スズカコーズウェイ,3,松本大輝,1200,良,1150.0,2.2,3.6,0.0,ダート,短距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,東京,アプロー･2勝,自己条件,4,スズカコーズ,スズカコーズウェイ,5,木幡巧也,1400,良,1400.0,2.6,4.4,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23,京都,未勝利*,未勝利,7,スズカローズキング,スズカコーズウェイ,2,北村友一,1800,良,1800.0,3.6,5.6,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-16,東京,２勝ｸﾗｽ,自己条件,4,スズカコーズ,スズカコーズウェイ,5,木幡巧也,1400,良,1400.0,2.5,3.5,250.0,ダート,短距離,,,左回り,5歳以上,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,800.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0
2025-11-09,京都,みやこＳG3,重賞,1,サンデーファンデー,スズカコーズウェイ,5,浜中俊,1800,不,1800.0,9.8,14.7,0.0,ダート,中距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08,福島,１勝ｸﾗｽ,自己条件,12,アイアンソリッド,スズカコーズウェイ,3,斎藤新,1150,良,1200.0,3.6,5.9,0.0,ダート,短距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,京都,新馬,新馬,9,スズカローズキング,スズカコーズウェイ,2,北村友一,1800,重,,2.1,3.2,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-26,東京,未勝利*,未勝利,12,スリーコーズ,スズカコーズウェイ,2,横山武史,1400,不,1200.0,1.1,1.1,110.0,ダート,短距離,ダ道悪,距離延長,左回り,2歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1900.0,1964.6,1964.6,1964.6,1975.05,1975.05,1975.05,1985.5,1985.5,1985.5
2025-10-19,京都,京都競Ｈ･3勝,自己条件,11,テイエムランウェイ,スズカコーズウェイ,6,鮫島良太,1400,良,1400.0,5.4,11.4,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,新潟,１勝ｸﾗｽ・牝,自己条件,11,アイアンソリッド,スズカコーズウェイ,3,斎藤新,1200,重,1400.0,2.1,3.6,0.0,ダート,短距離,ダ道悪,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,新潟,１勝ｸﾗｽ・若,自己条件,5,ゲクウ,スズカコーズウェイ,3,石田拓郎,1200,良,1200.0,9.7,14.6,0.0,ダート,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,東京,２勝ｸﾗｽ,自己条件,13,スズカコーズ,スズカコーズウェイ,5,木幡巧也,1400,良,1400.0,1.4,1.8,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-04,東京,未勝利*,未勝利,16,ディアファニス,スズカコーズウェイ,2,荻野極,1600,良,1600.0,1.8,8.4,0.0,ダート,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-28,中山,新馬,新馬,5,キミガイチバンイイ,スズカコーズウェイ,2,菊沢一樹,1200,良,,11.2,21.2,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27,中山,未勝利*,未勝利,15,スリーコーズ,スズカコーズウェイ,2,横山武史,1200,良,1200.0,1.1,1.1,110.0,ダート,短距離,,,右回り,2歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1900.0,1964.6,1964.6,1964.6,1975.05,1975.05,1975.05,1985.5,1985.5,1985.5
2025-09-20,阪神,大阪スポ･3勝,自己条件,11,テイエムランウェイ,スズカコーズウェイ,6,鮫島良太,1400,良,1700.0,18.2,30.1,2640.0,ダート,短距離,,距離短縮,右回り,5歳以上,4356.0,4488.0,4620.0,4356.0,4488.0,4620.0,4356.0,4488.0,4620.0,100.0,4356.0,4488.0,4620.0,4356.0,4488.0,4620.0,4356.0,4488.0,4620.0
