日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-05,阪神,ギャラク,OP,11,パーティナシティ,Invincible Spirit,5,国分優作,1400,良,1200.0,9.0,15.4,0.0,ダート,短距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,阪神,室町Ｓ,OP,3,パーティナシティ,Invincible Spirit,5,吉田隼人,1200,良,1200.0,6.0,10.5,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02,中京,２勝ｸﾗｽ,自己条件,13,ブルースピリット,Invincible Spirit,3,川田将雅,1400,良,1400.0,1.3,1.6,140.0,芝,短距離,,,左回り,3歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,700.0,921.2,921.2,921.2,926.1,926.1,926.1,931.0,931.0,931.0
2021-09-25,中山,ながつき,OP,11,パーティナシティ,Invincible Spirit,5,津村明秀,1200,良,1200.0,1.9,2.7,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,新潟,上越Ｓ･3勝,自己条件,6,パーティナシティ,Invincible Spirit,5,津村明秀,1200,良,1400.0,1.4,1.8,170.0,ダート,短距離,,距離短縮,左回り,5歳以上,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,600.0,958.8,958.8,958.8,963.9,963.9,963.9,969.0,969.0,969.0
2021-06-27,阪神,舞子特別･2勝,自己条件,11,ブルースピリット,Invincible Spirit,3,岩田望来,1400,良,1600.0,1.7,2.2,0.0,芝,短距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,中京,清洲Ｓ･3勝,自己条件,8,パーティナシティ,Invincible Spirit,5,斎藤新,1400,良,1200.0,4.0,5.8,460.0,ダート,短距離,,距離延長,左回り,5歳以上,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,200.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0
2021-05-23,新潟,火打山特･2勝,自己条件,3,パーティナシティ,Invincible Spirit,5,横山和生,1200,重,1300.0,1.3,2.0,140.0,ダート,短距離,ダ道悪,距離短縮,左回り,5歳以上,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,700.0,921.2,921.2,921.2,926.1,926.1,926.1,931.0,931.0,931.0
2021-05-01,東京,２勝ｸﾗｽ,自己条件,7,パーティナシティ,Invincible Spirit,5,横山和生,1300,良,1200.0,1.5,1.9,160.0,ダート,短距離,,距離延長,左回り,5歳以上,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,600.0,902.4,902.4,902.4,907.2,907.2,907.2,912.0,912.0,912.0
2021-04-18,新潟,角田浜特･2勝,自己条件,11,パーティナシティ,Invincible Spirit,5,横山和生,1200,不,1400.0,6.5,9.5,680.0,ダート,短距離,ダ道悪,距離短縮,左回り,5歳以上,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,100.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0
2021-01-31,小倉,合馬特別･1勝,自己条件,2,タニノミッション,Invincible Spirit,5,浜中俊,1200,良,1200.0,1.5,3.7,0.0,芝,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
