日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-28,中山,１勝ｸﾗｽ,自己条件,9,エコロブラスト,ディープブリランテ,3,木幡初也,1200,良,1400.0,36.4,54.2,0.0,ダート,短距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,阪神,未勝利*,未勝利,2,アマノカイザー,ディープブリランテ,2,国分優作,1200,良,1800.0,18.2,42.1,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,阪神,未勝利*,未勝利,14,ダイヴトゥブルー,ディープブリランテ,2,泉谷楓真,1200,良,1200.0,2.8,6.0,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,阪神,未勝利*,未勝利,16,インペリアス,ディープブリランテ,2,和田竜二,1200,良,1200.0,2.6,5.2,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,阪神,未勝利*,未勝利,8,トップブリランテ,ディープブリランテ,2,和田竜二,1800,良,1800.0,1.2,2.4,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,中山,有馬記念G1,重賞,3,モズベッロ,ディープブリランテ,5,池添謙一,2500,良,2400.0,13.7,28.4,0.0,芝,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,阪神,万両賞･1勝*,自己条件,8,タイセイブリリオ,ディープブリランテ,2,三浦皇成,1400,良,1200.0,3.1,4.3,350.0,芝,短距離,,距離延長,右回り,2歳,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,2900.0,10150.0,10150.0,10150.0,10150.0,10150.0,10150.0,10150.0,10150.0,10150.0
2021-12-25,阪神,未勝利*,未勝利,15,インパクトベースン,ディープブリランテ,2,鮫島克駿,1800,良,1800.0,4.0,7.8,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,中山,１勝ｸﾗｽ・牝,自己条件,7,ブルーカルセドニー,ディープブリランテ,3,横山和生,1800,稍,1600.0,1.6,2.4,200.0,ダート,中距離,ダ道悪,距離延長,右回り,3歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5700.0,11400.0,11400.0,11400.0,11400.0,11400.0,11400.0,11400.0,11400.0,11400.0
2021-12-19,中山,未勝利*,未勝利,5,ヤマニンライバリー,ディープブリランテ,2,江田照男,1800,稍,1800.0,6.3,12.2,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,中京,１勝ｸﾗｽ,自己条件,13,フォーチュンリング,ディープブリランテ,6,黛弘人,1600,良,1800.0,8.8,15.3,0.0,芝,短距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,中京,新馬,新馬,11,メモリーサボアール,ディープブリランテ,2,角田大和,1400,良,,9.0,17.0,920.0,芝,短距離,,,左回り,2歳,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,1000.0,9200.0,9200.0,9200.0,9200.0,9200.0,9200.0,9200.0,9200.0,9200.0
2021-12-18,中山,２勝ｸﾗｽ,自己条件,1,シュバルツボンバー,ディープブリランテ,6,永野猛蔵,1800,稍,1600.0,12.5,26.1,0.0,芝,中距離,芝道悪,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,中山,香取特Ｈ･2勝,自己条件,9,トップリーチ,ディープブリランテ,4,武士沢友,2400,稍,2100.0,23.0,41.7,0.0,ダート,長距離,ダ道悪,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,中山,ひいらぎ･1勝,自己条件,6,ラッピングカラーズ,ディープブリランテ,2,石川裕紀,1600,稍,1400.0,5.2,7.8,0.0,芝,短距離,芝道悪,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
