日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2023-12-28,中山,ファイナ･3勝,自己条件,13,トランキリテ,ルーラーシップ,4,松山弘平,1600,良,1600.0,3.4,4.7,0.0,芝,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,中山,ベストウ･2勝,自己条件,10,ルシャリーブル,ディスクリートキャット,5,松山弘平,1200,良,1200.0,10.7,15.1,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,中山,立志賞･2勝,自己条件,6,ジャスパーバローズ,モーリス,3,松山弘平,1800,良,1600.0,2.7,4.1,0.0,ダート,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,中山,１勝ｸﾗｽ,自己条件,2,サトノガレオン,ロードカナロア,3,松山弘平,1200,良,1000.0,2.2,3.1,0.0,ダート,短距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,中山,新馬,新馬,1,ブラックサンライズ,キタサンブラック,2,松山弘平,2000,良,,1.5,2.5,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,中山,未勝利*,未勝利,9,ピースヒロフェイス,サトノダイヤモンド,2,松山弘平,1600,良,1600.0,3.8,6.9,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,フェアウ･3勝,自己条件,1,スマートラプター,キングカメハメハ,4,松山弘平,1200,良,1200.0,2.4,3.5,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,有馬記念G1,重賞,2,シャフリヤール,ディープインパクト,5,松山弘平,2500,良,2400.0,7.7,11.2,0.0,芝,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,中山,冬至特別･2勝,自己条件,11,ゼットノヴァ,ザファクター,4,松山弘平,1200,良,1400.0,1.2,3.5,300.0,ダート,短距離,,距離短縮,右回り,4歳,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,2700.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0
2023-12-23,阪神,阪神カッG2,重賞,4,ウインマーベル,アイルハヴアナザー,4,松山弘平,1400,良,,2.5,3.7,270.0,芝,短距離,,,右回り,4歳,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,1300.0,3510.0,3510.0,3510.0,3510.0,3510.0,3510.0,3510.0,3510.0,3510.0
2023-12-23,阪神,摩耶ＳＨ･3勝,自己条件,2,サンライズアリオン,ザファクター,4,松山弘平,1800,良,,1.4,1.9,180.0,ダート,中距離,,,右回り,4歳,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,2300.0,3891.6,3891.6,3891.6,3912.3,3912.3,3912.3,3933.0,3933.0,3933.0
2023-12-23,阪神,万両賞･1勝*,自己条件,2,モンシュマン,ミッキーアイル,2,松山弘平,1400,良,,1.4,2.2,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
