場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,3,2,ヴィーデ,戸田博文,550.0,963.0,-353.0,496.0,-1005.0,-115.0,,,536.0,8.0
中山,3,3,ピノルージュ,上原佑紀,828.0,-364.0,729.0,247.0,534.0,2645.0,,,4619.0,5.0
中山,3,4,ドリームジャック,加藤和宏,-653.0,-910.0,-1168.0,-91.0,-1040.0,-2031.0,384.0,105.0,-5404.0,11.0
中山,3,5,ガイ,高木登　,149.0,1384.0,959.0,647.0,1330.0,311.0,,,4780.0,4.0
中山,3,6,テルケンレンスター,高柳瑞樹,-405.0,-390.0,-836.0,-465.0,-445.0,-246.0,290.0,-390.0,-2887.0,10.0
中山,3,7,エマージェンス,堀内岳志,-1697.0,-295.0,-2150.0,-1523.0,-1745.0,-1367.0,,,-8777.0,13.0
中山,3,8,ポッドロワール,畠山吉宏,246.0,-212.0,314.0,-297.0,609.0,-356.0,,,304.0,9.0
中山,3,9,スターコンパス,根本康広,687.0,1169.0,1364.0,639.0,597.0,755.0,,,5211.0,2.0
中山,3,10,キタノロジック,畑端省吾,77.0,930.0,1507.0,268.0,691.0,1776.0,-399.0,144.0,4994.0,3.0
中山,3,11,タキノボリ,勢司和浩,-12.0,-1995.0,-1354.0,-1270.0,-808.0,-126.0,-715.0,-296.0,-6576.0,12.0
中山,3,12,プロフェータ,斎藤誠　,-160.0,1148.0,673.0,394.0,-1630.0,202.0,,,627.0,7.0
中山,3,13,リバティフレイム,嘉藤貴行,-137.0,415.0,476.0,357.0,319.0,574.0,,,2004.0,6.0
中山,4,1,タイセイスラッガー,古賀慎明,319.0,-109.0,,,,,,,210.0,8.0
中山,4,2,テンメジャーガール,高柳大輔,122.0,-161.0,,,,,,,-39.0,10.0
中山,4,3,タンジェントアーク,田村康仁,-927.0,-27.0,,,,,,,-954.0,13.0
中山,4,4,ルレーヴドゥリリ,田中剛　,266.0,-54.0,,,,,,,212.0,7.0
中山,4,5,コンテナワールド,中竹和也,-120.0,636.0,,,,,,,516.0,6.0
中山,4,6,タイキフロリゼル,谷潔　　,6.0,83.0,,,,,,,89.0,9.0
中山,4,7,ミヤジシャルマン,宮地貴稔,-79.0,-79.0,,,,,,,-158.0,11.0
中山,4,8,フォージドブリック,西田雄一,635.0,20.0,,,,,,,655.0,4.0
中山,4,9,シャンドゥレール,国枝栄　,-472.0,-305.0,,,,,,,-777.0,12.0
中山,4,10,エターナリー,池上昌和,886.0,237.0,,,,,,,1123.0,3.0
中山,4,11,エンデュミオン,清水久詞,1059.0,446.0,,,,,,,1505.0,1.0
中山,4,12,ピンポイントドロー,田中勝春,,,,,,,,,,
中山,4,13,ヤマタケアオイバラ,萱野浩二,1058.0,254.0,,,,,,,1312.0,2.0
中山,4,14,ティートラップ,伊藤伸一,730.0,-172.0,,,,,,,558.0,5.0
中山,5,1,マイネルアウルム,加藤士津,1659.0,-612.0,-396.0,-1271.0,562.0,-541.0,,,-599.0,6.0
中山,5,2,バトラーズワーフ,浅利英明,,,,,,,,,,
中山,5,3,ルーメン,前川恭子,,,,,,,,,,
中山,5,4,コスモリスナー,宮徹　　,126.0,-156.0,1131.0,-569.0,172.0,-151.0,1.0,,554.0,3.0
中山,5,5,ニシノイッキサス,村田一誠,-2449.0,-3583.0,-2078.0,-2164.0,-2755.0,-2769.0,,,-15798.0,10.0
中山,5,6,プルミエソルティ,斎藤誠　,-160.0,1148.0,-547.0,394.0,-1630.0,202.0,,,-593.0,5.0
中山,5,7,メイショウニトベ,蛯名正義,-104.0,1896.0,-298.0,-170.0,-533.0,428.0,,,1219.0,2.0
中山,5,8,ピエナフェーヴル,萱野浩二,1058.0,-342.0,187.0,-332.0,-351.0,-450.0,,,-230.0,4.0
中山,5,9,パルファム,菊川正達,-1256.0,71.0,-889.0,-352.0,-811.0,-721.0,972.0,,-2986.0,8.0
中山,5,10,ナリノボガート,上原博之,-93.0,-597.0,-40.0,-19.0,-296.0,268.0,,,-777.0,7.0
中山,5,11,エバーグリーン,青木孝文,568.0,270.0,525.0,92.0,147.0,1683.0,-646.0,,2639.0,1.0
中山,5,12,タカミノガコイ,栗田徹　,-299.0,-1273.0,-564.0,-1931.0,-356.0,-990.0,,,-5413.0,9.0
中山,6,1,ジェットエアー,清水久詞,1059.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,58.0,,-3283.0,8.0
中山,6,2,エメラルドシティー,西園翔太,-49.0,182.0,997.0,889.0,1276.0,858.0,,,4153.0,3.0
中山,6,3,ピコシー,奥村武　,-493.0,-951.0,-818.0,-691.0,-662.0,-309.0,,,-3924.0,10.0
中山,6,4,セラトーン,尾関知人,-241.0,-914.0,-763.0,-1465.0,-42.0,-109.0,-108.0,,-3642.0,9.0
中山,6,5,ボンズドゥッカ,西田雄一,635.0,739.0,536.0,-801.0,-750.0,-65.0,,,294.0,4.0
中山,6,6,ゴールドブリーダー,千葉直人,320.0,1414.0,-38.0,422.0,-1175.0,-1051.0,53.0,,-55.0,5.0
中山,6,7,マーゴットフェスタ,伊坂重信,-1441.0,-636.0,-1935.0,-1773.0,-1440.0,-1876.0,-2533.0,,-11634.0,12.0
中山,6,8,オンクラウドナイン,和田正一,-32.0,853.0,97.0,1170.0,981.0,1232.0,,,4301.0,2.0
中山,6,9,タイセイアダマス,伊藤圭三,-1387.0,-680.0,919.0,557.0,-600.0,-144.0,,,-1335.0,7.0
中山,6,10,アルデツヨシ,田中剛　,266.0,1210.0,820.0,2070.0,1122.0,1035.0,-245.0,,6278.0,1.0
中山,6,11,ブルージュ,栗田徹　,-299.0,-1273.0,-1703.0,-1931.0,-356.0,-990.0,,,-6552.0,11.0
中山,6,12,インターステラ,中舘英二,706.0,-320.0,607.0,-1411.0,-137.0,-76.0,,,-631.0,6.0
中山,7,1,クリーンエア,上原博之,-93.0,-93.0,-40.0,-315.0,-492.0,268.0,,,-765.0,10.0
中山,7,2,ハクサンイーグル,土田稔　,-1087.0,-780.0,-804.0,-67.0,-2647.0,-1331.0,-356.0,,-7072.0,16.0
中山,7,3,ユキノフルマチ,杉浦宏昭,-663.0,63.0,298.0,-294.0,882.0,835.0,,,1121.0,2.0
中山,7,4,ホイッスルソング,黒岩陽一,-179.0,368.0,358.0,-161.0,543.0,-509.0,-345.0,,75.0,6.0
中山,7,5,セイロンジェムズ,宮田敬介,-913.0,-81.0,-511.0,23.0,-836.0,-1342.0,-241.0,,-3901.0,13.0
中山,7,6,ドリーミングアップ,高橋文雅,398.0,-59.0,-440.0,454.0,190.0,194.0,-271.0,,466.0,4.0
中山,7,7,マルメラーダ,伊藤大士,-1154.0,-765.0,-1071.0,-182.0,-1213.0,-926.0,-318.0,,-5629.0,15.0
中山,7,8,パヴァーヌ,伊藤圭三,-1387.0,1153.0,-816.0,-114.0,244.0,-144.0,485.0,,-579.0,8.0
中山,7,9,キイロノトマト,石栗龍彦,-470.0,504.0,-129.0,493.0,1232.0,-251.0,-433.0,,946.0,3.0
中山,7,10,エールトゥヘヴン,戸田博文,550.0,-457.0,408.0,-1744.0,762.0,-115.0,,,-596.0,9.0
中山,7,11,ガルサブランカ,木村哲也,-20.0,-114.0,776.0,-152.0,242.0,-327.0,,,405.0,5.0
中山,7,12,レッドアーバイン,手塚貴久,392.0,-439.0,1523.0,-584.0,546.0,353.0,346.0,,2137.0,1.0
中山,7,13,タイキバルドル,勢司和浩,-12.0,-547.0,-350.0,-949.0,-716.0,-126.0,,,-2700.0,12.0
中山,7,14,ヴィントシュティレ,古賀慎明,319.0,-225.0,132.0,115.0,73.0,-420.0,-362.0,,-368.0,7.0
中山,7,15,アサクサヴィーナス,高柳瑞樹,-405.0,-1250.0,-143.0,-244.0,-440.0,-246.0,290.0,,-2438.0,11.0
中山,7,16,レッドロスタム,国枝栄　,-472.0,-328.0,-1192.0,-581.0,-841.0,-856.0,-335.0,,-4605.0,14.0
中山,8,1,サーティファイド,佐藤悠太,,,,,,,,,,
中山,8,2,シーリュウシー,岡田稲男,200.0,-51.0,745.0,96.0,274.0,-138.0,,,1126.0,3.0
中山,8,3,ロードインフェルノ,尾形和幸,-323.0,22.0,-1767.0,11.0,-46.0,-596.0,,,-2699.0,8.0
中山,8,4,アレスエルピーダ,栗田徹　,-299.0,-1311.0,-1703.0,-427.0,25.0,-990.0,,,-4705.0,9.0
中山,8,5,ヒットアンドロール,田中勝春,,,,,,,,,,
中山,8,6,トゥザヒロイン,辻哲英　,1211.0,955.0,-129.0,1610.0,268.0,683.0,,,4598.0,1.0
中山,8,7,スカパラダイス,大和田成,-1150.0,444.0,991.0,-521.0,-219.0,-1485.0,222.0,,-1718.0,7.0
中山,8,8,ポップスター,南田美知,-739.0,-1599.0,-2460.0,-1323.0,678.0,-1452.0,-330.0,,-7225.0,11.0
中山,8,9,パッカパッカブー,堀内岳志,-1697.0,-2071.0,-2150.0,-155.0,-668.0,-1367.0,,,-8108.0,12.0
中山,8,10,ラファールドール,田島俊明,-977.0,353.0,670.0,245.0,216.0,-186.0,,,321.0,5.0
中山,8,11,タキ,高橋一哉,-552.0,-958.0,-3120.0,1887.0,-709.0,-1600.0,,,-5052.0,10.0
中山,8,12,アスプリージャ,中舘英二,706.0,15.0,607.0,148.0,-79.0,-76.0,,,1321.0,2.0
中山,8,13,クールシェルタ,高橋文雅,398.0,-59.0,17.0,-170.0,45.0,194.0,-134.0,,291.0,6.0
中山,8,14,セイウンガレオン,奥平雅士,257.0,-209.0,-503.0,-471.0,-283.0,1552.0,,,343.0,4.0
中山,9,1,ダノンピクチャー,田中博康,73.0,57.0,-787.0,152.0,-94.0,-16.0,182.0,,-433.0,5.0
中山,9,2,ビーオンザカバー,伊藤圭三,-1387.0,1153.0,-816.0,557.0,-600.0,-144.0,,,-1237.0,7.0
中山,9,3,タイムレス,根本康広,687.0,-732.0,-677.0,639.0,597.0,755.0,,,1269.0,3.0
中山,9,4,ブルーマエストロ,黒岩陽一,-179.0,368.0,358.0,-581.0,-545.0,-509.0,,,-1088.0,6.0
中山,9,5,ファイアトリック,伊坂重信,-1441.0,-2878.0,-1385.0,-1773.0,-1440.0,-1876.0,137.0,,-10656.0,9.0
中山,9,6,エンペラーズソード,高木登　,149.0,-546.0,528.0,647.0,1330.0,311.0,,,2419.0,2.0
中山,9,7,クモヒトツナイ,堀内岳志,-1697.0,-2071.0,1068.0,-1523.0,-1745.0,-1367.0,,,-7335.0,8.0
中山,9,8,ジェットブレード,青木孝文,568.0,716.0,525.0,92.0,147.0,1683.0,-646.0,,3085.0,1.0
中山,9,9,ウーバーストロング,杉浦宏昭,-663.0,63.0,298.0,572.0,-233.0,835.0,,,872.0,4.0
中山,10,1,ダイシンヤマト,戸田博文,550.0,-457.0,408.0,-1744.0,762.0,-115.0,453.0,,-143.0,8.0
中山,10,2,キャプテンシー,松永幹夫,658.0,306.0,-129.0,-211.0,695.0,1482.0,,,2801.0,4.0
中山,10,3,ミエスペランサ,池江泰寿,115.0,-776.0,-643.0,-70.0,-381.0,-718.0,-160.0,,-2633.0,11.0
中山,10,4,フロムダスク,森秀行　,745.0,1070.0,449.0,148.0,1615.0,848.0,,,4875.0,2.0
中山,10,5,ディープリッチ,小島茂之,960.0,689.0,1943.0,240.0,784.0,551.0,,,5167.0,1.0
中山,10,6,ジュノー,田中勝春,,,,,,,,,,
中山,10,7,ポルカリズム,中内田充,-178.0,-80.0,-768.0,-487.0,-288.0,-1077.0,-158.0,,-3036.0,12.0
中山,10,8,ユキノロイヤル,小野次郎,-91.0,899.0,1372.0,219.0,49.0,1266.0,,,3714.0,3.0
中山,10,9,レッドアトレーヴ,手塚貴久,392.0,-439.0,1523.0,-457.0,546.0,353.0,,,1918.0,6.0
中山,10,10,ショウナンラスボス,奥村武　,-493.0,-20.0,206.0,-1199.0,173.0,-309.0,,,-1642.0,9.0
中山,10,11,テウメッサ,金成貴史,800.0,-169.0,-651.0,761.0,175.0,449.0,-66.0,,1299.0,7.0
中山,10,12,ウインレイアー,和田雄二,147.0,-2692.0,-79.0,-998.0,-1818.0,-731.0,,,-6171.0,13.0
中山,10,13,エッセレンチ,蛯名正義,-104.0,-1277.0,-298.0,-430.0,451.0,428.0,-696.0,,-1926.0,10.0
中山,10,14,ブランデーロック,青木孝文,568.0,716.0,525.0,68.0,-1065.0,1683.0,-477.0,,2018.0,5.0
中山,11,1,チョングク,南田美知,-739.0,-79.0,-1772.0,-301.0,-3960.0,-1452.0,-240.0,,-8543.0,14.0
中山,11,2,コートアリシアン,伊藤大士,-1154.0,5.0,-1071.0,-840.0,-1213.0,-926.0,-67.0,,-5266.0,12.0
中山,11,3,ベイビーキッス,青木孝文,568.0,-68.0,525.0,92.0,-1065.0,1683.0,,,1735.0,3.0
中山,11,4,ルナルーチェット,国枝栄　,-472.0,-372.0,-1192.0,-1342.0,-841.0,-856.0,,,-5075.0,11.0
中山,11,5,ミーントゥビー,堀内岳志,-1697.0,-158.0,1068.0,-1523.0,1104.0,-1367.0,,,-2573.0,8.0
中山,11,6,ルージュラナキラ,加藤征弘,-552.0,-240.0,-426.0,313.0,347.0,-1018.0,-586.0,,-2162.0,7.0
中山,11,7,アドマイヤズーム,友道康夫,-2.0,319.0,430.0,-590.0,-19.0,-794.0,277.0,,-379.0,5.0
中山,11,8,シュバルツマサムネ,杉山佳明,-154.0,548.0,29.0,529.0,1364.0,1384.0,,,3700.0,2.0
中山,11,9,ジェットマグナム,安達昭夫,-44.0,29.0,-1036.0,-1064.0,-671.0,-811.0,,,-3597.0,9.0
中山,11,10,ムイ,笹田和秀,-121.0,-120.0,60.0,-1047.0,-2533.0,-1009.0,,,-4770.0,10.0
中山,11,11,アタラシイカドデニ,上原博之,-93.0,42.0,-40.0,-19.0,-492.0,268.0,,,-334.0,4.0
中山,11,12,プリティディーヴァ,田中博康,73.0,180.0,-787.0,152.0,-369.0,-16.0,182.0,,-585.0,6.0
中山,11,13,イミグラントソング,辻哲英　,1211.0,31.0,1651.0,404.0,572.0,683.0,,,4552.0,1.0
中山,11,14,ストレイトトーカー,岩戸孝樹,-560.0,-10.0,-1964.0,-1368.0,-1558.0,-2043.0,,,-7503.0,13.0
中山,12,1,ゴキゲンサン,伊藤大士,-1154.0,-765.0,-1063.0,-182.0,-1213.0,-926.0,,,-5303.0,14.0
中山,12,2,モイラ,鈴木孝志,-219.0,-173.0,591.0,22.0,-936.0,36.0,,,-679.0,8.0
中山,12,3,シャープソーン,西園正都,229.0,1167.0,2145.0,1007.0,502.0,377.0,126.0,,5553.0,1.0
中山,12,4,オーブルクール,矢野英一,-275.0,-1263.0,-1147.0,-1054.0,-1282.0,-1440.0,-669.0,,-7130.0,15.0
中山,12,5,メイデンタワー,稲垣幸雄,1099.0,1108.0,1550.0,-580.0,852.0,635.0,,,4664.0,2.0
中山,12,6,フレイミングパイ,中竹和也,-120.0,536.0,-161.0,1035.0,394.0,1491.0,,,3175.0,4.0
中山,12,7,プレイテシア,羽月友彦,-183.0,300.0,-40.0,-502.0,-476.0,-28.0,,,-929.0,9.0
中山,12,8,スペキオサレジーナ,森一誠　,913.0,-592.0,474.0,-388.0,-910.0,2107.0,,,1604.0,6.0
中山,12,9,アルジェンタージョ,伊藤圭三,-1387.0,1153.0,919.0,355.0,244.0,-144.0,485.0,,1625.0,5.0
中山,12,10,ルミッキ,橋口慎介,-20.0,20.0,-110.0,268.0,-1061.0,-489.0,,,-1392.0,10.0
中山,12,11,バロン,手塚貴久,392.0,-439.0,-673.0,-457.0,546.0,353.0,,,-278.0,7.0
中山,12,12,フォルクスリート,矢野英一,-275.0,-1263.0,-1147.0,-1054.0,-1282.0,-1440.0,-1038.0,,-7499.0,16.0
中山,12,13,モデルハント,武藤善則,-761.0,-416.0,-1252.0,-426.0,-550.0,268.0,,,-3137.0,11.0
中山,12,14,クラリティスケール,藤野健太,-473.0,571.0,-1080.0,-1591.0,-1019.0,-509.0,-315.0,,-4416.0,13.0
中山,12,15,ワイノナオミ,畑端省吾,77.0,57.0,1507.0,433.0,229.0,1776.0,,,4079.0,3.0
中山,12,16,ジューンポンポン,和田勇介,-461.0,-890.0,-420.0,-360.0,-671.0,-558.0,-435.0,,-3795.0,12.0
阪神,1,1,レディオンステージ,西園正都,-132.0,-415.0,2145.0,446.0,797.0,377.0,,,3218.0,3.0
阪神,1,2,ビガーサンライズ,平田修　,-166.0,-323.0,-751.0,-902.0,-106.0,-1569.0,,,-3817.0,12.0
阪神,1,3,エイシンナザレ,中尾秀正,252.0,-210.0,603.0,320.0,153.0,1064.0,-486.0,,1696.0,5.0
阪神,1,4,ヴォルクメア,新谷功一,-73.0,-469.0,-524.0,-658.0,-462.0,-493.0,,,-2679.0,11.0
阪神,1,5,ルージュヴィーナス,寺島良　,-610.0,-480.0,-711.0,-164.0,-1606.0,-1543.0,,,-5114.0,14.0
阪神,1,6,メイショウオハコ,高橋亮　,-13.0,39.0,-374.0,-204.0,762.0,479.0,,,689.0,7.0
阪神,1,7,ベレーザフィン,前川恭子,,,,,,,,,,
阪神,1,8,ブルーアロマ,高橋亮　,-13.0,39.0,-374.0,-204.0,762.0,479.0,,,689.0,7.0
阪神,1,9,ショウナンマハト,清水久詞,-183.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-4583.0,13.0
阪神,1,10,メイショウウメゴチ,高橋義忠,-35.0,579.0,-515.0,40.0,-259.0,7.0,,,-183.0,9.0
阪神,1,11,ミスサンシャイン,安田翔伍,135.0,283.0,44.0,-114.0,83.0,442.0,,,873.0,6.0
阪神,1,12,コロニス,杉山佳明,251.0,1713.0,2223.0,529.0,1127.0,1384.0,,,7227.0,2.0
阪神,1,13,カルドウェル,中村直也,223.0,845.0,-226.0,-146.0,1871.0,-502.0,,,2065.0,4.0
阪神,1,14,アンデルマット,梅田智之,-396.0,-462.0,-1800.0,-782.0,-1814.0,-1106.0,,,-6360.0,15.0
阪神,1,15,ペイシャキセキ,吉田直弘,150.0,-648.0,522.0,67.0,-405.0,120.0,,,-194.0,10.0
阪神,1,16,カフジキームン,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2228.0,5288.0,,,19012.0,1.0
阪神,2,1,バルミラクル,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,18875.0,1.0
阪神,2,2,ソコトラ,中内田充,-87.0,-303.0,23.0,34.0,-288.0,-1077.0,,,-1698.0,10.0
阪神,2,3,スノーサウンド,牧田和弥,-432.0,-825.0,-180.0,-1088.0,-992.0,-2502.0,-911.0,,-6930.0,14.0
阪神,2,4,ペイドラロワール,清水久詞,-183.0,-809.0,-1429.0,-1261.0,-548.0,141.0,,,-4089.0,13.0
阪神,2,5,スマートフランキー,石橋守　,-400.0,-140.0,-691.0,-291.0,389.0,-1240.0,,,-2373.0,11.0
阪神,2,6,ニュースフラッシュ,新谷功一,-73.0,-469.0,-524.0,-658.0,-353.0,-493.0,,,-2570.0,12.0
阪神,2,7,テーオーミリカン,宮徹　　,-304.0,-156.0,-269.0,-569.0,496.0,-151.0,,,-953.0,8.0
阪神,2,8,ミライエイゴウ,四位洋文,26.0,200.0,466.0,403.0,404.0,1104.0,2225.0,,4828.0,4.0
阪神,2,9,シュタールペスカ,福永祐一,1613.0,126.0,683.0,389.0,204.0,479.0,617.0,,4111.0,5.0
阪神,2,10,ディアウス,吉岡辰弥,-160.0,491.0,573.0,1209.0,422.0,544.0,,,3079.0,7.0
阪神,2,11,バッハアルプゼー,橋口慎介,60.0,128.0,-110.0,-202.0,-1061.0,-489.0,,,-1674.0,9.0
阪神,2,12,ラファル,田中克典,550.0,1892.0,1729.0,2106.0,-57.0,2288.0,,,8508.0,3.0
阪神,2,13,アイファージェット,宮本博　,493.0,2229.0,1351.0,1214.0,-251.0,1846.0,1932.0,,8814.0,2.0
阪神,2,14,フロンティエール,池添学　,163.0,675.0,773.0,-151.0,876.0,1616.0,,,3952.0,6.0
阪神,2,15,ワンダーキュイラス,笹田和秀,27.0,-1857.0,-1315.0,-1047.0,-2533.0,-1009.0,352.0,,-7382.0,15.0
阪神,2,16,ダイゴセイリュウ,秋山真一,,,,,,,,,,
阪神,3,1,パドロック,橋口慎介,60.0,128.0,-110.0,-202.0,-5.0,-489.0,,,-618.0,9.0
阪神,3,2,イイデテッシン,北出成人,337.0,924.0,1097.0,1260.0,-134.0,1806.0,,,5290.0,2.0
阪神,3,3,ベルエアキング,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-578.0,-884.0,,,-4954.0,13.0
阪神,3,4,ダイハッシュウ,牧田和弥,-432.0,-825.0,-180.0,-1088.0,-9.0,-2502.0,666.0,,-4370.0,11.0
阪神,3,5,マルカプラスター,今野貞一,26.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,,,-6159.0,15.0
阪神,3,6,サントモナルカ,平田修　,-166.0,-323.0,-751.0,-902.0,-106.0,-1569.0,-1259.0,,-5076.0,14.0
阪神,3,7,ペプチドモガミ,武英智　,34.0,-226.0,86.0,38.0,348.0,301.0,,,581.0,8.0
阪神,3,8,テーオーシュタルク,岡田稲男,-265.0,58.0,745.0,419.0,143.0,-138.0,,,962.0,7.0
阪神,3,9,ロイヤルテール,畑端省吾,306.0,930.0,1507.0,268.0,691.0,1776.0,,,5478.0,1.0
阪神,3,10,アカデミア,杉山晴紀,188.0,609.0,650.0,969.0,822.0,1196.0,,,4434.0,3.0
阪神,3,11,ダンツファントム,四位洋文,26.0,200.0,466.0,403.0,647.0,1104.0,,,2846.0,6.0
阪神,3,12,テーオーシュタイン,梅田智之,-396.0,-462.0,-1800.0,-782.0,-1814.0,-1106.0,,,-6360.0,16.0
阪神,3,13,ドウジギリ,西園正都,-132.0,-415.0,2145.0,446.0,797.0,377.0,,,3218.0,4.0
阪神,3,14,オリジナルファイン,清水久詞,-183.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-4583.0,12.0
阪神,3,15,オーシンエイチ,宮徹　　,-304.0,-156.0,-269.0,-569.0,172.0,-151.0,,,-1277.0,10.0
阪神,3,16,ポセイドンバローズ,石坂公一,-142.0,857.0,149.0,-12.0,1327.0,810.0,,,2989.0,5.0
阪神,4,1,メイショウモエギ,池添学　,163.0,675.0,227.0,-151.0,876.0,1616.0,,,3406.0,7.0
阪神,4,2,ブリスディーシャ,小崎憲　,-498.0,-36.0,-916.0,-6.0,-1968.0,-2548.0,,,-5972.0,17.0
阪神,4,3,アメリカンポリス,池江泰寿,-191.0,-1038.0,-643.0,-1427.0,-381.0,-718.0,,,-4398.0,16.0
阪神,4,4,フェブルアーリア,中村直也,223.0,845.0,-417.0,-146.0,-1556.0,-502.0,-340.0,,-1893.0,14.0
阪神,4,5,タイキクロニクル,高野友和,235.0,317.0,1012.0,147.0,669.0,1035.0,252.0,,3667.0,6.0
阪神,4,6,ニシノイツキムスメ,北出成人,337.0,924.0,1494.0,1260.0,2726.0,1806.0,,,8547.0,2.0
阪神,4,7,ルックアップトゥー,小栗実　,-332.0,2239.0,1228.0,422.0,336.0,1727.0,,,5620.0,5.0
阪神,4,8,アーバンキング,千田輝彦,87.0,1193.0,2567.0,1224.0,2724.0,2595.0,936.0,,11326.0,1.0
阪神,4,9,ビップディラン,小椋研介,552.0,-2652.0,-3643.0,-2190.0,-2200.0,-5043.0,-1026.0,,-16202.0,18.0
阪神,4,10,ゴールドサニーデイ,渡辺薫彦,129.0,-605.0,897.0,-250.0,-444.0,660.0,33.0,,420.0,12.0
阪神,4,11,ウールワース,吉村圭司,-21.0,35.0,988.0,911.0,1938.0,1824.0,,,5675.0,4.0
阪神,4,12,エーデルヴェーグ,田中克典,550.0,1892.0,814.0,2106.0,-57.0,2288.0,,,7593.0,3.0
阪神,4,13,ハツコイサイダー,吉岡辰弥,-160.0,491.0,316.0,1209.0,422.0,544.0,,,2822.0,8.0
阪神,4,14,モアサナイト,小林真也,-544.0,-256.0,-555.0,368.0,730.0,878.0,,,621.0,11.0
阪神,4,15,テーオーノーベル,岡田稲男,-265.0,58.0,-230.0,419.0,286.0,-138.0,,,130.0,13.0
阪神,4,16,パクシー,中内田充,-87.0,-303.0,-768.0,34.0,-288.0,-1077.0,,,-2489.0,15.0
阪神,4,17,ウインレオネッサ,長谷川浩,-5.0,-543.0,1557.0,-231.0,934.0,425.0,,,2137.0,9.0
阪神,4,18,ヴォレンティエーリ,角田晃一,-234.0,488.0,561.0,1151.0,67.0,59.0,,,2092.0,10.0
阪神,5,1,タガノマカシヤ,中村直也,223.0,223.0,-226.0,-146.0,1871.0,-502.0,,,1443.0,6.0
阪神,5,2,ライノ,高野友和,235.0,-122.0,298.0,147.0,528.0,1035.0,,,2121.0,5.0
阪神,5,3,ショーダンサー,大根田裕,160.0,243.0,2479.0,739.0,1281.0,1601.0,-522.0,,5981.0,1.0
阪神,5,4,ヒルノハンブルク,武英智　,34.0,323.0,86.0,38.0,348.0,301.0,,,1130.0,7.0
阪神,5,5,メイショウソウセキ,松永幹夫,164.0,306.0,1549.0,1083.0,1121.0,1482.0,,,5705.0,2.0
阪神,5,6,サイモンシュバリエ,梅田智之,-396.0,-1111.0,-1800.0,-782.0,-1814.0,-1106.0,,,-7009.0,11.0
阪神,5,7,サマーナイト,寺島良　,-610.0,-1042.0,-711.0,-164.0,-1606.0,-1543.0,,,-5676.0,10.0
阪神,5,8,ポッドフォルク,西園正都,-132.0,1167.0,2145.0,446.0,797.0,377.0,125.0,,4925.0,3.0
阪神,5,9,マキシマムビスタ,斉藤崇史,-77.0,-713.0,637.0,74.0,149.0,-371.0,-73.0,,-374.0,8.0
阪神,5,10,クリノラピダス,谷潔　　,146.0,638.0,1748.0,-474.0,-55.0,804.0,,,2807.0,4.0
阪神,5,11,ギュルヴィ,大久保龍,-126.0,-87.0,172.0,-381.0,-163.0,-330.0,,,-915.0,9.0
阪神,6,1,サトノランデヴー,田中一巧,,,,,,,,,,
阪神,6,2,イリフィ,高野友和,235.0,-122.0,1012.0,147.0,669.0,1035.0,-361.0,,2615.0,6.0
阪神,6,3,タガノアンファン,石坂公一,-142.0,-353.0,636.0,-12.0,-223.0,810.0,-452.0,,264.0,8.0
阪神,6,4,メイショウツヨキ,飯田祐史,-406.0,-1283.0,-1091.0,472.0,-667.0,-1075.0,,,-4050.0,10.0
阪神,6,5,アオイレーギーナ,宮地貴稔,-103.0,1082.0,-770.0,357.0,1592.0,,,,2158.0,7.0
阪神,6,6,ブルーレース,宮本博　,493.0,-544.0,370.0,1214.0,-251.0,1846.0,-504.0,,2624.0,5.0
阪神,6,7,モンテディアーナ,四位洋文,26.0,944.0,988.0,403.0,404.0,1104.0,,,3869.0,4.0
阪神,6,8,インブロリオ,吉村圭司,-21.0,120.0,988.0,911.0,1938.0,1824.0,,,5760.0,1.0
阪神,6,9,セディバン,吉田直弘,150.0,-68.0,-711.0,67.0,493.0,120.0,,,51.0,9.0
阪神,6,10,カンシン,西園翔太,153.0,1699.0,444.0,889.0,431.0,858.0,,,4474.0,3.0
阪神,6,11,ミルトライディーン,中竹和也,377.0,536.0,2365.0,419.0,394.0,1491.0,,,5582.0,2.0
阪神,7,1,プルーヴンウィナー,矢作芳人,50.0,287.0,1034.0,-191.0,-356.0,818.0,-616.0,,1026.0,6.0
阪神,7,2,スナークメモリー,宮地貴稔,-103.0,539.0,919.0,970.0,1592.0,,,,3917.0,2.0
阪神,7,3,キャロルビアンカ,荒川義之,243.0,1847.0,2613.0,1134.0,1278.0,270.0,,,7385.0,1.0
阪神,7,4,シゲルオトヒメ,谷潔　　,146.0,638.0,1748.0,-362.0,-55.0,804.0,,,2919.0,3.0
