日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2023-12-28,中山,新馬,新馬,5,タッカー,ミッキーロケット,2,永野猛蔵,1200,良,,3.5,5.0,370.0,ダート,短距離,,,右回り,2歳,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,3200.0,11840.0,11840.0,11840.0,11840.0,11840.0,11840.0,11840.0,11840.0,11840.0
2023-12-28,中山,新馬,新馬,8,ダノンホイットニー,ミッキーロケット,2,ムルザバ,2000,良,,1.6,2.8,190.0,芝,中距離,,,右回り,2歳,178.6,178.6,178.6,179.55,179.55,179.55,180.5,180.5,180.5,7000.0,12502.0,12502.0,12502.0,12568.5,12568.5,12568.5,12635.0,12635.0,12635.0
2023-12-24,阪神,ジングル･2勝,自己条件,4,ジョウショーホープ,ミッキーロケット,3,幸英明,1400,良,1400.0,1.4,1.7,160.0,芝,短距離,,,右回り,3歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,8000.0,12032.0,12032.0,12032.0,12096.0,12096.0,12096.0,12160.0,12160.0,12160.0
2023-12-24,阪神,２勝ｸﾗｽ・牝,自己条件,10,タイセイフェリーク,ミッキーロケット,3,松若風馬,1800,良,1800.0,2.3,6.3,230.0,芝,中距離,,,右回り,3歳,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,4900.0,11270.0,11270.0,11270.0,11270.0,11270.0,11270.0,11270.0,11270.0,11270.0
2023-12-24,阪神,新馬,新馬,13,バードオブハピネス,ミッキーロケット,2,斎藤新,1600,良,,25.4,44.6,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17,中京,新馬,新馬,6,メアヴィア,ミッキーロケット,2,佐々木大,2000,良,,6.6,10.8,0.0,芝,中距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17,中山,２勝ｸﾗｽ,自己条件,1,メイテソーロ,ミッキーロケット,3,菅原明良,1800,良,,1.8,2.6,0.0,芝,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17,中山,未勝利*,未勝利,11,エウロス,ミッキーロケット,2,嶋田純次,2000,良,,47.6,68.3,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17,中山,未勝利*,未勝利,11,サノノミッキー,ミッキーロケット,2,秋山稔樹,1200,良,,10.4,65.3,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10,中京,未勝利*,未勝利,8,ベルウッドボヌール,ミッキーロケット,2,西塚洸二,1400,良,,32.5,46.5,0.0,芝,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03,阪神,２勝ｸﾗｽ,自己条件,2,ジョウショーホープ,ミッキーロケット,3,西村淳也,1400,良,,1.9,2.6,210.0,芝,短距離,,,右回り,3歳,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,5900.0,12390.0,12390.0,12390.0,12390.0,12390.0,12390.0,12390.0,12390.0,12390.0
2023-12-02,中京,未勝利*,未勝利,3,サノノミッキー,ミッキーロケット,2,秋山稔樹,1200,良,,9.8,16.8,0.0,芝,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26,京都,新馬,新馬,15,ダノンアトラス,ミッキーロケット,2,鮫島克駿,1800,良,,4.2,6.0,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,東京,未勝利*,未勝利,11,エウロス,ミッキーロケット,2,菅原明良,1400,良,,10.5,19.5,0.0,芝,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,京都,１勝ｸﾗｽ,自己条件,1,ダノンヒューマ,ミッキーロケット,3,坂井瑠星,1800,良,,3.8,5.6,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,東京,新馬,新馬,5,ベルウッドボヌール,ミッキーロケット,2,内田博幸,1600,稍,,10.7,17.8,0.0,ダート,短距離,ダ道悪,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,福島,未勝利・牝*,未勝利,8,エコロアモーレ,ミッキーロケット,2,角田大和,1700,不,,1.7,2.3,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
