日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-28,中山,ヤングジ･2勝,自己条件,15,オンザウェイ,アサクサキングス,5,西谷凜,1800,良,2400.0,4.0,5.7,0.0,ダート,中距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,中山,ヤングジ･1勝,自己条件,10,スマートワン,エイシンフラッシュ,3,西谷凜,2000,良,1400.0,2.9,4.6,0.0,芝,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,阪神,１勝ｸﾗｽ,自己条件,8,シティレインボー,エピファネイア,3,西谷凜,1600,良,1600.0,3.2,4.4,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,阪神,新馬,新馬,3,ダンツキタイ,キズナ,2,西谷凜,1400,良,,2.1,3.2,270.0,芝,短距離,,,右回り,2歳,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,6500.0,17550.0,17550.0,17550.0,17550.0,17550.0,17550.0,17550.0,17550.0,17550.0
2021-12-26,阪神,新馬,新馬,6,サンウエストウッド,アメリカンペイトリオット,2,西谷凜,1800,良,,6.8,11.6,830.0,ダート,中距離,,,右回り,2歳,830.0,830.0,830.0,830.0,830.0,830.0,830.0,830.0,830.0,2000.0,16600.0,16600.0,16600.0,16600.0,16600.0,16600.0,16600.0,16600.0,16600.0
2021-12-25,阪神,２勝ｸﾗｽ,自己条件,7,ペイシャリルキス,トランセンド,5,西谷凜,1400,良,1200.0,27.4,47.1,0.0,ダート,短距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,阪神,新馬,新馬,4,エスシーシリュウ,メイショウボーラー,2,西谷凜,1400,良,,38.6,70.7,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,阪神,未勝利*,未勝利,2,ヤマイチマチルド,ロードアルティマ,2,西谷凜,1200,良,1800.0,27.6,43.8,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,中京,１勝ｸﾗｽ・若,自己条件,10,ハイラブハンター,メイショウサムソン,3,西谷凜,1800,重,1800.0,1.7,2.5,0.0,ダート,中距離,ダ道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,中京,１勝ｸﾗｽ,自己条件,12,テーオーバフェット,カジノドライヴ,4,西谷凜,1800,重,1800.0,2.3,10.7,0.0,ダート,中距離,ダ道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,中京,１勝ｸﾗｽ,自己条件,14,トーホウディアス,トーホウジャッカル,3,西谷凜,1400,稍,1600.0,2.0,2.8,0.0,芝,短距離,芝道悪,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,中京,１勝ｸﾗｽ・若,自己条件,1,ユーデモニクス,ローレルゲレイロ,6,西谷凜,1200,重,1150.0,30.9,55.8,0.0,ダート,短距離,ダ道悪,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,中京,新馬,新馬,9,シゲルオトヒメ,ベルシャザール,2,西谷凜,1800,重,,14.8,39.2,3450.0,ダート,中距離,ダ道悪,,左回り,2歳,5692.5,5865.0,6037.5,5692.5,5865.0,6037.5,5692.5,5865.0,6037.5,900.0,51232.5,52785.0,54337.5,51232.5,52785.0,54337.5,51232.5,52785.0,54337.5
2021-12-18,中京,未勝利*,未勝利,6,メイショウトツカ,ジャスタウェイ,2,西谷凜,2000,稍,2000.0,5.3,7.5,0.0,芝,中距離,芝道悪,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,中京,１勝ｸﾗｽ,自己条件,1,カネショウルーイ,スウェプトオーヴァーボード,3,西谷凜,1400,重,1400.0,14.9,23.5,0.0,ダート,短距離,ダ道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
