日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-08-24,札幌,WASJ第４･2勝,自己条件,4,グランドゴールド,ジャスタウェイ,6,バデル,1800,良,2000.0,7.4,10.6,0.0,芝,中距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24,札幌,キーンラG3,重賞,7,クファシル,モーリス,5,バデル,1200,良,1200.0,6.8,9.4,0.0,芝,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24,札幌,WASJ第３･2勝,自己条件,3,オコタンペ,ニューイヤーズデイ,4,バデル,1700,良,1700.0,1.5,2.1,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24,札幌,１勝ｸﾗｽ・牝,自己条件,3,レディゴディヴァ,ルヴァンスレーヴ,3,バデル,1700,良,1700.0,1.7,2.6,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24,札幌,未勝利,未勝利,12,ブリリアントカーラ,サトノダイヤモンド,3,バデル,2600,良,2600.0,2.0,3.6,0.0,芝,長距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24,札幌,未勝利,未勝利,13,プレスジャンケット,ドゥラメンテ,3,バデル,1700,良,1400.0,3.4,5.8,0.0,ダート,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24,札幌,未勝利*,未勝利,14,エクストラプッシュ,ナダル,2,バデル,1700,良,1700.0,4.9,7.5,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-23,札幌,ニセコ特･1勝,自己条件,4,レイワサンサン,スワーヴリチャード,4,バデル,1700,稍,1700.0,2.0,2.7,0.0,ダート,中距離,ダ道悪,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-23,札幌,WASJ第２･3勝,自己条件,2,サムハンター,マジェスティックウォリアー,7,バデル,2000,良,1800.0,7.0,10.0,0.0,芝,中距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-23,札幌,WASJ第１･2勝,自己条件,7,オンザブルースカイ,ミスターメロディ,3,バデル,1200,良,1200.0,3.2,4.9,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-23,札幌,クローバ,OP,6,ストームサンダー,ヘンリーバローズ,2,バデル,1500,良,1500.0,1.3,2.2,210.0,芝,短距離,,,右回り,2歳,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,1000.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
2025-08-23,札幌,１勝ｸﾗｽ,自己条件,1,ルシタニア,レイデオロ,3,バデル,2400,稍,1700.0,2.4,3.7,0.0,ダート,長距離,ダ道悪,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-23,札幌,１勝ｸﾗｽ,自己条件,1,バスターコール,ルーラーシップ,4,バデル,1500,稍,1800.0,4.7,11.1,0.0,芝,短距離,芝道悪,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-23,札幌,新馬,新馬,6,ベラジオリン,シスキン,2,バデル,1500,稍,,1.8,10.2,0.0,芝,短距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-23,札幌,未勝利*,未勝利,8,ストロベリーツリー,キタサンブラック,2,バデル,1800,稍,1800.0,1.0,1.0,100.0,芝,中距離,芝道悪,,右回り,2歳,94.0,94.0,94.0,94.5,94.5,94.5,95.0,95.0,95.0,1300.0,1222.0,1222.0,1222.0,1228.5,1228.5,1228.5,1235.0,1235.0,1235.0
2025-08-17,中京,１勝ｸﾗｽ,自己条件,1,フランクスピード,Frankel,3,バデル,1200,良,1600.0,3.5,4.9,0.0,芝,短距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17,中京,未勝利,未勝利,6,タイセイフィオーレ,エピファネイア,3,バデル,1600,良,1600.0,1.1,1.3,110.0,芝,短距離,,,左回り,3歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1200.0,1240.8,1240.8,1240.8,1247.4,1247.4,1247.4,1254.0,1254.0,1254.0
2025-08-17,中京,１勝ｸﾗｽ・牝,自己条件,7,エイプリルインパリ,リオンディーズ,3,バデル,1400,良,1400.0,1.4,1.9,160.0,ダート,短距離,,,左回り,3歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,900.0,1353.6,1353.6,1353.6,1360.8,1360.8,1360.8,1368.0,1368.0,1368.0
2025-08-17,中京,中京記念G3,重賞,4,セブンマジシャン,ジャスタウェイ,5,バデル,1600,良,2000.0,4.4,7.1,0.0,芝,短距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17,中京,大垣特別･2勝,自己条件,13,ジョヴィアン,Justify,5,バデル,1400,良,1400.0,2.1,3.0,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17,中京,未勝利・牝,未勝利,9,シャヴィット,ミッキーロケット,3,バデル,1800,良,1800.0,5.1,7.3,0.0,ダート,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17,中京,未勝利,未勝利,8,シーラスストリーク,キズナ,3,バデル,2000,良,1900.0,2.2,4.0,370.0,芝,中距離,,距離延長,左回り,3歳,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,600.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0
2025-08-16,中京,１勝ｸﾗｽ,自己条件,6,ジーティーアメリカ,サートゥルナーリア,3,バデル,1800,良,1800.0,1.8,2.7,0.0,ダート,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-16,中京,１勝ｸﾗｽ,自己条件,13,ワールドシリーズ,No Nay Never,4,バデル,1200,良,1200.0,13.2,24.1,0.0,ダート,短距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-16,中京,長久手特･2勝,自己条件,4,フレミングフープ,ハーツクライ,4,バデル,2000,良,2000.0,1.6,8.5,160.0,芝,中距離,,,左回り,4歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,800.0,1203.2,1203.2,1203.2,1209.6,1209.6,1209.6,1216.0,1216.0,1216.0
2025-08-16,中京,高山ＳＨ･3勝,自己条件,8,バールデュヴァン,ミッキーアイル,5,バデル,2000,良,1800.0,2.0,3.2,240.0,芝,中距離,,距離延長,左回り,5歳以上,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,700.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0
2025-08-16,中京,知多特別･2勝,自己条件,10,フェンダー,モーリス,4,バデル,1200,良,1200.0,1.8,3.6,0.0,芝,短距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-16,中京,未勝利,未勝利,2,バイルシュタイン,ダンカーク,3,バデル,1400,良,1400.0,1.6,2.1,0.0,ダート,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-16,中京,未勝利,未勝利,12,ペプチドモガミ,コパノリッキー,3,バデル,1800,良,1700.0,1.1,1.5,120.0,ダート,中距離,,距離延長,左回り,3歳,112.8,112.8,112.8,113.4,113.4,113.4,114.0,114.0,114.0,1200.0,1353.6,1353.6,1353.6,1360.8,1360.8,1360.8,1368.0,1368.0,1368.0
2025-08-16,中京,未勝利,未勝利,10,セシアンベリル,サートゥルナーリア,3,バデル,2200,良,1800.0,4.3,9.0,0.0,芝,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-16,中京,未勝利*,未勝利,7,ラッキーバック,タワーオブロンドン,2,バデル,1200,良,1400.0,1.9,4.0,300.0,ダート,短距離,,距離短縮,左回り,2歳,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,700.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
2025-08-10,中京,１勝ｸﾗｽ,自己条件,14,ブーディガ,アルアイン,3,バデル,1400,良,1600.0,3.5,5.1,0.0,芝,短距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-10,中京,未勝利,未勝利,4,マイネルイグザルト,ゴールドシップ,3,バデル,2000,良,2000.0,2.2,3.1,0.0,芝,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
