日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-07,中京,１勝ｸﾗｽ,自己条件,6,ピカリ,Twirling Candy,3,西村淳也,1200,良,1600.0,2.1,3.6,0.0,ダート,短距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,中京,クロフネ･2勝,自己条件,14,ドゥータップ,Twirling Candy,3,ルメール,1200,良,1200.0,1.4,1.7,150.0,ダート,短距離,,,左回り,3歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,800.0,1128.0,1128.0,1128.0,1134.0,1134.0,1134.0,1140.0,1140.0,1140.0
2024-10-20,新潟,１勝ｸﾗｽ,自己条件,5,ドゥータップ,Twirling Candy,3,西塚洸二,1200,稍,1200.0,1.1,1.4,110.0,ダート,短距離,ダ道悪,,左回り,3歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1000.0,1034.0,1034.0,1034.0,1039.5,1039.5,1039.5,1045.0,1045.0,1045.0
2024-10-06,新潟,１勝ｸﾗｽ,自己条件,14,ドゥータップ,Twirling Candy,3,西塚洸二,1200,良,1400.0,1.6,2.2,180.0,ダート,短距離,,距離短縮,左回り,3歳,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,700.0,1184.4,1184.4,1184.4,1190.7,1190.7,1190.7,1197.0,1197.0,1197.0
2024-09-21,中山,カンナＳ,OP,1,エコロジーク,Twirling Candy,2,ルメール,1200,良,1200.0,1.1,1.1,110.0,芝,短距離,,,右回り,2歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1000.0,1034.0,1034.0,1034.0,1039.5,1039.5,1039.5,1045.0,1045.0,1045.0
2024-09-08,中京,１勝ｸﾗｽ,自己条件,6,ドゥータップ,Twirling Candy,3,西塚洸二,1400,良,1200.0,1.6,2.4,160.0,ダート,短距離,,距離延長,左回り,3歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,700.0,1052.8,1052.8,1052.8,1058.4,1058.4,1058.4,1064.0,1064.0,1064.0
2024-08-31,中京,未勝利,未勝利,9,ドゥータップ,Twirling Candy,3,西塚洸二,1200,不,1900.0,1.6,2.3,170.0,ダート,短距離,ダ道悪,距離短縮,左回り,3歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,700.0,1118.6,1118.6,1118.6,1124.55,1124.55,1124.55,1130.5,1130.5,1130.5
2024-08-17,新潟,新馬,新馬,4,エコロジーク,Twirling Candy,2,ルメール,1200,良,,1.1,1.1,110.0,芝,短距離,,,左回り,2歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1000.0,1034.0,1034.0,1034.0,1039.5,1039.5,1039.5,1045.0,1045.0,1045.0
2024-08-17,中京,未勝利,未勝利,3,ドゥータップ,Twirling Candy,3,川田将雅,1900,良,1800.0,1.1,1.3,0.0,ダート,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,新潟,未勝利,未勝利,15,ドゥータップ,Twirling Candy,3,松山弘平,1800,良,1800.0,1.1,1.1,0.0,ダート,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,京都,未勝利,未勝利,3,ドゥータップ,Twirling Candy,3,松山弘平,1800,良,1800.0,1.1,1.4,120.0,ダート,中距離,,,右回り,3歳,112.8,112.8,112.8,113.4,113.4,113.4,114.0,114.0,114.0,1000.0,1128.0,1128.0,1128.0,1134.0,1134.0,1134.0,1140.0,1140.0,1140.0
2024-02-18,東京,ヒヤシン(L),OP,7,ピカリ,Twirling Candy,3,戸崎圭太,1600,良,1200.0,11.1,19.3,0.0,ダート,短距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,京都,未勝利,未勝利,9,ピカリ,Twirling Candy,3,松若風馬,1200,良,1600.0,1.4,1.9,140.0,ダート,短距離,,距離短縮,右回り,3歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,800.0,1052.8,1052.8,1052.8,1058.4,1058.4,1058.4,1064.0,1064.0,1064.0
