日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-11-27,東京,未勝利*,未勝利,12,トーセンシエロ,New Bay,2,柴田善臣,1800,良,1800.0,1.5,8.6,150.0,芝,中距離,,,左回り,2歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,4900.0,6909.0,6909.0,6909.0,6945.75,6945.75,6945.75,6982.5,6982.5,6982.5
2021-10-30,東京,未勝利*,未勝利,3,トーセンシエロ,New Bay,2,柴田善臣,1800,良,1800.0,1.4,7.9,140.0,芝,中距離,,,左回り,2歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,5200.0,6843.2,6843.2,6843.2,6879.6,6879.6,6879.6,6916.0,6916.0,6916.0
2021-08-28,新潟,新馬,新馬,11,トーセンシエロ,New Bay,2,柴田善臣,1800,良,,3.4,6.0,0.0,芝,中距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,函館,未勝利,未勝利,10,グレイシャーベイ,New Bay,3,小沢大仁,1700,良,1700.0,2.6,4.0,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,新潟,未勝利,未勝利,1,イーゴサンライズ,New Bay,3,富田暁,1200,良,2000.0,4.3,7.1,0.0,ダート,短距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,函館,未勝利,未勝利,5,グレイシャーベイ,New Bay,3,泉谷楓真,1700,良,2000.0,1.9,2.8,0.0,ダート,中距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,函館,未勝利,未勝利,5,グレイシャーベイ,New Bay,3,泉谷楓真,2000,良,2600.0,2.6,3.7,0.0,芝,中距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,札幌,未勝利,未勝利,5,グレイシャーベイ,New Bay,3,泉谷楓真,2600,良,2000.0,1.5,2.1,0.0,芝,長距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17,新潟,未勝利,未勝利,11,グレイシャーベイ,New Bay,3,中井裕二,2000,稍,2200.0,1.9,2.6,0.0,芝,中距離,芝道悪,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10,阪神,未勝利,未勝利,6,イーゴサンライズ,New Bay,3,小沢大仁,2000,良,1800.0,73.5,123.1,0.0,芝,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27,中京,未勝利,未勝利,16,グレイシャーベイ,New Bay,3,鮫島克駿,2200,良,2000.0,2.8,4.2,0.0,芝,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,小倉,未勝利,未勝利,4,グレイシャーベイ,New Bay,3,鮫島克駿,2000,重,1800.0,1.3,4.1,130.0,芝,中距離,芝道悪,距離延長,右回り,3歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,5700.0,6965.4,6965.4,6965.4,7002.45,7002.45,7002.45,7039.5,7039.5,7039.5
2021-02-20,小倉,未勝利,未勝利,9,グレイシャーベイ,New Bay,3,鮫島克駿,1800,良,2000.0,2.6,3.7,0.0,芝,中距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,中京,新馬,新馬,11,イーゴサンライズ,New Bay,3,松若風馬,1800,良,,7.5,13.2,0.0,ダート,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
