日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2022-12-25,阪神,サンタク･3勝,自己条件,5,リフレーミング,キングヘイロー,4,藤岡康太,2000,良,2000.0,1.5,2.0,0.0,芝,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-17,阪神,障害・オープ,OP,4,ニホンピロヘイロー,キングヘイロー,7,植野貴也,3110,良,2860.0,4.7,7.4,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-03,中山,イルミネ,OP,10,デストロイ,キングヘイロー,8,小牧加矢,3570,良,2850.0,20.2,30.0,0.0,芝,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-03,阪神,妙見山Ｓ･3勝,自己条件,1,クリノサンレオ,キングヘイロー,9,森裕太朗,1200,稍,1200.0,5.1,8.8,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,東京,ウェルカ･3勝,自己条件,9,リフレーミング,キングヘイロー,4,川田将雅,2000,良,2000.0,1.8,2.8,190.0,芝,中距離,,,左回り,4歳,178.6,178.6,178.6,179.55,179.55,179.55,180.5,180.5,180.5,2100.0,3750.6,3750.6,3750.6,3770.55,3770.55,3770.55,3790.5,3790.5,3790.5
2022-11-05,阪神,安芸ＳＨ･3勝,自己条件,12,クリノサンレオ,キングヘイロー,9,森裕太朗,1200,良,1200.0,4.0,6.1,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-29,新潟,魚沼Ｓ･3勝,自己条件,4,リフレーミング,キングヘイロー,4,富田暁,2000,良,2000.0,1.8,2.9,180.0,芝,中距離,,,左回り,4歳,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,2100.0,3553.2,3553.2,3553.2,3572.1,3572.1,3572.1,3591.0,3591.0,3591.0
2022-10-29,新潟,障害・オープ,OP,8,デストロイ,キングヘイロー,8,小牧加矢,2850,良,2750.0,2.7,4.5,0.0,障害,長距離,,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-10,阪神,播州Ｓ･3勝,自己条件,3,クリノサンレオ,キングヘイロー,9,森裕太朗,1200,重,1200.0,6.9,12.3,890.0,ダート,短距離,ダ道悪,,右回り,5歳以上,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,500.0,4450.0,4450.0,4450.0,4450.0,4450.0,4450.0,4450.0,4450.0,4450.0
2022-10-01,中京,関ケ原Ｓ･3勝,自己条件,3,リフレーミング,キングヘイロー,4,藤岡康太,2000,良,2000.0,1.8,2.3,0.0,芝,中距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-11,中京,浜松ＳＨ･3勝,自己条件,5,クリノサンレオ,キングヘイロー,9,森裕太朗,1200,稍,1400.0,9.9,13.3,0.0,ダート,短距離,ダ道悪,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-13,小倉,障害・オープ,OP,3,ニホンピロヘイロー,キングヘイロー,7,中村将之,2860,良,2860.0,2.9,4.6,0.0,障害,長距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-13,小倉,障害・オープ,OP,4,ビルジキール,キングヘイロー,6,難波剛健,2860,良,3390.0,4.3,7.1,0.0,障害,長距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-23,小倉,障害・オープ,OP,1,ニホンピロヘイロー,キングヘイロー,7,中村将之,2860,良,2860.0,1.6,1.9,0.0,障害,長距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10,福島,障害未勝利,未勝利,7,デストロイ,キングヘイロー,8,小牧加矢,2750,良,3000.0,1.9,3.1,220.0,障害,長距離,,距離短縮,右回り,5歳以上,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,2000.0,4400.0,4400.0,4400.0,4400.0,4400.0,4400.0,4400.0,4400.0,4400.0
2022-07-09,小倉,障害・オープ,OP,4,ビルジキール,キングヘイロー,6,中村将之,3390,重,3900.0,6.9,9.9,0.0,障害,長距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-03,小倉,障害未勝利,未勝利,4,ニホンピロヘイロー,キングヘイロー,7,中村将之,2860,良,3000.0,1.0,1.1,100.0,障害,長距離,,距離短縮,右回り,5歳以上,94.0,94.0,94.0,94.5,94.5,94.5,95.0,95.0,95.0,3800.0,3572.0,3572.0,3572.0,3591.0,3591.0,3591.0,3610.0,3610.0,3610.0
2022-06-26,阪神,花のみち･3勝,自己条件,3,クリノサンレオ,キングヘイロー,9,森裕太朗,1400,良,1200.0,8.0,13.1,0.0,ダート,短距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,中京,障害未勝利,未勝利,13,ニホンピロヘイロー,キングヘイロー,7,中村将之,3000,良,2860.0,2.5,4.2,250.0,障害,長距離,,距離延長,左回り,5歳以上,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,1500.0,3750.0,3750.0,3750.0,3750.0,3750.0,3750.0,3750.0,3750.0,3750.0
2022-06-11,東京,障害未勝利,未勝利,5,デストロイ,キングヘイロー,8,伴啓太,3000,良,2750.0,1.4,5.3,0.0,障害,長距離,,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,阪神,陽春ＳＨ･3勝,自己条件,9,クリノサンレオ,キングヘイロー,9,森裕太朗,1200,重,1200.0,3.4,5.2,340.0,ダート,短距離,ダ道悪,,右回り,5歳以上,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,1100.0,3740.0,3740.0,3740.0,3740.0,3740.0,3740.0,3740.0,3740.0,3740.0
