日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-28,阪神,ギャラク,OP,3,ノーブルロジャー,Palace Malice,4,石川裕紀,1400,良,1400.0,1.7,2.4,220.0,ダート,短距離,,,右回り,4歳,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,1000.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0
2025-12-13,中京,１勝ｸﾗｽ・牝,自己条件,15,イラーナ,Palace Malice,4,石神深道,1200,良,1800.0,4.1,6.3,0.0,ダート,短距離,,距離短縮,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,京都,オータム,OP,8,ノーブルロジャー,Palace Malice,4,石川裕紀,1400,良,1400.0,2.4,4.7,300.0,ダート,短距離,,,右回り,4歳,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,700.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
2025-11-23,京都,マイルチG1,重賞,15,ジャンタルマンタル,Palace Malice,4,川田将雅,1600,良,1600.0,1.1,1.2,110.0,芝,短距離,,,右回り,4歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1600.0,1654.4,1654.4,1654.4,1663.2,1663.2,1663.2,1672.0,1672.0,1672.0
2025-10-26,東京,神無月Ｓ,OP,13,インユアパレス,Palace Malice,4,横山武史,1400,不,1400.0,1.2,1.5,130.0,ダート,短距離,ダ道悪,,左回り,4歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,1500.0,1833.0,1833.0,1833.0,1842.75,1842.75,1842.75,1852.5,1852.5,1852.5
2025-10-26,東京,神無月Ｓ,OP,9,ノーブルロジャー,Palace Malice,4,石川裕紀,1400,不,1400.0,3.7,6.2,0.0,ダート,短距離,ダ道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,東京,富士ＳG2,重賞,14,ジャンタルマンタル,Palace Malice,4,川田将雅,1600,良,1600.0,1.1,1.2,110.0,芝,短距離,,,左回り,4歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1600.0,1654.4,1654.4,1654.4,1663.2,1663.2,1663.2,1672.0,1672.0,1672.0
2025-10-13,京都,蹴上特別･2勝,自己条件,12,メイショウトム,Palace Malice,4,田口貫太,1800,良,1800.0,17.0,40.8,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-11,京都,１勝ｸﾗｽ,自己条件,12,テーオーニコラス,Palace Malice,4,和田陽希,1800,良,1400.0,17.5,31.0,0.0,ダート,中距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-28,阪神,１勝ｸﾗｽ,自己条件,4,テーオーニコラス,Palace Malice,4,吉村誠之,1400,良,1400.0,14.7,22.7,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-27,中山,１勝ｸﾗｽ・牝,自己条件,15,イラーナ,Palace Malice,4,内田博幸,1800,良,1600.0,3.0,5.4,0.0,ダート,中距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-15,中山,鋸山特別･2勝,自己条件,6,メイショウトム,Palace Malice,4,斎藤新,1800,良,1800.0,11.9,35.5,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-06,阪神,エニフＨ(L),OP,14,インユアパレス,Palace Malice,4,川田将雅,1400,稍,1400.0,1.1,1.1,110.0,ダート,短距離,ダ道悪,,右回り,4歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1600.0,1654.4,1654.4,1654.4,1663.2,1663.2,1663.2,1672.0,1672.0,1672.0
2025-09-06,阪神,エニフＨ(L),OP,5,ノーブルロジャー,Palace Malice,4,田口貫太,1400,稍,1400.0,3.5,6.9,0.0,ダート,短距離,ダ道悪,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-02,中京,日進特別･2勝,自己条件,2,メイショウトム,Palace Malice,4,田口貫太,1800,良,1800.0,11.2,19.3,0.0,ダート,中距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
