場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,10,マテンロウネイビー,横山典弘,153.0,-62.0,-582.0,-451.0,717.0,,-225.0,6.0
東京,5,11,オニノウタゲ,マーカン,,,,,,,,
東京,5,12,リピ,三浦皇成,882.0,175.0,-435.0,328.0,-202.0,,748.0,5.0
東京,6,1,レッドエウロス,プーシャ,,,,,,,,
東京,6,2,ゴンドワナ,吉村誠之,215.0,1983.0,530.0,-260.0,,,2468.0,5.0
東京,6,3,エコロカディス,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,4.0
東京,6,4,サムワンライクユー,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,11.0
東京,6,5,ウインドワンピース,藤懸貴志,237.0,802.0,981.0,708.0,-292.0,,2436.0,6.0
東京,6,6,ベイビールビオ,杉原誠人,-304.0,459.0,-1340.0,-377.0,-321.0,,-1883.0,10.0
東京,6,7,ジャーニーメモリー,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,,-10966.0,15.0
東京,6,8,マイネルブリオン,西塚洸二,207.0,-644.0,1139.0,708.0,3756.0,,5166.0,1.0
東京,6,9,ワンカードフェロー,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,14.0
東京,6,10,キョウエイカンセ,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,,-7824.0,12.0
東京,6,11,ラントレイル,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,9.0
東京,6,12,サンマルリアン,小林脩斗,-252.0,70.0,-113.0,-326.0,-396.0,,-1017.0,8.0
東京,6,13,エースアビリティ,原田和真,242.0,2055.0,-384.0,1371.0,1664.0,,4948.0,2.0
東京,6,14,マリンバンカー,岩部純二,-1184.0,-776.0,-1828.0,-2020.0,-2287.0,,-8095.0,13.0
東京,6,15,エドワードバローズ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,3.0
東京,6,16,エーデル,酒井学　,85.0,534.0,831.0,852.0,-462.0,,1840.0,7.0
東京,7,1,エチャケナ,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,,4844.0,2.0
東京,7,2,オルゴーリオ,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,10.0
東京,7,3,イモータルバード,吉村誠之,215.0,1983.0,530.0,-260.0,,,2468.0,6.0
東京,7,4,スズカコーズ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,11.0
東京,7,5,オセアエクスプレス,マーカン,,,,,,,,
東京,7,6,メモリーグラス,杉原誠人,-304.0,459.0,-1340.0,-377.0,-321.0,,-1883.0,12.0
東京,7,7,メイショウハチロー,団野大成,1417.0,3846.0,3499.0,742.0,1821.0,,11325.0,1.0
東京,7,8,ジューンポンポン,横山典弘,153.0,-524.0,608.0,-451.0,717.0,,503.0,9.0
東京,7,9,クールソル,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,5.0
東京,7,10,ミラキュラスライト,小崎綾也,2046.0,1572.0,113.0,-461.0,1278.0,,4548.0,3.0
東京,7,11,モリノレッドスター,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,14.0
東京,7,12,モナコブル,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,13.0
東京,7,13,アンクエンチャブル,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,8.0
東京,7,14,グランオルカ,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,,2298.0,7.0
東京,7,15,フィリップ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,4.0
東京,7,16,バンブトンプロ,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,,-10966.0,15.0
東京,8,1,マカナ,菅原明良,913.0,-899.0,-53.0,-762.0,836.0,,35.0,6.0
東京,8,2,エルディアブロ,三浦皇成,882.0,-477.0,-435.0,623.0,-202.0,,391.0,4.0
東京,8,3,ワザモノ,団野大成,1417.0,3846.0,-716.0,1736.0,1821.0,,8104.0,1.0
東京,8,4,ソルトブリーズ,松岡正海,-1076.0,-2184.0,1912.0,-380.0,-1794.0,,-3522.0,9.0
東京,8,5,キングノジョー,プーシャ,,,,,,,,
東京,8,6,ヴィブラツィオーネ,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,8.0
東京,8,7,マイネルバーテクス,石橋脩　,-1295.0,697.0,-2893.0,-1825.0,132.0,,-5184.0,10.0
東京,8,8,マイネルフーガ,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,11.0
東京,8,9,ネイビースター,佐々木大,-1373.0,1173.0,1146.0,-818.0,-175.0,,-47.0,7.0
東京,8,10,コンフォルツァ,吉村誠之,215.0,-194.0,1911.0,-260.0,,,1672.0,2.0
東京,8,11,ミッキーソルジャー,横山典弘,153.0,-524.0,-582.0,671.0,717.0,,435.0,3.0
東京,8,12,ヴァイザーブリック,マーカン,,,,,,,,
東京,8,13,トレサフィール,横山和生,-607.0,415.0,531.0,1072.0,-1147.0,,264.0,5.0
東京,9,1,カンパニョーラ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,,1108.0,8.0
東京,9,2,ダノンフィーゴ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,4.0
東京,9,3,トクシーカイザー,吉村誠之,215.0,1983.0,530.0,-260.0,,,2468.0,5.0
東京,9,4,ハピネスアゲン,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,,2298.0,6.0
東京,9,5,ベンヌ,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,13.0
東京,9,6,フラムリンガム,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,10.0
東京,9,7,フウセツ,マーカン,,,,,,,,
東京,9,8,エコロアレス,団野大成,1417.0,3846.0,3499.0,742.0,1821.0,,11325.0,1.0
東京,9,9,アジアミッション,西塚洸二,207.0,-644.0,1139.0,708.0,3756.0,,5166.0,2.0
東京,9,10,メイショウコバト,酒井学　,85.0,534.0,831.0,852.0,-462.0,,1840.0,7.0
東京,9,11,エリンアキレウス,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,,-7824.0,12.0
東京,9,12,グレノークス,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,,4844.0,3.0
東京,9,13,キュムロンニンバス,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,11.0
東京,9,14,レーウィン,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,9.0
東京,10,1,ココクレーター,プーシャ,,,,,,,,
東京,10,2,インヴォーグ,団野大成,1417.0,3846.0,-716.0,1736.0,1821.0,,8104.0,1.0
東京,10,3,エバーハピネス,マーカン,,,,,,,,
東京,10,4,カヨウネンカ,内田博幸,-421.0,-1811.0,-1699.0,-3480.0,-1360.0,,-8771.0,9.0
東京,10,5,ルシフェル,吉村誠之,215.0,-194.0,1911.0,-260.0,,,1672.0,3.0
東京,10,6,フレミングフープ,杉原誠人,-304.0,459.0,1564.0,548.0,-321.0,,1946.0,2.0
東京,10,7,ミカッテヨンデイイ,小林脩斗,-252.0,70.0,-2159.0,-883.0,-396.0,,-3620.0,7.0
東京,10,8,ショウナンサムデイ,池添謙一,499.0,-409.0,121.0,406.0,542.0,,1159.0,4.0
東京,10,9,ユキワリザクラ,佐々木大,-1373.0,1173.0,1146.0,-818.0,-175.0,,-47.0,5.0
東京,10,10,ハニーコム,松岡正海,-1076.0,-2184.0,1912.0,-380.0,-1794.0,,-3522.0,6.0
東京,10,11,クリニクラウン,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,8.0
東京,11,1,ガロンヌ,横山和生,-607.0,1035.0,531.0,109.0,-1147.0,,-79.0,11.0
東京,11,2,メイショウシンタケ,池添謙一,499.0,-1055.0,121.0,-616.0,542.0,,-509.0,14.0
東京,11,3,アクートゥス,西塚洸二,207.0,245.0,415.0,708.0,3756.0,,5331.0,1.0
東京,11,4,スカイロケット,内田博幸,-421.0,139.0,-1699.0,-146.0,-1360.0,,-3487.0,16.0
東京,11,5,セントメモリーズ,佐々木大,-1373.0,-1173.0,1146.0,2205.0,-175.0,,630.0,8.0
東京,11,6,ウイングレイテスト,松岡正海,-1076.0,1078.0,1912.0,213.0,-1794.0,,333.0,9.0
東京,11,7,シュタールヴィント,小崎綾也,2046.0,225.0,271.0,-461.0,1278.0,,3359.0,3.0
東京,11,8,メイショウチタン,吉田豊　,478.0,-27.0,-1263.0,-247.0,206.0,,-853.0,15.0
東京,11,9,ナムラアトム,菅原明良,913.0,614.0,-53.0,1418.0,836.0,,3728.0,2.0
東京,11,10,カリボール,杉原誠人,-304.0,584.0,1564.0,-377.0,-321.0,,1146.0,5.0
東京,11,11,ゴールデンシロップ,木幡巧也,368.0,233.0,-867.0,-122.0,266.0,,-122.0,13.0
東京,11,12,ベガリス,藤懸貴志,237.0,-661.0,296.0,708.0,-292.0,,288.0,10.0
東京,11,13,レッドシュヴェルト,プーシャ,,,,,,,,
東京,11,14,ラケマーダ,マーカン,,,,,,,,
東京,11,15,レッドモンレーヴ,酒井学　,85.0,528.0,-167.0,852.0,-462.0,,836.0,7.0
東京,11,16,フォーチュンタイム,団野大成,1417.0,44.0,-716.0,742.0,1821.0,,3308.0,4.0
東京,11,17,グレイイングリーン,吉村誠之,1008.0,-194.0,530.0,-260.0,,,1084.0,6.0
東京,11,18,レイベリング,三浦皇成,882.0,-682.0,-435.0,328.0,-202.0,,-109.0,12.0
東京,12,1,ユーディキウム,団野大成,1417.0,3846.0,-716.0,1736.0,1821.0,,8104.0,1.0
東京,12,2,プルミエソルティ,マーカン,,,,,,,,
東京,12,3,ニヴルヘイム,吉村誠之,215.0,-194.0,1911.0,-260.0,,,1672.0,6.0
東京,12,4,アスクアットバット,西塚洸二,207.0,-644.0,415.0,914.0,3756.0,,4648.0,3.0
東京,12,5,パーセルペーパー,柴田大知,-2388.0,-1272.0,-1410.0,-369.0,-2210.0,,-7649.0,10.0
東京,12,6,トリフォラート,内田博幸,-421.0,-1811.0,-1699.0,-3480.0,-1360.0,,-8771.0,11.0
東京,12,7,ウインドラート,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,8.0
東京,12,8,ミエノフェアリー,北村宏司,1135.0,810.0,1000.0,106.0,1520.0,,4571.0,4.0
東京,12,9,カレンラップスター,小崎綾也,2046.0,1572.0,271.0,1016.0,1278.0,,6183.0,2.0
東京,12,10,バトラーズワーフ,小林脩斗,-252.0,70.0,-2159.0,-883.0,-396.0,,-3620.0,9.0
東京,12,11,キャピタルリッチ,菅原明良,913.0,-899.0,-53.0,-762.0,836.0,,35.0,7.0
東京,12,12,チリーゴールド,杉原誠人,-304.0,459.0,1564.0,548.0,-321.0,,1946.0,5.0
東京,12,13,エデルクローネ,プーシャ,,,,,,,,
京都,1,1,ミティリーニ,Ｃ．デム,,,,,,,,
京都,1,2,クロスボーダー,北村友一,-664.0,1113.0,16.0,-119.0,1825.0,,2171.0,4.0
京都,1,3,コイバナ,戸崎圭太,-384.0,318.0,-1345.0,-943.0,203.0,,-2151.0,8.0
京都,1,4,エイシンビリオン,田山旺佑,,,,,,,,
京都,1,5,ミスヘンリー,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,,-5124.0,11.0
京都,1,6,アーガイルショア,西村淳也,-295.0,-474.0,-1390.0,737.0,-942.0,,-2364.0,9.0
京都,1,7,ガーリッシュ,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,,-938.0,7.0
京都,1,8,ダンシングドール,森田誠也,,,,,,,,
京都,1,9,ステラソレラ,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,,6850.0,1.0
京都,1,10,レステダンルヴァン,斎藤新　,770.0,214.0,382.0,551.0,625.0,,2542.0,3.0
京都,1,11,プレデンシア,津村明秀,-300.0,707.0,-40.0,1782.0,-302.0,,1847.0,5.0
京都,1,12,アロハマウロア,古川吉洋,-1078.0,505.0,-1488.0,1137.0,412.0,,-512.0,6.0
京都,1,13,ペンダント,ルメール,43.0,-874.0,-431.0,-844.0,-914.0,,-3020.0,10.0
京都,1,14,フルフィルメント,丹内祐次,216.0,665.0,-92.0,-600.0,3082.0,,3271.0,2.0
京都,2,1,ブレッティレディ,西村淳也,-295.0,-474.0,-1390.0,737.0,-942.0,,-2364.0,11.0
京都,2,2,リアルアルバ,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,,-5124.0,12.0
京都,2,3,オンザノアール,岩田望来,-1092.0,136.0,-745.0,2683.0,1444.0,,2426.0,5.0
京都,2,4,ゴーゴーエイミー,斎藤新　,770.0,214.0,382.0,551.0,625.0,,2542.0,4.0
京都,2,5,カリビアンダンサー,鮫島克駿,2203.0,2077.0,2133.0,686.0,4053.0,,11152.0,1.0
京都,2,6,ライクシュガー,菱田裕二,1465.0,144.0,1607.0,632.0,1842.0,,5690.0,2.0
京都,2,7,カネコメブライト,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,,-938.0,9.0
京都,2,8,ディアナタコス,森田誠也,,,,,,,,
京都,2,9,ララクレアドルーン,古川吉洋,-1078.0,505.0,-1488.0,1137.0,412.0,,-512.0,7.0
京都,2,10,ジュディーイメル,松山弘平,-623.0,-163.0,931.0,-605.0,-1083.0,,-1543.0,10.0
京都,2,11,シーキングザバース,浜中俊　,388.0,210.0,-558.0,448.0,990.0,,1478.0,6.0
京都,2,12,エナジーアユ,丹内祐次,216.0,665.0,-92.0,-600.0,3082.0,,3271.0,3.0
京都,2,13,シャンデヴィーニュ,Ｃ．デム,,,,,,,,
京都,2,14,ミルトハッピー,木幡初也,336.0,-343.0,-623.0,-130.0,119.0,,-641.0,8.0
京都,2,15,セイウンダイフク,田山旺佑,,,,,,,,
京都,3,1,ワンワールド,藤岡佑介,783.0,1701.0,1203.0,597.0,2795.0,,7079.0,2.0
京都,3,2,スーパービジー,岩田康誠,114.0,-933.0,-815.0,-1325.0,-66.0,,-3025.0,11.0
京都,3,3,メイショウショカツ,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,,4723.0,4.0
京都,3,4,タガノエルー,古川吉洋,-1078.0,505.0,2441.0,1137.0,412.0,,3417.0,6.0
京都,3,5,フィデリス,北村友一,-664.0,1113.0,738.0,-119.0,1825.0,,2893.0,7.0
京都,3,6,ナムラロダン,西村淳也,-295.0,-474.0,1312.0,737.0,-942.0,,338.0,8.0
京都,3,7,アルヴァンドルード,Ｃ．デム,,,,,,,,
京都,3,8,オタルイーグル,鮫島克駿,2203.0,2077.0,1501.0,686.0,4053.0,,10520.0,1.0
京都,3,9,ムスクレスト,武豊　　,-1153.0,-700.0,-1575.0,-765.0,-1109.0,,-5302.0,13.0
京都,3,10,メイケイシャイン,丹内祐次,216.0,665.0,3364.0,-600.0,3082.0,,6727.0,3.0
京都,3,11,サイモンシャリオ,松山弘平,-623.0,-163.0,-2209.0,-605.0,-1083.0,,-4683.0,12.0
京都,3,12,エイシンティザー,ルメール,43.0,-874.0,-170.0,-844.0,-914.0,,-2759.0,10.0
京都,3,13,フィアスゲイル,戸崎圭太,-384.0,318.0,100.0,-943.0,203.0,,-706.0,9.0
京都,3,14,ピーチアバランチェ,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,,4012.0,5.0
京都,3,15,レフティサーリ,幸英明　,2607.0,-1727.0,-2206.0,-2596.0,-2336.0,,-6258.0,14.0
京都,4,1,ルリエアンレーヴ,田口貫太,3288.0,-979.0,1694.0,-383.0,1675.0,,5295.0,1.0
京都,4,2,ルペイドゥロール,田山旺佑,,,,,,,,
京都,4,3,ダノンアンドレ,岩田望来,-1092.0,904.0,-745.0,-739.0,1444.0,,-228.0,4.0
京都,4,4,コスモタキシード,丹内祐次,216.0,-1273.0,-92.0,3048.0,3082.0,,4981.0,2.0
京都,4,5,メルカントゥール,Ｃ．デム,,,,,,,,
京都,4,6,ワザオギ,西村淳也,-295.0,789.0,-1390.0,-141.0,-942.0,,-1979.0,7.0
京都,4,7,アンティスマ,坂井瑠星,44.0,-900.0,2127.0,444.0,1583.0,,3298.0,3.0
京都,4,8,ケイアイブラック,戸崎圭太,-384.0,-620.0,-1345.0,-349.0,203.0,,-2495.0,8.0
京都,4,9,アメリカンイズム,レーン　,,,,,,,,
京都,4,10,カンフージョン,ルメール,43.0,-250.0,-431.0,-313.0,-914.0,,-1865.0,6.0
京都,4,11,アンコールアゲイン,松山弘平,-623.0,-382.0,931.0,-349.0,-1083.0,,-1506.0,5.0
京都,5,1,ジュンプリメーロ,レーン　,,,,,,,,
京都,5,2,ロングトールサリー,武豊　　,-1153.0,-384.0,-1575.0,-777.0,-1109.0,,-4998.0,6.0
京都,5,3,エクヴァータル,丹内祐次,216.0,-1273.0,3364.0,3048.0,3082.0,,8437.0,1.0
京都,5,4,フィオーレクラウド,田山旺佑,,,,,,,,
京都,5,5,フォーシーファイン,Ｃ．デム,,,,,,,,
京都,5,6,アクセス,北村友一,-664.0,9.0,738.0,511.0,1825.0,,2419.0,2.0
京都,5,7,ジャーナーリア,和田竜二,2938.0,201.0,-598.0,-1236.0,-677.0,,628.0,4.0
京都,5,8,レッドセドナ,西村淳也,-295.0,789.0,1312.0,-141.0,-942.0,,723.0,3.0
京都,5,9,ハクアイノアール,松山弘平,-623.0,-382.0,-2209.0,-349.0,-1083.0,,-4646.0,5.0
京都,6,1,ワンウェイトゥヘル,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,,8732.0,1.0
京都,6,2,スレッドザニードル,古川吉洋,-1078.0,33.0,-1488.0,1137.0,412.0,,-984.0,8.0
京都,6,3,ホルンフェルス,鮫島良太,1840.0,1025.0,765.0,9.0,1701.0,,5340.0,5.0
京都,6,4,メイプルギャング,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,,-2730.0,10.0
京都,6,5,バッハアルプゼー,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,9.0
京都,6,6,ブラヴィーノ,斎藤新　,770.0,-481.0,382.0,551.0,625.0,,1847.0,6.0
京都,6,7,ゴールデンチップス,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,,7674.0,2.0
京都,6,8,メイショウイヌワシ,森田誠也,,,,,,,,
京都,6,9,フェニーチェドーロ,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,,6260.0,3.0
京都,6,10,ボディブロー,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,,-3369.0,12.0
京都,6,11,デアデルマーレ,丹内祐次,216.0,3505.0,-92.0,-600.0,3082.0,,6111.0,4.0
京都,6,12,カフェノワール,レーン　,,,,,,,,
京都,6,13,ポッドボウ,北村友一,-664.0,274.0,16.0,-119.0,1825.0,,1332.0,7.0
京都,6,14,サイモンオリーブ,戸崎圭太,-384.0,-492.0,-1345.0,-943.0,203.0,,-2961.0,11.0
京都,6,15,イマージョン,Ｃ．デム,,,,,,,,
京都,6,16,フェゲフォイア,田山旺佑,,,,,,,,
京都,7,1,スカイドゥエラー,田山旺佑,,,,,,,,
京都,7,2,ディオスパーダ,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,2.0
京都,7,3,クリノグローリー,菱田裕二,1465.0,714.0,1607.0,520.0,1842.0,,6148.0,4.0
京都,7,4,ゴールデンクラウド,Ｃ．デム,,,,,,,,
京都,7,5,ポッドフォルク,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,,-2287.0,9.0
京都,7,6,ワンダーブレット,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,7.0
京都,7,7,タマモキャリコ,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,,10874.0,1.0
京都,7,8,フローラルセント,西村淳也,-295.0,-840.0,-1390.0,-141.0,-942.0,,-3608.0,13.0
京都,7,9,メイショウジェンマ,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,,-2668.0,12.0
京都,7,10,ユウトザユウト,川田将雅,-538.0,1256.0,277.0,1265.0,186.0,,2446.0,5.0
京都,7,11,メイショウカシワデ,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,,-150.0,6.0
京都,7,12,ジョータルマエ,鮫島良太,1840.0,1025.0,765.0,939.0,1701.0,,6270.0,3.0
京都,7,13,シンゼンイズモ,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,,-2343.0,10.0
京都,7,14,シンリミテス,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,,-1256.0,8.0
京都,7,15,マルカブリッツ,津村明秀,-300.0,-1017.0,-40.0,-787.0,-302.0,,-2446.0,11.0
京都,7,16,オーケーカルメン,森田誠也,,,,,,,,
京都,8,1,モズアンタレス,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,,-1430.0,9.0
京都,8,2,エールトゥヘヴン,ルメール,43.0,782.0,-170.0,-844.0,-914.0,,-1103.0,8.0
京都,8,3,オンザブルースカイ,菱田裕二,1465.0,714.0,-71.0,632.0,1842.0,,4582.0,3.0
京都,8,4,ブルクトーア,Ｃ．デム,,,,,,,,
京都,8,5,カラヴァジェスティ,岩田康誠,114.0,-406.0,-815.0,-1325.0,-66.0,,-2498.0,10.0
京都,8,6,ルヴァンノワール,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,,8100.0,2.0
京都,8,7,サトノプリエール,北村友一,-664.0,274.0,738.0,-119.0,1825.0,,2054.0,4.0
京都,8,8,アンダースコア,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,1.0
京都,8,9,メイショウカイト,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,,-4984.0,11.0
京都,8,10,ダノンキラウェア,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,,1078.0,6.0
京都,8,11,ホーリーブラッサム,レーン　,,,,,,,,
京都,8,12,サロニコス,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,,-28.0,7.0
京都,8,13,エクセルゴールド,津村明秀,-300.0,-1017.0,1316.0,1782.0,-302.0,,1479.0,5.0
京都,8,14,エクストラバック,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,,-5726.0,13.0
京都,8,15,ロンドボス,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,,-5683.0,12.0
京都,9,1,キッコベッロ,レーン　,,,,,,,,
京都,9,2,ノチェセラーダ,Ｃ．デム,,,,,,,,
京都,9,3,サンダーストラック,ルメール,43.0,782.0,-170.0,-313.0,-914.0,,-572.0,5.0
京都,9,4,アーレムアレス,菱田裕二,1465.0,714.0,-71.0,520.0,1842.0,,4470.0,3.0
京都,9,5,ジャストビート,丹内祐次,216.0,3505.0,3364.0,3048.0,3082.0,,13215.0,1.0
京都,9,6,ダークマルス,川田将雅,-538.0,1256.0,489.0,1265.0,186.0,,2658.0,4.0
京都,9,7,サーディンラン,松山弘平,-623.0,-1163.0,-2209.0,-349.0,-1083.0,,-5427.0,6.0
京都,9,8,サントルドパリ,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,,10242.0,2.0
京都,10,1,テスティモーネ,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,,-1256.0,6.0
京都,10,2,ヒルノハンブルク,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,,-3381.0,10.0
京都,10,3,アスクデビューモア,戸崎圭太,-384.0,-492.0,-1345.0,-349.0,203.0,,-2367.0,8.0
京都,10,4,メイショウズイウン,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,,-2287.0,7.0
京都,10,5,トリポリタニア,Ｃ．デム,,,,,,,,
京都,10,6,クァンタムウェーブ,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,,5799.0,4.0
京都,10,7,グロッシェン,西村淳也,-295.0,-840.0,-1390.0,-141.0,-942.0,,-3608.0,11.0
京都,10,8,カネトシゴウト,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,,-2668.0,9.0
京都,10,9,シンビリーブ,ルメール,43.0,782.0,-431.0,-313.0,-914.0,,-833.0,5.0
京都,10,10,クレメダンジュ,田山旺佑,,,,,,,,
京都,10,11,サンライズグルーヴ,菱田裕二,1465.0,714.0,1607.0,520.0,1842.0,,6148.0,3.0
京都,10,12,ルージュミラージュ,森田誠也,,,,,,,,
京都,10,13,カミノレアル,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,1.0
京都,10,14,コスモジンバック,丹内祐次,216.0,3505.0,-92.0,3048.0,3082.0,,9759.0,2.0
京都,11,1,パラディレーヌ,岩田望来,-1092.0,-425.0,2392.0,-739.0,1444.0,,1580.0,6.0
京都,11,2,ステレンボッシュ,ルメール,43.0,-84.0,-170.0,-313.0,-914.0,,-1438.0,12.0
京都,11,3,シンリョクカ,木幡初也,336.0,629.0,-48.0,-479.0,119.0,,557.0,8.0
京都,11,4,カナテープ,レーン　,,,,,,,,
京都,11,5,サフィラ,西村淳也,-295.0,1138.0,1312.0,-141.0,-942.0,,1072.0,7.0
京都,11,6,エリカエクスプレス,武豊　　,-1153.0,21.0,-1575.0,-777.0,-1109.0,,-4593.0,14.0
京都,11,7,レガレイラ,戸崎圭太,-384.0,283.0,100.0,-349.0,203.0,,-147.0,11.0
京都,11,8,ヴェルミセル,鮫島克駿,2203.0,321.0,1501.0,2828.0,4053.0,,10906.0,1.0
京都,11,9,ボンドガール,津村明秀,-300.0,211.0,1316.0,-787.0,-302.0,,138.0,10.0
京都,11,10,セキトバイースト,浜中俊　,388.0,437.0,1385.0,405.0,990.0,,3605.0,4.0
京都,11,11,フェアエールング,丹内祐次,216.0,-252.0,3364.0,3048.0,3082.0,,9458.0,2.0
京都,11,12,ライラック,藤岡佑介,783.0,32.0,1203.0,2245.0,2795.0,,7058.0,3.0
京都,11,13,ココナッツブラウン,北村友一,-664.0,-470.0,738.0,511.0,1825.0,,1940.0,5.0
京都,11,14,ケリフレッドアスク,岩田康誠,114.0,819.0,-815.0,447.0,-66.0,,499.0,9.0
京都,11,15,オーロラエックス,松山弘平,-623.0,175.0,-2209.0,-349.0,-1083.0,,-4089.0,13.0
京都,11,16,リンクスティップ,Ｃ．デム,,,,,,,,
京都,12,1,プッシュオン,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,,4439.0,4.0
京都,12,2,ノーブルスカイ,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,,10242.0,2.0
京都,12,3,ナムラフッカー,武豊　　,-1153.0,-382.0,-1575.0,-777.0,-1109.0,,-4996.0,11.0
京都,12,4,セブンマジシャン,Ｃ．デム,,,,,,,,
京都,12,5,マイネルオーシャン,丹内祐次,216.0,3505.0,3364.0,3048.0,3082.0,,13215.0,1.0
京都,12,6,ショウナンラピダス,戸崎圭太,-384.0,-492.0,100.0,-349.0,203.0,,-922.0,10.0
京都,12,7,ディープリッチ,田口貫太,3288.0,3844.0,-433.0,-383.0,1675.0,,7991.0,3.0
京都,12,8,ガイアメンテ,ルメール,43.0,782.0,-170.0,-313.0,-914.0,,-572.0,9.0
京都,12,9,ウィープディライト,斎藤新　,770.0,-481.0,-479.0,-632.0,625.0,,-197.0,8.0
京都,12,10,リッケンバッカー,古川吉洋,-1078.0,33.0,2441.0,865.0,412.0,,2673.0,6.0
京都,12,11,ワイドアラジン,川田将雅,-538.0,1256.0,489.0,1265.0,186.0,,2658.0,7.0
京都,12,12,アウフヘーベン,北村友一,-664.0,274.0,738.0,511.0,1825.0,,2684.0,5.0
