日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-28,中山,ファイＨ･3勝,自己条件,4,ニュージーズ,リアルスティール,3,ルメール,1600,良,1600.0,1.5,1.9,0.0,芝,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,中山,ベストウ･2勝,自己条件,10,カナウ,リアルスティール,4,坂井瑠星,1200,良,1200.0,3.3,5.5,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,中山,１勝ｸﾗｽ,自己条件,9,ナムララジベラ,リアルスティール,4,小林脩斗,1800,良,2000.0,14.8,24.4,0.0,芝,中距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,中山,未勝利*,未勝利,9,ミライヘノハナ,リアルスティール,2,北村宏司,1800,良,1800.0,1.9,2.8,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,中山,未勝利*,未勝利,9,アミラジオネ,リアルスティール,2,江田照男,1600,良,1400.0,13.4,33.6,0.0,芝,短距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,春待月賞･2勝,自己条件,3,レッドダンルース,リアルスティール,4,藤岡佑介,1400,良,1600.0,3.3,4.7,0.0,ダート,短距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,１勝ｸﾗｽ*,自己条件,4,カナルビーグル,リアルスティール,2,吉村誠之,1800,良,1800.0,1.3,1.6,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,京都,未勝利*,未勝利,10,シュタールペスカ,リアルスティール,2,小沢大仁,1800,良,1800.0,10.2,16.3,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,中山,冬至特別･2勝,自己条件,15,テセラリアン,リアルスティール,3,石橋脩,1200,良,1600.0,16.2,25.2,2080.0,ダート,短距離,,距離短縮,右回り,3歳,3432.0,3536.0,3640.0,3432.0,3536.0,3640.0,3432.0,3536.0,3640.0,500.0,17160.0,17680.0,18200.0,17160.0,17680.0,18200.0,17160.0,17680.0,18200.0
2024-12-22,中山,新馬,新馬,1,ショウナンマリーナ,リアルスティール,2,戸崎圭太,1600,良,,3.1,5.3,330.0,芝,短距離,,,右回り,2歳,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,2500.0,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0
2024-12-22,中山,新馬,新馬,5,アラスカフレイバー,リアルスティール,2,木幡育也,1200,良,,2.8,5.8,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,中山,未勝利*,未勝利,8,タイセイアダマス,リアルスティール,2,小林脩斗,1200,良,1400.0,7.4,27.5,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,新馬,新馬,7,レイバックスピン,リアルスティール,2,Ｍ．デム,1800,良,,1.9,2.5,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,新馬,新馬,9,アトラーレ,リアルスティール,2,吉村誠之,1800,良,,6.2,8.6,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,京都,未勝利・牝*,未勝利,15,バストス,リアルスティール,2,吉田隼人,1400,良,1200.0,45.2,84.3,0.0,ダート,短距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,中山,１勝ｸﾗｽ*,自己条件,15,リアルショット,リアルスティール,2,佐々木大,1200,良,1400.0,2.5,4.1,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,中山,新馬,新馬,1,タイセイプランセス,リアルスティール,2,石橋脩,1800,良,,2.8,4.9,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,中山,未勝利・牝*,未勝利,2,ミートザターゲット,リアルスティール,2,石神深道,1800,良,1800.0,8.7,18.2,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,中山,未勝利・牝*,未勝利,11,カシマスウィープ,リアルスティール,2,原田和真,1800,良,1800.0,11.6,24.5,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,京都,御陵ＳＨ･3勝,自己条件,15,ルシュヴァルドール,リアルスティール,3,坂井瑠星,1800,良,1800.0,1.2,1.6,130.0,ダート,中距離,,,右回り,3歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,6500.0,7943.0,7943.0,7943.0,7985.25,7985.25,7985.25,8027.5,8027.5,8027.5
2024-12-21,京都,１勝ｸﾗｽ,自己条件,5,ビダーヤ,リアルスティール,3,坂井瑠星,1400,良,1400.0,1.6,2.3,210.0,ダート,短距離,,,右回り,3歳,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,4900.0,10290.0,10290.0,10290.0,10290.0,10290.0,10290.0,10290.0,10290.0,10290.0
2024-12-21,京都,新馬,新馬,13,ファイブエム,リアルスティール,2,岩田望来,1400,良,,2.7,4.6,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,京都,未勝利*,未勝利,1,シャルクハフト,リアルスティール,2,吉村誠之,2000,良,2000.0,7.3,13.9,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,京都,未勝利*,未勝利,6,リアルクィーン,リアルスティール,2,吉村誠之,1200,良,1800.0,9.9,19.2,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,中山,障害未勝利,未勝利,12,アンコーナ,リアルスティール,3,石神深一,2880,良,1400.0,15.4,28.4,0.0,障害,長距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
