日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-28,中山,未勝利*,未勝利,5,クロスマジェスティ,ディーマジェスティ,2,ルメール,1600,良,1600.0,1.1,1.2,110.0,芝,短距離,,,右回り,2歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,6600.0,6824.4,6824.4,6824.4,6860.7,6860.7,6860.7,6897.0,6897.0,6897.0
2021-12-28,中山,未勝利*,未勝利,9,トップマジェスティ,ディーマジェスティ,2,嘉藤貴行,1800,良,1800.0,27.0,46.2,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,阪神,新馬,新馬,6,ディービースクエア,ディーマジェスティ,2,松若風馬,1400,良,,7.3,12.0,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,阪神,未勝利*,未勝利,16,トーアマサムネ,ディーマジェスティ,2,川須栄彦,1800,良,1800.0,5.9,10.1,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,阪神,未勝利*,未勝利,10,デルマグレムリン,ディーマジェスティ,2,戸崎圭太,1600,良,1600.0,14.9,30.1,2560.0,芝,短距離,,,右回り,2歳,4224.0,4352.0,4480.0,4224.0,4352.0,4480.0,4224.0,4352.0,4480.0,500.0,21120.0,21760.0,22400.0,21120.0,21760.0,22400.0,21120.0,21760.0,22400.0
2021-12-18,中山,未勝利*,未勝利,3,ヒールズユアペイン,ディーマジェスティ,2,岩部純二,1200,重,1600.0,43.8,167.7,0.0,ダート,短距離,ダ道悪,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,阪神,新馬・牝,新馬,11,イズジョーメロディ,ディーマジェスティ,2,藤岡佑介,1400,稍,,20.7,36.5,0.0,芝,短距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-12,中京,未勝利・牝*,未勝利,1,サンデンガンバレ,ディーマジェスティ,2,原優介,1800,良,1600.0,47.1,92.4,0.0,ダート,中距離,,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-12,阪神,未勝利*,未勝利,2,ディラック,ディーマジェスティ,2,森裕太朗,1400,良,1600.0,9.8,17.6,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,中山,黒松賞･1勝*,自己条件,1,シゲルファンノユメ,ディーマジェスティ,2,菅原明良,1200,良,1400.0,1.1,1.3,110.0,芝,短距離,,距離短縮,右回り,2歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,6600.0,6824.4,6824.4,6824.4,6860.7,6860.7,6860.7,6897.0,6897.0,6897.0
2021-12-05,中山,１勝ｸﾗｽ*,自己条件,7,ワンエルメス,ディーマジェスティ,2,亀田温心,1200,良,1400.0,3.2,8.2,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,中山,未勝利*,未勝利,12,クロスマジェスティ,ディーマジェスティ,2,武藤雅,1600,良,1600.0,4.2,6.3,440.0,芝,短距離,,,右回り,2歳,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,1700.0,7480.0,7480.0,7480.0,7480.0,7480.0,7480.0,7480.0,7480.0,7480.0
2021-12-04,中京,未勝利*,未勝利,11,トーアマサムネ,ディーマジェスティ,2,川須栄彦,1800,良,1800.0,6.2,10.9,860.0,ダート,中距離,,,左回り,2歳,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,1200.0,10320.0,10320.0,10320.0,10320.0,10320.0,10320.0,10320.0,10320.0,10320.0
2021-11-28,阪神,未勝利*,未勝利,10,ショットオブザデイ,ディーマジェスティ,2,松本大輝,1400,良,1400.0,14.5,23.8,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,東京,新馬,新馬,7,ヒールズユアペイン,ディーマジェスティ,2,岩部純二,1600,稍,,17.3,27.5,0.0,ダート,短距離,ダ道悪,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,阪神,京都２歳G3,重賞,2,ディープレイヤー,ディーマジェスティ,2,幸英明,2000,良,1800.0,4.0,6.4,0.0,芝,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,阪神,新馬,新馬,12,デルマグレムリン,ディーマジェスティ,2,岩田康誠,1600,良,,7.0,12.6,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,阪神,未勝利・牝*,未勝利,1,サンボールダー,ディーマジェスティ,2,荻野琢真,1800,良,1700.0,26.6,142.3,0.0,ダート,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,福島,未勝利*,未勝利,6,キタノデイジョブ,ディーマジェスティ,2,菱田裕二,1700,良,1600.0,29.1,46.8,0.0,ダート,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20,東京,未勝利・牝*,未勝利,14,サンデンガンバレ,ディーマジェスティ,2,柴田善臣,1600,良,1200.0,72.4,120.0,0.0,ダート,短距離,,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,東京,新馬・牝,新馬,7,クロスマジェスティ,ディーマジェスティ,2,武藤雅,1600,良,,1.2,1.9,160.0,芝,短距離,,,左回り,2歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,6000.0,9024.0,9024.0,9024.0,9072.0,9072.0,9072.0,9120.0,9120.0,9120.0
2021-11-13,福島,未勝利・牝*,未勝利,8,サンボールダー,ディーマジェスティ,2,田中勝春,1700,稍,1800.0,21.8,39.5,0.0,ダート,中距離,ダ道悪,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,東京,未勝利*,未勝利,9,ダンディジャック,ディーマジェスティ,2,大野拓弥,1800,良,1600.0,2.2,4.2,0.0,芝,中距離,,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,阪神,未勝利*,未勝利,3,トーアマサムネ,ディーマジェスティ,2,川須栄彦,1800,稍,1800.0,2.5,20.8,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06,東京,京王杯２G2,重賞,14,シゲルファンノユメ,ディーマジェスティ,2,三浦皇成,1400,良,1200.0,2.0,2.7,0.0,芝,短距離,,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06,東京,未勝利*,未勝利,7,ディープレイヤー,ディーマジェスティ,2,ルメール,1800,良,2000.0,1.1,1.1,110.0,芝,中距離,,距離短縮,左回り,2歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,6600.0,6824.4,6824.4,6824.4,6860.7,6860.7,6860.7,6897.0,6897.0,6897.0
2021-10-31,東京,新馬,新馬,6,キタノデイジョブ,ディーマジェスティ,2,山田敬士,1600,良,,5.4,10.1,0.0,ダート,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,東京,未勝利*,未勝利,3,ネネ,ディーマジェスティ,2,鮫島克駿,1600,良,1600.0,20.2,34.8,0.0,芝,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
