日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2022-12-11,中山,未勝利*,未勝利,4,サロンドブラック,キタサンブラック,2,菅原明良,2000,良,2000.0,3.6,5.9,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,中山,新馬,新馬,6,オウギノカナメ,キタサンブラック,2,菅原明良,1800,良,,1.3,1.8,150.0,芝,中距離,,,右回り,2歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,3300.0,4653.0,4653.0,4653.0,4677.75,4677.75,4677.75,4702.5,4702.5,4702.5
2022-12-11,中山,未勝利*,未勝利,11,グレイトインディ,レーヴミストラル,2,菅原明良,1800,良,2000.0,9.0,40.6,0.0,ダート,中距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,中山,未勝利*,未勝利,8,ラブスレンダー,ミッキーアイル,2,菅原明良,1200,良,1400.0,2.7,12.7,1160.0,芝,短距離,,距離短縮,右回り,2歳,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,1600.0,18560.0,18560.0,18560.0,18560.0,18560.0,18560.0,18560.0,18560.0,18560.0
2022-12-10,中山,２勝ｸﾗｽ・牝,自己条件,14,エンジェルサークル,ロードカナロア,5,菅原明良,2000,良,1800.0,9.4,13.7,0.0,芝,中距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,中山,師走ＳＨ(L),OP,16,サンダーブリッツ,キンシャサノキセキ,5,菅原明良,1800,良,1600.0,2.5,3.7,0.0,ダート,中距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,中山,アクアＨ･3勝,自己条件,8,ジャスパーゴールド,Khozan,4,菅原明良,1200,良,1300.0,2.2,3.0,0.0,ダート,短距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,中山,黒松賞･1勝*,自己条件,4,ブーケファロス,ビッグアーサー,2,菅原明良,1200,良,1400.0,1.3,1.9,180.0,芝,短距離,,距離短縮,右回り,2歳,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,3300.0,5583.6,5583.6,5583.6,5613.3,5613.3,5613.3,5643.0,5643.0,5643.0
2022-12-10,中山,１勝ｸﾗｽ,自己条件,7,ケイティマジック,ロゴタイプ,3,菅原明良,1800,良,1800.0,4.3,6.3,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,中山,１勝ｸﾗｽ,自己条件,10,デコラシオン,ロードカナロア,3,菅原明良,1800,良,1600.0,2.9,3.9,0.0,芝,中距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
