日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2022-12-28,中山,カウント･3勝,自己条件,7,シャチ,リアルインパクト,5,勝浦正樹,1600,良,1800.0,25.5,39.9,0.0,芝,短距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,中山,１勝ｸﾗｽ,自己条件,10,セイウンゴールド,エピファネイア,4,勝浦正樹,2000,良,1800.0,30.9,47.3,0.0,芝,中距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,中山,未勝利*,未勝利,14,ハットグットゲット,ヴィクトワールピサ,2,勝浦正樹,1800,良,1800.0,6.9,13.8,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-24,中山,ノエル賞･1勝,自己条件,3,スペシャルトーク,リーチザクラウン,4,勝浦正樹,1600,良,1800.0,15.5,23.9,0.0,芝,短距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,中山,ディセン(L),OP,5,エンデュミオン,ヴィクトワールピサ,5,勝浦正樹,1800,稍,1800.0,3.0,3.9,0.0,芝,中距離,芝道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,中山,舞浜特別･2勝,自己条件,2,ナックドロップス,ザファクター,3,勝浦正樹,1200,稍,1150.0,7.2,11.2,750.0,ダート,短距離,ダ道悪,距離延長,右回り,3歳,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,1100.0,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0
2022-12-18,中山,新馬,新馬,15,レヴィナス,トゥザワールド,2,勝浦正樹,1200,稍,,8.5,12.6,1030.0,ダート,短距離,ダ道悪,,右回り,2歳,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,900.0,9270.0,9270.0,9270.0,9270.0,9270.0,9270.0,9270.0,9270.0,9270.0
2022-12-18,中山,新馬,新馬,1,リトルウインディー,ビッグアーサー,2,勝浦正樹,1600,稍,,2.6,3.8,330.0,芝,短距離,芝道悪,,右回り,2歳,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,3000.0,9900.0,9900.0,9900.0,9900.0,9900.0,9900.0,9900.0,9900.0,9900.0
2022-12-18,中山,未勝利・牝*,未勝利,14,カナデルアイ,ディスクリートキャット,2,勝浦正樹,1800,稍,1800.0,78.9,133.6,0.0,芝,中距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-17,中山,香取特別･2勝,自己条件,4,グッドリドゥンス,フリオーソ,5,勝浦正樹,2400,良,2000.0,10.3,21.9,0.0,ダート,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-17,中山,未勝利*,未勝利,15,セイウンガオリー,モーリス,2,勝浦正樹,1800,良,1600.0,9.6,17.6,0.0,ダート,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-17,中山,未勝利*,未勝利,5,シュンセツ,ジョーカプチーノ,2,勝浦正樹,1200,良,1400.0,53.4,326.6,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,中山,常総Ｓ･3勝,自己条件,14,ヤマニンデンファレ,ローエングリン,4,勝浦正樹,1800,良,2000.0,4.3,7.1,0.0,芝,中距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,中山,未勝利*,未勝利,13,イナホ,リアルインパクト,2,勝浦正樹,1200,良,1150.0,12.9,19.8,0.0,ダート,短距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,中京,１勝ｸﾗｽ,自己条件,15,デフィデリ,ベーカバド,3,勝浦正樹,1200,良,1200.0,3.7,5.4,0.0,芝,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,中京,１勝ｸﾗｽ,自己条件,2,マブセレナード,マツリダゴッホ,3,勝浦正樹,1200,良,1300.0,25.0,45.8,0.0,ダート,短距離,,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
