場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,6,2,イブニングタイド,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,1.0
東京,6,3,ニシノルアノーヴァ,池添謙一,499.0,-409.0,121.0,-616.0,542.0,,137.0,6.0
東京,6,4,ニシノヒナアラレ,野中悠太,342.0,-415.0,-242.0,551.0,50.0,,286.0,5.0
東京,6,5,カザンラク,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,3.0
東京,6,6,ガーネットウインク,長浜鴻緒,-880.0,-241.0,629.0,-1080.0,-718.0,,-2290.0,7.0
東京,6,7,アスクセクシーモア,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,9.0
東京,6,8,ルパヴィヨン,大野拓弥,-746.0,-369.0,1845.0,445.0,-334.0,,841.0,4.0
東京,6,9,フィリップバローズ,松山弘平,1275.0,-1163.0,-2209.0,-605.0,-135.0,,-2837.0,8.0
東京,7,1,スラーヴァ,西塚洸二,207.0,-644.0,1139.0,708.0,3756.0,1132.0,6298.0,1.0
東京,7,2,ホワイトクロウ,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,922.0,3577.0,3.0
東京,7,3,ニシノアウェイク,谷原柚希,,,,,,,,
東京,7,4,アスクムービーオン,松山弘平,1275.0,-1163.0,931.0,-605.0,-135.0,774.0,1077.0,4.0
東京,7,5,カルフ,杉原誠人,-304.0,459.0,-1340.0,-377.0,-321.0,386.0,-1497.0,8.0
東京,7,6,インテルメディオ,ディー　,,,,,,,,
東京,7,7,ライングッドマン,武藤雅　,-321.0,-1078.0,-262.0,-1816.0,-1317.0,-65.0,-4859.0,11.0
東京,7,8,ブライテストドーン,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,3080.0,-444.0,7.0
東京,7,9,ロードブライト,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,10.0
東京,7,10,ペプチドヒナタ,小崎綾也,2046.0,1572.0,113.0,-461.0,1278.0,-521.0,4027.0,2.0
東京,7,11,メンドロントット,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,9.0
東京,7,12,ネオシルバー,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,5.0
東京,7,13,ルルシュシュ,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,12.0
東京,7,14,バランスダンサー,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,6.0
東京,8,1,ウェイトゥゴー,横山典弘,153.0,-524.0,-582.0,-451.0,717.0,,-687.0,8.0
東京,8,2,アニトラ,長浜鴻緒,-880.0,-241.0,629.0,-1080.0,-718.0,,-2290.0,10.0
東京,8,3,マンウォル,吉田豊　,478.0,466.0,-1263.0,-247.0,206.0,,-360.0,6.0
東京,8,4,ロゼクラン,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,1.0
東京,8,5,オルフェスト,ディー　,,,,,,,,
東京,8,6,ウインアイオライト,シュタル,,,,,,,,
東京,8,7,サクラオーラ,酒井学　,85.0,534.0,-167.0,852.0,-462.0,,842.0,5.0
東京,8,8,ゴキゲンサン,杉原誠人,-304.0,459.0,1564.0,-377.0,-321.0,,1021.0,4.0
東京,8,9,ヨウシタンレイ,松山弘平,1275.0,-1163.0,-2209.0,-605.0,-135.0,,-2837.0,11.0
東京,8,10,シンバーシア,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,12.0
東京,8,11,ラッジオ,佐々木大,-1373.0,1173.0,1146.0,2205.0,-175.0,,2976.0,2.0
東京,8,12,コスモディナー,石川裕紀,-75.0,-129.0,-196.0,-265.0,-710.0,,-1375.0,9.0
東京,8,13,マルプリ,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,7.0
東京,8,14,メイショウピース,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,3.0
東京,9,1,サトミノキラリ,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,3.0
東京,9,2,ドーバーホーク,北村宏司,1135.0,810.0,1000.0,1191.0,1520.0,,5656.0,1.0
東京,9,3,ハクサンバード,小崎綾也,2046.0,1572.0,271.0,-461.0,1278.0,,4706.0,2.0
東京,9,4,メイショウフンケイ,酒井学　,85.0,534.0,-167.0,852.0,-462.0,,842.0,7.0
東京,9,5,ハピネスアゲン,佐々木大,-1373.0,1173.0,1146.0,2205.0,-175.0,,2976.0,4.0
東京,9,6,コスモアディラート,石川裕紀,-75.0,-129.0,-196.0,-265.0,-710.0,,-1375.0,10.0
東京,9,7,ジュノー,江田照男,-1844.0,-2232.0,-900.0,-1472.0,-2285.0,,-8733.0,14.0
東京,9,8,イサチルシーサイド,木幡初也,-584.0,-189.0,-48.0,-130.0,-665.0,,-1616.0,11.0
東京,9,9,ショウナンラスボス,吉田豊　,478.0,466.0,-1263.0,-247.0,206.0,,-360.0,9.0
東京,9,10,レッドシュヴェルト,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,6.0
東京,9,11,ヴェサリウス,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,8.0
東京,9,12,コスモエスパーダ,シュタル,,,,,,,,
東京,9,13,オーサムストローク,田辺裕信,353.0,624.0,1455.0,-105.0,586.0,,2913.0,5.0
東京,9,14,セイカフォルゴーレ,石橋脩　,-1295.0,697.0,-2893.0,1273.0,132.0,,-2086.0,12.0
東京,9,15,オメガウインク,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,13.0
東京,10,1,バトゥーキ,水口優也,378.0,127.0,2199.0,1490.0,991.0,305.0,5490.0,1.0
東京,10,2,サルヴァトーレ,松山弘平,1275.0,-21.0,931.0,-605.0,-135.0,774.0,2219.0,4.0
東京,10,3,ユティタム,ディー　,,,,,,,,
東京,10,4,ハチメンロッピ,原優介　,1603.0,3113.0,644.0,-1704.0,122.0,-1617.0,2161.0,5.0
東京,10,5,ペリエール,佐々木大,-1373.0,-1173.0,468.0,2205.0,-175.0,838.0,790.0,8.0
東京,10,6,バトルクライ,戸崎圭太,-1122.0,-231.0,-1345.0,-943.0,-1178.0,-474.0,-5293.0,10.0
東京,10,7,ハビレ,三浦皇成,882.0,-682.0,1338.0,328.0,-202.0,1077.0,2741.0,3.0
東京,10,8,タマモロック,田辺裕信,353.0,-699.0,-661.0,-105.0,586.0,-407.0,-933.0,9.0
東京,10,9,ベルダーイメル,吉田豊　,478.0,-27.0,205.0,-247.0,206.0,179.0,794.0,7.0
東京,10,10,ドゥラレジリエント,シュタル,,,,,,,,
東京,10,11,モズミギカタアガリ,酒井学　,85.0,528.0,831.0,852.0,-462.0,-343.0,1491.0,6.0
東京,10,12,サンライズジーク,津村明秀,144.0,232.0,-40.0,1782.0,1270.0,-578.0,2810.0,2.0
東京,11,1,タガノアビー,藤岡佑介,-407.0,32.0,1203.0,2245.0,-50.0,,3023.0,3.0
東京,11,2,ロートホルン,横山武史,-1885.0,346.0,-190.0,-1160.0,-2451.0,,-5340.0,16.0
東京,11,3,ドーギッド,吉田豊　,478.0,-216.0,-1263.0,-422.0,206.0,,-1217.0,13.0
東京,11,4,エンジェルブリーズ,横山典弘,153.0,638.0,-582.0,671.0,717.0,,1597.0,7.0
東京,11,5,タイセイプランセス,石橋脩　,-1295.0,-140.0,-2893.0,-1825.0,132.0,,-6021.0,17.0
東京,11,6,ティラトーレ,木幡巧也,368.0,-218.0,-867.0,298.0,266.0,,-153.0,12.0
東京,11,7,ブラックルビー,戸崎圭太,-1122.0,283.0,100.0,-349.0,-1178.0,,-2266.0,15.0
東京,11,8,マーゴットレジーナ,北村宏司,1135.0,-230.0,1000.0,106.0,1520.0,,3531.0,2.0
東京,11,9,ゴーソーファー,津村明秀,144.0,211.0,1316.0,-787.0,1270.0,,2154.0,5.0
東京,11,10,カムニャック,シュタル,,,,,,,,
東京,11,11,ホウオウタイタン,佐々木大,-1373.0,-662.0,1146.0,-818.0,-175.0,,-1882.0,14.0
東京,11,12,ヴァルキリーバース,ルメール,826.0,-84.0,-170.0,-313.0,392.0,,651.0,8.0
東京,11,13,ルクスジニア,池添謙一,499.0,-940.0,121.0,406.0,542.0,,628.0,9.0
東京,11,14,マイスターヴェルク,杉原誠人,-304.0,1234.0,1564.0,548.0,-321.0,,2721.0,4.0
東京,11,15,ロンドボス,西塚洸二,207.0,103.0,415.0,914.0,3756.0,,5395.0,1.0
東京,11,16,ロジャリーマイン,菅原明良,913.0,713.0,-53.0,-762.0,836.0,,1647.0,6.0
東京,11,17,ハギノピアチェーレ,藤懸貴志,237.0,-229.0,296.0,236.0,-292.0,,248.0,10.0
東京,11,18,エストゥペンダ,三浦皇成,882.0,-917.0,-435.0,623.0,-202.0,,-49.0,11.0
東京,12,1,ウィンダミア,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,5.0
東京,12,2,ヨゾラノムコウニ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,6.0
東京,12,3,ハリウッドブルース,水口優也,378.0,-388.0,2199.0,1490.0,991.0,305.0,4975.0,1.0
東京,12,4,ミスヨコハマ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,3.0
東京,12,5,オルゴーリオ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,2.0
東京,12,6,ホウオウプレミア,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,8.0
東京,12,7,アンジュフィールド,松山弘平,1275.0,-1163.0,931.0,-605.0,-135.0,774.0,1077.0,7.0
東京,12,8,マーシヴィガラス,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,11.0
東京,12,9,ルージュスタニング,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,12.0
東京,12,10,トーセンサウダージ,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,13.0
東京,12,11,ローリーグローリー,藤岡佑介,-407.0,739.0,1475.0,597.0,-50.0,237.0,2591.0,4.0
東京,12,12,アンドアイラヴハー,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,-474.0,-5554.0,14.0
東京,12,13,トウカイファクター,杉原誠人,-304.0,459.0,-1340.0,-377.0,-321.0,386.0,-1497.0,10.0
東京,12,14,ニシノスピカ,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,15.0
東京,12,15,ホウオウフロイト,ディー　,,,,,,,,
東京,12,16,アイファーバトル,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,3080.0,-444.0,9.0
京都,1,1,エルピーゾ,森田誠也,,,,,,,,
京都,1,2,メイショウセツゲツ,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,,6850.0,7.0
京都,1,3,オレノナオミ,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,,7837.0,5.0
京都,1,4,ドクターサクラ,鮫島良太,1840.0,-99.0,765.0,9.0,1701.0,,4216.0,9.0
京都,1,5,メイショウアキカゼ,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,,10488.0,2.0
京都,1,6,ゴールドディガー,田山旺佑,,,,,,,,
京都,1,7,マルモジーニー,長岡禎仁,467.0,1589.0,3290.0,1691.0,940.0,,7977.0,4.0
京都,1,8,シェリルファミーユ,坂井瑠星,44.0,1410.0,2127.0,2319.0,1583.0,,7483.0,6.0
京都,1,9,ペプチドクレマチス,岩田望来,-1092.0,136.0,-745.0,2683.0,1444.0,,2426.0,12.0
京都,1,10,ドラゴンガール,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,,-938.0,13.0
京都,1,11,マローソ,鮫島克駿,2203.0,2077.0,2133.0,686.0,4053.0,,11152.0,1.0
京都,1,12,ヤマニンレセディ,団野大成,-553.0,-1726.0,3499.0,742.0,729.0,,2691.0,10.0
京都,1,13,センビトウリョウ,松若風馬,-891.0,1357.0,1109.0,871.0,115.0,,2561.0,11.0
京都,1,14,コパノマロン,Ｍ．デム,2006.0,1627.0,1080.0,2178.0,2596.0,,9487.0,3.0
京都,1,15,アドマイヤアーデル,菱田裕二,1465.0,144.0,1607.0,632.0,1842.0,,5690.0,8.0
京都,1,16,スマートイザナミ,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,,-5124.0,14.0
京都,2,1,ビモクシュウレイ,中井裕二,1035.0,-1110.0,764.0,-455.0,-531.0,,-297.0,8.0
京都,2,2,クリノエドガー,城戸義政,-656.0,-540.0,594.0,1021.0,-1403.0,,-984.0,11.0
京都,2,3,リアルサファリ,武豊　　,-1153.0,-700.0,40.0,-777.0,-1109.0,,-3699.0,14.0
京都,2,4,ヴァリオーサ,森田誠也,,,,,,,,
京都,2,5,ディスタービア,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,,9354.0,2.0
京都,2,6,マテンロウビジョン,太宰啓介,1990.0,791.0,795.0,749.0,800.0,,5125.0,6.0
京都,2,7,ベルエアフォース,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,,-3200.0,13.0
京都,2,8,イイデテッシン,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,,-677.0,10.0
京都,2,9,エイシンアニーモ,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,,2291.0,7.0
京都,2,10,パルジファル,岩田望来,-1092.0,136.0,-745.0,-739.0,1444.0,,-996.0,12.0
京都,2,11,シュネーグロッケン,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,,9218.0,3.0
京都,2,12,ハッピーダンチャン,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,,-673.0,9.0
京都,2,13,カガセブンスター,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,,5184.0,5.0
京都,2,14,オドラニャソンソン,鮫島克駿,2203.0,2077.0,2133.0,2828.0,4053.0,,13294.0,1.0
京都,2,15,チョウハチ,和田陽希,,,,,,,,
京都,2,16,パーソナルレコード,坂井瑠星,44.0,1410.0,2127.0,444.0,1583.0,,5608.0,4.0
京都,3,1,ドゥラルーナ,浜中俊　,388.0,210.0,1385.0,448.0,990.0,,3421.0,12.0
京都,3,2,ビップディラン,坂井瑠星,44.0,1410.0,767.0,2319.0,1583.0,,6123.0,3.0
京都,3,3,リアルフォルゴーレ,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,,4723.0,6.0
京都,3,4,シオーグ,河原田菜,-1775.0,-2595.0,-1964.0,-3780.0,-4180.0,,-14294.0,17.0
京都,3,5,チャットケリー,鮫島良太,1840.0,-99.0,298.0,9.0,1701.0,,3749.0,11.0
京都,3,6,トモジャシック,高杉吏麒,916.0,1861.0,-1911.0,2079.0,1622.0,,4567.0,7.0
京都,3,7,モルビド,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,,5660.0,4.0
京都,3,8,ストームレーン,長岡禎仁,467.0,1589.0,-414.0,1691.0,940.0,,4273.0,8.0
京都,3,9,ドバイミッション,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,,4012.0,10.0
京都,3,10,クリオシダード,鮫島克駿,2203.0,2077.0,1501.0,686.0,4053.0,,10520.0,2.0
京都,3,11,デリツィオーサ,森田誠也,,,,,,,,
京都,3,12,ベイストラトラ,Ｍ．デム,2006.0,1627.0,2450.0,2178.0,2596.0,,10857.0,1.0
京都,3,13,シャインベック,岩田康誠,114.0,-933.0,-815.0,-1325.0,-66.0,,-3025.0,15.0
京都,3,14,セルリアンドロップ,太宰啓介,1990.0,791.0,-55.0,488.0,800.0,,4014.0,9.0
京都,3,15,ウインロゼライト,岩田望来,-1092.0,136.0,2392.0,2683.0,1444.0,,5563.0,5.0
京都,3,16,バイアビリティ,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,,240.0,14.0
京都,3,17,クリノエニシ,高倉稜　,-465.0,136.0,152.0,296.0,474.0,,593.0,13.0
京都,3,18,モズプリヴェール,幸英明　,2607.0,-1727.0,-2206.0,-2596.0,-2336.0,,-6258.0,16.0
京都,4,1,レッドファーロ,西谷誠　,272.0,-197.0,,,,,75.0,5.0
京都,4,2,リードアクトレス,小野寺祐,507.0,-557.0,,,,,-50.0,7.0
京都,4,3,カイトレッド,土田真翔,2253.0,1190.0,,,,,3443.0,1.0
京都,4,4,ユウトザキンパツ,黒岩悠　,-442.0,-391.0,,,,,-833.0,11.0
京都,4,5,バンクサイド,伴啓太　,-236.0,255.0,,,,,19.0,6.0
京都,4,6,トップスティール,石神深一,-184.0,-851.0,,,,,-1035.0,12.0
京都,4,7,アニージョ,草野太郎,1188.0,-557.0,,,,,631.0,2.0
京都,4,8,ゲインサポート,森一馬　,-174.0,-81.0,,,,,-255.0,8.0
京都,4,9,アルマーザアミール,小牧加矢,-112.0,-198.0,,,,,-310.0,9.0
京都,4,10,ゴットリープ,五十嵐雄,-25.0,-302.0,,,,,-327.0,10.0
京都,4,11,トゥラッタッタ,上野翔　,-379.0,974.0,,,,,595.0,3.0
京都,4,12,スズカハービン,難波剛健,-26.0,153.0,,,,,127.0,4.0
京都,5,1,カピオラ,Ｍ．デム,2006.0,1627.0,2450.0,1567.0,2596.0,,10246.0,2.0
京都,5,2,マイネルビスマルク,松若風馬,-891.0,1357.0,135.0,601.0,115.0,,1317.0,8.0
京都,5,3,サイモンイロハニー,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,,-4334.0,12.0
京都,5,4,デルマレッドスター,和田陽希,,,,,,,,
京都,5,5,アルクドラ,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,,3057.0,6.0
京都,5,6,キーチファイター,森田誠也,,,,,,,,
京都,5,7,ヴォイスオブゼウス,坂井瑠星,44.0,1410.0,767.0,444.0,1583.0,,4248.0,4.0
京都,5,8,キタノロジック,中井裕二,1035.0,-1110.0,-1156.0,-455.0,-531.0,,-2217.0,11.0
京都,5,9,テレプシコーラ,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,,7041.0,3.0
京都,5,10,ダノンポセイドン,長岡禎仁,467.0,1589.0,-414.0,267.0,940.0,,2849.0,7.0
京都,5,11,イモータルプラチナ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,,505.0,9.0
京都,5,12,ルージュスティーズ,団野大成,-553.0,-1726.0,-716.0,1736.0,729.0,,-530.0,10.0
京都,5,13,リアライズルークス,鮫島克駿,2203.0,2077.0,1501.0,2828.0,4053.0,,12662.0,1.0
京都,5,14,ラマヌジャン,浜中俊　,388.0,210.0,1385.0,405.0,990.0,,3378.0,5.0
京都,6,1,ユウトザユウト,団野大成,-553.0,3846.0,3499.0,742.0,729.0,,8263.0,5.0
京都,6,2,レイナデアルシーラ,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,,11784.0,1.0
京都,6,3,モズタチアガレ,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,,-4592.0,10.0
京都,6,4,ゲッティヴィラ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,6.0
京都,6,5,キュードス,田中健　,-96.0,-484.0,442.0,262.0,541.0,,665.0,8.0
京都,6,6,サンライズアレス,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,,8732.0,4.0
京都,6,7,ツーピース,Ｍ．デム,2006.0,1069.0,1080.0,2178.0,2596.0,,8929.0,3.0
京都,6,8,パヴィーア,北村友一,-664.0,274.0,16.0,-119.0,1825.0,,1332.0,7.0
京都,6,9,サマーナイト,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,,-2608.0,9.0
京都,6,10,ピーチマカロン,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,,9860.0,2.0
京都,7,1,アレンテージョ,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,,5042.0,3.0
京都,7,2,ヤマニンアラクリア,森田誠也,,,,,,,,
京都,7,3,マサハヤヴォス,和田竜二,2938.0,-1592.0,-598.0,-1236.0,-677.0,,-1165.0,7.0
京都,7,4,ルミエールドゥース,和田陽希,,,,,,,,
京都,7,5,デルシエロ,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,,5300.0,2.0
京都,7,6,タキ,菱田裕二,1465.0,714.0,-71.0,520.0,1842.0,,4470.0,4.0
京都,7,7,アンテロース,武豊　　,-1153.0,-382.0,-1575.0,-777.0,-1109.0,,-4996.0,8.0
京都,7,8,ジーティームソウ,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,,4439.0,5.0
京都,7,9,タガノヘラクレス,高杉吏麒,916.0,1233.0,-1911.0,945.0,1622.0,,2805.0,6.0
京都,7,10,パシフィックハイ,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,,10242.0,1.0
京都,8,1,イーサンハンター,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,2.0
京都,8,2,ハギノカノア,北村友一,-664.0,274.0,16.0,511.0,1825.0,,1962.0,7.0
京都,8,3,ダノンペドロ,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,,-2668.0,11.0
京都,8,4,タイセイマンボ,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,5.0
京都,8,5,ウィンターガーデン,Ｍ．デム,2006.0,1069.0,1080.0,1567.0,2596.0,,8318.0,4.0
京都,8,6,メイショウオオコ,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,,-3381.0,12.0
京都,8,7,ネロコルヴィーノ,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,,5799.0,6.0
京都,8,8,ポルトドール,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,,10874.0,1.0
京都,8,9,ハッピーマインド,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,,-2343.0,10.0
京都,8,10,ミッションルース,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,,8726.0,3.0
京都,8,11,テイエムデンセツ,城戸義政,-656.0,135.0,594.0,1021.0,-1403.0,,-309.0,8.0
京都,8,12,ブーヤカ,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,9.0
京都,9,1,バガン,田口貫太,3288.0,3844.0,-433.0,-383.0,1675.0,,7991.0,2.0
京都,9,2,ダンツエスプリ,太宰啓介,1990.0,242.0,-55.0,749.0,800.0,,3726.0,6.0
京都,9,3,フォーチュンコード,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,,5042.0,4.0
京都,9,4,キャントウェイト,和田竜二,2938.0,-1592.0,-598.0,-1236.0,-677.0,,-1165.0,8.0
京都,9,5,サイモンルモンド,松若風馬,-891.0,59.0,135.0,601.0,115.0,,19.0,7.0
京都,9,6,エルディアブロ,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,,4439.0,5.0
京都,9,7,モモンウールー,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,,5300.0,3.0
京都,9,8,ナイトスラッガー,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,,10242.0,1.0
京都,10,1,インザモーメント,武豊　　,-1153.0,-382.0,-1575.0,-777.0,-1109.0,,-4996.0,16.0
京都,10,2,スイープアワーズ,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,,4439.0,7.0
京都,10,3,ナムラフッカー,菱田裕二,1465.0,714.0,-71.0,520.0,1842.0,,4470.0,6.0
京都,10,4,シーウィザード,Ｍ．デム,2006.0,1069.0,2450.0,1567.0,2596.0,,9688.0,2.0
京都,10,5,マラキナイア,幸英明　,2607.0,-1195.0,-2206.0,-672.0,-2336.0,,-3802.0,15.0
京都,10,6,ブルーミンデザイン,浜中俊　,388.0,-568.0,1385.0,405.0,990.0,,2600.0,10.0
京都,10,7,ベラジオボンド,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,,2315.0,11.0
京都,10,8,カヨウネンカ,和田竜二,2938.0,-1592.0,-598.0,-1236.0,-677.0,,-1165.0,14.0
京都,10,9,エアミアーニ,高杉吏麒,916.0,1233.0,-1911.0,945.0,1622.0,,2805.0,8.0
京都,10,10,シュタールヴィント,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,,5300.0,4.0
京都,10,11,メイショウウネビ,松若風馬,-891.0,59.0,135.0,601.0,115.0,,19.0,13.0
京都,10,12,アイスグリーン,北村友一,-664.0,274.0,738.0,511.0,1825.0,,2684.0,9.0
京都,10,13,コスモフロイデ,高倉稜　,-465.0,372.0,152.0,-268.0,474.0,,265.0,12.0
京都,10,14,ホウオウラスカーズ,田口貫太,3288.0,3844.0,-433.0,-383.0,1675.0,,7991.0,3.0
京都,10,15,ノーブルスカイ,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,,10242.0,1.0
京都,10,16,ガイアメンテ,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,,5042.0,5.0
京都,11,1,ホウオウリアリティ,団野大成,-553.0,405.0,-716.0,742.0,729.0,,607.0,6.0
京都,11,2,ニホンピロキーフ,田口貫太,3288.0,-894.0,-433.0,1283.0,1675.0,,4919.0,3.0
京都,11,3,ジュンブロッサム,武豊　　,-1153.0,21.0,-1575.0,-765.0,-1109.0,,-4581.0,10.0
京都,11,4,ビーアストニッシド,西村太一,-1027.0,-356.0,112.0,,,,-1271.0,8.0
京都,11,5,エアファンディタ,Ｍ．デム,2006.0,-177.0,2450.0,2178.0,2596.0,,9053.0,1.0
京都,11,6,ミスタージーティー,坂井瑠星,44.0,200.0,767.0,2319.0,1583.0,,4913.0,4.0
京都,11,7,グラティアス,北村友一,-664.0,-470.0,738.0,-119.0,1825.0,,1310.0,5.0
京都,11,8,セオ,岩田望来,-1092.0,-425.0,2392.0,2683.0,1444.0,,5002.0,2.0
京都,11,9,レイベリング,和田竜二,2938.0,-366.0,-598.0,-1501.0,-677.0,,-204.0,7.0
京都,11,10,ロングラン,岩田康誠,114.0,819.0,-815.0,-1325.0,-66.0,,-1273.0,9.0
京都,12,1,シンリミテス,太宰啓介,1990.0,242.0,795.0,749.0,800.0,,4576.0,5.0
京都,12,2,ブルーペクトライト,Ｍ．デム,2006.0,1069.0,1080.0,1567.0,2596.0,,8318.0,2.0
京都,12,3,ワンダースティング,高倉稜　,-465.0,372.0,78.0,-268.0,474.0,,191.0,8.0
京都,12,4,マサハヤウォルズ,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,1.0
京都,12,5,スマートリアファル,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,,-3381.0,12.0
京都,12,6,ケイアイメキラ,北村友一,-664.0,274.0,16.0,511.0,1825.0,,1962.0,6.0
京都,12,7,クリノフィガロ,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,,-2343.0,10.0
京都,12,8,ワイドブリザード,浜中俊　,388.0,-568.0,-558.0,405.0,990.0,,657.0,7.0
京都,12,9,エアサンサーラ,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,9.0
京都,12,10,シュプリンガー,長岡禎仁,467.0,-254.0,3290.0,267.0,940.0,,4710.0,4.0
京都,12,11,リアド,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,,-2668.0,11.0
京都,12,12,タマモキャリコ,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,3.0
