日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-28,中山,新馬,新馬,7,グローリー,ホッコータルマエ,2,丸田恭介,1200,良,,16.9,31.4,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,中山,未勝利*,未勝利,3,ハーモニーオリオン,ホッコータルマエ,2,松田大作,1800,良,1800.0,21.5,36.8,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,中山,未勝利*,未勝利,10,フィーカ,ホッコータルマエ,2,小林脩斗,1200,良,1400.0,3.5,6.8,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,阪神,春待月賞･2勝,自己条件,2,エナジーロッソ,ホッコータルマエ,3,松山弘平,1200,良,1200.0,1.3,1.7,150.0,ダート,短距離,,,右回り,3歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,10100.0,14241.0,14241.0,14241.0,14316.75,14316.75,14316.75,14392.5,14392.5,14392.5
2021-12-28,阪神,１勝ｸﾗｽ*,自己条件,6,マルブツプライド,ホッコータルマエ,2,浜中俊,1800,良,1600.0,2.5,4.3,0.0,ダート,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,阪神,１勝ｸﾗｽ,自己条件,9,クリノアンビシャス,ホッコータルマエ,3,川島信二,1800,良,1800.0,7.4,11.9,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,阪神,新馬,新馬,5,テイエムアルプス,ホッコータルマエ,2,藤井勘一,1800,良,,12.9,22.4,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,中山,１勝ｸﾗｽ*,自己条件,13,ダイチラファール,ホッコータルマエ,2,藤田菜七,1200,稍,1150.0,16.1,26.0,0.0,ダート,短距離,ダ道悪,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,中京,１勝ｸﾗｽ,自己条件,3,ダッシュダクラウン,ホッコータルマエ,3,富田暁,1900,重,2400.0,1.3,3.4,150.0,ダート,中距離,ダ道悪,距離短縮,左回り,3歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,10100.0,14241.0,14241.0,14241.0,14316.75,14316.75,14316.75,14392.5,14392.5,14392.5
2021-12-19,阪神,未勝利*,未勝利,1,プラチナドリーム,ホッコータルマエ,2,和田竜二,1800,稍,1800.0,1.6,7.2,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
