日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2024-12-28,京都,障害未勝利,未勝利,11,ミラクルジニア,ダンカーク,3,土田真翔,2910,良,2770.0,11.1,23.7,1790.0,障害,長距離,,距離延長,右回り,3歳,2953.5,3043.0,3132.5,2953.5,3043.0,3132.5,2953.5,3043.0,3132.5,1300.0,38395.5,39559.0,40722.5,38395.5,39559.0,40722.5,38395.5,39559.0,40722.5
2024-12-15,中山,障害未勝利,未勝利,6,ノアフェイス,アメリカンペイトリオット,3,土田真翔,2880,良,2770.0,27.1,50.0,3580.0,障害,長距離,,距離延長,右回り,3歳,5907.0,6086.0,6265.0,5907.0,6086.0,6265.0,5907.0,6086.0,6265.0,500.0,29535.0,30430.0,31325.0,29535.0,30430.0,31325.0,29535.0,30430.0,31325.0
2024-12-14,中京,ヤングジ･2勝,自己条件,16,トウカイファクター,ザファクター,5,土田真翔,1400,良,1400.0,6.6,9.2,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,中京,ヤングジ･1勝,自己条件,8,ダノンブリザード,ディープインパクト,5,土田真翔,2000,良,2000.0,2.0,2.9,0.0,芝,中距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,中山,障害未勝利,未勝利,1,アルカンサス,シルバーステート,5,土田真翔,2880,良,2770.0,2.4,4.7,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,中山,未勝利*,未勝利,6,ノーブルプライム,カリフォルニアクローム,2,土田真翔,1800,良,1800.0,9.4,15.1,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30,中山,イルミネ,OP,4,タンジェントアーク,エイシンフラッシュ,6,土田真翔,3570,良,3250.0,3.5,6.0,0.0,芝,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24,東京,未勝利*,未勝利,3,カシノベティ,ケイムホーム,2,土田真翔,1600,良,1000.0,115.5,170.7,0.0,ダート,短距離,,距離延長,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,福島,障害未勝利,未勝利,11,アルカンサス,シルバーステート,5,土田真翔,2770,良,2750.0,4.6,10.2,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,福島,未勝利*,未勝利,4,ビッグスリック,モーニン,2,土田真翔,1150,良,,31.1,56.6,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
