日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-26,阪神,障害未勝利,未勝利,13,シャイニーゲール,キングカメハメハ,7,平沢健治,2970,良,2200.0,1.8,2.8,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,中山,中山大障JG1,OP,4,タガノエスプレッソ,ブラックタイド,9,平沢健治,4100,稍,3140.0,1.1,1.2,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,阪神,障害・オープ,OP,7,グローリーグローリ,シニスターミニスター,6,平沢健治,3110,稍,3000.0,1.4,2.0,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,阪神,障害未勝利,未勝利,2,タイセイトレイル,ハーツクライ,6,平沢健治,2970,良,2970.0,2.6,4.1,0.0,障害,長距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,阪神,障害・オープ,OP,6,トワイライトタイム,マンハッタンカフェ,6,平沢健治,3110,良,2850.0,4.1,6.2,490.0,障害,長距離,,距離延長,右回り,5歳以上,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,300.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0
2021-12-05,阪神,障害未勝利,未勝利,9,タイセイトレイル,ハーツクライ,6,平沢健治,2970,良,2000.0,1.5,2.0,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,中山,イルミネ,OP,3,レオビヨンド,ダンカーク,5,平沢健治,3570,良,3210.0,1.6,2.3,180.0,芝,長距離,,距離延長,右回り,5歳以上,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,800.0,1353.6,1353.6,1353.6,1360.8,1360.8,1360.8,1368.0,1368.0,1368.0
2021-11-27,東京,障害未勝利,未勝利,2,グローリーグローリ,シニスターミニスター,6,平沢健治,3000,良,2850.0,1.1,1.3,110.0,障害,長距離,,距離延長,左回り,5歳以上,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1200.0,1240.8,1240.8,1240.8,1247.4,1247.4,1247.4,1254.0,1254.0,1254.0
2021-11-21,福島,障害未勝利,未勝利,9,シャイニーゲール,キングカメハメハ,7,平沢健治,2770,良,2850.0,1.2,1.9,130.0,障害,長距離,,距離短縮,右回り,5歳以上,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,1100.0,1344.2,1344.2,1344.2,1351.35,1351.35,1351.35,1358.5,1358.5,1358.5
2021-11-20,東京,秋陽ジャ,OP,1,セプタリアン,キングヘイロー,5,平沢健治,3110,良,3390.0,1.2,1.5,130.0,芝,長距離,,距離短縮,左回り,5歳以上,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,1100.0,1344.2,1344.2,1344.2,1351.35,1351.35,1351.35,1358.5,1358.5,1358.5
2021-11-13,阪神,京都ジャJG3,OP,6,タガノエスプレッソ,ブラックタイド,9,平沢健治,3140,良,4250.0,1.1,1.3,110.0,障害,長距離,,距離短縮,右回り,5歳以上,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,1200.0,1240.8,1240.8,1240.8,1247.4,1247.4,1247.4,1254.0,1254.0,1254.0
2021-10-31,新潟,障害未勝利,未勝利,13,グローリーグローリ,シニスターミニスター,6,平沢健治,2850,良,2850.0,1.5,2.2,200.0,障害,長距離,,,左回り,5歳以上,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,900.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0
