日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2022-12-28,中山,ホープフG1,重賞,9,セブンマジシャン,ジャスタウェイ,2,Ｃ．デム,2000,良,2000.0,1.9,2.6,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,中山,ホープフG1,重賞,14,ジェイパームス,ジャスタウェイ,2,イーガン,2000,良,2000.0,5.9,8.7,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,中山,ホープフG1,重賞,17,ジュンツバメガエシ,ジャスタウェイ,2,石川裕紀,2000,良,2000.0,24.5,36.8,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,中山,ホープフG1,重賞,10,ガストリック,ジャスタウェイ,2,三浦皇成,2000,良,1800.0,2.2,3.1,0.0,芝,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,中山,立志賞･2勝,自己条件,12,アンクラウデッド,ジャスタウェイ,4,丹内祐次,1800,良,1800.0,7.4,10.6,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,中山,未勝利*,未勝利,12,アッティラ,ジャスタウェイ,2,石川裕紀,1600,良,1400.0,14.3,24.4,0.0,芝,短距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,中山,未勝利*,未勝利,4,エッグスラット,ジャスタウェイ,2,福永祐一,1800,良,1600.0,1.5,2.7,190.0,ダート,中距離,,距離延長,右回り,2歳,178.6,178.6,178.6,179.55,179.55,179.55,180.5,180.5,180.5,6100.0,10894.6,10894.6,10894.6,10952.55,10952.55,10952.55,11010.5,11010.5,11010.5
2022-12-28,阪神,フォーチ･2勝,自己条件,14,ナリタザクラ,ジャスタウェイ,5,幸英明,2000,良,2000.0,6.5,22.4,0.0,芝,中距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,阪神,新馬,新馬,8,シュテルンロット,ジャスタウェイ,2,幸英明,1600,良,,15.3,21.8,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,阪神,未勝利*,未勝利,7,タガノロビンソン,ジャスタウェイ,2,藤岡康太,1200,良,1200.0,5.4,9.5,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25,中山,１勝ｸﾗｽ,自己条件,5,クオーレドーロ,ジャスタウェイ,3,永野猛蔵,1800,稍,1700.0,7.9,12.6,0.0,ダート,中距離,ダ道悪,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25,中山,未勝利*,未勝利,4,ロイヤルワラント,ジャスタウェイ,2,小林脩斗,2000,良,1800.0,64.2,112.3,0.0,芝,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25,阪神,サンタク･3勝,自己条件,8,ビューティーウェイ,ジャスタウェイ,4,松田大作,2000,良,2000.0,10.4,15.1,0.0,芝,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25,阪神,サンタク･3勝,自己条件,6,スワヤンブナート,ジャスタウェイ,3,酒井学,2000,良,2000.0,4.6,6.6,0.0,芝,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25,阪神,鳥取特別･2勝,自己条件,6,レッドエンヴィー,ジャスタウェイ,6,中井裕二,1800,良,2000.0,30.0,43.5,0.0,ダート,中距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25,阪神,新馬,新馬,11,トルメンタ,ジャスタウェイ,2,太宰啓介,1800,良,,17.2,23.9,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25,阪神,未勝利*,未勝利,16,タイセイサーマル,ジャスタウェイ,2,永島まな,1400,良,1200.0,12.7,21.9,0.0,ダート,短距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-24,中山,グレイＨ･3勝,自己条件,7,ホウオウエーデル,ジャスタウェイ,6,丸田恭介,2500,良,2100.0,50.5,81.3,0.0,芝,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-24,中山,１勝ｸﾗｽ,自己条件,3,オンマガトオル,ジャスタウェイ,3,丸山元気,1200,稍,1200.0,1.3,1.6,0.0,ダート,短距離,ダ道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-24,中山,新馬,新馬,13,アイアンオー,ジャスタウェイ,2,柴田大知,1800,稍,,12.1,20.7,0.0,芝,中距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-24,中山,未勝利・牝*,未勝利,11,ブルーブルースカイ,ジャスタウェイ,2,黛弘人,1800,稍,2000.0,13.0,21.0,0.0,ダート,中距離,ダ道悪,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,中山,新馬,新馬,4,トゥルース,ジャスタウェイ,2,マーカン,1600,稍,,1.7,2.5,230.0,芝,短距離,芝道悪,,右回り,2歳,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,5400.0,12420.0,12420.0,12420.0,12420.0,12420.0,12420.0,12420.0,12420.0,12420.0
2022-12-18,中山,障害未勝利,未勝利,7,テイエムナイスラン,ジャスタウェイ,3,伴啓太,2880,稍,2000.0,4.9,12.0,0.0,障害,長距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,中山,未勝利・牝*,未勝利,12,ワイワイキュート,ジャスタウェイ,2,菊沢一樹,1800,稍,1400.0,50.7,85.9,0.0,芝,中距離,芝道悪,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,中京,１勝ｸﾗｽ・牝,自己条件,12,ウィルフルネス,ジャスタウェイ,3,団野大成,1800,良,1700.0,3.6,5.4,0.0,ダート,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,中京,１勝ｸﾗｽ・牝,自己条件,8,メンフィス,ジャスタウェイ,5,松本大輝,1800,良,1800.0,74.1,116.9,0.0,ダート,中距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-18,中京,未勝利*,未勝利,17,ハヤブサゲキレア,ジャスタウェイ,2,丸山元気,2000,良,2000.0,77.7,131.1,0.0,芝,中距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
