日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2023-12-24,阪神,サンタク･3勝,自己条件,7,ウインスノーライト,エイシンヒカリ,3,長岡禎仁,2000,良,2000.0,1.7,2.1,0.0,芝,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,阪神,１勝ｸﾗｽ,自己条件,6,タマモマスラオ,スズカコーズウェイ,3,長岡禎仁,1800,良,1800.0,14.3,30.3,0.0,ダート,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,阪神,万両賞･1勝*,自己条件,8,アンクルクロス,タリスマニック,2,長岡禎仁,1400,良,,6.2,11.0,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,阪神,２勝ｸﾗｽ,自己条件,14,ナイトアクアリウム,ロードカナロア,3,長岡禎仁,1400,良,,3.8,7.8,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,阪神,未勝利*,未勝利,10,ガーデンカメリア,American Pharoah,2,長岡禎仁,1400,稍,,1.2,1.8,140.0,ダート,短距離,ダ道悪,,右回り,2歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,8600.0,11317.6,11317.6,11317.6,11377.8,11377.8,11377.8,11438.0,11438.0,11438.0
2023-12-16,阪神,未勝利・牝*,未勝利,6,ネオアステーリ,Goldencents,2,長岡禎仁,1400,稍,,4.4,6.8,0.0,ダート,短距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10,中京,新馬,新馬,9,タマモキサキ,クリエイター2,2,長岡禎仁,1400,良,,6.0,8.6,0.0,ダート,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10,中京,未勝利*,未勝利,11,アンクルクロス,タリスマニック,2,長岡禎仁,1400,良,,10.0,14.2,1130.0,芝,短距離,,,左回り,2歳,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1000.0,11300.0,11300.0,11300.0,11300.0,11300.0,11300.0,11300.0,11300.0,11300.0
2023-12-10,中京,未勝利*,未勝利,8,カフジテルビウム,シニスターミニスター,2,長岡禎仁,1800,良,,1.3,4.5,420.0,ダート,中距離,,,左回り,2歳,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,7900.0,33180.0,33180.0,33180.0,33180.0,33180.0,33180.0,33180.0,33180.0,33180.0
2023-12-03,阪神,豊中特別･2勝,自己条件,4,ワールドハート,ワールドエース,4,長岡禎仁,1800,良,,25.0,48.7,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03,阪神,新馬,新馬,7,ガーデンカメリア,American Pharoah,2,長岡禎仁,1400,良,,1.5,1.9,170.0,ダート,短距離,,,右回り,2歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,6900.0,11026.2,11026.2,11026.2,11084.85,11084.85,11084.85,11143.5,11143.5,11143.5
2023-11-26,京都,２勝ｸﾗｽ,自己条件,6,トウシンカーリン,マクフィ,3,長岡禎仁,1400,良,,6.3,9.2,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26,京都,２勝ｸﾗｽ,自己条件,6,ワールドハート,ワールドエース,4,長岡禎仁,1800,良,,12.0,19.4,0.0,ダート,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,京都,近江特Ｈ･2勝,自己条件,4,ウインスノーライト,エイシンヒカリ,3,長岡禎仁,2000,良,,1.9,2.6,210.0,芝,中距離,,,右回り,3歳,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,5400.0,11340.0,11340.0,11340.0,11340.0,11340.0,11340.0,11340.0,11340.0,11340.0
2023-11-12,東京,銀嶺Ｓ･3勝,自己条件,9,レーヴリアン,リアルインパクト,5,長岡禎仁,1400,良,,5.8,8.9,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,東京,２勝ｸﾗｽ,自己条件,2,ロングファイナリー,トーセンジョーダン,7,長岡禎仁,1300,良,,11.2,16.7,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,東京,新馬,新馬,7,フェルサイト,スノードラゴン,2,長岡禎仁,1300,良,,9.5,13.8,0.0,ダート,短距離,,,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11,京都,２勝ｸﾗｽ,自己条件,5,エテルナメンテ,アメリカンペイトリオット,4,長岡禎仁,1400,稍,,5.1,7.8,0.0,芝,短距離,芝道悪,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11,京都,１勝ｸﾗｽ,自己条件,3,ナムラジョシュア,シニスターミニスター,3,長岡禎仁,1200,重,,6.0,9.7,0.0,ダート,短距離,ダ道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05,福島,河北新報･2勝,自己条件,14,メイショウイッコン,クリエイター2,5,長岡禎仁,1700,良,,4.4,7.0,0.0,ダート,中距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05,福島,１勝ｸﾗｽ,自己条件,3,ウインクルシャープ,ミッキーアイル,4,長岡禎仁,1200,良,,8.6,14.1,0.0,芝,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,東京,秋嶺Ｓ･3勝,自己条件,2,レディフォース,リアルインパクト,3,長岡禎仁,1300,良,,2.0,2.8,0.0,ダート,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,東京,１勝ｸﾗｽ,自己条件,5,エイブルマン,ロードカナロア,4,長岡禎仁,1600,良,,20.9,121.4,0.0,ダート,短距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-28,京都,１勝ｸﾗｽ,自己条件,5,モノクロームスター,デクラレーションオブウォー,3,長岡禎仁,1800,良,,23.6,61.6,0.0,芝,中距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-28,京都,未勝利*,未勝利,12,アルピニスト,ヘニーヒューズ,2,長岡禎仁,1200,良,,1.4,2.1,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22,京都,未勝利*,未勝利,14,テイエムスノーフジ,サンダースノー,2,長岡禎仁,1400,良,,36.8,225.9,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-21,京都,１勝ｸﾗｽ,自己条件,3,ナムラジョシュア,シニスターミニスター,3,長岡禎仁,1200,良,,9.0,13.3,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,京都,１勝ｸﾗｽ,自己条件,3,シュプリンガー,ラブリーデイ,4,長岡禎仁,1800,良,,1.6,2.0,180.0,ダート,中距離,,,右回り,4歳,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,6400.0,10828.8,10828.8,10828.8,10886.4,10886.4,10886.4,10944.0,10944.0,10944.0
2023-10-14,京都,未勝利*,未勝利,3,カフジテルビウム,シニスターミニスター,2,長岡禎仁,1800,良,,1.5,5.0,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,京都,未勝利・牝*,未勝利,1,アルピニスト,ヘニーヒューズ,2,長岡禎仁,1200,良,,2.1,3.6,220.0,ダート,短距離,,,右回り,2歳,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,4900.0,10780.0,10780.0,10780.0,10780.0,10780.0,10780.0,10780.0,10780.0,10780.0
2023-10-09,京都,２勝ｸﾗｽ・牝,自己条件,5,レディフォース,リアルインパクト,3,長岡禎仁,1400,重,,1.3,1.6,150.0,ダート,短距離,ダ道悪,,右回り,3歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,7900.0,11139.0,11139.0,11139.0,11198.25,11198.25,11198.25,11257.5,11257.5,11257.5
2023-10-09,京都,１勝ｸﾗｽ,自己条件,11,サクハル,ヘニーヒューズ,4,長岡禎仁,1200,重,,5.0,6.9,0.0,ダート,短距離,ダ道悪,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,京都,新馬,新馬,9,ロングレジリエント,シルバーステート,2,長岡禎仁,1400,重,,28.3,50.8,0.0,芝,短距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08,東京,２勝ｸﾗｽ,自己条件,7,ナイトアクアリウム,ロードカナロア,3,長岡禎仁,1400,良,,2.1,3.0,0.0,ダート,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,阪神,２勝ｸﾗｽ,自己条件,1,トウシンカーリン,マクフィ,3,長岡禎仁,1400,重,,1.6,1.9,0.0,ダート,短距離,ダ道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,阪神,新馬,新馬,3,ワタシキレイ,レッドファルクス,2,長岡禎仁,2000,稍,,10.8,29.2,0.0,芝,中距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
