日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-28,阪神,ギャラク,OP,10,スマートアイ,ヘニーヒューズ,5,今村聖奈,1400,良,1800.0,15.1,23.4,0.0,ダート,短距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,阪神,２勝ｸﾗｽ,自己条件,7,メイショウジェンマ,ホッコータルマエ,5,今村聖奈,1800,良,1800.0,12.7,20.4,0.0,ダート,中距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,阪神,未勝利*,未勝利,7,トール,スマートオーディン,2,今村聖奈,1800,良,2000.0,3.0,7.8,0.0,ダート,中距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,中山,新馬,新馬,6,ハリエンジュ,シニスターミニスター,2,今村聖奈,1200,稍,,3.6,5.7,0.0,ダート,短距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,中山,未勝利*,未勝利,2,リバテイー,ヴァンキッシュラン,2,今村聖奈,1200,稍,1200.0,6.3,13.0,0.0,ダート,短距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,中山,未勝利・牝*,未勝利,4,ジャストビコーズ,インディチャンプ,2,今村聖奈,1800,重,1800.0,2.2,3.3,0.0,芝,中距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,中山,未勝利*,未勝利,3,ヘルメスギャング,ブリックスアンドモルタル,2,今村聖奈,1800,不,1700.0,7.1,12.4,910.0,ダート,中距離,ダ道悪,距離延長,右回り,2歳,910.0,910.0,910.0,910.0,910.0,910.0,910.0,910.0,910.0,800.0,7280.0,7280.0,7280.0,7280.0,7280.0,7280.0,7280.0,7280.0,7280.0
2025-12-21,中山,未勝利*,未勝利,13,ライトブルースカイ,ゴールドドリーム,2,今村聖奈,1200,不,1400.0,27.2,42.9,0.0,ダート,短距離,ダ道悪,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,中京,１勝ｸﾗｽ,自己条件,13,シルフズミスチーフ,Into Mischief,3,今村聖奈,1400,稍,1200.0,2.3,3.6,0.0,ダート,短距離,ダ道悪,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,中京,１勝ｸﾗｽ・牝,自己条件,16,ホシニネガイヲ,ミスターメロディ,3,今村聖奈,1400,稍,1600.0,16.1,24.9,0.0,ダート,短距離,ダ道悪,距離短縮,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,中京,１勝ｸﾗｽ・牝,自己条件,11,テンミラクルスター,エピファネイア,3,今村聖奈,2000,稍,1600.0,1.5,2.0,180.0,芝,中距離,芝道悪,距離延長,左回り,3歳,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,3600.0,6091.2,6091.2,6091.2,6123.6,6123.6,6123.6,6156.0,6156.0,6156.0
