日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-28,中山,有馬記念G1,重賞,1,エキサイトバイオ,レイデオロ,3,荻野極,2500,良,3000.0,3.8,6.0,0.0,芝,長距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,中山,フェアウ･3勝,自己条件,2,ルージュアズライト,リオンディーズ,5,荻野極,1200,良,1150.0,4.2,6.6,0.0,ダート,短距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,中山,ハッピー･2勝,自己条件,6,オールマキシマム,ホッコータルマエ,5,荻野極,1800,良,1800.0,2.6,4.4,0.0,ダート,中距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,中山,新馬,新馬,13,トレセデオロ,レイデオロ,2,荻野極,2000,良,,4.9,8.7,0.0,芝,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,中山,新馬,新馬,13,ジュンサク,パイロ,2,荻野極,1800,良,,4.0,7.5,0.0,ダート,中距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-28,中山,１勝ｸﾗｽ*,自己条件,6,ドナソール,マテラスカイ,2,荻野極,1200,良,1200.0,5.2,12.2,0.0,ダート,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,中山,グレイト･3勝,自己条件,5,フルール,キズナ,5,荻野極,2500,良,3000.0,3.4,5.6,0.0,芝,長距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,中山,１勝ｸﾗｽ,自己条件,6,リラゲイル,ブリックスアンドモルタル,3,荻野極,1800,稍,1500.0,4.7,7.8,470.0,ダート,中距離,ダ道悪,距離延長,右回り,3歳,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,1600.0,7520.0,7520.0,7520.0,7520.0,7520.0,7520.0,7520.0,7520.0,7520.0
2025-12-27,中山,未勝利*,未勝利,13,ポッドクロス,レイデオロ,2,荻野極,2000,良,2000.0,1.9,2.8,270.0,芝,中距離,,,右回り,2歳,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,3900.0,10530.0,10530.0,10530.0,10530.0,10530.0,10530.0,10530.0,10530.0,10530.0
2025-12-21,中京,尾張特Ｈ･2勝,自己条件,13,イブニングタイド,ドゥラメンテ,3,荻野極,1400,稍,1400.0,5.5,7.3,0.0,芝,短距離,芝道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
