日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-11-21,福島,障害未勝利,未勝利,11,ハンター,エイシンフラッシュ,3,五十嵐雄,2770,良,2850.0,1.6,2.4,0.0,障害,長距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20,東京,秋陽ジャ,OP,2,キャプテンペリー,クロフネ,8,五十嵐雄,3110,良,3250.0,1.6,2.3,170.0,芝,長距離,,距離短縮,左回り,5歳以上,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,1500.0,2397.0,2397.0,2397.0,2409.75,2409.75,2409.75,2422.5,2422.5,2422.5
2021-11-14,福島,障害未勝利,未勝利,10,ルヴォルグ,ディープインパクト,5,五十嵐雄,2750,良,1800.0,1.6,3.1,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,福島,障害未勝利,未勝利,5,クリップスプリンガ,キングヘイロー,7,五十嵐雄,2750,良,2850.0,1.4,1.9,0.0,障害,長距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-07,福島,障害未勝利,未勝利,4,サンティーニ,ダイワメジャー,6,五十嵐雄,2750,良,1800.0,2.2,3.2,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06,福島,障害・オープ,OP,3,シェーンクラート,マツリダゴッホ,4,五十嵐雄,3350,良,3210.0,3.6,5.5,0.0,障害,長距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06,福島,障害未勝利,未勝利,3,ビップデヴィット,キングズベスト,6,五十嵐雄,2750,良,2850.0,1.1,1.2,110.0,障害,長距離,,距離短縮,右回り,5歳以上,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,2200.0,2274.8,2274.8,2274.8,2286.9,2286.9,2286.9,2299.0,2299.0,2299.0
2021-10-31,新潟,障害未勝利,未勝利,5,アナンダライト,ジャスタウェイ,4,五十嵐雄,2850,良,2850.0,1.3,1.6,0.0,障害,長距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-30,新潟,障害・オープ,OP,4,パリカラノテガミ,ジャングルポケット,10,五十嵐雄,2850,良,2750.0,3.0,4.5,380.0,障害,長距離,,距離延長,左回り,5歳以上,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,800.0,3040.0,3040.0,3040.0,3040.0,3040.0,3040.0,3040.0,3040.0,3040.0
2021-10-30,新潟,障害未勝利,未勝利,13,テトラルキア,ハーツクライ,6,五十嵐雄,2850,良,2850.0,1.2,1.7,150.0,障害,長距離,,,左回り,5歳以上,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,2000.0,2820.0,2820.0,2820.0,2835.0,2835.0,2835.0,2850.0,2850.0,2850.0
2021-10-24,新潟,障害未勝利,未勝利,8,ハンター,エイシンフラッシュ,3,五十嵐雄,2850,重,2000.0,1.6,2.6,160.0,障害,長距離,,距離延長,左回り,3歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,1500.0,2256.0,2256.0,2256.0,2268.0,2268.0,2268.0,2280.0,2280.0,2280.0
2021-10-23,新潟,障害・オープ,OP,10,キャプテンペリー,クロフネ,8,五十嵐雄,3250,稍,3110.0,2.0,3.1,230.0,障害,長距離,,距離延長,左回り,5歳以上,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,1200.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0,2760.0
2021-10-23,新潟,障害未勝利,未勝利,1,クリップスプリンガ,キングヘイロー,7,五十嵐雄,2850,稍,2860.0,1.3,2.0,0.0,障害,長距離,,距離短縮,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-17,東京,東京ハイJG2,OP,7,ラヴアンドポップ,アドマイヤムーン,8,五十嵐雄,3110,稍,3110.0,3.8,6.9,450.0,障害,長距離,,,左回り,5歳以上,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,600.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0
2021-10-16,新潟,障害未勝利,未勝利,11,ビップデヴィット,キングズベスト,6,五十嵐雄,2850,良,2880.0,1.3,3.2,150.0,障害,長距離,,距離短縮,左回り,5歳以上,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,1900.0,2679.0,2679.0,2679.0,2693.25,2693.25,2693.25,2707.5,2707.5,2707.5
2021-10-16,新潟,障害未勝利,未勝利,1,ブレーナード,ロードカナロア,4,五十嵐雄,2850,良,2850.0,1.3,2.0,0.0,障害,長距離,,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-09,新潟,障害・オープ,OP,1,ノーザンクリス,ノヴェリスト,6,五十嵐雄,2850,良,3250.0,1.7,2.2,200.0,障害,長距離,,距離短縮,左回り,5歳以上,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1400.0,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0,2800.0
2021-10-09,新潟,障害未勝利,未勝利,9,ショベルヘッド,Curlin,3,五十嵐雄,2850,良,2000.0,2.7,6.1,270.0,障害,長距離,,距離延長,左回り,3歳,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,900.0,2430.0,2430.0,2430.0,2430.0,2430.0,2430.0,2430.0,2430.0,2430.0
2021-10-02,中山,障害未勝利,未勝利,11,ブルーノジュネス,トーセンファントム,4,五十嵐雄,2880,重,2880.0,1.5,2.0,170.0,障害,長距離,,,右回り,4歳,159.8,159.8,159.8,160.65,160.65,160.65,161.5,161.5,161.5,1600.0,2556.8,2556.8,2556.8,2570.4,2570.4,2570.4,2584.0,2584.0,2584.0
2021-09-26,中京,障害未勝利,未勝利,7,ショワドゥロワ,マンハッタンカフェ,7,五十嵐雄,3000,稍,1600.0,15.7,29.3,0.0,障害,長距離,,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-25,中山,清秋ジャ,OP,6,シェーンクラート,マツリダゴッホ,4,五十嵐雄,3210,良,2860.0,6.9,11.4,0.0,芝,長距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,中山,障害未勝利,未勝利,14,ビップデヴィット,キングズベスト,6,五十嵐雄,2880,良,2860.0,1.5,1.9,0.0,障害,長距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18,中京,阪神ジャJG3,OP,4,サーブルオール,ハービンジャー,8,五十嵐雄,3300,不,3250.0,1.3,1.6,130.0,障害,長距離,,距離延長,左回り,5歳以上,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,1900.0,2321.8,2321.8,2321.8,2334.15,2334.15,2334.15,2346.5,2346.5,2346.5
2021-09-11,中山,障害未勝利,未勝利,5,ブルーノジュネス,トーセンファントム,4,五十嵐雄,2880,良,2860.0,1.3,1.9,130.0,障害,長距離,,距離延長,右回り,4歳,122.2,122.2,122.2,122.85,122.85,122.85,123.5,123.5,123.5,1900.0,2321.8,2321.8,2321.8,2334.15,2334.15,2334.15,2346.5,2346.5,2346.5
2021-09-05,小倉,障害未勝利,未勝利,2,シェーンクラート,マツリダゴッホ,4,五十嵐雄,2860,良,2860.0,1.2,1.8,140.0,障害,長距離,,,右回り,4歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,2000.0,2632.0,2632.0,2632.0,2646.0,2646.0,2646.0,2660.0,2660.0,2660.0
2021-09-04,新潟,障害未勝利,未勝利,7,アナンダライト,ジャスタウェイ,4,五十嵐雄,2850,稍,2890.0,1.4,6.6,160.0,障害,長距離,,距離短縮,左回り,4歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,1700.0,2556.8,2556.8,2556.8,2570.4,2570.4,2570.4,2584.0,2584.0,2584.0
2021-08-29,新潟,障害未勝利,未勝利,12,テトラルキア,ハーツクライ,6,五十嵐雄,2850,良,2100.0,2.3,3.5,0.0,障害,長距離,,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
