日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-27,阪神,１勝ｸﾗｽ,自己条件,10,ヤエギリ,Gun Runner,3,ジェルー,1800,良,2000.0,2.2,3.8,280.0,芝,中距離,,距離短縮,右回り,3歳,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,500.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0
2025-12-21,阪神,御影Ｓ･3勝,自己条件,4,ガンウルフ,Gun Runner,5,西村淳也,1400,重,1400.0,2.4,4.9,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,阪神,２勝ｸﾗｽ,自己条件,9,ディキシーガンナー,Gun Runner,5,川田将雅,1200,良,1200.0,1.4,1.9,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,中山,２勝ｸﾗｽ,自己条件,13,ジーベック,Gun Runner,4,マーカン,1200,良,1400.0,1.6,4.2,0.0,ダート,短距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-07,中山,新馬,新馬,5,ジュワネング,Gun Runner,2,荻野極,1800,良,,2.0,2.9,200.0,ダート,中距離,,,右回り,2歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
2025-11-30,東京,アプロー･2勝,自己条件,1,ジーベック,Gun Runner,4,坂井瑠星,1400,良,1000.0,8.4,15.0,0.0,ダート,短距離,,距離延長,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-29,東京,シャング･3勝,自己条件,3,ガンウルフ,Gun Runner,5,横山琉人,1400,良,1300.0,6.0,10.5,820.0,ダート,短距離,,距離延長,左回り,5歳以上,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,200.0,1640.0,1640.0,1640.0,1640.0,1640.0,1640.0,1640.0,1640.0,1640.0
2025-11-24,東京,未勝利*,未勝利,6,フィンガー,Gun Runner,2,戸崎圭太,1600,良,1600.0,1.0,1.1,100.0,ダート,短距離,,,左回り,2歳,94.0,94.0,94.0,94.5,94.5,94.5,95.0,95.0,95.0,1000.0,940.0,940.0,940.0,945.0,945.0,945.0,950.0,950.0,950.0
2025-11-23,京都,１勝ｸﾗｽ,自己条件,11,アメリカンランナー,Gun Runner,4,横山武史,1400,良,1400.0,8.1,12.5,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22,京都,未勝利*,未勝利,7,ジャスティンダラス,Gun Runner,2,松山弘平,1800,良,1800.0,1.0,1.1,100.0,ダート,中距離,,,右回り,2歳,94.0,94.0,94.0,94.5,94.5,94.5,95.0,95.0,95.0,1000.0,940.0,940.0,940.0,945.0,945.0,945.0,950.0,950.0,950.0
