場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,4,7,ハッピーラッキー,ウインブライト,306.0,664.0,-402.0,15.0,84.0,139.0,,,806.0,10.0
中京,4,8,メイケイシャイン,ミッキーアイル,83.0,682.0,1956.0,460.0,830.0,51.0,1761.0,,5823.0,4.0
中京,4,9,テリオスルミ,サトノダイヤモンド,-582.0,2121.0,-1096.0,270.0,414.0,-456.0,2069.0,,2740.0,7.0
中京,4,10,エロイーズ,ラブリーデイ,-31.0,-147.0,1004.0,87.0,-528.0,-131.0,16.0,,270.0,11.0
中京,4,11,ムルーデ,フィレンツェファイア,,,,,,,,,,
中京,4,12,シンゼンアイカ,ミッキーアイル,83.0,682.0,1956.0,460.0,830.0,51.0,1761.0,,5823.0,4.0
中京,4,13,プラヤデルカルメン,ロードカナロア,383.0,-606.0,-1519.0,-1354.0,1653.0,814.0,,,-629.0,12.0
中京,4,14,ルージュルガーノ,キタサンブラック,-153.0,937.0,-309.0,375.0,972.0,-412.0,,,1410.0,8.0
中京,4,15,ロードクラシコ,ダノンプレミアム,,,,,,,,,,
中京,4,16,クラン,ダノンプレミアム,,,,,,,,,,
中京,4,17,ベベペッパー,キズナ,660.0,1802.0,4251.0,1194.0,-331.0,1572.0,54.0,,9202.0,1.0
中京,4,18,レステダンルヴァン,キズナ,660.0,1802.0,4251.0,1194.0,-331.0,1572.0,54.0,,9202.0,1.0
中京,5,1,ウールヴヘジン,ビーチパトロール,860.0,-346.0,-68.0,-1264.0,669.0,512.0,,,363.0,8.0
中京,5,2,マイネルシュラハト,ベンバトル,,,,,,,,,,
中京,5,3,ストームアイ,サンダースノー,478.0,3025.0,-1402.0,-277.0,1191.0,-468.0,-2281.0,,266.0,10.0
中京,5,4,カトマンズゴールド,ゴールドシップ,26.0,396.0,580.0,-541.0,1279.0,-1463.0,,,277.0,9.0
中京,5,5,ヨッシーリオ,フィエールマン,55.0,1356.0,869.0,1182.0,812.0,1015.0,55.0,,5344.0,2.0
中京,5,6,ウェイクフィールド,キズナ,660.0,1802.0,4251.0,1194.0,3921.0,1572.0,5483.0,,18883.0,1.0
中京,5,7,パゴスピグイノス,モーリス,-1439.0,-5.0,-847.0,-235.0,-333.0,-1372.0,154.0,,-4077.0,12.0
中京,5,8,ロングトールサリー,キタサンブラック,-153.0,937.0,-309.0,375.0,263.0,-412.0,,,701.0,5.0
中京,5,9,アトリ,シスキン,-79.0,-27.0,424.0,424.0,35.0,11.0,,,788.0,4.0
中京,5,10,アクロフェイズ,ロードカナロア,383.0,-606.0,-1519.0,-1354.0,-3277.0,814.0,-1432.0,,-6991.0,13.0
中京,5,11,ダブルデライト,ミッキーロケット,-46.0,89.0,715.0,14.0,21.0,-156.0,-8.0,,629.0,6.0
中京,5,12,シャインヴィーラ,オルフェーヴル,235.0,930.0,1764.0,-586.0,1044.0,273.0,,,3660.0,3.0
中京,5,13,インテンスゲイズ,ゴールドシップ,26.0,396.0,580.0,-541.0,1279.0,-1463.0,325.0,,602.0,7.0
中京,5,14,レイワノキセキ,シルバーステート,601.0,-2175.0,1981.0,-474.0,-864.0,-1360.0,-673.0,,-2964.0,11.0
中京,6,1,スマートシーカー,シニスターミニスター,667.0,2599.0,9037.0,4395.0,5738.0,1262.0,3324.0,,27022.0,1.0
中京,6,2,ホウオウラムセス,エピファネイア,24.0,-6025.0,-3367.0,-1991.0,-1809.0,-419.0,-3695.0,,-17282.0,15.0
中京,6,3,ベイラム,サートゥルナーリア,-361.0,-208.0,452.0,-851.0,-123.0,-209.0,,,-1300.0,10.0
中京,6,4,ナスノソナタ,レイデオロ,-95.0,-82.0,-284.0,-4861.0,-1787.0,1616.0,10.0,,-5483.0,12.0
中京,6,5,タルタロス,ハービンジャー,-718.0,-1020.0,-1415.0,52.0,-1113.0,-2367.0,-2656.0,,-9237.0,13.0
中京,6,6,ロカヒ,キズナ,660.0,2350.0,696.0,2547.0,3921.0,1572.0,5483.0,,17229.0,2.0
中京,6,7,パッカパッカブー,ハービンジャー,-718.0,-1020.0,-1415.0,52.0,-1113.0,-2367.0,-2656.0,,-9237.0,13.0
中京,6,8,ブルーストレイル,スマートファルコン,,,,,,,,,,
中京,6,9,エコロスパーダ,リアルスティール,530.0,756.0,3041.0,4033.0,1180.0,2787.0,-941.0,,11386.0,3.0
中京,6,10,レッドボブ,レッドファルクス,276.0,1407.0,2243.0,-36.0,560.0,737.0,2672.0,,7859.0,4.0
中京,6,11,ウィテカービート,サトノアラジン,432.0,113.0,-1225.0,-998.0,-1250.0,-1300.0,275.0,,-3953.0,11.0
中京,6,12,コウジョリョウゾク,ルヴァンスレーヴ,-691.0,-315.0,891.0,1137.0,-1038.0,,,,-16.0,9.0
中京,6,13,メイショウクーガー,メイショウボーラー,312.0,335.0,-262.0,237.0,665.0,88.0,-134.0,,1241.0,8.0
中京,6,14,メリトーリアス,オルフェーヴル,235.0,1292.0,-224.0,1034.0,1044.0,273.0,402.0,,4056.0,6.0
中京,6,15,タイセイカイザー,アジアエクスプレス,-276.0,2820.0,586.0,-534.0,360.0,-392.0,-656.0,,1908.0,7.0
中京,6,16,ウインイメル,サンダースノー,478.0,1177.0,4847.0,1191.0,-468.0,-2281.0,,,4944.0,5.0
中京,7,1,ストーンズ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-1137.0,-1880.0,-451.0,,-8279.0,15.0
中京,7,2,ウヌボレヤサン,ダノンレジェンド,119.0,1705.0,4811.0,1143.0,1477.0,849.0,435.0,,10539.0,4.0
中京,7,3,ビービーバザーク,シニスターミニスター,667.0,2599.0,9037.0,4395.0,5738.0,1262.0,3324.0,,27022.0,1.0
中京,7,4,ジュンビクトワール,サトノアラジン,432.0,113.0,-1225.0,-998.0,-1250.0,-1300.0,,,-4228.0,11.0
中京,7,5,セーデルマンランド,ホッコータルマエ,452.0,-598.0,965.0,1566.0,40.0,1755.0,1357.0,,5537.0,5.0
中京,7,6,フリッパー,ドレフォン,747.0,2702.0,5543.0,1870.0,2178.0,1854.0,1886.0,,16780.0,2.0
中京,7,7,ノクターナル,キタサンブラック,-153.0,837.0,787.0,1006.0,263.0,-412.0,1941.0,,4269.0,7.0
中京,7,8,ポアゾンシーザー,ポアゾンブラック,,,,,,,,,,
中京,7,9,ソルトチューダ,ルーラーシップ,-213.0,-1893.0,-317.0,645.0,-1950.0,92.0,-708.0,,-4344.0,12.0
中京,7,10,アイファーファイト,バトルプラン,-362.0,-1130.0,-737.0,-637.0,-496.0,-694.0,-456.0,,-4512.0,13.0
中京,7,11,シェーネアウゲン,サートゥルナーリア,-361.0,-208.0,452.0,-851.0,-123.0,,,,-1091.0,8.0
中京,7,12,オブラマエストラ,レイデオロ,-95.0,-82.0,-284.0,-4861.0,-1787.0,1616.0,,,-5493.0,14.0
中京,7,13,メイショウアボット,ドレフォン,747.0,2702.0,5543.0,2608.0,2178.0,1854.0,,,15632.0,3.0
中京,7,14,ホウオウサムレット,ブリックスアンドモルタル,774.0,2059.0,-981.0,1564.0,1306.0,1767.0,-1593.0,,4896.0,6.0
中京,7,15,ラマンシュ,トーセンラー,134.0,22.0,-491.0,-294.0,-903.0,-182.0,,,-1714.0,9.0
中京,7,16,リアルペガサス,ダンカーク,-67.0,-452.0,259.0,-1353.0,-128.0,-91.0,,,-1832.0,10.0
中京,8,1,チャイボーグ,シャンハイボビー,-962.0,-819.0,-710.0,0.0,-766.0,-1490.0,2106.0,,-2641.0,12.0
中京,8,2,アオイタケル,サトノダイヤモンド,-582.0,-1161.0,-1096.0,-1057.0,-472.0,-456.0,,,-4824.0,14.0
中京,8,3,マイネルレグルス,スクリーンヒーロー,55.0,1362.0,823.0,90.0,414.0,368.0,802.0,,3914.0,7.0
中京,8,4,ウインシャーガス,キズナ,660.0,2350.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20784.0,1.0
中京,8,5,アスクデッドヒート,ルーラーシップ,-213.0,-1893.0,345.0,645.0,-1950.0,92.0,1680.0,,-1294.0,11.0
中京,8,6,フィングステン,ドレフォン,747.0,2702.0,-1151.0,2608.0,2178.0,1854.0,1886.0,,10824.0,2.0
中京,8,7,エイシンジェンマ,コパノリチャード,,,,,,,,,,
中京,8,8,ダノンジャイアン,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,1306.0,1767.0,,,9174.0,3.0
中京,8,9,コスモレオナルド,ゴールドシップ,26.0,-733.0,580.0,662.0,1279.0,-1463.0,,,351.0,8.0
中京,8,10,テルケンユミクイン,アルアイン,87.0,475.0,-2262.0,-3762.0,-2319.0,-2037.0,-2455.0,,-12273.0,15.0
中京,8,11,ディスパラール,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,,,-14754.0,16.0
中京,8,12,イフルジャンス,ウインブライト,306.0,-157.0,-402.0,-55.0,139.0,,,,-169.0,10.0
中京,8,13,ツインクルステージ,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,-1724.0,,-14881.0,17.0
中京,8,14,カレンラップスター,ルーラーシップ,-213.0,-1893.0,345.0,645.0,-1950.0,92.0,,,-2974.0,13.0
中京,8,15,メイショウビストロ,カリフォルニアクローム,-887.0,619.0,-569.0,1253.0,55.0,-613.0,,,-142.0,9.0
中京,8,16,ゲンジ,オルフェーヴル,235.0,1292.0,1764.0,1034.0,1044.0,273.0,2285.0,,7927.0,4.0
中京,8,17,コスモバラタ,ダノンバラード,-209.0,-531.0,1958.0,-110.0,754.0,1947.0,499.0,,4308.0,6.0
中京,8,18,エアビッグマム,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,7581.0,5.0
中京,9,1,ショウナンダイン,サートゥルナーリア,-361.0,-208.0,-800.0,-499.0,418.0,-123.0,-209.0,,-1782.0,5.0
中京,9,2,ラフターラインズ,アルアイン,87.0,475.0,-2262.0,-704.0,-1576.0,-2037.0,-1826.0,,-7843.0,6.0
中京,9,3,プレダトゥール,ディーマジェスティ,-79.0,925.0,-344.0,-665.0,363.0,367.0,-546.0,,21.0,4.0
中京,9,4,リアライズブラーヴ,エピファネイア,24.0,-6025.0,-2937.0,1587.0,-3687.0,-419.0,,,-11457.0,7.0
中京,9,5,アーリーハーベスト,アドマイヤマーズ,-159.0,400.0,-428.0,563.0,266.0,-174.0,,,468.0,3.0
中京,9,6,クールデイトナ,フォーウィールドライブ,360.0,979.0,1902.0,2984.0,3796.0,2014.0,741.0,,12776.0,1.0
中京,9,7,ローザレイア,レイデオロ,-95.0,-82.0,-1614.0,1242.0,251.0,1616.0,,,1318.0,2.0
中京,9,8,オーライカモン,ダノンキングリー,,,,,,,,,,
中京,10,1,ダミエ,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,-76.0,,-4402.0,10.0
中京,10,2,アメリカンチケット,Justify,53.0,-539.0,-533.0,-75.0,-423.0,-220.0,,,-1737.0,8.0
中京,10,3,フレイミングパイ,リアルインパクト,-53.0,-174.0,-301.0,-586.0,533.0,181.0,,,-400.0,6.0
中京,10,4,ゼットエール,サンダースノー,478.0,1177.0,4847.0,4503.0,2687.0,-468.0,,,13224.0,2.0
中京,10,5,ミスエル,ディスクリートキャット,577.0,408.0,293.0,64.0,2616.0,552.0,,,4510.0,3.0
中京,10,6,サウンドサンビーム,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,341.0,758.0,,,2758.0,5.0
中京,10,7,ブルーノート,コパノリッキー,-267.0,-1582.0,-2742.0,655.0,-2463.0,-1208.0,1034.0,,-6573.0,11.0
中京,10,8,バンブトンプロ,マクフィ,-354.0,26.0,-385.0,338.0,-513.0,-265.0,614.0,,-539.0,7.0
中京,10,9,ビーマックス,サトノアラジン,432.0,113.0,-1225.0,-998.0,-314.0,-1300.0,275.0,,-3017.0,9.0
中京,10,10,メモリーグラス,イスラボニータ,-80.0,35.0,-2141.0,1156.0,3209.0,1435.0,474.0,,4088.0,4.0
中京,10,11,フェンダー,モーリス,-1439.0,-2146.0,-2250.0,-1706.0,-2142.0,-1372.0,,,-11055.0,13.0
中京,10,12,ワイノナオミ,ドレフォン,747.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,,16898.0,1.0
中京,10,13,ビッグドリーム,ビッグアーサー,-336.0,652.0,-2995.0,-672.0,-2015.0,-1388.0,,,-6754.0,12.0
中京,11,1,ハワイアンティアレ,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,4167.0,,5943.0,3.0
中京,11,2,ユハンヌス,Frankel,69.0,-186.0,348.0,-327.0,-290.0,61.0,,,-325.0,6.0
中京,11,3,アニトラ,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1883.0,5.0
中京,11,4,カワテンマックス,ドレフォン,747.0,2702.0,-1151.0,2608.0,2133.0,1854.0,,,8893.0,2.0
中京,11,5,フライングブレード,ビッグアーサー,-336.0,652.0,63.0,1959.0,-2015.0,-1388.0,-792.0,,-1857.0,8.0
中京,11,6,レディマリオン,ハービンジャー,-718.0,-1020.0,423.0,52.0,397.0,-2367.0,,,-3233.0,9.0
中京,11,7,コスモアディラート,Snitzel,,,,,,,,,,
中京,11,8,ヴェサリウス,ロゴタイプ,256.0,973.0,-879.0,1433.0,-1801.0,-771.0,,,-789.0,7.0
中京,11,9,サトミノキラリ,ビッグアーサー,-336.0,652.0,63.0,-672.0,-2015.0,-1388.0,,,-3696.0,10.0
中京,11,10,ミストレス,キズナ,660.0,2350.0,4251.0,2547.0,-331.0,1572.0,,,11049.0,1.0
中京,11,11,アスクビギンアゲン,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4534.0,11.0
中京,11,12,フォルテム,フィエールマン,55.0,-157.0,869.0,292.0,1015.0,,,,2074.0,4.0
中京,12,1,レッドフェルメール,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-20327.0,14.0
中京,12,2,フェルシナ,ルーラーシップ,-213.0,-1893.0,345.0,645.0,2649.0,92.0,1680.0,,3305.0,5.0
中京,12,3,ミッキーストライク,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-2927.0,-1880.0,,,-8296.0,12.0
中京,12,4,デビューフライト,フィエールマン,55.0,-157.0,869.0,292.0,1015.0,-349.0,,,1725.0,6.0
中京,12,5,クイーンズワーフ,アルアイン,87.0,475.0,-2262.0,-1576.0,-2037.0,,,,-5313.0,11.0
中京,12,6,ツーエムクロノス,ノーブルミッション,,,,,,,,,,
中京,12,7,シャンクス,レッドベルジュール,,,,,,,,,,
中京,12,8,ジャンヌローサ,イスラボニータ,-80.0,35.0,4154.0,-480.0,3209.0,1435.0,2234.0,,10507.0,1.0
中京,12,9,マルモア,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15035.0,13.0
中京,12,10,サリュエ,ファインニードル,-114.0,468.0,733.0,1523.0,353.0,665.0,,,3628.0,4.0
中京,12,11,アスクザアメリカン,American Pharoah,385.0,-230.0,-114.0,201.0,660.0,109.0,14.0,,1025.0,7.0
中京,12,12,マニス,グレーターロンドン,282.0,1393.0,2228.0,1139.0,1829.0,677.0,,,7548.0,2.0
中京,12,13,パヴァーヌ,サトノクラウン,-570.0,2098.0,-1605.0,-221.0,-36.0,-877.0,,,-1211.0,10.0
中京,12,14,レモンバーム,ジョーカプチーノ,-219.0,894.0,342.0,-265.0,-413.0,-264.0,-58.0,,17.0,9.0
中京,12,15,バニーラビット,アドマイヤマーズ,-159.0,400.0,-428.0,266.0,-174.0,185.0,,,90.0,8.0
中京,12,16,ナムラブーニン,グレーターロンドン,282.0,1393.0,2228.0,605.0,1829.0,677.0,-764.0,,6250.0,3.0
阪神,1,1,オンザノアール,インディチャンプ,,,,,,,,,,
阪神,1,2,ジェム,ブルドッグボス,,,,,,,,,,
阪神,1,3,ベラジオリン,シスキン,-27.0,424.0,501.0,424.0,243.0,,,,1565.0,9.0
阪神,1,4,リトセア,カリフォルニアクローム,-13.0,1874.0,1310.0,-520.0,1311.0,1358.0,,,5320.0,4.0
阪神,1,5,イサギ,リアルスティール,253.0,3353.0,3041.0,1249.0,3839.0,1961.0,1095.0,,14791.0,2.0
阪神,1,6,シュタルク,タワーオブロンドン,494.0,-614.0,338.0,197.0,-157.0,-414.0,,,-156.0,13.0
阪神,1,7,セイウンダイフク,サンダースノー,2203.0,3025.0,4847.0,-277.0,2687.0,4169.0,,,16654.0,1.0
阪神,1,8,タガノヒダマリ,ストロングリターン,-123.0,10.0,-189.0,199.0,224.0,-23.0,184.0,,282.0,12.0
阪神,1,9,エクスプロウド,カレンブラックヒル,266.0,322.0,1569.0,1472.0,1022.0,419.0,,,5070.0,6.0
阪神,1,10,シュトルムカイザー,クリソベリル,,,,,,,,,,
阪神,1,11,グランブラーヴ,トゥザワールド,73.0,161.0,455.0,192.0,-354.0,82.0,708.0,,1317.0,10.0
阪神,1,12,ウーマンズパワー,タワーオブロンドン,494.0,-614.0,338.0,197.0,-157.0,397.0,,,655.0,11.0
阪神,1,13,メイショウイブキ,エスポワールシチー,71.0,842.0,1555.0,416.0,1164.0,1074.0,981.0,,6103.0,3.0
阪神,1,14,クリノセーラーマン,シャンハイボビー,43.0,722.0,264.0,151.0,145.0,873.0,2106.0,,4304.0,7.0
阪神,1,15,アズライトアスール,ミッキーアイル,-104.0,682.0,-837.0,460.0,830.0,1117.0,,,2148.0,8.0
阪神,1,16,チョウスター,エスポワールシチー,71.0,842.0,1555.0,416.0,1164.0,1074.0,,,5122.0,5.0
阪神,2,1,メイショウセンドウ,ホッコータルマエ,-148.0,954.0,965.0,591.0,40.0,-768.0,,,1634.0,3.0
阪神,2,2,ヴルールドロワ,ヘンリーバローズ,-236.0,-646.0,-508.0,-406.0,-272.0,-603.0,-351.0,,-3022.0,10.0
阪神,2,3,ブランドブラン,Frosted,30.0,5.0,25.0,-7.0,0.0,31.0,,,84.0,5.0
阪神,2,4,ヴォーカライズ,ブリックスアンドモルタル,114.0,-621.0,-981.0,-193.0,1306.0,-1051.0,,,-1426.0,7.0
阪神,2,5,ケイアイアマゾン,マインドユアビスケッツ,-278.0,-272.0,-2646.0,211.0,-1831.0,-2241.0,,,-7057.0,13.0
阪神,2,6,マルーンドライブ,スワーヴリチャード,20.0,145.0,-1297.0,-181.0,787.0,-2064.0,,,-2590.0,9.0
阪神,2,7,レヴロード,キセキ,,,,,,,,,,
阪神,2,8,シャローファースト,クリソベリル,,,,,,,,,,
阪神,2,9,ミッキージャンプ,サートゥルナーリア,78.0,452.0,-499.0,-851.0,-390.0,-572.0,,,-1782.0,8.0
阪神,2,10,ジュンドラドラ,モーリス,-298.0,-5.0,-2250.0,-235.0,-333.0,-1652.0,-1055.0,,-5828.0,11.0
阪神,2,11,アーサーバローズ,キセキ,,,,,,,,,,
阪神,2,12,ファツアップ,モーニン,-227.0,-1368.0,-2772.0,-111.0,-858.0,-1088.0,,,-6424.0,12.0
阪神,2,13,ジーティースティア,ルーラーシップ,356.0,1741.0,-317.0,298.0,-1950.0,-4.0,,,124.0,4.0
阪神,2,14,ルペイドゥロール,ゴールドドリーム,-1060.0,-384.0,-564.0,1008.0,108.0,,,,-892.0,6.0
阪神,2,15,ジーモンスター,モズアスコット,616.0,1002.0,2176.0,1155.0,1376.0,,,,6325.0,1.0
阪神,2,16,ダテオトコ,オルフェーヴル,-149.0,930.0,-224.0,-586.0,1044.0,1152.0,,,2167.0,2.0
阪神,3,1,ケンブリッジグレイ,マインドユアビスケッツ,-278.0,-272.0,1224.0,211.0,389.0,-2241.0,,,-967.0,9.0
阪神,3,2,オレンジフィールド,サトノクラウン,88.0,-3346.0,-1605.0,-479.0,-221.0,-1479.0,,,-7042.0,13.0
阪神,3,3,ボンスヴニール,ウインブライト,664.0,-402.0,15.0,84.0,-102.0,,,,259.0,7.0
阪神,3,4,オーロラボレアリス,コントレイル,,,,,,,,,,
阪神,3,5,ミッキーラヴィータ,モーリス,-298.0,-5.0,-847.0,-235.0,-2142.0,-1652.0,,,-5179.0,12.0
阪神,3,6,シンギュラーレディ,ミスターメロディ,-228.0,1263.0,-567.0,-167.0,-473.0,-344.0,,,-516.0,8.0
阪神,3,7,アラビアンジョイ,サトノアラジン,358.0,-993.0,-1033.0,-1016.0,-314.0,-827.0,,,-3825.0,10.0
阪神,3,8,グランドオーパス,キズナ,1177.0,1802.0,4251.0,1194.0,-331.0,3253.0,,,11346.0,2.0
阪神,3,9,スズランクイーン,アニマルキングダム,1083.0,-1465.0,-1013.0,-1029.0,-1719.0,106.0,-730.0,,-4767.0,11.0
阪神,3,10,セントピュアベース,クリソベリル,,,,,,,,,,
阪神,3,11,エターナルビジョン,ハービンジャー,254.0,-337.0,423.0,143.0,397.0,2186.0,,,3066.0,6.0
阪神,3,12,ワンダーアスク,オルフェーヴル,-149.0,930.0,1764.0,-586.0,147.0,1152.0,,,3258.0,5.0
阪神,3,13,ルビドゥソレイユ,ドレフォン,270.0,2712.0,-1151.0,-187.0,2133.0,2542.0,,,6319.0,4.0
阪神,3,14,ゴールデンテティス,リアルスティール,253.0,3353.0,1953.0,1249.0,3839.0,1961.0,1095.0,,13703.0,1.0
阪神,3,15,フレッチャアズーラ,イスラボニータ,-188.0,693.0,4154.0,944.0,3209.0,620.0,474.0,,9906.0,3.0
阪神,3,16,スワトウ,アルアイン,-699.0,-3469.0,-2262.0,-704.0,-1576.0,-2238.0,-2455.0,,-13403.0,15.0
阪神,3,17,エコロラヴァー,エピファネイア,-473.0,-1602.0,-2937.0,1587.0,-3687.0,-5692.0,,,-12804.0,14.0
阪神,4,1,ナムラヴンダー,キセキ,,,,,,,,,,
阪神,4,2,クープグラッセ,リオンディーズ,116.0,-1814.0,-714.0,1206.0,78.0,1038.0,-2297.0,,-2387.0,3.0
阪神,4,3,ブレットパス,アルアイン,-699.0,-3469.0,-2262.0,-704.0,-2319.0,-2238.0,,,-11691.0,5.0
阪神,4,4,カフジエメンタール,ポエティックフレア,,,,,,,,,,
阪神,4,5,マーズローバー,アドマイヤマーズ,-240.0,-428.0,563.0,328.0,968.0,-321.0,,,870.0,2.0
阪神,4,6,スーパービジー,スワーヴリチャード,20.0,145.0,-1019.0,-181.0,787.0,-2064.0,-224.0,,-2536.0,4.0
阪神,4,7,トンデトンデトンデ,キセキ,,,,,,,,,,
阪神,4,8,ロゼア,キズナ,1177.0,1802.0,4251.0,1194.0,3921.0,3253.0,54.0,,15652.0,1.0
阪神,4,9,サイモンシャリオ,アルアイン,-699.0,-3469.0,-2262.0,-704.0,-2319.0,-2238.0,-2455.0,,-14146.0,6.0
阪神,5,1,キタサンスーザン,キタサンブラック,-45.0,-173.0,-309.0,375.0,263.0,1214.0,,,1325.0,3.0
阪神,5,2,グランドスウェル,サトノダイヤモンド,-393.0,-1066.0,-1096.0,270.0,-472.0,-854.0,,,-3611.0,7.0
阪神,5,3,ロスニーニョス,レイデオロ,-1.0,-1224.0,-1614.0,1242.0,-1787.0,-3153.0,,,-6537.0,8.0
阪神,5,4,サートゥリア,サートゥルナーリア,-174.0,-800.0,-499.0,-851.0,-390.0,,,,-2714.0,5.0
阪神,5,5,ダノンカレラ,ロードカナロア,-316.0,-1557.0,-1519.0,-1354.0,-3277.0,-3552.0,,,-11575.0,9.0
阪神,5,6,カパルア,ブリックスアンドモルタル,114.0,16.0,1704.0,-193.0,1306.0,-1051.0,,,1896.0,1.0
阪神,5,7,エルハーベン,モーリス,-298.0,-97.0,-847.0,-235.0,-333.0,-1652.0,,,-3462.0,6.0
阪神,5,8,クラウンカイロス,デクラレーションオブウォー,-35.0,226.0,716.0,506.0,-1205.0,81.0,,,289.0,4.0
阪神,5,9,アラムシャピラス,シスキン,211.0,424.0,424.0,35.0,424.0,,,,1518.0,2.0
阪神,5,10,ドンテスタマスター,コントレイル,,,,,,,,,,
阪神,6,1,ワイドポティロン,フィレンツェファイア,,,,,,,,,,
阪神,6,2,スージーハルワ,シュヴァルグラン,269.0,1357.0,-1655.0,-663.0,-955.0,-1119.0,,,-2766.0,5.0
阪神,6,3,アリディプラチノ,ホークビル,-236.0,-1338.0,-2825.0,-669.0,-1878.0,-1154.0,,,-8100.0,6.0
阪神,6,4,ナルキッソス,Caravaggio,,,,,,,,,,
阪神,6,5,タイガーロード,フォーウィールドライブ,449.0,1178.0,2984.0,3796.0,1050.0,,,,9457.0,2.0
阪神,6,6,ノーバディーケイム,タニノフランケル,,,,,,,,,,
阪神,6,7,フランシーヌ,シニスターミニスター,1131.0,1190.0,9037.0,1412.0,2774.0,8102.0,,,23646.0,1.0
阪神,6,8,エルル,Yaupon,,,,,,,,,,
阪神,6,9,メイショウバルク,ディスクリートキャット,-39.0,-392.0,293.0,-165.0,2616.0,1280.0,,,3593.0,4.0
阪神,6,10,ワルツプリンセス,モズアスコット,672.0,1002.0,2176.0,906.0,1376.0,,,,6132.0,3.0
阪神,7,1,リアルフォルゴーレ,ロジャーバローズ,-156.0,24.0,-499.0,-527.0,-1282.0,-2735.0,-548.0,,-5723.0,13.0
阪神,7,2,メラヴィリオーザ,ディーマジェスティ,313.0,925.0,699.0,-456.0,150.0,869.0,,,2500.0,7.0
阪神,7,3,グリプトグラフィ,サトノダイヤモンド,-393.0,-1161.0,-41.0,-1057.0,-472.0,-854.0,2069.0,,-1909.0,9.0
阪神,7,4,メイショウオグマ,ホッコータルマエ,-148.0,-598.0,965.0,-2418.0,40.0,-768.0,125.0,,-2802.0,11.0
阪神,7,5,アックアヴィリーレ,ドレフォン,270.0,2702.0,5543.0,2608.0,2178.0,2542.0,1886.0,,17729.0,1.0
阪神,7,6,モズプリヴェール,モズアスコット,1002.0,1155.0,1376.0,,,,,,3533.0,6.0
阪神,7,7,オメガドライヴ,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,-2569.0,-1831.0,-2241.0,-540.0,,-12772.0,14.0
阪神,7,8,トモジャザーン,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,1357.0,2076.0,,,9852.0,3.0
阪神,7,9,ヨリノレジェンド,ダノンレジェンド,401.0,1705.0,4811.0,1849.0,1477.0,3179.0,,,13422.0,2.0
阪神,7,10,サンライズシュガー,キタサンブラック,-45.0,837.0,787.0,-564.0,263.0,1214.0,1941.0,,4433.0,5.0
阪神,7,11,メイショウマジック,ホッコータルマエ,-148.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-2927.0,12.0
阪神,7,12,ハギノコラソン,ミッキーアイル,-104.0,851.0,-837.0,-612.0,47.0,1117.0,,,462.0,8.0
阪神,7,13,ドーギッド,オルフェーヴル,-149.0,1292.0,-224.0,1034.0,1044.0,1152.0,402.0,,4551.0,4.0
阪神,7,14,アンジュアルディ,バゴ,-83.0,631.0,-150.0,-1956.0,-993.0,94.0,,,-2457.0,10.0
阪神,8,1,ワーズワース,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1691.0,11.0
阪神,8,2,マフィン,ミッキーアイル,-104.0,851.0,-837.0,1327.0,830.0,1117.0,1761.0,,4945.0,3.0
阪神,8,3,リメンバーヒム,コパノリッキー,186.0,-1582.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-9638.0,15.0
阪神,8,4,オコタンペ,ニューイヤーズデイ,570.0,70.0,-123.0,244.0,-660.0,-17.0,,,84.0,7.0
阪神,8,5,ゴールデンカイト,Tapit,0.0,-125.0,-139.0,0.0,-111.0,-184.0,,,-559.0,9.0
