日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-09-05,小倉,未勝利・牝,未勝利,4,クリノキララ,クレスコグランド,3,浜中俊,1700,稍,1700.0,1.4,1.8,150.0,ダート,中距離,ダ道悪,,右回り,3歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,1600.0,2256.0,2256.0,2256.0,2268.0,2268.0,2268.0,2280.0,2280.0,2280.0
2021-08-14,小倉,未勝利・牝,未勝利,4,クリノキララ,クレスコグランド,3,浜中俊,1700,不,1500.0,2.6,4.2,340.0,ダート,中距離,ダ道悪,距離延長,右回り,3歳,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,800.0,2720.0,2720.0,2720.0,2720.0,2720.0,2720.0,2720.0,2720.0,2720.0
2021-05-16,中京,未勝利・牝,未勝利,3,クリノキララ,クレスコグランド,3,森裕太朗,1400,良,1400.0,2.2,10.8,0.0,ダート,短距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,阪神,２勝ｸﾗｽ・牝,自己条件,12,メイショウオトワ,クレスコグランド,5,酒井学,1800,良,1800.0,21.7,31.6,0.0,ダート,中距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,中京,１勝ｸﾗｽ,自己条件,6,メイショウイヤサカ,クレスコグランド,5,永島まな,1900,不,1800.0,10.8,19.5,0.0,ダート,中距離,ダ道悪,距離延長,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,阪神,１勝ｸﾗｽ,自己条件,2,メイショウイヤサカ,クレスコグランド,5,富田暁,1800,稍,1500.0,15.7,28.9,0.0,ダート,中距離,ダ道悪,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,阪神,２勝ｸﾗｽ・牝,自己条件,4,メイショウオトワ,クレスコグランド,5,酒井学,1800,良,1700.0,17.1,29.4,0.0,ダート,中距離,,距離延長,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,阪神,未勝利・牝,未勝利,7,クリノキララ,クレスコグランド,3,森裕太朗,1400,良,1400.0,1.5,2.1,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,中京,未勝利・牝,未勝利,2,クリノキララ,クレスコグランド,3,中井裕二,1400,稍,1400.0,1.6,2.1,180.0,ダート,短距離,ダ道悪,,左回り,3歳,169.2,169.2,169.2,170.1,170.1,170.1,171.0,171.0,171.0,1400.0,2368.8,2368.8,2368.8,2381.4,2381.4,2381.4,2394.0,2394.0,2394.0
2021-01-17,中京,未勝利・牝,未勝利,14,クリノキララ,クレスコグランド,3,森裕太朗,1400,良,1200.0,3.3,5.3,520.0,ダート,短距離,,距離延長,左回り,3歳,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,700.0,3640.0,3640.0,3640.0,3640.0,3640.0,3640.0,3640.0,3640.0,3640.0
