日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-27,阪神,２勝ｸﾗｽ,自己条件,1,ミュージシャン,ブリックスアンドモルタル,3,泉谷楓真,2000,良,2200.0,1.1,1.1,110.0,芝,中距離,,距離短縮,右回り,3歳,103.4,103.4,103.4,103.95,103.95,103.95,104.5,104.5,104.5,4400.0,4549.6,4549.6,4549.6,4573.8,4573.8,4573.8,4598.0,4598.0,4598.0
2025-12-27,阪神,阪神カッG2,重賞,5,シャドウフューリー,イスラボニータ,5,泉谷楓真,1400,良,1600.0,9.1,18.2,0.0,芝,短距離,,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,中京,１勝ｸﾗｽ,自己条件,11,オベイユアマスター,アジアエクスプレス,4,泉谷楓真,1600,稍,1600.0,4.9,7.9,0.0,芝,短距離,芝道悪,,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,中京,１勝ｸﾗｽ・若,自己条件,4,アルヴァレス,ビーチパトロール,4,泉谷楓真,1200,稍,1150.0,21.9,31.9,0.0,ダート,短距離,ダ道悪,距離延長,左回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,阪神,１勝ｸﾗｽ,自己条件,6,ナンヨークリスタル,ロードカナロア,5,泉谷楓真,1200,良,1200.0,9.3,17.0,0.0,ダート,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,阪神,新馬・牝,新馬,3,リリーボレア,シュヴァルグラン,2,泉谷楓真,1600,良,,48.4,77.1,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-20,阪神,未勝利*,未勝利,3,メイショウナナユキ,ホッコータルマエ,2,泉谷楓真,1400,良,1800.0,40.9,69.9,0.0,ダート,短距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-14,中京,１勝ｸﾗｽ・牝,自己条件,18,フィオレストラーダ,エピファネイア,3,泉谷楓真,2000,稍,2000.0,2.6,3.8,300.0,芝,中距離,芝道悪,,左回り,3歳,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,1900.0,5700.0,5700.0,5700.0,5700.0,5700.0,5700.0,5700.0,5700.0,5700.0
2025-12-06,中京,１勝ｸﾗｽ,自己条件,12,イフルジャンス,ウインブライト,3,泉谷楓真,2000,良,2000.0,15.9,22.3,0.0,芝,中距離,,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-06,中京,１勝ｸﾗｽ・若,自己条件,9,ソルトチューダ,ルーラーシップ,3,泉谷楓真,1800,良,1700.0,15.2,27.3,0.0,ダート,中距離,,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-23,東京,霜月Ｓ,OP,12,マルモリスペシャル,バトルプラン,6,泉谷楓真,1400,良,1400.0,24.8,50.7,0.0,ダート,短距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,東京,未勝利・牝*,未勝利,9,シトリンテソーロ,フィエールマン,2,泉谷楓真,1400,良,1800.0,8.8,61.8,0.0,ダート,短距離,,距離短縮,左回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-09,京都,２勝ｸﾗｽ・牝,自己条件,14,オーケーカルメン,ドレフォン,4,泉谷楓真,1800,重,1800.0,10.7,16.2,0.0,ダート,中距離,ダ道悪,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08,福島,１勝ｸﾗｽ・若,自己条件,2,ツインクルステージ,エピファネイア,4,泉谷楓真,1800,良,1800.0,8.4,14.0,0.0,芝,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08,福島,未勝利*,未勝利,10,マルモリラピダス,サトノクラウン,2,泉谷楓真,1800,良,1500.0,3.9,5.5,0.0,芝,中距離,,距離延長,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-26,東京,神無月Ｓ,OP,7,マルモリスペシャル,バトルプラン,6,泉谷楓真,1400,不,1400.0,22.0,38.5,0.0,ダート,短距離,ダ道悪,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
