日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2022-12-24,中山,新馬,新馬,14,ファイナルワンダー,グラスワンダー,2,原優介,1800,稍,,7.9,13.4,0.0,芝,中距離,芝道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-17,阪神,タンザナＨ,OP,3,ヴァトレニ,グラスワンダー,4,吉田隼人,1200,稍,1200.0,2.5,3.6,0.0,芝,短距離,芝道悪,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,阪神,京阪杯G3,重賞,12,ヴァトレニ,グラスワンダー,4,和田竜二,1200,良,1400.0,3.7,5.4,0.0,芝,短距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-19,福島,三春駒特･1勝,自己条件,8,マイネルパリオート,グラスワンダー,4,丸山元気,1800,良,1800.0,1.9,2.8,220.0,芝,中距離,,,右回り,4歳,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,3800.0,8360.0,8360.0,8360.0,8360.0,8360.0,8360.0,8360.0,8360.0,8360.0
2022-11-06,福島,高湯温泉･1勝,自己条件,10,マイネルパリオート,グラスワンダー,4,丸山元気,1800,良,1700.0,5.9,8.8,750.0,芝,中距離,,距離延長,右回り,4歳,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,1200.0,9000.0,9000.0,9000.0,9000.0,9000.0,9000.0,9000.0,9000.0,9000.0
2022-10-29,阪神,スワンＳG2,重賞,2,ヴァトレニ,グラスワンダー,4,横山和生,1400,良,1200.0,4.6,6.1,0.0,芝,短距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08,東京,ｔｖｋ賞･2勝,自己条件,4,マイネルステレール,グラスワンダー,6,柴田大知,2000,良,2000.0,28.9,44.0,0.0,芝,中距離,,,左回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-19,中山,シンボ･2勝,自己条件,8,マイネルステレール,グラスワンダー,6,柴田大知,2000,稍,2200.0,10.6,52.3,0.0,芝,中距離,芝道悪,距離短縮,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-10,中山,１勝ｸﾗｽ,自己条件,8,マイネルパリオート,グラスワンダー,4,柴田大知,1800,良,2000.0,5.5,11.3,0.0,芝,中距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-28,札幌,キーンラG3,重賞,1,ヴァトレニ,グラスワンダー,4,横山武史,1200,良,1200.0,2.5,3.3,290.0,芝,短距離,,,右回り,4歳,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,2900.0,8410.0,8410.0,8410.0,8410.0,8410.0,8410.0,8410.0,8410.0,8410.0
