日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2021-12-28,阪神,ファイＨ･3勝,自己条件,2,ナンヨーアミーコ,ハービンジャー,8,宮崎北斗,1200,良,1200.0,8.5,12.0,0.0,芝,短距離,,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,阪神,ベテルギ(L),OP,8,リッターシュラーク,クロフネ,4,宮崎北斗,1800,良,2100.0,11.0,16.2,0.0,ダート,中距離,,距離短縮,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,中山,キャンド･2勝,自己条件,4,コスモカッティーボ,アンライバルド,4,宮崎北斗,1200,良,1200.0,36.9,54.7,0.0,芝,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,中山,フェアウ･3勝,自己条件,14,ナイトブリーズ,キンシャサノキセキ,4,宮崎北斗,1200,良,1200.0,2.9,4.4,0.0,ダート,短距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,中山,未勝利*,未勝利,12,ヴィオレントアズル,フェノーメノ,2,宮崎北斗,1800,良,2000.0,23.5,147.7,0.0,ダート,中距離,,距離短縮,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,中山,１勝ｸﾗｽ*,自己条件,1,オーロベルディ,スマートファルコン,2,宮崎北斗,1200,稍,1200.0,12.6,20.3,0.0,ダート,短距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,中山,新馬,新馬,9,チェルキオ,バンデ,2,宮崎北斗,1800,稍,,35.1,52.2,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,中山,舞浜特別･2勝,自己条件,8,アシャカマキシン,ヨハネスブルグ,5,宮崎北斗,1200,稍,1200.0,45.0,74.4,0.0,ダート,短距離,ダ道悪,,右回り,5歳以上,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,中山,新馬,新馬,15,デルマセイレーン,スピルバーグ,2,宮崎北斗,1600,良,,9.6,17.2,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,中山,未勝利*,未勝利,7,パワーエンブレム,イスラボニータ,2,宮崎北斗,1800,稍,1800.0,10.7,21.0,0.0,ダート,中距離,ダ道悪,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
