日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-28,中山,有馬記念G1,重賞,6,メイショウタバル,ゴールドシップ,4,武豊,2500,良,2000.0,2.1,3.1,0.0,芝,長距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,阪神,阪神カッG2,重賞,9,ジューンブレア,American Pharoah,4,武豊,1400,良,1200.0,1.7,2.8,0.0,芝,短距離,,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,阪神,摩耶Ｓ･3勝,自己条件,8,ワイドブリザード,カリフォルニアクローム,4,武豊,1800,稍,1800.0,2.7,3.8,0.0,ダート,中距離,ダ道悪,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,阪神,万両賞･1勝*,自己条件,1,ゴーゴーリチャード,スワーヴリチャード,2,武豊,1400,良,1400.0,1.6,2.1,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,阪神,２勝ｸﾗｽ,自己条件,7,ダイシンリンク,モーニン,3,武豊,1400,稍,1400.0,2.9,4.2,340.0,ダート,短距離,ダ道悪,,右回り,3歳,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,500.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0
2025-12-27,阪神,１勝ｸﾗｽ,自己条件,7,ブラーヴイストワル,ロードカナロア,4,武豊,1800,良,1800.0,1.5,2.4,0.0,芝,中距離,,,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-27,阪神,新馬,新馬,3,ローズラフィネ,エピファネイア,2,武豊,2000,良,,1.4,2.0,150.0,芝,中距離,,,右回り,2歳,141.0,141.0,141.0,141.75,141.75,141.75,142.5,142.5,142.5,1100.0,1551.0,1551.0,1551.0,1559.25,1559.25,1559.25,1567.5,1567.5,1567.5
2025-12-27,阪神,未勝利*,未勝利,7,ルビドゥソレイユ,ドレフォン,2,武豊,1600,良,1600.0,1.4,2.2,0.0,芝,短距離,,,右回り,2歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,阪神,六甲アイ･3勝,自己条件,9,ウイントワイライト,レイデオロ,3,武豊,1400,重,1400.0,1.7,2.3,0.0,芝,短距離,芝道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,阪神,御影Ｓ･3勝,自己条件,1,ヒルノドゴール,アニマルキングダム,4,武豊,1400,重,1200.0,1.9,3.6,0.0,ダート,短距離,ダ道悪,距離延長,右回り,4歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-21,阪神,２勝ｸﾗｽ,自己条件,1,デルアヴァー,Frankel,3,武豊,1800,重,2200.0,1.4,2.0,200.0,ダート,中距離,ダ道悪,距離短縮,右回り,3歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0
