日付,場所,レース名,クラス名,馬番,馬名,種牡馬,年齢,騎手,距離,馬場状態,前距離,複勝オッズ下限,複勝オッズ上限,複勝配当,コース区分,距離区分,道悪判定,距離変遷,回り,馬齢,補正配当_0.94-1.65,補正配当_0.94-1.7,補正配当_0.94-1.75,補正配当_0.945-1.65,補正配当_0.945-1.7,補正配当_0.945-1.75,補正配当_0.95-1.65,補正配当_0.95-1.7,補正配当_0.95-1.75,賭け金,補正払戻_0.94-1.65,補正払戻_0.94-1.7,補正払戻_0.94-1.75,補正払戻_0.945-1.65,補正払戻_0.945-1.7,補正払戻_0.945-1.75,補正払戻_0.95-1.65,補正払戻_0.95-1.7,補正払戻_0.95-1.75
2025-12-20,中京,１勝ｸﾗｽ,自己条件,4,パヴィーア,Medaglia d'Oro,3,松本大輝,1400,稍,1400.0,1.4,2.0,0.0,ダート,短距離,ダ道悪,,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-07,中京,１勝ｸﾗｽ,自己条件,1,パヴィーア,Medaglia d'Oro,3,ルメール,1400,良,1400.0,1.6,2.2,200.0,ダート,短距離,,,左回り,3歳,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
2025-11-01,京都,１勝ｸﾗｽ,自己条件,4,パヴィーア,Medaglia d'Oro,3,北村友一,1400,重,1400.0,3.3,5.3,0.0,ダート,短距離,ダ道悪,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-14,阪神,未勝利,未勝利,14,アルデフォックス,Medaglia d'Oro,3,田口貫太,1800,良,2400.0,2.0,8.7,0.0,ダート,中距離,,距離短縮,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17,札幌,未勝利,未勝利,12,アルデフォックス,Medaglia d'Oro,3,北村友一,2400,良,1700.0,1.5,2.4,0.0,ダート,長距離,,距離延長,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,小倉,未勝利,未勝利,5,アルデフォックス,Medaglia d'Oro,3,高杉吏麒,1700,重,1700.0,1.6,2.1,160.0,ダート,中距離,ダ道悪,,右回り,3歳,150.4,150.4,150.4,151.2,151.2,151.2,152.0,152.0,152.0,300.0,451.2,451.2,451.2,453.6,453.6,453.6,456.0,456.0,456.0
2025-06-29,小倉,未勝利,未勝利,13,アルデフォックス,Medaglia d'Oro,3,高杉吏麒,1700,良,1800.0,1.9,2.7,220.0,ダート,中距離,,距離短縮,右回り,3歳,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,200.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
2025-05-31,京都,未勝利,未勝利,8,アルデフォックス,Medaglia d'Oro,3,高杉吏麒,1800,良,1400.0,4.1,6.6,510.0,ダート,中距離,,距離延長,右回り,3歳,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,100.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0
2025-05-11,東京,１勝ｸﾗｽ*,自己条件,13,マーキュリーダイム,Medaglia d'Oro,3,ルメール,2100,稍,1800.0,1.9,2.5,0.0,ダート,中距離,ダ道悪,距離延長,左回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27,京都,１勝ｸﾗｽ*,自己条件,8,パヴィーア,Medaglia d'Oro,3,北村友一,1400,良,1400.0,1.2,1.7,0.0,ダート,短距離,,,右回り,3歳,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,中京,未勝利,未勝利,8,パヴィーア,Medaglia d'Oro,3,北村友一,1400,良,1600.0,2.7,5.4,270.0,ダート,短距離,,距離短縮,左回り,3歳,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,200.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
2025-01-26,中山,未勝利・牝,未勝利,11,マーキュリーダイム,Medaglia d'Oro,3,ルメール,1800,良,,1.2,1.5,140.0,ダート,中距離,,,右回り,3歳,131.6,131.6,131.6,132.3,132.3,132.3,133.0,133.0,133.0,300.0,394.8,394.8,394.8,396.9,396.9,396.9,399.0,399.0,399.0
